Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
650.0,5.499580009312712,59.378955357142885,57.222876488095274,90.67221130952395,122.56332174282947,321337079.7580522,15881602.914
652.0,5.4667717357004335,62.853064732142805,59.47108110119052,91.64698437500007,126.04160812445556,321337079.7580522,15881602.914
654.0,5.432045810452904,66.18651041666674,61.87187946428565,92.64672693452371,129.5847199374171,321337079.7580522,15881602.914
656.0,5.395473989249358,70.5101800595238,63.37776785714283,93.53988467261905,133.1845973645122,321337079.7580522,15881602.914
658.0,5.377073878453867,72.3204144345238,64.52287202380958,93.88282366071418,134.93490258895562,321337079.7580522,15881602.914
660.0,5.338220697323426,75.31871056547624,67.82897098214282,94.49035863095223,138.57166138842504,321337079.7580522,15881602.914
662.0,5.297253698952362,79.28422172619048,70.32754761904762,94.90317708333329,142.26230979900356,321337079.7580522,15881602.914
664.0,5.276641111204341,81.94384077380943,70.66982738095233,95.09142931547619,144.05345352360436,321337079.7580522,15881602.914
666.0,5.235158502612744,86.2408712797619,72.264675595238,95.38675520833335,147.50696352088588,321337079.7580522,15881602.914
668.0,5.214323161439596,88.30499925595237,73.14242187499997,95.45026190476199,149.19228957631117,321337079.7580522,15881602.914
670.0,5.170266337889607,91.95789285714304,75.6387462797619,95.43765029761904,152.59691704562914,321337079.7580522,15881602.914
672.0,5.147046563163453,93.41520610119031,77.22069940476183,95.44761979166658,154.2714661607356,321337079.7580522,15881602.914
674.0,5.100322315894825,98.171111607143,78.17518303571418,95.2248727678572,157.53317996696484,321337079.7580522,15881602.914
676.0,5.076783952863184,100.3864352678572,78.70602455357137,95.06250520833338,159.0878832070484,321337079.7580522,15881602.914
679.0,5.024693916499314,103.71638913690501,81.64537723214282,94.57700892857157,162.3818574128647,321337079.7580522,15881602.914
681.0,4.9984422681030605,105.63922321428564,82.64561458333326,94.32998437500021,163.9758794559807,321337079.7580522,15881602.914
682.0,4.972098961617661,107.17813318452384,84.10892782738081,93.98007514880968,165.51047851470614,321337079.7580522,15881602.914
684.0,4.945595796763422,108.73737797619049,85.54769122023816,93.5588645833334,167.01941798597144,321337079.7580522,15881602.914
687.0,4.892248159980066,112.67434523809541,87.23860937500005,92.50315104166668,169.89089437975997,321337079.7580522,15881602.914
689.0,4.862669314823597,115.91383705357131,86.58790699404767,91.92265922619046,171.41545594638214,430900075.90961313,16675767.577
690.0,4.8487228759760965,117.44290922619042,86.24452083333337,91.62122098214287,172.12031383756286,430900075.90961313,16675767.577
692.0,4.806664730570148,121.78864504101419,85.58309917971658,90.37588217747954,174.14000403551455,430900075.90961313,16675767.577
694.0,4.778461168590125,123.57406422703512,86.6815399551904,89.35772068707996,175.4110628352182,430900075.90961313,16675767.577
698.0,4.720187077902779,128.14382552870097,87.17255287009067,87.37156419939566,177.9148229509504,430900075.90961313,16675767.577
704.0,4.622237616993765,,,,,430900075.90961313,16675767.577
706.0,4.577088592204344,,,,,430900075.90961313,16675767.577
708.0,4.5521323230353365,,,,,430900075.90961313,16675767.577
711.0,4.501814915026364,,,,,430900075.90961313,16675767.577
712.0,4.48942163564651,,,,,430900075.90961313,16675767.577
714.0,4.451988877090199,143.17903497023806,92.4916168154762,78.08697321428566,187.49002805994272,430900075.90961313,16675767.577
716.0,4.425636673797183,144.51971056547606,92.72320535714292,76.65670163690476,188.04198855436863,430900075.90961313,16675767.577
718.0,4.384017668022734,147.14228794642855,91.99239806547617,74.4680729166666,188.83577014927204,430900075.90961313,16675767.577
720.0,4.356077168016793,148.3435334821427,92.2369293154762,72.9819389880953,189.3140736289244,430900075.90961313,16675767.577
722.0,4.328017673411098,149.25289360119064,92.8130602678572,71.39374181547623,189.70439313581565,430900075.90961313,16675767.577
724.0,4.282832647088027,150.68376562499975,93.51909821428576,68.83399107142851,190.2354785011581,430900075.90961313,16675767.577
726.0,4.251573740401522,151.15602083333337,94.66623363095248,67.04303794642851,190.5376796361377,430900075.90961313,16675767.577
728.0,4.218546832503941,151.48643973214283,95.91278571428566,65.10832886904765,190.75245312790787,430900075.90961313,16675767.577
731.0,4.1837560100917885,150.7742626488094,98.56740327380948,63.187522321428496,190.89545369797307,430900075.90961313,16675767.577
732.0,4.166252624258076,149.77183482142857,100.73308035714265,62.2367834821428,190.92452226526316,430900075.90961313,16675767.577
734.0,4.129379642199092,147.66530729166683,105.0405133928573,60.17479910714273,190.94386316130303,430900075.90961313,16675767.577
736.0,4.090517576788267,146.5291227678571,107.85188392857134,57.708766369047666,190.8746038683436,430900075.90961313,16675767.577
739.0,4.051387253346471,146.3541473214288,109.18524553571429,55.18695163690487,190.75259870274581,430900075.90961313,16675767.577
740.0,4.031717654255528,146.6677001488096,109.26026860119046,53.89843377976196,190.66793575653142,477185333.8407036,16914566.111
742.0,3.9921703326700086,147.710447172619,108.70517633928581,51.17796205357143,190.40581757616306,477185333.8407036,16914566.111
744.0,3.9703123977296446,149.83906919642854,106.25184747023815,49.5656212797619,190.25759527897864,477185333.8407036,16914566.111
746.0,3.9263621640915054,154.28765476190463,100.50290401785722,46.22322619047619,189.84757245592377,477185333.8407036,16914566.111
748.0,3.904236747925157,156.06184747023818,98.07549181547607,44.50659300595251,189.6178766669137,477185333.8407036,16914566.111
751.0,3.8597869359163535,157.14200446428578,96.68254836309504,41.1516741071429,189.03593575523232,477185333.8407036,16914566.111
752.0,3.837429450196413,156.58823065476204,97.63265773809516,39.46125892857141,188.70400311816587,477185333.8407036,16914566.111
755.0,3.79021115421336,154.38304985119038,100.99231994047634,35.89705133928568,187.94194067096888,477185333.8407036,16914566.111
756.0,3.765320039697933,152.7865312500002,103.26641592261905,33.954708333333315,187.51159699312564,477185333.8407036,16914566.111
758.0,3.7403442402838434,151.59135193452377,104.82458407738092,31.91068824404765,187.04658091646942,477185333.8407036,16914566.111
761.0,3.6900396490094094,152.28113020833334,103.24509375000017,27.619762648809466,186.04285336919088,477185333.8407036,16914566.111
763.0,3.6647448434540313,153.17502827380972,101.52093601190494,25.42043973214286,185.51358034276416,477185333.8407036,16914566.111
764.0,3.6393332294665535,154.4817715773809,99.06823214285711,23.15642633928573,184.97392370386666,477185333.8407036,16914566.111
766.0,3.611243287317557,156.00759970238093,96.0002075892857,20.64340476190473,184.3381707141744,477185333.8407036,16914566.111
768.0,3.5830408109660965,157.61971502976172,92.51852827380957,18.099948660714283,183.6607219345919,477185333.8407036,16914566.111
770.0,3.5406764130714983,159.83617410714257,87.09945312500001,14.274011904761908,182.58604739612542,477185333.8407036,16914566.111
772.0,3.5122938050100214,161.19621577380948,83.35784151785717,11.681961309523794,181.84943756401873,477185333.8407036,16914566.111
774.0,3.480915262767496,161.49973363095228,81.15359151785712,8.70957961309525,180.95282853869014,477185333.8407036,16914566.111
776.0,3.4493642568072502,161.41219940476202,79.49707812499992,5.58042336309524,180.01340136780476,477185333.8407036,16914566.111
778.0,3.4176414378115427,160.63356547619054,78.99826785714285,2.5324605654761876,179.02592560447263,477185333.8407036,16914566.111
780.0,3.384160105599035,160.01455208333348,77.86496726190468,-0.5551443452380946,177.95482064381224,477185333.8407036,16914566.111
782.0,3.3488592409068514,159.59484821428597,75.93379538690462,-3.8416071428571454,176.7801312473812,477185333.8407036,16914566.111
784.0,3.313394622547607,159.49467633928595,72.94577232142854,-7.27029241071428,175.5348815246718,477185333.8407036,16914566.111
786.0,3.2955764075645178,159.59344196428574,70.97793080357137,-8.99928125,174.8968851700367,477185333.8407036,16914566.111
788.0,3.2597687795980548,159.34791145833339,67.67589360119051,-12.472302083333323,173.57229554312644,477185333.8407036,16914566.111
790.0,3.220194766662841,159.01370833333345,63.663769345237945,-16.166927083333313,172.04593716934997,477185333.8407036,16914566.111
792.0,3.2002516129970497,158.60116517857136,62.06060044642868,-17.979020089285704,171.2573878322996,477185333.8407036,16914566.111
794.0,3.1602677614677805,158.07395684523823,57.584527529761786,-21.720991815476186,169.6324117879131,477185333.8407036,16914566.111
797.0,3.1200013903966006,157.30418675595234,52.978926339285756,-25.389593005952374,167.91666159146598,477185333.8407036,16914566.111
798.0,3.099787303245713,156.56653869047616,51.46409970238102,-27.205758184523866,167.03828266025658,477185333.8407036,16914566.111
802.0,3.032536332071169,,,,,477185333.8407036,16914566.111
805.0,2.987318142080252,,,,,477185333.8407036,16914566.111
806.0,2.964568325761885,,,,,477185333.8407036,16914566.111
808.0,2.9417685863907828,,,,,477185333.8407036,16914566.111
810.0,2.9044341091206314,,,,,477185333.8407036,16914566.111
812.0,2.879459068881067,,,,,477185333.8407036,16914566.111
814.0,2.840501774017653,,,,,477185333.8407036,16914566.111
816.0,2.8127777060410555,,,,,477185333.8407036,16914566.111
818.0,2.784817132151856,,,,,477185333.8407036,16914566.111
820.0,2.7427265610184968,,,,,477185333.8407036,16914566.111
822.0,2.7117133543835266,130.8413870481929,32.28550075301206,-59.822365963855326,147.44672798363888,477185333.8407036,16914566.111
824.0,2.68053568833356,127.67705895522403,32.79284701492537,-61.95368208955218,145.65390802602363,477185333.8407036,16914566.111
826.0,2.6491942320886306,124.55602008928561,32.768749255952386,-63.995681547619064,143.81738533649633,477185333.8407036,16914566.111
828.0,2.614521529925911,121.20285863095235,31.826825148809554,-66.21260863095243,141.7292816643166,477185333.8407036,16914566.111
830.0,2.5970701812222377,119.51283928571439,31.215203125000016,-67.32015327380961,140.67590659767302,477185333.8407036,16914566.111
832.0,2.562131922884664,116.06239657738098,29.75718303571436,-69.51937202380947,138.52405180361671,477185333.8407036,16914566.111
834.0,2.526974675067546,112.47986160714291,28.00110267857141,-71.76236607142859,136.32908054610962,477185333.8407036,16914566.111
836.0,2.4916638430941767,108.60231175595229,26.880954613095213,-73.91268377976195,134.09001701534467,477185333.8407036,16914566.111
839.0,2.452533894244416,104.31312872023818,24.99237648809522,-76.22622991071432,131.5913592616504,477185333.8407036,16914566.111
840.0,2.432923249867974,102.04645312500014,24.248145089285696,-77.36549702380952,130.33369198102608,477185333.8407036,16914566.111
842.0,2.3934185607529006,97.52168898809529,22.466830357142854,-79.47432068452378,127.79438930428029,477185333.8407036,16914566.111
844.0,2.3735891273313907,95.28314136904758,21.091961309523803,-80.52420014880947,126.52230898399651,477185333.8407036,16914566.111
846.0,2.3337768208667296,90.64799702380954,18.16161904761904,-82.58562425595228,123.9648704456418,477185333.8407036,16914566.111
848.0,2.3137302192753904,88.41177232142857,15.903860119047621,-83.57145833333315,122.69377693942916,477185333.8407036,16914566.111
850.0,2.269521171742096,83.19168080357142,10.809097470238086,-85.63195163690473,119.87711826778958,359688371.8397422,16643763.180000002
853.0,2.224930415431526,77.64433184523807,5.745138392857154,-87.4587142857143,117.09259407561495,359688371.8397422,16643763.180000002
855.0,2.2025324624786755,74.73572544642862,3.456123511904766,-88.2704732142857,115.7110620865932,359688371.8397422,16643763.180000002
856.0,2.1800876680884858,71.70856175595233,0.9962187499999983,-89.04493229166667,114.33332955762542,359688371.8397422,16643763.180000002
858.0,2.157532515481736,68.5784427083334,-0.8678816964285713,-89.75979166666676,112.96272050098024,359688371.8397422,16643763.180000002
860.0,2.112219607618881,62.11813244047614,-3.9455729166666704,-90.95479241071432,110.2134482992407,359688371.8397422,16643763.180000002
862.0,2.087111301115557,58.432940476190446,-6.088639880952384,-91.50401264880956,108.74035313133501,359688371.8397422,16643763.180000002
864.0,2.0619610942752065,54.6522239583334,-8.374299851190472,-91.95469568452388,107.2970667820089,359688371.8397422,16643763.180000002
867.0,2.0113456725416192,46.75690624999995,-13.073820684523815,-92.56622023809507,104.52577767483908,359688371.8397422,16643763.180000002
870.0,1.9603127121682111,38.36927678571429,-17.671125744047576,-92.73817038690481,101.90602697010262,359688371.8397422,16643763.180000002
872.0,1.9346405898490333,33.96992336309519,-19.959823660714296,-92.6239017857143,100.6555385255626,359688371.8397422,16643763.180000002
875.0,1.883050037737778,24.855334077380927,-24.21450520833333,-92.03883258928578,98.36298388612043,359688371.8397422,16643763.180000002
877.0,1.8544850560257515,19.561772321428595,-26.399034970238052,-91.50035937500006,97.220819526835,359688371.8397422,16643763.180000002
879.0,1.8257600052573768,14.367052827380958,-28.25046651785715,-90.80457142857145,96.17677088438694,359688371.8397422,16643763.180000002
881.0,1.796938407859891,9.000403273809528,-30.03017261904761,-89.91379389880947,95.22241784316645,359688371.8397422,16643763.180000002
883.0,1.7679578668133151,3.3988921130952345,-31.700732886904753,-88.83059300595234,94.37882806515715,359688371.8397422,16643763.180000002
884.0,1.7388817816783195,-2.212234375,-33.17520312500008,-87.52965252976185,93.6318757437647,359688371.8397422,16643763.180000002
888.0,1.6803821053718089,-13.254314732142838,-35.732409226190484,-84.31273883928593,92.52631981608408,359688371.8397422,16643763.180000002
890.0,1.6513349419549357,-18.456671130952397,-36.882818452380924,-82.40306994047624,92.14801648349487,359688371.8397422,16643763.180000002
892.0,1.6221933386695184,-23.441188988095263,-38.045755952380915,-80.29081250000009,91.88897354456572,359688371.8397422,16643763.180000002
894.0,1.5913968824946192,-28.52206770833333,-39.243311755952405,-77.89317187499998,91.7654188062252,359688371.8397422,16643763.180000002
898.0,1.526482000440085,-40.44700967261899,-40.37721205357142,-72.02761532738103,91.94703483215314,359688371.8397422,16643763.180000002
900.0,1.4921852356211271,-46.09246130952389,-41.207769345238084,-68.58286607142853,92.33745048760986,15940105.985744102,1807585.991
902.0,1.4740895780518706,-48.774755208333254,-41.86914211309523,-66.65785639880947,92.60276252144804,15940105.985744102,1807585.991
904.0,1.4378104691953375,-53.93094047619045,-43.26166666666654,-62.63211235119046,93.28933294324871,15940105.985744102,1807585.991
907.0,1.3995344473201283,-59.37034970238095,-44.40001488095241,-58.155247023809416,94.22437318237833,15940105.985744102,1807585.991
908.0,1.379394815045762,-61.94816889880946,-45.259988095238064,-55.69629538690463,94.8056932474092,15940105.985744102,1807585.991
910.0,1.3389136775111898,-67.07483110119054,-46.802557291666744,-50.544436755952404,96.14703543671776,15940105.985744102,1807585.991
912.0,1.3186343746780445,-69.19329761904753,-48.06445684523811,-47.85507961309528,96.89175967027089,15940105.985744102,1807585.991
915.0,1.2736795703077617,-73.86712202380953,-50.39863392857141,-41.80812797619045,98.71318849485127,15940105.985744102,1807585.991
916.0,1.2511075261369928,-76.35488169642858,-51.09202008928575,-38.70451860119048,99.69203697301747,15940105.985744102,1807585.991
918.0,1.2284316259411128,-79.0249694940477,-51.34543601190483,-35.586046130952425,100.73562568437274,15940105.985744102,1807585.991
921.0,1.1828925623151108,-84.09461086309521,-51.74057217261897,-29.19225892857143,102.96202390356437,15940105.985744102,1807585.991
922.0,1.1599684223993911,-86.61792187500014,-51.686319196428585,-25.898796130952395,104.13879019391075,15940105.985744102,1807585.991
924.0,1.1370030372074371,-88.922255952381,-51.74668377976187,-22.577778273809542,105.33111106242416,15940105.985744102,1807585.991
927.0,1.0885598576131272,-91.9780141369047,-54.426642113095156,-15.564399553571413,108.00215270881779,15940105.985744102,1807585.991
929.0,1.0629644951974877,-93.59244568452361,-55.48199702380958,-11.82232440476191,109.44206338191886,15940105.985744102,1807585.991
930.0,1.0373333408983232,-95.07355059523809,-56.54457217261901,-8.122119791666654,110.91545201134062,15940105.985744102,1807585.991
932.0,1.0116055126964891,-96.4651197916667,-57.6066450892857,-4.420015624999998,112.44368116078722,15940105.985744102,1807585.991
934.0,0.9857813933188329,-99.0815163690478,-56.2971272321429,-0.690622767857143,113.96047727343658,15940105.985744102,1807585.991
937.0,0.9338458197560904,-104.14786011904769,-53.04379389880952,6.651408482142852,117.06691280354337,15940105.985744102,1807585.991
939.0,0.9076743060215976,-106.95317931547636,-50.27435565476186,10.32541741071428,118.63012959149715,15940105.985744102,1807585.991
941.0,0.8814689430246716,-109.46553794642848,-47.65068824404767,13.987342261904788,120.20373468234698,15940105.985744102,1807585.991
942.0,0.8524982665495529,-111.75237872023793,-45.268707589285704,17.99016964285715,121.90773658884213,15940105.985744102,1807585.991
944.0,0.8233788600331238,-113.65082366071435,-43.312521577381,21.934281249999994,123.5863946318687,15940105.985744102,1807585.991
946.0,0.794171930422948,-115.01177157738091,-42.226184523809515,25.897583333333337,125.22556880810482,15940105.985744102,1807585.991
948.0,0.7648174264279408,-115.94516145833322,-41.92874404761895,29.833151041666653,126.85155475627643,15940105.985744102,1807585.991
950.0,0.7353160006453141,-116.78082217261905,-41.58386011904762,33.71172395833328,128.46578603642394,15940105.985744102,1807585.991
952.0,0.7057286556549318,-118.30132291666675,-38.81881994047622,37.497174107142826,130.03131104247913,15940105.985744102,1807585.991
954.0,0.6759955603324528,-120.2464136904761,-33.80887797619048,41.30304315476198,131.56056251504165,15940105.985744102,1807585.991
956.0,0.6461173762670658,-121.5857514880953,-29.94649851190477,45.05625074404763,133.07874912681916,15940105.985744102,1807585.991
958.0,0.6131486197814819,-122.7305119047617,-25.808889880952332,49.190046130952396,134.71650970707785,15940105.985744102,1807585.991
961.0,0.5799836130857816,-123.37177455357153,-22.917355654761895,53.26237276785725,136.31830507883492,15940105.985744102,1807585.991
963.0,0.5466832990887749,-123.74011458333338,-20.558020833333348,57.20517559523808,137.8647173593094,15940105.985744102,1807585.991
965.0,0.5131885432006982,-123.86109300595254,-18.819855654761884,61.09275967261898,139.3846570175917,15940105.985744102,1807585.991
966.0,0.4991212178044133,-123.91890550595257,-17.698442708333317,62.72117113095239,140.01098286967195,15940105.985744102,1807585.991
968.0,0.4709510438215574,-123.86980654761932,-16.194700892857124,65.92297693452386,141.25096884291983,15940105.985744102,1807585.991
970.0,0.4426939363838329,-123.78104389880953,-13.916401785714275,69.08356845238085,142.43578376747618,15940105.985744102,1807585.991
972.0,0.4114283276708388,-123.57667336309524,-10.892739583333325,72.53452901785711,143.7049194528907,15940105.985744102,1807585.991
974.0,0.3800242733878658,-123.13445386904758,-8.552642857142859,75.97601264880961,144.93997353208852,15940105.985744102,1807585.991
976.0,0.3469361976641796,-122.48416964285737,-7.201866071428586,79.47802232142877,146.18821676228418,15940105.985744102,1807585.991
979.0,0.3120524204023489,-121.66614955357132,-6.394867559523809,83.03923363095247,147.44171933449414,15940105.985744102,1807585.991
980.0,0.2945997882812428,-121.20505654761904,-5.903476934523799,84.79234002976176,148.03802788591423,15940105.985744102,1807585.991
982.0,0.2577179218977008,-120.15079761904757,-4.2634441964285665,88.45096726190486,149.25804746972926,15940105.985744102,1807585.991
984.0,0.2382917854605324,-119.55219866071411,-3.52024032738095,90.34605877976205,149.89172970384186,15940105.985744102,1807585.991
989.0,0.1601547334405868,-116.89060119047608,-0.9525141369047615,97.57336011904755,152.26582195218094,15940105.985744102,1807585.991
990.0,0.1404541071160281,-116.16174999999976,-0.5633958333333335,99.32004687500007,152.8343589942382,15940105.985744102,1807585.991
993.0,0.1009252796935396,-114.55100520833345,-0.05812202380952375,102.76109747023806,153.88885380591103,15940105.985744102,1807585.991
994.0,0.0790978521063614,-113.61072693452371,0.45522172619047685,104.64406473214265,154.4603016476265,15940105.985744102,1807585.991
996.0,0.0572318233060435,-112.60686086309491,1.561740327380954,106.48851041666678,154.99208688527017,15940105.985744102,1807585.991
999.0,0.0132086769907413,-110.56293824404764,-1.7177247023809523,110.12924553571432,156.06269449671794,321337079.7580522,15881602.914
