Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
650.0,5.499580009312712,119.497,7.32,19.476,121.2948060924292,1963254.3191483077,0.0
652.0,5.4667717357004335,120.681,2.842,18.957,122.19389744991359,1963254.3191483077,0.0
654.0,5.432045810452904,121.724,-1.688,18.492,123.13218744097743,1963254.3191483077,0.0
656.0,5.395473989249358,122.603,-8.144,17.88,124.16728532508068,1963254.3191483077,0.0
658.0,5.377073878453867,123.007,-10.62,17.444,124.69081596091992,1963254.3191483077,0.0
660.0,5.338220697323426,123.91,-14.471,16.576,125.84856660685492,1963254.3191483077,0.0
662.0,5.297253698952362,124.559,-20.093,15.512,127.11921677700819,1963254.3191483077,0.0
664.0,5.276641111204341,124.592,-24.147,14.917,127.78404032585603,1963254.3191483077,0.0
666.0,5.235158502612744,124.624,-30.695,13.708,129.0784012335139,1963254.3191483077,0.0
668.0,5.214323161439596,124.56,-33.827,13.071,129.731686838644,1963254.3191483077,0.0
670.0,5.170266337889607,124.517,-39.409,11.72,131.129367305726,1963254.3191483077,0.0
672.0,5.147046563163453,124.516,-41.902,11.09,131.84460535038968,1963254.3191483077,0.0
674.0,5.100322315894825,123.352,-49.75,9.748,133.36342042704214,1963254.3191483077,0.0
676.0,5.076783952863184,122.679,-53.451,9.019,134.12117209076277,1963254.3191483077,0.0
679.0,5.024693916499314,122.009,-59.199,7.249,135.80598544615034,1963254.3191483077,0.0
681.0,4.9984422681030605,121.378,-62.506,6.315,136.67296054816404,1963254.3191483077,0.0
682.0,4.972098961617661,120.974,-65.269,5.343,137.56198125208869,1963254.3191483077,0.0
684.0,4.945595796763422,120.52,-68.035,4.319,138.46474419865874,1963254.3191483077,0.0
687.0,4.892248159980066,118.657,-74.783,2.234,140.2746288321591,1963254.3191483077,0.0
689.0,4.862669314823597,116.471,-79.954,1.065,141.27728119552697,1963254.3191483077,0.0
690.0,4.8487228759760965,115.357,-82.364,0.517,141.7439001650512,1963254.3191483077,0.0
692.0,4.806664730570148,112.142,-89.045,-1.273,143.20077066133408,1963254.3191483077,0.0
694.0,4.778461168590125,111.001,-91.96,-2.532,144.16752278165842,1963254.3191483077,0.0
698.0,4.720187077902779,107.207,-99.147,-5.083,146.11401488905847,1963254.3191483077,0.0
704.0,4.622237616993765,102.37,-107.509,-9.269,148.74043277468303,1963254.3191483077,0.0
706.0,4.577088592204344,101.068,-110.461,-11.487,150.16099464907654,1963254.3191483077,0.0
708.0,4.5521323230353365,99.927,-112.414,-12.693,150.94179333107184,1963254.3191483077,0.0
711.0,4.501814915026364,96.96,-116.73,-15.085,152.49489081605324,1963254.3191483077,0.0
712.0,4.48942163564651,95.802,-118.097,-15.619,152.86882538307148,1963254.3191483077,0.0
714.0,4.451988877090199,89.488,-124.158,-17.239,154.01459096137611,1963254.3191483077,0.0
716.0,4.425636673797183,87.38,-126.425,-18.387,154.77928412420056,1963254.3191483077,0.0
