Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
583.0,6.613862820712693,57.32,90.253,58.25,121.754872218733,9255342.300474685,0.0
585.0,6.573229915265312,61.004,92.969,58.965,125.86339500426642,9255342.300474685,0.0
587.0,6.539376586173443,64.182,94.935,59.742,129.23269676440248,9255342.300474685,0.0
590.0,6.489295405186351,68.716,97.491,60.661,133.81382835118347,9255342.300474685,0.0
592.0,6.462779928727577,71.113,98.619,61.161,136.10082237444416,9255342.300474685,0.0
594.0,6.420803680733952,74.90700000000001,100.253,61.6155,139.49262524682086,9255342.300474685,0.0
596.0,6.3912357509248015,,,,,9255342.300474685,0.0
598.0,6.360037918593159,,,,,9255342.300474685,0.0
600.0,6.323181769898123,,,,,9255342.300474685,0.0
602.0,6.296819541234349,,,,,9255342.300474685,0.0
604.0,6.257021370782392,,,,,9255342.300474685,0.0
608.0,6.198067183682968,,,,,9255342.300474685,0.0
610.0,6.166826674452982,,,,,9255342.300474685,0.0
612.0,6.133891202463207,,,,,9255342.300474685,0.0
614.0,6.100719280344513,,,,,9255342.300474685,0.0
616.0,6.067346103953526,,,,,9255342.300474685,0.0
618.0,6.032072868913223,,,,,9255342.300474685,0.0
620.0,5.9948320266449295,,,,,9255342.300474685,0.0
622.0,5.957324003606695,,,,,9255342.300474685,0.0
624.0,5.9365639909968575,,,,,9255342.300474685,0.0
626.0,5.894811696137233,,,,,9255342.300474685,0.0
629.0,5.85272746861963,,,,,9255342.300474685,0.0
630.0,5.829423163299706,,,,,9255342.300474685,0.0
632.0,5.806019824366869,,,,,9255342.300474685,0.0
634.0,5.758847580686567,,,,,9255342.300474685,0.0
636.0,5.735113676933862,,,,,9255342.300474685,0.0
639.0,5.687351268637958,,,,,9255342.300474685,0.0
640.0,5.674282004200253,,,,,9255342.300474685,0.0
642.0,5.63487750476342,,,,,9255342.300474685,0.0
644.0,5.607096887071627,,,,,9255342.300474685,0.0
646.0,5.563197273837341,,,,,9255342.300474685,0.0
648.0,5.532228479342441,,,,,9255342.300474685,0.0
650.0,5.499580009312712,135.448,87.706,41.341,166.5760529638039,9255342.300474685,0.0
652.0,5.4667717357004335,135.578,87.089,40.288,166.09940080867239,9255342.300474685,0.0
654.0,5.432045810452904,135.37,86.571,39.282,165.41659670359562,9255342.300474685,0.0
656.0,5.395473989249358,136.238,84.093,38.109,164.57436365971463,9255342.300474685,0.0
658.0,5.377073878453867,136.142,83.671,37.398,164.11608942757562,9255342.300474685,0.0
660.0,5.338220697323426,134.969,84.229,35.854,163.08483901945024,9255342.300474685,0.0
662.0,5.297253698952362,134.717,82.982,34.0,161.8353558805986,9255342.300474685,0.0
664.0,5.276641111204341,135.354,80.966,33.086,161.1548381774497,9255342.300474685,0.0
666.0,5.235158502612744,135.401,78.543,31.257,159.6227856510467,9255342.300474685,0.0
668.0,5.214323161439596,135.271,77.446,30.278,158.78565313339865,9255342.300474685,0.0
670.0,5.170266337889607,134.268,76.111,28.178,156.89098071272292,9255342.300474685,0.0
672.0,5.147046563163453,133.35,75.805,27.173,155.7786649512699,9255342.300474685,0.0
674.0,5.100322315894825,133.196,71.983,25.002,153.45301140414284,9255342.300474685,0.0
676.0,5.076783952863184,132.882,70.229,23.849,152.17921397483954,9255342.300474685,0.0
679.0,5.024693916499314,130.66,68.792,21.403,149.20611003909994,9255342.300474685,0.0
681.0,4.9984422681030605,129.746,67.46,20.182,147.62177766169867,9255342.300474685,0.0
682.0,4.972098961617661,128.482,66.625,18.883,145.95575575495474,9255342.300474685,0.0
684.0,4.945595796763422,127.204,65.712,17.527,144.24326774238025,9255342.300474685,0.0
687.0,4.892248159980066,125.145,62.4,14.672,140.60689388859993,9255342.300474685,0.0
689.0,4.862669314823597,124.695,58.873,13.13,138.51812175307603,9255342.300474685,0.0
690.0,4.8487228759760965,124.431,57.192,12.387,137.5043140923222,9255342.300474685,0.0
692.0,4.806664730570148,123.213,52.545,9.989,134.3212586115839,9255342.300474685,0.0
694.0,4.778461168590125,121.534,51.004,8.176,132.05592810623838,9255342.300474685,0.0
698.0,4.720187077902779,118.487,46.148,4.619,127.24048975856702,9255342.300474685,0.0
704.0,4.622237616993765,110.611,40.845,0.234,117.9116707624822,9255342.300474685,0.0
706.0,4.577088592204344,106.461,38.877,-2.735,113.37039240912947,9255342.300474685,0.0
708.0,4.5521323230353365,104.151,37.295,-4.364,110.7131081760421,9255342.300474685,0.0
711.0,4.501814915026364,99.433,33.39,-7.731,105.1740554984926,9255342.300474685,0.0
712.0,4.48942163564651,98.314,32.051,-8.534,103.7580760856715,9255342.300474685,0.0
714.0,4.451988877090199,95.333,25.828,-11.055,99.38651567491436,9255342.300474685,0.0
716.0,4.425636673797183,92.402,23.424,-12.768,96.17606357093224,9255342.300474685,0.0
718.0,4.384017668022734,87.696,18.898,-15.318,91.0074938892397,9255342.300474685,0.0
720.0,4.356077168016793,84.166,16.329,-17.002,87.40491863161935,9255342.300474685,0.0
722.0,4.328017673411098,80.34,13.828,-18.69,83.63638732035238,9255342.300474685,0.0
724.0,4.282832647088027,73.828,9.642,-21.342,77.45335830033454,9255342.300474685,0.0
726.0,4.251573740401522,68.917,6.971,-23.071,73.00971696288104,9255342.300474685,0.0
728.0,4.218546832503941,63.429,3.98,-24.806,68.22328104833423,9255342.300474685,0.0
731.0,4.1837560100917885,57.278,1.315,-26.395,63.080857112122374,9255342.300474685,0.0
732.0,4.166252624258076,54.066,0.216,-27.154,60.502220851800146,9255342.300474685,0.0
734.0,4.129379642199092,47.11,-2.576,-28.473,55.10625740331129,9255342.300474685,0.0
736.0,4.090517576788267,39.37,-6.414,-29.594,49.66831114503492,9255342.300474685,0.0
739.0,4.051387253346471,30.989,-11.006,-30.042,44.54179970544522,9255342.300474685,0.0
740.0,4.031717654255528,26.556,-13.26,-30.11,42.28073835684519,9255342.300474685,0.0
742.0,3.9921703326700086,17.183,-17.799,-29.486,38.490051779648205,9255342.300474685,0.0
744.0,3.9703123977296446,11.392,-20.33,-28.766,37.021200952967476,9255342.300474685,0.0
746.0,3.9263621640915054,-0.823,-24.284,-26.347,35.84068071340164,9255342.300474685,0.0
748.0,3.904236747925157,-6.943,-25.613,-24.656,36.22360216764754,9255342.300474685,0.0
751.0,3.8597869359163535,-18.368,-27.36,-20.483,38.80085453955879,9255342.300474685,0.0
752.0,3.837429450196413,-23.548,-27.916,-18.094,40.75787281004739,9255342.300474685,0.0
755.0,3.79021115421336,-33.473,-29.051,-12.577,46.07150159263316,9255342.300474685,0.0
756.0,3.765320039697933,-38.131,-29.668,-9.547,49.24742220664955,9255342.300474685,0.0
758.0,3.7403442402838434,-42.67,-30.049,-6.403,52.58012656888532,9255342.300474685,0.0
761.0,3.6900396490094094,-52.03,-29.123,0.1,59.626168994829776,9255342.300474685,0.0
763.0,3.6647448434540313,-56.522,-28.096,3.347,63.20857622981236,9255342.300474685,0.0
764.0,3.6393332294665535,-60.796,-26.582,6.554,66.67616707639995,9255342.300474685,0.0
766.0,3.611243287317557,-65.281,-24.559,10.107,70.47627182960234,9255342.300474685,0.0
768.0,3.5830408109660965,-69.556,-22.182,13.68,74.27799579956368,9255342.300474685,0.0
770.0,3.5406764130714983,-75.397,-18.198,18.833,79.81576725184067,9255342.300474685,0.0
772.0,3.5122938050100214,-78.903,-15.32,22.23,83.3939968403002,9255342.300474685,0.0
774.0,3.480915262767496,-82.372,-12.953,25.961,87.33212532625093,9255342.300474685,0.0
776.0,3.4493642568072502,-85.511,-10.796,29.72,91.16996839420314,9255342.300474685,0.0
778.0,3.4176414378115427,-88.367,-9.26,33.412,94.9254235334244,9255342.300474685,0.0
780.0,3.384160105599035,-91.175,-7.321,37.076,98.69704880086334,9255342.300474685,0.0
782.0,3.3488592409068514,-93.784,-4.816,40.545,102.28650711115323,9255342.300474685,0.0
784.0,3.313394622547607,-96.325,-1.664,44.467,106.10649654945732,9255342.300474685,0.0
786.0,3.2955764075645178,-97.496,0.256,46.402,107.97537291438265,9255342.300474685,0.0
788.0,3.2597687795980548,-99.621,3.783,50.221,111.62796948345876,9255342.300474685,0.0
790.0,3.220194766662841,-101.669,7.953,54.23,115.50207214591434,9255342.300474685,0.0
792.0,3.2002516129970497,-102.597,9.814,56.218,117.4006921998333,9255342.300474685,0.0
794.0,3.1602677614677805,-104.101,14.332,60.031,121.0212600578923,9255342.300474685,0.0
797.0,3.1200013903966006,-105.298,18.929,63.649,124.48763410877403,9255342.300474685,0.0
798.0,3.099787303245713,-105.874,20.364,65.394,126.09667564214371,9255342.300474685,0.0
802.0,3.032536332071169,-107.752,24.59,70.921,131.3200283467834,9255342.300474685,0.0
805.0,2.987318142080252,-109.039,26.098,74.41,134.56395217516464,,
806.0,2.964568325761885,-109.621,26.71,76.179,136.1375325984719,,
808.0,2.9417685863907828,-110.051,27.711,77.871,137.63362511755622,,
810.0,2.9044341091206314,-110.602,29.656,80.527,139.98885123108911,,
812.0,2.879459068881067,-110.478,32.299,82.234,141.4603995505456,,
814.0,2.840501774017653,-110.315,35.671,84.901,143.70107608156593,,
816.0,2.8127777060410555,-109.354,38.097,86.667,144.64040795711273,,
818.0,2.784817132151856,-109.141,40.365,88.43,146.15387783428807,,
820.0,2.7427265610184968,,,,,,
822.0,2.7117133543835266,,,,,,
824.0,2.68053568833356,,,,,,
826.0,2.6491942320886306,-111.258,42.722,95.68,152.83381251542474,,
828.0,2.614521529925911,-111.481,43.331,97.23,154.1403964637434,,
830.0,2.5970701812222377,-111.529,43.694,97.965,154.74180011231613,,
832.0,2.562131922884664,-111.474,44.539,99.448,155.88482896356527,,
834.0,2.526974675067546,-111.132,45.567,100.993,156.9275595999632,,
836.0,2.4916638430941767,-111.039,45.753,102.469,157.86985934940208,,
839.0,2.452533894244416,-110.638,46.509,104.062,158.84821046835876,,
840.0,2.432923249867974,-110.492,46.537,104.82,159.25265094496856,,
842.0,2.3934185607529006,-110.092,46.785,106.229,159.98026481413262,,
844.0,2.3735891273313907,-109.675,47.323,106.861,160.27272155610262,,
846.0,2.3337768208667296,-108.553,48.667,108.184,160.79803653651993,,
848.0,2.3137302192753904,-107.497,50.174,108.823,160.9828581371321,,
850.0,2.269521171742096,-104.878,53.76,110.123,161.29664476671547,,
853.0,2.224930415431526,-102.02,57.272,111.159,161.38304020249464,,
855.0,2.2025324624786755,-100.692,58.744,111.561,161.35548680165792,,
856.0,2.1800876680884858,-99.093,60.402,111.998,161.2804273834863,,
858.0,2.157532515481736,-97.911,61.231,112.412,161.15910469470845,,
860.0,2.112219607618881,-96.16,61.815,113.105,160.8122534199431,,
862.0,2.087111301115557,-94.651,62.727,113.463,160.52208788512564,,
864.0,2.0619610942752065,-92.912,63.888,113.687,160.12198555164122,,
867.0,2.0113456725416192,-88.947,66.573,113.998,159.18252775351948,,
870.0,1.9603127121682111,-84.478,69.33,114.082,157.98064472586506,,
872.0,1.9346405898490333,-81.871,71.02,114.035,157.32349559426905,,
875.0,1.883050037737778,-76.454,74.319,113.66,155.84326574157768,,
877.0,1.8544850560257515,-73.124,76.038,113.345,154.8418090988348,,
879.0,1.8257600052573768,-70.333,77.011,112.981,153.7599797444055,,
881.0,1.796938407859891,-67.216,78.125,112.566,152.61916864208112,,
883.0,1.7679578668133151,-63.762,79.285,112.109,151.39396206586312,,
884.0,1.7388817816783195,-60.491,80.124,111.751,150.22417401337242,,
888.0,1.6803821053718089,-54.368,81.127,110.095,147.16785850857516,,
890.0,1.6513349419549357,-51.808,81.115,109.138,145.51568689663668,,
892.0,1.6221933386695184,-49.679,80.835,108.059,143.80211315206742,,
894.0,1.5913968824946192,-47.593,80.516,106.839,141.99468942886563,,
898.0,1.526482000440085,-40.014,81.259,103.997,137.91128048858076,,
900.0,1.4921852356211271,-37.05,80.824,102.313,135.5476722227276,,
902.0,1.4740895780518706,-35.957,80.401,101.383,134.29720525386966,,
904.0,1.4378104691953375,-33.713,79.431,99.401,131.62981778837195,,
907.0,1.3995344473201283,-30.857,78.518,97.159,128.67440325876782,,
908.0,1.379394815045762,-29.69,77.873,95.908,127.05921726895691,,
910.0,1.3389136775111898,-27.269,76.643,93.238,123.7379184163044,,
912.0,1.3186343746780445,-26.49,75.818,91.823,121.98996906713272,,
915.0,1.2736795703077617,-24.158,74.11,88.497,117.93057310553527,,
916.0,1.2511075261369928,-22.484,73.362,86.746,115.81183797867988,,
918.0,1.2284316259411128,-20.408,72.663,84.913,113.60728674693361,,
921.0,1.1828925623151108,-16.327,71.167,80.955,109.01846101922371,,
922.0,1.1599684223993911,-14.072,70.367,78.828,106.59920007673604,,
924.0,1.1370030372074371,-11.947,69.47,76.618,104.11114077273382,,
927.0,1.0885598576131272,-9.551,67.078,71.617,98.58840892315892,,
929.0,1.0629644951974877,-8.627,65.797,68.815,95.59903013629375,,
930.0,1.0373333408983232,-6.34,64.481,65.865,92.39152118024683,,
932.0,1.0116055126964891,-4.707,63.085,62.754,89.10632744087258,,
934.0,0.9857813933188329,-1.529,61.642,59.548,85.72069941968509,,
937.0,0.9338458197560904,4.827,58.153,52.674,78.61056935298204,,
939.0,0.9076743060215976,8.487,56.007,49.027,74.91635300119727,,
941.0,0.8814689430246716,11.534,53.549,45.249,71.04928260017832,,
942.0,0.8524982665495529,14.908,50.634,40.881,66.76306299893677,,
944.0,0.8233788600331238,17.906,47.486,36.301,62.39637515913885,,
946.0,0.794171930422948,20.282,44.159,31.471,57.894737636507166,,
948.0,0.7648174264279408,22.394,40.672,26.406,53.41329100514215,,
950.0,0.7353160006453141,24.38,36.878,22.386,49.55304511329248,,
952.0,0.7057286556549318,26.933,32.198,16.996,45.287544744664615,,
954.0,0.6759955603324528,29.489,26.557,11.342,41.273676041758144,,
956.0,0.6461173762670658,30.401,20.662,5.488,37.16526858506474,,
958.0,0.6131486197814819,30.985,13.676,-0.772,33.87770926435257,,
961.0,0.5799836130857816,30.651,6.546,-6.421,31.993173615632443,,
963.0,0.5466832990887749,30.13,-0.732,-12.895,32.78160687031678,,
965.0,0.5131885432006982,27.364,-7.914,-17.804,33.59169998675268,,
966.0,0.4991212178044133,25.897,-10.945,-20.216,34.6285184493937,,
968.0,0.4709510438215574,22.536,-16.793,-24.747,37.447164832601146,,
970.0,0.4426939363838329,18.625,-22.119,-28.205,40.39384620211351,,
972.0,0.4114283276708388,14.976,-27.162,-30.019,43.164744653478486,,
974.0,0.3800242733878658,9.974,-31.056,-33.618,46.84149587705328,,
976.0,0.3469361976641796,5.401,-35.444,-37.079,51.57809785170446,,
979.0,0.3120524204023489,1.546,-40.651,-40.213,57.20121752200735,,
980.0,0.2945997882812428,-1.123,-43.153,-41.631,59.971515730386535,,
982.0,0.2577179218977008,-6.932,-48.219,-44.288,65.83731107054723,,
984.0,0.2382917854605324,-9.924,-48.716,-45.531,67.41517924770356,,
989.0,0.1601547334405868,-21.388,-58.348,-49.47,79.43057690839214,,
990.0,0.1404541071160281,-24.043,-60.63,-50.135,82.26530844772904,,
993.0,0.1009252796935396,-29.083,-65.108,-51.342,87.86850127889971,,
994.0,0.0790978521063614,-31.932,-67.429,-51.911,90.89045376715863,,
996.0,0.0572318233060435,-35.051,-69.461,-52.42,93.81502823108886,,
999.0,0.0132086769907413,-37.564,-74.989,-53.718,99.59933604698378,,
