Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,-36.7785,31.0215,-45.4575,66.19196197991113,1402324.5774528738,0.0
523.0,7.596713167865263,-36.941,33.887499999999996,-43.8755,66.61876340416416,1402324.5774528738,0.0
525.0,7.566683618057125,-35.958999999999996,36.5415,-42.532000000000004,66.61307624821121,1402324.5774528738,0.0
527.0,7.53339063655954,-35.718,38.349000000000004,-40.737,66.37713833843698,1402324.5774528738,0.0
530.0,7.482979561017268,-34.828,40.774,-37.5375,65.45664646351813,1402324.5774528738,0.0
532.0,7.445622694073074,-33.751,42.305499999999995,-34.921,64.40777571264202,1402324.5774528738,0.0
535.0,7.388982983834753,-31.5265,44.1525,-30.3435,62.1618166622405,1402324.5774528738,0.0
537.0,7.368028485131425,-0.419,40.045,-39.833,56.4840284947878,1402324.5774528738,0.0
539.0,7.32581407574925,3.053,37.538,-34.236,50.897209638643254,1402324.5774528738,0.0
541.0,7.304554308275986,5.832,37.263,-31.229,48.967273091320905,1402324.5774528738,0.0
543.0,7.271496275648464,8.893,35.29,-26.382,44.94974385911448,1402324.5774528738,0.0
545.0,7.236227198877431,12.014,32.912,-21.05,40.873444190574396,1402324.5774528738,0.0
547.0,7.19831221169613,16.128,31.109,-15.107,38.15892705514661,1402324.5774528738,0.0
550.0,7.152681385740628,19.158,27.2,-7.232,34.04659730428285,1402324.5774528738,0.0
553.0,7.099260464270884,23.311,22.889,-2.157,32.740826058607624,1402324.5774528738,0.0
555.0,7.075557727315488,24.842,20.667,-0.693,32.32228491304413,1402324.5774528738,0.0
557.0,7.039764478602527,25.795,18.803,1.58,31.959837828124225,1402324.5774528738,0.0
560.0,6.986751233784402,13.607,12.77,4.833,19.276442565992305,1402324.5774528738,0.0
563.0,6.943909723553674,3.77,7.781,7.216,11.26177237383175,1402324.5774528738,0.0
565.0,6.8992999999999975,-6.106,4.3,9.251,11.889248798809788,1402324.5774528738,0.0
567.0,6.866292168543732,-13.438,3.294,10.108,17.134816719183195,1402324.5774528738,0.0
570.0,6.816364909661479,0.058,1.096,7.976,8.051158674377248,1402324.5774528738,0.0
573.0,6.779399361578653,12.704,-0.457,1.042,12.754851194741553,1402324.5774528738,0.0
575.0,6.742137004320504,21.491,-1.514,-7.151,22.700045770878965,1402324.5774528738,0.0
577.0,6.7130773554740495,26.574,-2.076,-8.121,27.864635167179205,1402324.5774528738,0.0
580.0,6.66005882533,33.748,-3.548,4.769,34.267465167415,1402324.5774528738,0.0
583.0,6.613862820712693,33.306,-5.621,15.811,37.294409741943895,1402324.5774528738,0.0
585.0,6.573229915265312,31.1,-6.805,24.96,40.453919772996045,1402324.5774528738,0.0
587.0,6.539376586173443,28.865,-7.531,32.421,44.05707011366053,1402324.5774528738,0.0
590.0,6.489295405186351,25.237,-8.649,43.066,50.659566974067204,1402324.5774528738,0.0
592.0,6.462779928727577,23.182,-9.225,48.511,54.55110328856787,1402324.5774528738,0.0
594.0,6.420803680733952,19.675,-9.984,52.703,57.13485879916043,1402324.5774528738,0.0
596.0,6.3912357509248015,16.465,-9.721,51.31,54.756827574285204,1402324.5774528738,0.0
598.0,6.360037918593159,13.773,-10.572,49.496,52.45299542447505,1402324.5774528738,0.0
600.0,6.323181769898123,7.859,-5.139,47.527,48.4457318140618,1402324.5774528738,0.0
602.0,6.296819541234349,4.989,-5.27,45.804,46.37531064046903,1402324.5774528738,0.0
604.0,6.257021370782392,-0.069,-4.655,42.91,43.16181050419456,1402324.5774528738,0.0
608.0,6.198067183682968,-6.557,-4.772,38.02,38.87527019841792,1402324.5774528738,0.0
610.0,6.166826674452982,-9.512,-5.251,35.112,36.75464173407218,1402324.5774528738,0.0
612.0,6.133891202463207,-12.721,-5.498,31.974,34.84807772316861,1402324.5774528738,0.0
