Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,-43.36,15.148,8.531,46.71540928858485,9411198.731700333,0.0
523.0,7.596713167865263,-48.678,13.797,16.026,53.07294573509181,9411198.731700333,0.0
525.0,7.566683618057125,-51.259,13.948,20.723,57.02170213173226,9411198.731700333,0.0
527.0,7.53339063655954,-54.096,12.687,25.894,61.30119428689786,9411198.731700333,0.0
530.0,7.482979561017268,-57.671,10.767,33.14,67.3805025953354,9411198.731700333,0.0
532.0,7.445622694073074,-59.485,9.379,38.361,71.40026041269037,9411198.731700333,0.0
535.0,7.388982983834753,-61.206,7.306,45.776,76.77886589420295,9411198.731700333,0.0
537.0,7.368028485131425,-61.623,6.491,48.302,78.56596218465093,9411198.731700333,0.0
539.0,7.32581407574925,-62.132,3.477,53.095,81.80191915841584,9411198.731700333,0.0
541.0,7.304554308275986,-62.17,3.035,55.25,83.2278957141174,9411198.731700333,0.0
543.0,7.271496275648464,-62.064,1.11,58.478,85.28099835250524,9411198.731700333,0.0
545.0,7.236227198877431,-61.675,-0.887,61.663,87.21764708475,9411198.731700333,0.0
547.0,7.19831221169613,-60.984,-2.143,64.744,88.96868123671386,9411198.731700333,0.0
550.0,7.152681385740628,-60.118,-4.922,68.594,91.34296275028525,9411198.731700333,0.0
553.0,7.099260464270884,-58.282,-7.236,72.085,92.9806347848841,9411198.731700333,0.0
555.0,7.075557727315488,-57.292,-8.399,73.421,93.5070035131059,9411198.731700333,0.0
557.0,7.039764478602527,-55.835,-8.192,75.259,94.06685478955912,9411198.731700333,0.0
560.0,6.986751233784402,-52.808,-10.976,77.458,94.38696522295862,9411198.731700333,0.0
563.0,6.943909723553674,-50.024,-12.842,78.626,94.07106577476414,9411198.731700333,0.0
565.0,6.8992999999999975,-47.438,-12.44,79.239,93.18764169674003,9411198.731700333,0.0
567.0,6.866292168543732,-44.962,-13.346,79.372,92.19333785041086,9411198.731700333,0.0
570.0,6.816364909661479,-40.661,-15.668,79.168,90.36799969568875,9411198.731700333,0.0
573.0,6.779399361578653,-37.545,-16.717,78.541,88.64408494084645,9411198.731700333,0.0
575.0,6.742137004320504,-34.335,-17.017,77.514,86.46901589586874,9411198.731700333,0.0
577.0,6.7130773554740495,-31.852,-17.244,76.506,84.64675703179655,9411198.731700333,0.0
580.0,6.66005882533,-26.947,-18.205,73.897,80.73617183765899,9411198.731700333,0.0
583.0,6.613862820712693,-22.179,-19.563,70.931,76.84937066105356,9411198.731700333,0.0
585.0,6.573229915265312,-17.918,-20.07,67.518,72.68108383891918,9411198.731700333,0.0
587.0,6.539376586173443,-14.38,-20.362,64.33,68.99090044346428,9411198.731700333,0.0
590.0,6.489295405186351,-8.729,-20.616,58.871,62.98420070144576,9411198.731700333,0.0
592.0,6.462779928727577,-5.643,-20.695,55.597,59.59155043292631,9411198.731700333,0.0
594.0,6.420803680733952,-0.697,-20.474,49.837,53.883179694594865,9411198.731700333,0.0
596.0,6.3912357509248015,2.533,-20.101,45.216,49.54748173217283,9411198.731700333,0.0
598.0,6.360037918593159,6.286,-19.535,39.842,44.816458862788345,9411198.731700333,0.0
600.0,6.323181769898123,13.622,-17.083,26.753,34.54143572580619,9411198.731700333,0.0
602.0,6.296819541234349,16.152,-15.969,20.537,30.62130686303248,9411198.731700333,0.0
604.0,6.257021370782392,19.056,-13.738,10.078,25.562274233721848,9411198.731700333,0.0
608.0,6.198067183682968,20.037,-7.948,-7.007,22.666056604535335,9411198.731700333,0.0
610.0,6.166826674452982,18.426,-3.807,-15.635,24.463522845248598,9411198.731700333,0.0
612.0,6.133891202463207,15.464,0.62,-23.694,28.300624233398104,9411198.731700333,0.0
614.0,6.100719280344513,11.701,4.921,-30.659,33.18288599564541,9411198.731700333,0.0
616.0,6.067346103953526,7.468,9.353,-36.51,38.42173516383662,9411198.731700333,0.0
618.0,6.032072868913223,2.91,13.836,-41.862,44.185178963086706,9411198.731700333,0.0
620.0,5.9948320266449295,-2.24,18.204,-46.662,50.137266179958395,9411198.731700333,0.0
622.0,5.957324003606695,-7.359,22.171,-50.757,55.87469168595027,9411198.731700333,0.0
624.0,5.9365639909968575,-9.67,24.349,-52.749,58.89685646959437,9411198.731700333,0.0
626.0,5.894811696137233,-14.393,28.568,-56.111,64.58895721406253,9411198.731700333,0.0
629.0,5.85272746861963,-19.041,32.484,-58.912,69.91704857186122,9411198.731700333,0.0
630.0,5.829423163299706,-21.936,34.319,-60.274,72.74570044339391,9411198.731700333,0.0
632.0,5.806019824366869,-24.796,36.04,-61.464,75.44233898813053,9411198.731700333,0.0
634.0,5.758847580686567,-29.422,39.664,-63.408,80.37077481273899,9411198.731700333,0.0
636.0,5.735113676933862,-32.194,40.9,-64.178,82.63219300006504,9411198.731700333,0.0
639.0,5.687351268637958,-37.571,43.03,-65.346,86.7943584399355,9411198.731700333,0.0
640.0,5.674282004200253,-38.654,43.796,-65.587,87.82867356962646,9411198.731700333,0.0
642.0,5.63487750476342,-41.797,45.928,-66.178,90.75184889025678,9411198.731700333,0.0
644.0,5.607096887071627,-44.146,47.159,-66.345,92.59859406060116,9411198.731700333,0.0
646.0,5.563197273837341,-47.413,49.087,-66.39,95.21112454960291,9411198.731700333,0.0
648.0,5.532228479342441,-49.205,50.552,-66.256,96.78065026129966,9411198.731700333,0.0
