Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,177814757.31388155,0.0
523.0,7.596713167865263,,,,,177814757.31388155,0.0
525.0,7.566683618057125,,,,,177814757.31388155,0.0
527.0,7.53339063655954,,,,,177814757.31388155,0.0
530.0,7.482979561017268,,,,,177814757.31388155,0.0
532.0,7.445622694073074,,,,,177814757.31388155,0.0
535.0,7.388982983834753,,,,,177814757.31388155,0.0
537.0,7.368028485131425,,,,,177814757.31388155,0.0
539.0,7.32581407574925,,,,,177814757.31388155,0.0
541.0,7.304554308275986,,,,,177814757.31388155,0.0
543.0,7.271496275648464,,,,,177814757.31388155,0.0
545.0,7.236227198877431,,,,,177814757.31388155,0.0
547.0,7.19831221169613,,,,,177814757.31388155,0.0
550.0,7.152681385740628,,,,,177814757.31388155,0.0
553.0,7.099260464270884,,,,,177814757.31388155,0.0
555.0,7.075557727315488,,,,,177814757.31388155,0.0
557.0,7.039764478602527,,,,,177814757.31388155,0.0
560.0,6.986751233784402,,,,,177814757.31388155,0.0
563.0,6.943909723553674,,,,,177814757.31388155,0.0
565.0,6.8992999999999975,,,,,177814757.31388155,0.0
567.0,6.866292168543732,,,,,177814757.31388155,0.0
570.0,6.816364909661479,,,,,177814757.31388155,0.0
573.0,6.779399361578653,,,,,177814757.31388155,0.0
575.0,6.742137004320504,,,,,177814757.31388155,0.0
577.0,6.7130773554740495,,,,,177814757.31388155,0.0
580.0,6.66005882533,,,,,177814757.31388155,0.0
583.0,6.613862820712693,,,,,177814757.31388155,0.0
585.0,6.573229915265312,,,,,177814757.31388155,0.0
587.0,6.539376586173443,,,,,177814757.31388155,0.0
590.0,6.489295405186351,,,,,177814757.31388155,0.0
592.0,6.462779928727577,,,,,177814757.31388155,0.0
594.0,6.420803680733952,,,,,177814757.31388155,0.0
596.0,6.3912357509248015,,,,,177814757.31388155,0.0
598.0,6.360037918593159,,,,,177814757.31388155,0.0
600.0,6.323181769898123,115.31899999999999,-45.216499999999996,-66.8955,140.7764595147214,177814757.31388155,0.0
602.0,6.296819541234349,111.46,-44.174,-67.569,137.6235577108803,177814757.31388155,0.0
604.0,6.257021370782392,104.778,-43.942,-68.701,132.7748321369679,177814757.31388155,0.0
608.0,6.198067183682968,95.217,-41.29,-70.366,125.38945388269303,177814757.31388155,0.0
610.0,6.166826674452982,90.236,-39.031,-71.147,121.35835474329734,177814757.31388155,0.0
612.0,6.133891202463207,84.713,-36.891,-71.827,117.03143244017822,177814757.31388155,0.0
614.0,6.100719280344513,78.578,-35.383,-72.478,112.60337142821257,177814757.31388155,0.0
616.0,6.067346103953526,72.70750000000001,-32.7525,-73.0395,108.13822345845155,177814757.31388155,0.0
618.0,6.032072868913223,66.03,-30.572499999999998,-73.40950000000001,103.36146935149482,177814757.31388155,0.0
620.0,5.9948320266449295,59.2445,-27.122999999999998,-73.632,98.32212026421115,177814757.31388155,0.0
622.0,5.957324003606695,52.093,-24.1765,-73.5215,93.29305849579593,177814757.31388155,0.0
624.0,5.9365639909968575,47.6315,-23.459,-73.2925,90.5034531357782,177814757.31388155,0.0
626.0,5.894811696137233,38.951,-20.838,-72.615,84.9961226762727,177814757.31388155,0.0
629.0,5.85272746861963,30.048,-17.689,-71.518,79.56511389421874,177814757.31388155,0.0
630.0,5.829423163299706,25.235,-15.414,-70.766,76.69565422499504,177814757.31388155,0.0
632.0,5.806019824366869,20.386,-13.099,-69.784,73.87137099715966,177814757.31388155,0.0
634.0,5.758847580686567,10.128,-8.981,-67.233,68.58214807076256,177814757.31388155,0.0
636.0,5.735113676933862,5.059,-6.731,-65.628,66.16595972250383,177814757.31388155,0.0
639.0,5.687351268637958,-5.221,-2.404,-61.727,61.99403669708886,177814757.31388155,0.0
640.0,5.674282004200253,-8.078,-1.24,-60.511,61.06040292202468,177814757.31388155,0.0
642.0,5.63487750476342,-16.614,2.382,-56.391,58.83573574792789,177814757.31388155,0.0
644.0,5.607096887071627,-22.522,4.945,-53.04,57.83541396929739,177814757.31388155,0.0
646.0,5.563197273837341,-31.533,8.992,-47.171,57.44814526161832,177814757.31388155,0.0
648.0,5.532228479342441,-37.5185,12.028500000000001,-42.658500000000004,58.06952967563971,177814757.31388155,0.0
650.0,5.499580009312712,-43.652,14.901,-37.5205,59.45859757217622,177814757.31388155,0.0
652.0,5.4667717357004335,-49.551,17.261,-32.015,61.467096458186475,177814757.31388155,0.0
654.0,5.432045810452904,-55.342,19.551000000000002,-26.0185,64.20234347163661,177814757.31388155,0.0
656.0,5.395473989249358,-60.794,22.508,-19.448,67.68120273754006,177814757.31388155,0.0
658.0,5.377073878453867,-63.436,23.574,-16.083,69.55948864820672,177814757.31388155,0.0
660.0,5.338220697323426,-68.983,24.863,-8.926,73.86810227696391,177814757.31388155,0.0
662.0,5.297253698952362,-74.053,26.716,-1.35,78.73635732620605,177814757.31388155,0.0
664.0,5.276641111204341,-76.091,28.276,2.48,81.21282446141126,177814757.31388155,0.0
666.0,5.235158502612744,-80.221,30.361,10.177,86.37575175360271,177814757.31388155,0.0
668.0,5.214323161439596,-82.205,31.248,14.019,89.05409530167604,177814757.31388155,0.0
670.0,5.170266337889607,-86.255,32.368,21.971,94.71186456827887,177814757.31388155,0.0
672.0,5.147046563163453,-88.366,32.515,26.0,97.68201052906313,177814757.31388155,0.0
674.0,5.100322315894825,-91.42150000000001,34.823,33.9905,103.56585383947743,177814757.31388155,0.0
676.0,5.076783952863184,-92.89150000000001,35.7245,37.955,106.51597390767266,177814757.31388155,0.0
679.0,5.024693916499314,-96.5035,35.839,46.537499999999994,112.97388343993491,177814757.31388155,0.0
681.0,4.9984422681030605,-98.0595,36.1505,50.807500000000005,116.20639503379321,177814757.31388155,0.0
682.0,4.972098961617661,-99.6275,35.9305,54.977999999999994,119.32820316463331,177814757.31388155,0.0
684.0,4.945595796763422,-101.063,35.7615,59.0975,122.41376294150915,177814757.31388155,0.0
687.0,4.892248159980066,-103.3265,36.4005,67.244,128.54227918665515,177814757.31388155,0.0
689.0,4.862669314823597,-103.942,38.042,71.67,131.8625118371404,64974372.5350784,0.0
690.0,4.8487228759760965,-104.193,38.811,73.718,133.40471691061003,64974372.5350784,0.0
692.0,4.806664730570148,-104.818,40.691,79.9735,137.97945972951916,64974372.5350784,0.0
694.0,4.778461168590125,-105.5655,40.561499999999995,84.12450000000001,140.9476554354488,64974372.5350784,0.0
698.0,4.720187077902779,-106.4065,41.428,92.549,146.982787520342,64974372.5350784,0.0
704.0,4.622237616993765,-108.4495,38.575500000000005,107.1455,157.25622855947552,64974372.5350784,0.0
706.0,4.577088592204344,-109.1675,36.7315,113.2165,161.5076531336828,64974372.5350784,0.0
708.0,4.5521323230353365,-109.3935,36.063500000000005,116.533,163.85192694472653,64974372.5350784,0.0
711.0,4.501814915026364,-109.52600000000001,35.162,122.8615,168.3070381839393,64974372.5350784,0.0
712.0,4.48942163564651,-109.445,35.324,124.4195,169.4290558943477,64974372.5350784,0.0
714.0,4.451988877090199,-108.217,38.298500000000004,128.9345,172.63197699586252,64974372.5350784,0.0
716.0,4.425636673797183,-108.043,38.164,132.1135,174.88212495063638,64974372.5350784,0.0
718.0,4.384017668022734,-107.5075,38.613,136.872,178.27722992365008,64974372.5350784,0.0
720.0,4.356077168016793,-107.316,38.282,140.009,180.51248006993865,64974372.5350784,0.0
722.0,4.328017673411098,-107.1745,37.6735,143.0745,182.6909373853832,64974372.5350784,0.0
724.0,4.282832647088027,-106.783,36.6295,147.93650000000002,186.0901324399013,64974372.5350784,0.0
726.0,4.251573740401522,-106.633,35.3595,151.285,188.43577726708375,64974372.5350784,0.0
728.0,4.218546832503941,-106.467,33.966499999999996,154.647,190.79999952895702,64974372.5350784,0.0
731.0,4.1837560100917885,-106.7645,31.4465,158.05149999999998,193.30757221265281,64974372.5350784,0.0
732.0,4.166252624258076,-107.0815,29.542,159.729,194.55726881113952,64974372.5350784,0.0
734.0,4.129379642199092,-107.6175,25.6385,163.12650000000002,197.1017858639287,64974372.5350784,0.0
736.0,4.090517576788267,-107.6425,22.5965,166.615,199.64485428755734,64974372.5350784,0.0
739.0,4.051387253346471,-107.3095,20.548000000000002,170.111,202.1764116192836,64974372.5350784,0.0
740.0,4.031717654255528,-107.03999999999999,19.945,171.79250000000002,203.39131663188084,64974372.5350784,0.0
742.0,3.9921703326700086,-106.458,19.363,175.014,205.7623185352459,64974372.5350784,0.0
744.0,3.9703123977296446,-105.657,20.642000000000003,176.595,206.82187466029796,64974372.5350784,0.0
746.0,3.9263621640915054,,,,,64974372.5350784,0.0
748.0,3.904236747925157,,,,,64974372.5350784,0.0
751.0,3.8597869359163535,,,,,64974372.5350784,0.0
752.0,3.837429450196413,,,,,64974372.5350784,0.0
755.0,3.79021115421336,,,,,64974372.5350784,0.0
756.0,3.765320039697933,,,,,64974372.5350784,0.0
758.0,3.7403442402838434,,,,,64974372.5350784,0.0
761.0,3.6900396490094094,,,,,64974372.5350784,0.0
763.0,3.6647448434540313,,,,,64974372.5350784,0.0
764.0,3.6393332294665535,,,,,64974372.5350784,0.0
766.0,3.611243287317557,,,,,64974372.5350784,0.0
768.0,3.5830408109660965,,,,,64974372.5350784,0.0
770.0,3.5406764130714983,,,,,64974372.5350784,0.0
772.0,3.5122938050100214,,,,,64974372.5350784,0.0
774.0,3.480915262767496,,,,,64974372.5350784,0.0
776.0,3.4493642568072502,,,,,64974372.5350784,0.0
778.0,3.4176414378115427,,,,,64974372.5350784,0.0
780.0,3.384160105599035,,,,,64974372.5350784,0.0
782.0,3.3488592409068514,,,,,64974372.5350784,0.0
784.0,3.313394622547607,,,,,64974372.5350784,0.0
786.0,3.2955764075645178,,,,,64974372.5350784,0.0
788.0,3.2597687795980548,,,,,64974372.5350784,0.0
790.0,3.220194766662841,,,,,64974372.5350784,0.0
792.0,3.2002516129970497,,,,,64974372.5350784,0.0
794.0,3.1602677614677805,,,,,64974372.5350784,0.0
797.0,3.1200013903966006,,,,,64974372.5350784,0.0
798.0,3.099787303245713,,,,,64974372.5350784,0.0
802.0,3.032536332071169,,,,,64974372.5350784,0.0
805.0,2.987318142080252,,,,,64974372.5350784,0.0
806.0,2.964568325761885,,,,,64974372.5350784,0.0
808.0,2.9417685863907828,,,,,64974372.5350784,0.0
810.0,2.9044341091206314,,,,,64974372.5350784,0.0
812.0,2.879459068881067,,,,,64974372.5350784,0.0
814.0,2.840501774017653,,,,,64974372.5350784,0.0
816.0,2.8127777060410555,,,,,64974372.5350784,0.0
818.0,2.784817132151856,,,,,64974372.5350784,0.0
820.0,2.7427265610184968,,,,,64974372.5350784,0.0
822.0,2.7117133543835266,,,,,64974372.5350784,0.0
824.0,2.68053568833356,,,,,64974372.5350784,0.0
826.0,2.6491942320886306,,,,,64974372.5350784,0.0
828.0,2.614521529925911,,,,,64974372.5350784,0.0
830.0,2.5970701812222377,,,,,64974372.5350784,0.0
832.0,2.562131922884664,,,,,64974372.5350784,0.0
834.0,2.526974675067546,,,,,64974372.5350784,0.0
836.0,2.4916638430941767,,,,,64974372.5350784,0.0
839.0,2.452533894244416,,,,,64974372.5350784,0.0
840.0,2.432923249867974,,,,,64974372.5350784,0.0
842.0,2.3934185607529006,,,,,64974372.5350784,0.0
844.0,2.3735891273313907,,,,,64974372.5350784,0.0
846.0,2.3337768208667296,,,,,64974372.5350784,0.0
848.0,2.3137302192753904,,,,,64974372.5350784,0.0
850.0,2.269521171742096,,,,,64974372.5350784,0.0
853.0,2.224930415431526,,,,,64974372.5350784,0.0
855.0,2.2025324624786755,,,,,64974372.5350784,0.0
856.0,2.1800876680884858,,,,,64974372.5350784,0.0
858.0,2.157532515481736,,,,,64974372.5350784,0.0
860.0,2.112219607618881,,,,,64974372.5350784,0.0
862.0,2.087111301115557,,,,,64974372.5350784,0.0
864.0,2.0619610942752065,,,,,64974372.5350784,0.0
867.0,2.0113456725416192,,,,,64974372.5350784,0.0
870.0,1.9603127121682111,,,,,64974372.5350784,0.0
872.0,1.9346405898490333,,,,,64974372.5350784,0.0
