Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
652.0,5.4667717357004335,18.422,-36.767,45.637,61.43222397081193,,
654.0,5.432045810452904,13.348,-40.576,44.295,61.53558243000549,,
656.0,5.395473989249358,7.377,-44.414,42.434,61.86814916417009,,
658.0,5.377073878453867,4.649,-46.122,41.313,62.09360719107886,,
660.0,5.338220697323426,-0.551,-49.36,38.713,62.73284283371829,,
662.0,5.297253698952362,-6.514,-52.351,35.553,63.61662680463339,,
664.0,5.276641111204341,-9.97,-53.611,33.775,64.14273806129576,,
666.0,5.235158502612744,-16.244,-55.721,29.895,65.28712278849481,,
668.0,5.214323161439596,-19.27,-56.559,27.869,65.93128651861724,,
670.0,5.170266337889607,-25.033,-58.02,23.309,67.35191882938452,,
672.0,5.147046563163453,-27.802,-58.68,20.733,68.16267962015579,,
674.0,5.100322315894825,-34.385,-58.79,15.395,69.8254849607219,,
676.0,5.076783952863184,-37.455,-58.631,12.613,70.70755939077519,,
679.0,5.024693916499314,-42.739,-58.403,6.218,72.63742874028512,,
681.0,4.9984422681030605,-45.392,-57.868,2.912,73.60447562478792,,
682.0,4.972098961617661,-47.644,-57.377,-0.441,74.58059631030045,,
684.0,4.945595796763422,-49.761,-56.696,-3.819,75.53263068369856,,
687.0,4.892248159980066,-54.19,-54.318,-10.565,77.45076144880694,,
689.0,4.862669314823597,-57.032,-51.954,-14.316,78.46537450366243,,
690.0,4.8487228759760965,-58.295,-50.744,-16.045,78.93479958801441,,
692.0,4.806664730570148,-61.547,-47.123,-21.062,80.32570063186502,,
694.0,4.778461168590125,-62.887,-45.322,-24.299,81.23607483132109,,
698.0,4.720187077902779,-65.636,-40.288,-30.833,82.95710535571982,,
704.0,4.622237616993765,-67.948,-33.699,-40.887,86.16437821977247,,
706.0,4.577088592204344,-68.141,-30.379,-45.177,87.2183515723612,,
708.0,4.5521323230353365,-68.219,-28.22,-47.464,87.76691664288998,,
711.0,4.501814915026364,-68.161,-23.333,-51.846,88.76011787959726,,
712.0,4.48942163564651,-68.147,-21.872,-52.867,88.97931041539938,,
714.0,4.451988877090199,-68.282,-15.98,-55.815,89.62759702792438,,
716.0,4.425636673797183,-67.832,-13.159,-57.743,90.04772931062726,,
718.0,4.384017668022734,-66.799,-8.281,-60.631,90.59138768668907,,
720.0,4.356077168016793,-65.877,-5.286,-62.429,90.91260069979299,,
722.0,4.328017673411098,-64.834,-2.501,-64.109,91.21220553193525,,
724.0,4.282832647088027,-62.9,2.063,-66.536,91.58441605972055,,
726.0,4.251573740401522,-61.42,4.987,-68.014,91.77794269322014,,
728.0,4.218546832503941,-59.745,7.955,-69.399,91.9182694082085,,
731.0,4.1837560100917885,-57.936,10.614,-70.705,92.02409530660978,,
732.0,4.166252624258076,-57.077,11.625,-71.277,92.05072125192719,,
734.0,4.129379642199092,-55.182,13.906,-72.338,92.0392101443727,,
736.0,4.090517576788267,-53.003,16.97,-73.167,91.92773682627023,,
739.0,4.051387253346471,-50.539,20.643,-73.655,91.68087584114802,,
740.0,4.031717654255528,-49.143,22.697,-73.814,91.53521100647554,,
742.0,3.9921703326700086,-46.116,26.94,-73.932,91.20520643033488,,
744.0,3.9703123977296446,-43.894,29.855,-73.908,90.99668524182626,,
746.0,3.9263621640915054,-38.967,35.515,-73.533,90.48118259063594,,
748.0,3.904236747925157,-36.44,38.083,-73.188,90.19241560685688,,
751.0,3.8597869359163535,-32.029,42.218,-72.205,89.5643812572833,,
752.0,3.837429450196413,-30.208,43.897,-71.559,89.21973074382146,,
755.0,3.79021115421336,-26.752,47.146,-69.849,88.41548292578625,,
756.0,3.765320039697933,-25.125,48.757,-68.788,87.97897259004563,,
758.0,3.7403442402838434,-23.325,50.437,-67.606,87.51295806907683,,
761.0,3.6900396490094094,-18.124,54.234,-64.858,86.46598346170592,,
763.0,3.6647448434540313,-15.13,56.08,-63.298,85.90995346291372,,
764.0,3.6393332294665535,-11.793,57.815,-61.651,85.33753497142978,,
766.0,3.611243287317557,-7.948,59.53,-59.674,84.66391131999514,,
768.0,3.5830408109660965,-3.916,60.985,-57.515,83.91948823723844,,
770.0,3.5406764130714983,2.227,62.714,-53.962,82.76413939019726,,
772.0,3.5122938050100214,6.426,63.458,-51.423,81.93006877209368,,
774.0,3.480915262767496,10.218,64.028,-48.495,80.96763139057484,,
776.0,3.4493642568072502,13.738,64.333,-45.423,79.94195683119096,,
778.0,3.4176414378115427,16.751,64.53,-42.143,78.87172719041976,,
780.0,3.384160105599035,20.134,64.418,-38.529,77.71448076774368,,
782.0,3.3488592409068514,23.862,63.89,-34.58,76.46635563435726,,
784.0,3.313394622547607,27.836,62.814,-30.469,75.1585088529569,,
786.0,3.2955764075645178,29.945,62.075,-28.344,74.52107746134647,,
788.0,3.2597687795980548,33.761,60.393,-23.981,73.22709833797867,,
790.0,3.220194766662841,37.863,57.965,-18.991,71.79279960413858,,
792.0,3.2002516129970497,39.656,56.669,-16.403,71.08468404656519,,
794.0,3.1602677614677805,43.409,53.344,-11.204,69.68108231794336,,
797.0,3.1200013903966006,46.756,49.446,-5.89,68.3060945450697,,
798.0,3.099787303245713,48.012,47.534,-3.198,67.63771510037871,,
802.0,3.032536332071169,50.747,41.085,5.775,65.54834749251883,,
805.0,2.987318142080252,51.409,36.838,11.668,64.31225193538165,,
806.0,2.964568325761885,51.542,34.579,14.577,63.755579630335106,,
808.0,2.9417685863907828,51.683,32.007,17.476,63.25338816221626,,
810.0,2.9044341091206314,51.656,27.419,22.095,62.51666115524725,,
812.0,2.879459068881067,51.737,23.572,25.061,62.13219836767407,,
814.0,2.840501774017653,51.157,17.746,29.467,61.64627526460946,,
816.0,2.8127777060410555,50.378,13.468,32.444,61.416146443748815,,
818.0,2.784817132151856,49.216,9.317,35.279,61.266866951069076,,
820.0,2.7427265610184968,46.957,2.889,39.25,61.26882298526715,,
822.0,2.7117133543835266,44.88,-1.043,41.907,61.412530464067345,,
824.0,2.68053568833356,42.62,-4.908,44.326,61.687495815602695,,
826.0,2.6491942320886306,40.191,-9.01,46.461,62.0896215321047,,
828.0,2.614521529925911,37.293,-13.82,48.445,62.679169378669975,,
830.0,2.5970701812222377,35.763,-16.265,49.271,63.01725029704168,,
832.0,2.562131922884664,32.558,-21.175,50.631,63.81145782694515,,
834.0,2.526974675067546,29.191,-26.072,51.536,64.71339089400277,,
836.0,2.4916638430941767,25.874,-30.707,52.026,65.71977176618921,,
839.0,2.452533894244416,21.971,-35.752,52.067,66.87228748891427,,
840.0,2.432923249867974,20.113,-38.18,51.887,67.48707978568935,,
842.0,2.3934185607529006,16.266,-42.931,51.171,68.74681634810445,,
844.0,2.3735891273313907,14.168,-45.285,50.623,69.38408735437831,,
846.0,2.3337768208667296,9.864,-49.72,49.176,70.62333801230298,,
848.0,2.3137302192753904,7.303,-51.906,48.29,71.27054612531042,,
850.0,2.269521171742096,1.357,-56.204,45.972,72.62338362400915,,
853.0,2.224930415431526,-4.753,-59.828,43.178,73.93456753778979,,
855.0,2.2025324624786755,-7.681,-61.373,41.631,74.55724680404984,,
856.0,2.1800876680884858,-10.745,-62.76,39.985,75.18691940756716,,
858.0,2.157532515481736,-13.315,-64.083,38.231,75.79927093976565,,
860.0,2.112219607618881,-17.709,-66.503,34.466,76.96858350002292,,
862.0,2.087111301115557,-20.484,-67.531,32.243,77.5863471623713,,
864.0,2.0619610942752065,-23.446,-68.317,29.904,78.17401499859143,,
867.0,2.0113456725416192,-29.544,-69.154,24.966,79.23651183640027,,
870.0,1.9603127121682111,-35.604,-69.078,19.79,80.19388380668441,,
872.0,1.9346405898490333,-38.83,-68.553,17.087,80.61791536625094,,
875.0,1.883050037737778,-45.041,-66.802,11.488,81.38287921301384,,
877.0,1.8544850560257515,-48.39,-65.347,8.379,81.74368568886528,,
879.0,1.8257600052573768,-50.982,-64.091,5.245,82.06296747010796,,
881.0,1.796938407859891,-53.625,-62.477,2.091,82.36132851648277,,
883.0,1.7679578668133151,-56.281,-60.477,-1.024,82.6200161341064,,
884.0,1.7388817816783195,-58.588,-58.442,-4.122,82.85536791300851,,
888.0,1.6803821053718089,-62.186,-54.255,-10.313,83.1688739252853,,
890.0,1.6513349419549357,-63.374,-52.338,-13.365,83.27156384384769,,
892.0,1.6221933386695184,-64.167,-50.579,-16.42,83.33819970457725,,
894.0,1.5913968824946192,-64.803,-48.622,-19.671,83.3695144162421,,
898.0,1.526482000440085,-67.159,-41.767,-26.158,83.30098759318524,,
900.0,1.4921852356211271,-67.497,-38.787,-29.499,83.24942870074244,,
902.0,1.4740895780518706,-67.375,-37.548,-31.199,83.2022868075151,,
904.0,1.4378104691953375,-66.928,-35.033,-34.557,83.07138208793688,,
907.0,1.3995344473201283,-66.444,-31.854,-37.986,82.90005215921157,,
908.0,1.379394815045762,-65.978,-30.427,-39.718,82.80349229954012,,
910.0,1.3389136775111898,-65.015,-27.236,-43.032,82.58633630934357,,
912.0,1.3186343746780445,-64.279,-26.036,-44.607,82.45876294245505,,
915.0,1.2736795703077617,-62.685,-22.764,-47.966,82.14831755428713,,
916.0,1.2511075261369928,-61.93,-20.64,-49.556,81.9581090313826,,
918.0,1.2284316259411128,-61.199,-18.14,-51.11,81.7716900950445,,
921.0,1.1828925623151108,-59.449,-13.062,-54.006,81.37227710344598,,
922.0,1.1599684223993911,-58.445,-10.373,-55.329,81.14625927915593,,
924.0,1.1370030372074371,-57.294,-7.761,-56.583,80.89790755019563,,
927.0,1.0885598576131272,-54.535,-3.766,-58.976,80.41403830799695,,
929.0,1.0629644951974877,-53.022,-1.374,-60.045,80.11630536289103,,
930.0,1.0373333408983232,-51.445,1.076,-61.046,79.83958865750749,,
932.0,1.0116055126964891,-49.832,3.544,-61.948,79.58230245475436,,
934.0,0.9857813933188329,-47.98,7.225,-62.696,79.27842985957781,,
937.0,0.9338458197560904,-43.617,14.576,-63.883,78.7142944705725,,
939.0,0.9076743060215976,-40.964,18.519,-64.255,78.42007193314731,,
941.0,0.8814689430246716,-38.127,22.251,-64.458,78.1255969193196,,
942.0,0.8524982665495529,-34.9,26.021,-64.516,77.82940766188575,,
944.0,0.8233788600331238,-31.584,29.522,-64.391,77.55835494000631,,
946.0,0.794171930422948,-28.357,32.641,-64.068,77.29335646742221,,
948.0,0.7648174264279408,-25.264,35.473,-63.546,77.0369881355703,,
950.0,0.7353160006453141,-22.102,38.265,-62.814,76.80043766151336,,
952.0,0.7057286556549318,-17.991,41.36,-61.88,76.57323345007705,,
954.0,0.6759955603324528,-12.954,44.44,-60.765,76.38785859676916,,
956.0,0.6461173762670658,-8.166,47.004,-59.432,76.21169330227481,,
958.0,0.6131486197814819,-2.813,49.396,-57.722,76.0243846999106,,
961.0,0.5799836130857816,2.142,51.362,-55.781,75.8562005969189,,
963.0,0.5466832990887749,6.941,53.041,-53.606,75.73063051368317,,
965.0,0.5131885432006982,11.46,54.454,-51.187,75.60872095863016,,
966.0,0.4991212178044133,13.51,54.925,-50.096,75.55716339964067,,
968.0,0.4709510438215574,17.251,55.771,-47.814,75.45979086904495,,
970.0,0.4426939363838329,21.309,56.323,-45.366,75.39514418051073,,
972.0,0.4114283276708388,25.922,56.513,-42.536,75.33246676566486,,
974.0,0.3800242733878658,30.112,56.545,-39.543,75.28425079656435,,
976.0,0.3469361976641796,33.899,56.579,-36.229,75.2520158068872,,
979.0,0.3120524204023489,37.454,56.531,-32.56,75.22439549109053,,
980.0,0.2945997882812428,39.221,56.377,-30.672,75.2158530763296,,
982.0,0.2577179218977008,43.096,55.529,-26.577,75.14700250841679,,
984.0,0.2382917854605324,44.953,55.03,-24.37,75.11970453216652,,
989.0,0.1601547334405868,51.529,52.291,-15.215,74.9738804317877,,
990.0,0.1404541071160281,52.885,51.507,-12.819,74.9274384654914,,
993.0,0.1009252796935396,55.204,49.904,-8.07,74.85329473042587,,
994.0,0.0790978521063614,56.449,48.778,-5.412,74.80021810797078,,
996.0,0.0572318233060435,57.876,47.261,-2.732,74.77096576211919,,
999.0,0.0132086769907413,58.039,46.874,2.619,74.64955832421248,,
