Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,29168351.9253055,0.0
523.0,7.596713167865263,,,,,29168351.9253055,0.0
525.0,7.566683618057125,,,,,29168351.9253055,0.0
527.0,7.53339063655954,,,,,29168351.9253055,0.0
530.0,7.482979561017268,,,,,29168351.9253055,0.0
532.0,7.445622694073074,,,,,29168351.9253055,0.0
535.0,7.388982983834753,,,,,29168351.9253055,0.0
537.0,7.368028485131425,,,,,29168351.9253055,0.0
539.0,7.32581407574925,,,,,29168351.9253055,0.0
541.0,7.304554308275986,,,,,29168351.9253055,0.0
543.0,7.271496275648464,,,,,29168351.9253055,0.0
545.0,7.236227198877431,,,,,29168351.9253055,0.0
547.0,7.19831221169613,,,,,29168351.9253055,0.0
550.0,7.152681385740628,,,,,29168351.9253055,0.0
553.0,7.099260464270884,,,,,29168351.9253055,0.0
555.0,7.075557727315488,,,,,29168351.9253055,0.0
557.0,7.039764478602527,,,,,29168351.9253055,0.0
560.0,6.986751233784402,,,,,29168351.9253055,0.0
563.0,6.943909723553674,,,,,29168351.9253055,0.0
565.0,6.8992999999999975,,,,,29168351.9253055,0.0
567.0,6.866292168543732,,,,,29168351.9253055,0.0
570.0,6.816364909661479,,,,,29168351.9253055,0.0
573.0,6.779399361578653,,,,,29168351.9253055,0.0
575.0,6.742137004320504,,,,,29168351.9253055,0.0
577.0,6.7130773554740495,,,,,29168351.9253055,0.0
580.0,6.66005882533,,,,,29168351.9253055,0.0
583.0,6.613862820712693,,,,,29168351.9253055,0.0
585.0,6.573229915265312,,,,,29168351.9253055,0.0
587.0,6.539376586173443,,,,,29168351.9253055,0.0
590.0,6.489295405186351,,,,,29168351.9253055,0.0
592.0,6.462779928727577,,,,,29168351.9253055,0.0
594.0,6.420803680733952,,,,,29168351.9253055,0.0
596.0,6.3912357509248015,,,,,29168351.9253055,0.0
598.0,6.360037918593159,,,,,29168351.9253055,0.0
600.0,6.323181769898123,,,,,29168351.9253055,0.0
602.0,6.296819541234349,,,,,29168351.9253055,0.0
604.0,6.257021370782392,,,,,29168351.9253055,0.0
608.0,6.198067183682968,,,,,29168351.9253055,0.0
610.0,6.166826674452982,,,,,29168351.9253055,0.0
612.0,6.133891202463207,,,,,29168351.9253055,0.0
614.0,6.100719280344513,,,,,29168351.9253055,0.0
616.0,6.067346103953526,,,,,29168351.9253055,0.0
618.0,6.032072868913223,,,,,29168351.9253055,0.0
620.0,5.9948320266449295,,,,,29168351.9253055,0.0
622.0,5.957324003606695,,,,,29168351.9253055,0.0
624.0,5.9365639909968575,,,,,29168351.9253055,0.0
626.0,5.894811696137233,,,,,29168351.9253055,0.0
629.0,5.85272746861963,,,,,29168351.9253055,0.0
630.0,5.829423163299706,,,,,29168351.9253055,0.0
632.0,5.806019824366869,,,,,29168351.9253055,0.0
634.0,5.758847580686567,,,,,29168351.9253055,0.0
636.0,5.735113676933862,,,,,29168351.9253055,0.0
639.0,5.687351268637958,,,,,29168351.9253055,0.0
640.0,5.674282004200253,,,,,29168351.9253055,0.0
642.0,5.63487750476342,,,,,29168351.9253055,0.0
644.0,5.607096887071627,,,,,29168351.9253055,0.0
646.0,5.563197273837341,,,,,29168351.9253055,0.0
648.0,5.532228479342441,,,,,29168351.9253055,0.0
650.0,5.499580009312712,,,,,29168351.9253055,0.0
652.0,5.4667717357004335,,,,,29168351.9253055,0.0
654.0,5.432045810452904,,,,,29168351.9253055,0.0
656.0,5.395473989249358,,,,,29168351.9253055,0.0
658.0,5.377073878453867,,,,,29168351.9253055,0.0
660.0,5.338220697323426,,,,,29168351.9253055,0.0
662.0,5.297253698952362,,,,,29168351.9253055,0.0
664.0,5.276641111204341,,,,,29168351.9253055,0.0
666.0,5.235158502612744,,,,,29168351.9253055,0.0
668.0,5.214323161439596,,,,,29168351.9253055,0.0
670.0,5.170266337889607,,,,,29168351.9253055,0.0
672.0,5.147046563163453,,,,,29168351.9253055,0.0
674.0,5.100322315894825,,,,,29168351.9253055,0.0
676.0,5.076783952863184,,,,,29168351.9253055,0.0
679.0,5.024693916499314,,,,,29168351.9253055,0.0
681.0,4.9984422681030605,,,,,29168351.9253055,0.0
682.0,4.972098961617661,,,,,29168351.9253055,0.0
684.0,4.945595796763422,,,,,29168351.9253055,0.0
687.0,4.892248159980066,,,,,29168351.9253055,0.0
689.0,4.862669314823597,,,,,29168351.9253055,0.0
690.0,4.8487228759760965,,,,,29168351.9253055,0.0
692.0,4.806664730570148,,,,,29168351.9253055,0.0
694.0,4.778461168590125,,,,,29168351.9253055,0.0
698.0,4.720187077902779,,,,,29168351.9253055,0.0
704.0,4.622237616993765,,,,,29168351.9253055,0.0
706.0,4.577088592204344,,,,,29168351.9253055,0.0
708.0,4.5521323230353365,,,,,29168351.9253055,0.0
711.0,4.501814915026364,,,,,29168351.9253055,0.0
712.0,4.48942163564651,,,,,29168351.9253055,0.0
714.0,4.451988877090199,,,,,29168351.9253055,0.0
716.0,4.425636673797183,,,,,29168351.9253055,0.0
718.0,4.384017668022734,,,,,29168351.9253055,0.0
720.0,4.356077168016793,,,,,29168351.9253055,0.0
722.0,4.328017673411098,,,,,29168351.9253055,0.0
724.0,4.282832647088027,,,,,29168351.9253055,0.0
726.0,4.251573740401522,,,,,29168351.9253055,0.0
728.0,4.218546832503941,,,,,29168351.9253055,0.0
731.0,4.1837560100917885,,,,,29168351.9253055,0.0
732.0,4.166252624258076,,,,,29168351.9253055,0.0
734.0,4.129379642199092,,,,,29168351.9253055,0.0
736.0,4.090517576788267,,,,,29168351.9253055,0.0
739.0,4.051387253346471,,,,,29168351.9253055,0.0
740.0,4.031717654255528,,,,,29168351.9253055,0.0
742.0,3.9921703326700086,,,,,29168351.9253055,0.0
744.0,3.9703123977296446,,,,,29168351.9253055,0.0
746.0,3.9263621640915054,,,,,29168351.9253055,0.0
748.0,3.904236747925157,,,,,29168351.9253055,0.0
751.0,3.8597869359163535,,,,,29168351.9253055,0.0
752.0,3.837429450196413,,,,,29168351.9253055,0.0
755.0,3.79021115421336,,,,,29168351.9253055,0.0
756.0,3.765320039697933,,,,,29168351.9253055,0.0
758.0,3.7403442402838434,,,,,29168351.9253055,0.0
761.0,3.6900396490094094,,,,,29168351.9253055,0.0
763.0,3.6647448434540313,,,,,29168351.9253055,0.0
764.0,3.6393332294665535,,,,,29168351.9253055,0.0
766.0,3.611243287317557,,,,,29168351.9253055,0.0
768.0,3.5830408109660965,,,,,29168351.9253055,0.0
770.0,3.5406764130714983,,,,,29168351.9253055,0.0
772.0,3.5122938050100214,,,,,29168351.9253055,0.0
774.0,3.480915262767496,,,,,29168351.9253055,0.0
776.0,3.4493642568072502,,,,,29168351.9253055,0.0
778.0,3.4176414378115427,,,,,29168351.9253055,0.0
780.0,3.384160105599035,,,,,29168351.9253055,0.0
782.0,3.3488592409068514,,,,,29168351.9253055,0.0
784.0,3.313394622547607,,,,,29168351.9253055,0.0
786.0,3.2955764075645178,,,,,29168351.9253055,0.0
788.0,3.2597687795980548,,,,,29168351.9253055,0.0
790.0,3.220194766662841,,,,,29168351.9253055,0.0
792.0,3.2002516129970497,,,,,29168351.9253055,0.0
794.0,3.1602677614677805,,,,,29168351.9253055,0.0
797.0,3.1200013903966006,,,,,29168351.9253055,0.0
798.0,3.099787303245713,,,,,29168351.9253055,0.0
802.0,3.032536332071169,,,,,29168351.9253055,0.0
805.0,2.987318142080252,,,,,29168351.9253055,0.0
806.0,2.964568325761885,,,,,29168351.9253055,0.0
808.0,2.9417685863907828,,,,,29168351.9253055,0.0
810.0,2.9044341091206314,,,,,29168351.9253055,0.0
812.0,2.879459068881067,,,,,29168351.9253055,0.0
814.0,2.840501774017653,,,,,29168351.9253055,0.0
816.0,2.8127777060410555,,,,,29168351.9253055,0.0
818.0,2.784817132151856,,,,,29168351.9253055,0.0
820.0,2.7427265610184968,,,,,29168351.9253055,0.0
822.0,2.7117133543835266,,,,,29168351.9253055,0.0
824.0,2.68053568833356,,,,,29168351.9253055,0.0
826.0,2.6491942320886306,,,,,29168351.9253055,0.0
828.0,2.614521529925911,,,,,29168351.9253055,0.0
830.0,2.5970701812222377,,,,,29168351.9253055,0.0
832.0,2.562131922884664,,,,,29168351.9253055,0.0
834.0,2.526974675067546,,,,,29168351.9253055,0.0
836.0,2.4916638430941767,,,,,29168351.9253055,0.0
839.0,2.452533894244416,,,,,29168351.9253055,0.0
840.0,2.432923249867974,,,,,29168351.9253055,0.0
842.0,2.3934185607529006,,,,,29168351.9253055,0.0
844.0,2.3735891273313907,,,,,29168351.9253055,0.0
846.0,2.3337768208667296,,,,,29168351.9253055,0.0
848.0,2.3137302192753904,,,,,29168351.9253055,0.0
850.0,2.269521171742096,,,,,29168351.9253055,0.0
853.0,2.224930415431526,,,,,29168351.9253055,0.0
855.0,2.2025324624786755,,,,,29168351.9253055,0.0
856.0,2.1800876680884858,,,,,29168351.9253055,0.0
858.0,2.157532515481736,,,,,29168351.9253055,0.0
860.0,2.112219607618881,,,,,29168351.9253055,0.0
862.0,2.087111301115557,,,,,29168351.9253055,0.0
864.0,2.0619610942752065,,,,,29168351.9253055,0.0
867.0,2.0113456725416192,,,,,29168351.9253055,0.0
870.0,1.9603127121682111,,,,,29168351.9253055,0.0
872.0,1.9346405898490333,,,,,29168351.9253055,0.0
875.0,1.883050037737778,-4.496499999999999,125.39500000000001,-113.52250000000001,169.20839974274327,29168351.9253055,0.0
877.0,1.8544850560257515,0.262,121.493,-112.59049999999999,165.64189803081223,29168351.9253055,0.0
879.0,1.8257600052573768,3.7590000000000003,117.428,-111.65350000000001,162.08013242606265,29168351.9253055,0.0
881.0,1.796938407859891,7.5825,113.2165,-110.6345,158.47858772954154,29168351.9253055,0.0
883.0,1.7679578668133151,11.5245,108.732,-109.619,154.828250281562,29168351.9253055,0.0
884.0,1.7388817816783195,14.955,104.117,-108.573,151.16910412845607,29168351.9253055,0.0
888.0,1.6803821053718089,20.775,94.517,-106.4495,143.86299025201026,29168351.9253055,0.0
890.0,1.6513349419549357,23.042,89.767,-105.2755,140.2568321089921,29168351.9253055,0.0
892.0,1.6221933386695184,24.828,85.049,-104.00800000000001,136.62878923931078,29168351.9253055,0.0
894.0,1.5913968824946192,26.811999999999998,80.051,-102.5705,132.84484715354978,29168351.9253055,0.0
898.0,1.526482000440085,33.411500000000004,67.9785,-99.3215,124.90862723106838,29168351.9253055,0.0
900.0,1.4921852356211271,35.821,61.782,-97.39150000000001,120.76946566599523,29168351.9253055,0.0
902.0,1.4740895780518706,36.689,58.729,-96.3335,118.63945964243938,29168351.9253055,0.0
904.0,1.4378104691953375,38.4825,52.615,-94.054,114.43511675726992,29168351.9253055,0.0
907.0,1.3995344473201283,40.7095,45.857,-91.411,110.07315185934306,29168351.9253055,0.0
908.0,1.379394815045762,41.686,42.446,-89.928,107.82592775394978,29168351.9253055,0.0
910.0,1.3389136775111898,43.897000000000006,35.345,-86.826,103.5131388278802,29168351.9253055,0.0
912.0,1.3186343746780445,44.744,32.1845,-85.14099999999999,101.4241463225104,29168351.9253055,0.0
915.0,1.2736795703077617,47.1755,24.7765,-81.18299999999999,97.10861054252604,29168351.9253055,0.0
916.0,1.2511075261369928,48.6375,20.807499999999997,-79.032,95.10318336680429,29168351.9253055,0.0
918.0,1.2284316259411128,50.192,16.5465,-76.763,93.19646825524023,29168351.9253055,0.0
921.0,1.1828925623151108,53.184,7.9315,-71.87049999999999,89.75976447440134,29168351.9253055,0.0
922.0,1.1599684223993911,54.6175,3.4,-69.27350000000001,88.28051375303613,29168351.9253055,0.0
924.0,1.1370030372074371,56.01,-1.006,-66.5555,86.99291187361186,29168351.9253055,0.0
927.0,1.0885598576131272,58.918,-8.387,-60.340500000000006,84.75050697930958,29168351.9253055,0.0
929.0,1.0629644951974877,60.4745,-12.477,-56.8875,83.95849174145519,29168351.9253055,0.0
930.0,1.0373333408983232,62.049499999999995,-16.4105,-53.327,83.44587401124156,29168351.9253055,0.0
932.0,1.0116055126964891,63.622,-20.302,-49.592,83.18230912880455,29168351.9253055,0.0
934.0,0.9857813933188329,64.656,-25.6605,-45.698,83.22960290816003,29168351.9253055,0.0
937.0,0.9338458197560904,65.8995,-36.407,-37.5025,84.11094610988513,29168351.9253055,0.0
939.0,0.9076743060215976,65.75450000000001,-42.3145,-33.251999999999995,84.96979866105369,29168351.9253055,0.0
941.0,0.8814689430246716,65.3785,-47.9675,-28.964,86.10541570946627,29168351.9253055,0.0
942.0,0.8524982665495529,64.931,-53.6425,-24.144,87.6155540029851,29168351.9253055,0.0
944.0,0.8233788600331238,64.445,-58.83,-19.267000000000003,89.36075320855346,29168351.9253055,0.0
946.0,0.794171930422948,64.249,-63.3575,-14.393,91.3743139851129,29168351.9253055,0.0
948.0,0.7648174264279408,64.42349999999999,-67.29400000000001,-9.4625,93.63978158080037,29168351.9253055,0.0
950.0,0.7353160006453141,64.51599999999999,-71.119,-4.523,96.12847624923636,29168351.9253055,0.0
952.0,0.7057286556549318,63.017,-76.0885,0.471,98.79688235086167,29168351.9253055,0.0
954.0,0.6759955603324528,59.8405,-81.979,5.459,101.64272016357098,29168351.9253055,0.0
956.0,0.6461173762670658,57.199,-86.9975,10.427,104.63753120295796,29168351.9253055,0.0
958.0,0.6131486197814819,54.0895,-92.247,15.876999999999999,108.10764148870328,29168351.9253055,0.0
961.0,0.5799836130857816,51.689,-96.712,21.333,111.71419137244828,29168351.9253055,0.0
963.0,0.5466832990887749,49.5115,-100.8055,26.685,115.43494569453394,29168351.9253055,0.0
965.0,0.5131885432006982,47.738,-104.501,31.985500000000002,119.25790479146445,29168351.9253055,0.0
966.0,0.4991212178044133,46.644000000000005,-106.131,34.208,120.8703402866063,29168351.9253055,0.0
