Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
587.0,6.539376586173443,8.353,63.341,34.251,72.49128148267211,16734405.99927095,0.0
590.0,6.489295405186351,15.025,70.457,35.35,80.24688139734776,16734405.99927095,0.0
592.0,6.462779928727577,18.544,73.895,35.9,84.22090572417278,16734405.99927095,0.0
594.0,6.420803680733952,24.109,78.945,36.498,90.25331522996814,16734405.99927095,0.0
596.0,6.3912357509248015,29.099,81.826,36.868,94.34773712707687,16734405.99927095,0.0
598.0,6.360037918593159,32.806,85.087,37.235,98.50114938415693,16734405.99927095,0.0
600.0,6.323181769898123,44.075,86.316,32.994,102.37998592010062,16734405.99927095,0.0
602.0,6.296819541234349,47.512,88.421,32.89,105.62866791264575,16734405.99927095,0.0
604.0,6.257021370782392,53.869,90.633,32.503,110.32975509353766,16734405.99927095,0.0
608.0,6.198067183682968,61.42,94.225,31.74,116.86827895113369,16734405.99927095,0.0
610.0,6.166826674452982,64.602,96.339,31.321,120.14835149097969,16734405.99927095,0.0
612.0,6.133891202463207,68.112,98.293,30.759,123.4782348189348,16734405.99927095,0.0
614.0,6.100719280344513,72.394,99.541,29.966,126.67779234340958,16734405.99927095,0.0
616.0,6.067346103953526,75.374,101.491,29.267,129.76216800747434,16734405.99927095,0.0
618.0,6.032072868913223,79.652,102.43,28.756,132.9031735512738,16734405.99927095,0.0
620.0,5.9948320266449295,82.229,104.658,28.026,136.0160361170697,16734405.99927095,0.0
622.0,5.957324003606695,85.201,106.452,27.046,139.00620425362314,16734405.99927095,0.0
624.0,5.9365639909968575,88.817,105.707,26.521,140.5908701836645,16734405.99927095,0.0
626.0,5.894811696137233,94.435,105.071,25.675,143.58652405779588,16734405.99927095,0.0
629.0,5.85272746861963,99.35,104.689,24.624,146.41226245434498,16734405.99927095,0.0
630.0,5.829423163299706,100.638,105.69,24.017,147.90266878254766,16734405.99927095,0.0
632.0,5.806019824366869,101.733,106.78,23.547,149.35204350125244,16734405.99927095,0.0
634.0,5.758847580686567,106.454,106.308,22.364,152.09863074991833,16734405.99927095,0.0
636.0,5.735113676933862,107.321,107.402,21.713,153.37679424867375,16734405.99927095,0.0
639.0,5.687351268637958,108.982,109.508,20.437,155.84206542843302,16734405.99927095,0.0
640.0,5.674282004200253,110.206,109.246,20.119,156.4762765181994,16734405.99927095,0.0
642.0,5.63487750476342,113.742,108.375,19.097,158.2626885845176,16734405.99927095,0.0
644.0,5.607096887071627,115.634,108.199,18.414,159.4281059067064,16734405.99927095,0.0
646.0,5.563197273837341,118.769,107.481,17.507,161.13576813048059,16734405.99927095,0.0
648.0,5.532228479342441,121.508,106.161,16.794,162.22327336421245,16734405.99927095,0.0
650.0,5.499580009312712,123.525,105.584,15.991,163.2853905344872,16734405.99927095,0.0
652.0,5.4667717357004335,124.861,105.701,14.982,164.27851669040598,16734405.99927095,0.0
654.0,5.432045810452904,125.977,105.972,14.093,165.22373304704138,16734405.99927095,0.0
656.0,5.395473989249358,128.515,104.432,13.072,166.11148374811415,16734405.99927095,0.0
658.0,5.377073878453867,129.106,104.426,12.455,166.51809432310952,16734405.99927095,0.0
660.0,5.338220697323426,129.167,105.772,11.101,167.3172497801706,16734405.99927095,0.0
662.0,5.297253698952362,130.479,105.444,9.522,168.02938749218842,16734405.99927095,0.0
664.0,5.276641111204341,132.115,103.94,8.772,168.3295719979113,16734405.99927095,0.0
666.0,5.235158502612744,133.946,102.477,7.294,168.80837917887845,16734405.99927095,0.0
668.0,5.214323161439596,134.695,101.844,6.491,168.98839144154252,16734405.99927095,0.0
670.0,5.170266337889607,135.392,101.474,4.779,169.2654872707369,16734405.99927095,0.0
672.0,5.147046563163453,135.312,101.69,3.995,169.31081911384163,16734405.99927095,0.0
674.0,5.100322315894825,137.483,98.833,2.239,169.33561438457062,16734405.99927095,0.0
676.0,5.076783952863184,138.311,97.559,1.362,169.2617684121255,16734405.99927095,0.0
679.0,5.024693916499314,138.201,97.259,-0.571,168.99454287934861,16734405.99927095,0.0
681.0,4.9984422681030605,138.472,96.523,-1.474,168.7997541141574,16734405.99927095,0.0
682.0,4.972098961617661,138.288,96.337,-2.45,168.55382230314447,16734405.99927095,0.0
684.0,4.945595796763422,138.114,96.074,-3.47,168.27873119322,16734405.99927095,0.0
687.0,4.892248159980066,138.633,93.91,-5.63,167.54072247964075,16734405.99927095,0.0
689.0,4.862669314823597,140.052,90.83,-6.742,167.063180168462,,
690.0,4.8487228759760965,140.684,89.34,-7.282,166.81322183807853,,
692.0,4.806664730570148,142.061,85.307,-9.211,165.96220802038036,,
694.0,4.778461168590125,141.731,84.399,-10.636,165.2997037444411,,
698.0,4.720187077902779,141.924,80.613,-13.294,163.7608255383442,,
704.0,4.622237616993765,138.951,77.934,-15.654,160.08165564173802,,
706.0,4.577088592204344,136.889,77.437,-17.937,158.29347194056996,,
708.0,4.5521323230353365,135.962,76.599,-19.177,157.2285901927509,,
711.0,4.501814915026364,134.375,74.079,-21.602,154.95478459860476,,
712.0,4.48942163564651,134.201,72.97,-22.167,154.35642257450772,,
714.0,4.451988877090199,135.042,66.568,-24.022,152.46211618628413,,
716.0,4.425636673797183,134.073,64.774,-25.33,151.03923101300538,,
718.0,4.384017668022734,132.876,60.911,-27.243,148.68881042633976,,
720.0,4.356077168016793,131.613,59.029,-28.501,147.033028979886,,
722.0,4.328017673411098,130.086,57.387,-29.803,145.2716557832257,,
724.0,4.282832647088027,127.5,54.568,-31.833,142.29285475033524,,
726.0,4.251573740401522,125.33,53.17,-33.197,140.131005166594,,
728.0,4.218546832503941,122.899,51.627,-34.594,137.71803137570623,,
731.0,4.1837560100917885,119.754,51.097,-35.921,135.06384477720158,,
732.0,4.166252624258076,117.833,51.462,-36.54,133.671705805679,,
734.0,4.129379642199092,113.825,51.916,-37.773,130.68359196930578,,
736.0,4.090517576788267,110.109,50.866,-39.102,127.43746796370367,,
739.0,4.051387253346471,106.792,48.513,-40.301,124.02505002619431,,
740.0,4.031717654255528,105.29,46.843,-40.877,122.27501739112533,,
742.0,3.9921703326700086,102.313,42.845,-42.01,118.61064072839334,,
744.0,3.9703123977296446,101.188,39.109,-42.65,116.56563698191675,,
746.0,3.9263621640915054,98.519,31.206,-43.891,112.27745845894447,,
748.0,3.904236747925157,96.804,27.639,-44.49,110.06493009583025,,
751.0,3.8597869359163535,92.358,22.705,-45.542,105.4494710892378,,
752.0,3.837429450196413,89.759,21.166,-46.019,103.06515414047563,,
755.0,3.79021115421336,83.958,18.464,-46.889,97.92059732763072,,
756.0,3.765320039697933,80.77,17.168,-47.311,95.16755668293686,,
758.0,3.7403442402838434,77.568,15.338,-47.683,92.33481118733064,,
761.0,3.6900396490094094,71.254,9.101,-48.268,86.54340264283582,,
763.0,3.6647448434540313,67.895,5.556,-48.456,83.59775174608465,,
764.0,3.6393332294665535,64.361,1.725,-48.572,80.65080985334245,,
766.0,3.611243287317557,60.161,-2.541,-48.57,77.36179613995529,,
768.0,3.5830408109660965,55.626,-6.83,-48.433,74.07196679581284,,
770.0,3.5406764130714983,48.18,-12.903,-47.942,69.18262190030094,,
772.0,3.5122938050100214,42.8,-16.762,-47.321,65.97030911705659,,
774.0,3.480915262767496,36.665,-20.308,-46.362,62.499377060895576,,
776.0,3.4493642568072502,30.278,-23.594,-45.058,59.19170114129176,,
778.0,3.4176414378115427,23.824,-26.49,-43.382,56.136449834309964,,
780.0,3.384160105599035,16.799,-29.445,-41.167,53.3285694070261,,
782.0,3.3488592409068514,9.095,-32.285,-38.31,50.91852658905204,,
784.0,3.313394622547607,1.008,-34.694,-34.861,49.19328227512371,,
786.0,3.2955764075645178,-3.183,-35.604,-32.951,48.616300825957545,,
788.0,3.2597687795980548,-11.39,-36.887,-28.734,48.12510389599175,,
790.0,3.220194766662841,-20.282,-37.398,-23.558,48.630744308513314,,
792.0,3.2002516129970497,-24.509,-37.338,-20.769,49.25615378813088,,
794.0,3.1602677614677805,-32.881,-36.394,-14.928,51.26917768991424,,
797.0,3.1200013903966006,-40.698,-34.55,-8.819,54.10919020831859,,
798.0,3.099787303245713,-44.183,-33.562,-5.73,55.779729588803136,,
802.0,3.032536332071169,-54.204,-30.047,4.663,62.15013591296483,,
805.0,2.987318142080252,-59.617,-27.964,11.6,66.86353254951462,,
806.0,2.964568325761885,-62.084,-26.872,15.047,69.30324414484505,,
808.0,2.9417685863907828,-64.506,-25.493,18.461,71.77552233178105,,
810.0,2.9044341091206314,-68.25,-22.934,23.939,75.87559935183378,,
812.0,2.879459068881067,-70.761,-20.285,27.53,78.59071984655695,,
814.0,2.840501774017653,-74.168,-16.441,33.069,82.85383193310977,,
816.0,2.8127777060410555,-76.335,-13.565,36.869,85.85082766636556,,
818.0,2.784817132151856,-78.272,-10.934,40.603,88.85191021581923,,
820.0,2.7427265610184968,-80.855,-6.734,46.04,93.28750924427128,,
822.0,2.7117133543835266,-82.459,-5.123,49.847,96.49070016846183,,
824.0,2.68053568833356,-83.969,-3.9,53.526,99.65458161569893,,
826.0,2.6491942320886306,-85.424,-2.486,57.062,102.75948528481446,,
828.0,2.614521529925911,-86.915,-0.414,60.868,106.1098583780037,,
830.0,2.5970701812222377,-87.61,0.671,62.714,107.74510725318342,,
832.0,2.562131922884664,-88.88,2.943,66.372,110.96647256266192,,
834.0,2.526974675067546,-89.936,5.386,70.01,114.1003645568234,,
836.0,2.4916638430941767,-90.921,7.152,73.512,117.14005928374802,,
839.0,2.452533894244416,-91.856,9.547,77.212,120.37592321141301,,
840.0,2.432923249867974,-92.276,10.452,79.017,121.93355062902089,,
842.0,2.3934185607529006,-93.059,12.425,82.481,124.9698902416098,,
844.0,2.3735891273313907,-93.357,13.753,84.138,126.42736057515398,,
846.0,2.3337768208667296,-93.74,16.663,87.45,129.27623783588382,,
848.0,2.3137302192753904,-93.679,18.844,89.069,130.62977508209988,,
850.0,2.269521171742096,-93.263,23.941,92.5,133.5193193886188,,
853.0,2.224930415431526,-92.507,29.048,95.656,136.2035303837606,,
855.0,2.2025324624786755,-92.113,31.373,97.118,137.480819833168,,
856.0,2.1800876680884858,-91.505,33.885,98.596,138.71744470685726,,
858.0,2.157532515481736,-91.092,35.648,100.038,139.91473765118528,,
860.0,2.112219607618881,-90.597,38.188,102.771,142.22523754242775,,
862.0,2.087111301115557,-89.941,40.141,104.238,143.40935815350406,,
864.0,2.0619610942752065,-89.108,42.342,105.635,144.54007697867053,,
867.0,2.0113456725416192,-86.996,47.136,108.203,146.62194829219806,,
870.0,1.9603127121682111,-84.348,52.074,110.58,148.5066428817243,,
872.0,1.9346405898490333,-82.687,54.825,111.673,149.37797536116224,,
875.0,1.883050037737778,-79.068,60.213,113.584,150.92607146878237,,
877.0,1.8544850560257515,-76.695,63.283,114.537,151.67592255529553,,
879.0,1.8257600052573768,-74.715,65.57,115.446,152.34675920740816,,
881.0,1.796938407859891,-72.408,67.986,116.311,152.94856449473465,,
883.0,1.7679578668133151,-69.722,70.585,117.097,153.47673086823292,,
884.0,1.7388817816783195,-67.148,72.873,117.828,153.9570252278213,,
888.0,1.6803821053718089,-62.273,76.829,118.918,154.66774871963452,,
890.0,1.6513349419549357,-60.278,78.265,119.348,154.92834670582397,,
892.0,1.6221933386695184,-58.7,79.39,119.67,155.14306623242948,,
894.0,1.5913968824946192,-57.218,80.525,119.849,155.3124526559284,,
898.0,1.526482000440085,-50.828,84.822,119.931,155.4403487804888,,
900.0,1.4921852356211271,-48.493,86.263,119.783,155.37323870924493,,
902.0,1.4740895780518706,-47.766,86.742,119.668,155.32609421471977,,
904.0,1.4378104691953375,-46.333,87.58,119.342,155.11130278931964,,
907.0,1.3995344473201283,-44.377,88.65,118.878,154.7905666150234,,
908.0,1.379394815045762,-43.744,89.004,118.577,154.5825167378252,,
910.0,1.3389136775111898,-42.124,89.849,117.843,154.05923155072531,,
912.0,1.3186343746780445,-41.954,89.976,117.418,153.76217160277102,,
915.0,1.2736795703077617,-40.966,90.474,116.325,152.95510274914008,,
916.0,1.2511075261369928,-39.908,90.939,115.724,152.49457157879425,,
918.0,1.2284316259411128,-38.371,91.555,115.065,151.96909518385638,,
921.0,1.1828925623151108,-35.403,92.789,113.513,150.82563475417567,,
922.0,1.1599684223993911,-33.654,93.46,112.625,150.17241404798685,,
924.0,1.1370030372074371,-32.087,94.027,111.684,149.47898900514414,,
927.0,1.0885598576131272,-31.665,94.202,109.52,147.889551453103,,
929.0,1.0629644951974877,-31.034,94.361,108.323,146.97271789689404,,
930.0,1.0373333408983232,-30.515,94.511,107.02,146.00265321561795,,
932.0,1.0116055126964891,-29.989,94.637,105.604,144.94035568467464,,
934.0,0.9857813933188329,-27.191,95.415,104.157,143.84732654797585,,
937.0,0.9338458197560904,-21.385,96.734,100.974,141.45859343638335,,
939.0,0.9076743060215976,-17.519,97.358,99.295,140.16059556808398,,
941.0,0.8814689430246716,-13.863,97.699,97.6,138.7913447229329,,
942.0,0.8524982665495529,-10.407,97.85,95.643,137.22431124986562,,
944.0,0.8233788600331238,-7.427,97.798,93.612,135.58324261131978,,
946.0,0.794171930422948,-5.141,97.546,91.483,133.83120445546322,,
948.0,0.7648174264279408,-3.53,97.153,89.263,131.981246690581,,
950.0,0.7353160006453141,-1.924,96.671,86.976,130.05309912877894,,
952.0,0.7057286556549318,1.62,96.096,84.601,128.04059831553428,,
954.0,0.6759955603324528,6.888,95.292,82.064,125.94645649640167,,
956.0,0.6461173762670658,11.14,94.212,79.451,123.74353294212995,,
958.0,0.6131486197814819,15.653,92.756,76.445,121.21274673069661,,
961.0,0.5799836130857816,19.144,91.198,73.289,118.5531334929617,,
963.0,0.5466832990887749,22.183,89.482,70.007,115.75877444928311,,
965.0,0.5131885432006982,24.703,87.694,66.587,112.84637528073289,,
966.0,0.4991212178044133,26.022,86.82,65.122,111.60524973315546,,
968.0,0.4709510438215574,28.117,85.081,62.103,109.02350599297384,,
970.0,0.4426939363838329,30.686,83.066,58.99,106.40211958415115,,
972.0,0.4114283276708388,33.748,80.553,55.394,103.42247603398403,,
974.0,0.3800242733878658,36.26,78.032,51.657,100.36048162997226,,
976.0,0.3469361976641796,38.099,75.486,47.599,97.0326481036151,,
979.0,0.3120524204023489,39.543,72.83,43.203,93.457781687776,,
980.0,0.2945997882812428,40.3,71.388,40.935,91.62974827532814,,
982.0,0.2577179218977008,42.193,67.885,36.029,87.67389186639316,,
984.0,0.2382917854605324,43.022,66.014,33.387,85.57705562240383,,
989.0,0.1601547334405868,45.569,57.858,22.283,76.94552627671085,,
990.0,0.1404541071160281,45.941,55.692,19.426,74.76325180862588,,
993.0,0.1009252796935396,46.346,51.266,13.483,70.41268181939954,,
994.0,0.0790978521063614,46.556,48.572,10.169,68.04490341678795,,
996.0,0.0572318233060435,46.934,45.516,6.825,65.73497727237759,,
999.0,0.0132086769907413,45.173,41.324,0.024,61.22314497802281,,
