Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,234188209.7024872,0.0
523.0,7.596713167865263,,,,,234188209.7024872,0.0
525.0,7.566683618057125,,,,,234188209.7024872,0.0
527.0,7.53339063655954,,,,,234188209.7024872,0.0
530.0,7.482979561017268,,,,,234188209.7024872,0.0
532.0,7.445622694073074,,,,,234188209.7024872,0.0
535.0,7.388982983834753,,,,,234188209.7024872,0.0
537.0,7.368028485131425,,,,,234188209.7024872,0.0
539.0,7.32581407574925,,,,,234188209.7024872,0.0
541.0,7.304554308275986,,,,,234188209.7024872,0.0
543.0,7.271496275648464,,,,,234188209.7024872,0.0
545.0,7.236227198877431,,,,,234188209.7024872,0.0
547.0,7.19831221169613,,,,,234188209.7024872,0.0
550.0,7.152681385740628,,,,,234188209.7024872,0.0
553.0,7.099260464270884,,,,,234188209.7024872,0.0
555.0,7.075557727315488,,,,,234188209.7024872,0.0
557.0,7.039764478602527,,,,,234188209.7024872,0.0
560.0,6.986751233784402,,,,,234188209.7024872,0.0
563.0,6.943909723553674,,,,,234188209.7024872,0.0
565.0,6.8992999999999975,,,,,234188209.7024872,0.0
567.0,6.866292168543732,,,,,234188209.7024872,0.0
570.0,6.816364909661479,,,,,234188209.7024872,0.0
573.0,6.779399361578653,,,,,234188209.7024872,0.0
575.0,6.742137004320504,,,,,234188209.7024872,0.0
577.0,6.7130773554740495,,,,,234188209.7024872,0.0
580.0,6.66005882533,,,,,234188209.7024872,0.0
583.0,6.613862820712693,,,,,234188209.7024872,0.0
585.0,6.573229915265312,,,,,234188209.7024872,0.0
587.0,6.539376586173443,,,,,234188209.7024872,0.0
590.0,6.489295405186351,,,,,234188209.7024872,0.0
592.0,6.462779928727577,,,,,234188209.7024872,0.0
594.0,6.420803680733952,,,,,234188209.7024872,0.0
596.0,6.3912357509248015,,,,,234188209.7024872,0.0
598.0,6.360037918593159,,,,,234188209.7024872,0.0
600.0,6.323181769898123,,,,,234188209.7024872,0.0
602.0,6.296819541234349,,,,,234188209.7024872,0.0
604.0,6.257021370782392,,,,,234188209.7024872,0.0
608.0,6.198067183682968,,,,,234188209.7024872,0.0
610.0,6.166826674452982,,,,,234188209.7024872,0.0
612.0,6.133891202463207,,,,,234188209.7024872,0.0
614.0,6.100719280344513,,,,,234188209.7024872,0.0
616.0,6.067346103953526,,,,,234188209.7024872,0.0
618.0,6.032072868913223,,,,,234188209.7024872,0.0
620.0,5.9948320266449295,,,,,234188209.7024872,0.0
622.0,5.957324003606695,,,,,234188209.7024872,0.0
624.0,5.9365639909968575,,,,,234188209.7024872,0.0
626.0,5.894811696137233,,,,,234188209.7024872,0.0
629.0,5.85272746861963,,,,,234188209.7024872,0.0
630.0,5.829423163299706,,,,,234188209.7024872,0.0
632.0,5.806019824366869,,,,,234188209.7024872,0.0
634.0,5.758847580686567,,,,,234188209.7024872,0.0
636.0,5.735113676933862,,,,,234188209.7024872,0.0
639.0,5.687351268637958,,,,,234188209.7024872,0.0
640.0,5.674282004200253,,,,,234188209.7024872,0.0
642.0,5.63487750476342,,,,,234188209.7024872,0.0
644.0,5.607096887071627,,,,,234188209.7024872,0.0
646.0,5.563197273837341,,,,,234188209.7024872,0.0
648.0,5.532228479342441,,,,,234188209.7024872,0.0
650.0,5.499580009312712,,,,,234188209.7024872,0.0
652.0,5.4667717357004335,,,,,234188209.7024872,0.0
654.0,5.432045810452904,,,,,234188209.7024872,0.0
656.0,5.395473989249358,,,,,234188209.7024872,0.0
658.0,5.377073878453867,,,,,234188209.7024872,0.0
660.0,5.338220697323426,,,,,234188209.7024872,0.0
662.0,5.297253698952362,,,,,234188209.7024872,0.0
664.0,5.276641111204341,,,,,234188209.7024872,0.0
666.0,5.235158502612744,,,,,234188209.7024872,0.0
668.0,5.214323161439596,,,,,234188209.7024872,0.0
670.0,5.170266337889607,,,,,234188209.7024872,0.0
672.0,5.147046563163453,,,,,234188209.7024872,0.0
674.0,5.100322315894825,,,,,234188209.7024872,0.0
676.0,5.076783952863184,,,,,234188209.7024872,0.0
679.0,5.024693916499314,,,,,234188209.7024872,0.0
681.0,4.9984422681030605,,,,,234188209.7024872,0.0
682.0,4.972098961617661,,,,,234188209.7024872,0.0
684.0,4.945595796763422,,,,,234188209.7024872,0.0
687.0,4.892248159980066,,,,,234188209.7024872,0.0
689.0,4.862669314823597,,,,,234188209.7024872,0.0
690.0,4.8487228759760965,,,,,234188209.7024872,0.0
692.0,4.806664730570148,,,,,234188209.7024872,0.0
694.0,4.778461168590125,,,,,234188209.7024872,0.0
698.0,4.720187077902779,,,,,234188209.7024872,0.0
704.0,4.622237616993765,,,,,234188209.7024872,0.0
706.0,4.577088592204344,,,,,234188209.7024872,0.0
708.0,4.5521323230353365,,,,,234188209.7024872,0.0
711.0,4.501814915026364,,,,,234188209.7024872,0.0
712.0,4.48942163564651,,,,,234188209.7024872,0.0
714.0,4.451988877090199,,,,,234188209.7024872,0.0
716.0,4.425636673797183,,,,,234188209.7024872,0.0
718.0,4.384017668022734,,,,,234188209.7024872,0.0
720.0,4.356077168016793,,,,,234188209.7024872,0.0
722.0,4.328017673411098,,,,,234188209.7024872,0.0
724.0,4.282832647088027,,,,,234188209.7024872,0.0
726.0,4.251573740401522,,,,,234188209.7024872,0.0
728.0,4.218546832503941,,,,,234188209.7024872,0.0
731.0,4.1837560100917885,,,,,234188209.7024872,0.0
732.0,4.166252624258076,,,,,234188209.7024872,0.0
734.0,4.129379642199092,,,,,234188209.7024872,0.0
736.0,4.090517576788267,154.393,-71.4495,-113.0775,204.27616235258583,234188209.7024872,0.0
739.0,4.051387253346471,150.648,-68.24600000000001,-115.1325,201.51384313800875,234188209.7024872,0.0
740.0,4.031717654255528,148.439,-67.242,-116.102,200.08822476347777,234188209.7024872,0.0
742.0,3.9921703326700086,143.577,-66.053,-117.957,197.2085383217471,234188209.7024872,0.0
744.0,3.9703123977296446,139.933,-67.469,-118.967,195.6692554771955,234188209.7024872,0.0
746.0,3.9263621640915054,132.131,-70.563,-121.033,192.5791401450323,234188209.7024872,0.0
748.0,3.904236747925157,128.391,-71.446,-122.101,191.04301609323488,234188209.7024872,0.0
751.0,3.8597869359163535,122.467,-70.034,-124.182,187.94705735658647,234188209.7024872,0.0
752.0,3.837429450196413,120.17,-67.99,-125.259,186.42233257042997,234188209.7024872,0.0
755.0,3.79021115421336,115.798,-62.688,-127.428,183.2398901222111,234188209.7024872,0.0
756.0,3.765320039697933,113.549,-59.582,-128.573,181.58856366522647,234188209.7024872,0.0
758.0,3.7403442402838434,110.92,-57.167,-129.633,179.93339594972358,234188209.7024872,0.0
761.0,3.6900396490094094,103.618,-55.719,-131.821,176.6863688177444,234188209.7024872,0.0
763.0,3.6647448434540313,99.524,-55.504,-132.903,175.06835236843924,234188209.7024872,0.0
764.0,3.6393332294665535,95.203,-55.673,-133.98,173.53309349516016,234188209.7024872,0.0
766.0,3.611243287317557,90.21,-55.895,-135.12,171.81242540922352,234188209.7024872,0.0
768.0,3.5830408109660965,85.011,-56.138,-136.223,170.10305962562813,234188209.7024872,0.0
770.0,3.5406764130714983,77.111,-56.052,-137.894,167.6385643609489,234188209.7024872,0.0
772.0,3.5122938050100214,71.845,-55.855,-138.831,165.99858918376384,234188209.7024872,0.0
774.0,3.480915262767496,66.549,-54.693,-139.788,164.19737694007173,234188209.7024872,0.0
776.0,3.4493642568072502,61.3185,-53.303,-140.6325,162.41511108114292,234188209.7024872,0.0
778.0,3.4176414378115427,56.4985,-51.365,-141.3345,160.64210101184557,234188209.7024872,0.0
780.0,3.384160105599035,51.2825,-49.535,-141.981,158.87798901122207,234188209.7024872,0.0
782.0,3.3488592409068514,45.5415,-47.866,-142.47250000000003,157.0464753966163,234188209.7024872,0.0
784.0,3.313394622547607,39.3185,-46.413,-142.7865,155.2034007149972,234188209.7024872,0.0
786.0,3.2955764075645178,36.031,-45.685,-142.9305,154.31940907173666,234188209.7024872,0.0
788.0,3.2597687795980548,29.608,-43.888999999999996,-143.1375,152.61461886480598,234188209.7024872,0.0
790.0,3.220194766662841,22.5445,-41.7725,-143.155,150.81959508465735,234188209.7024872,0.0
792.0,3.2002516129970497,19.092,-40.519,-143.0765,149.9239096250161,234188209.7024872,0.0
794.0,3.1602677614677805,11.9115,-38.08,-142.843,148.31079826246636,234188209.7024872,0.0
