Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,-31.8315,-30.4025,-52.802,68.7430549401174,2898137.549354988,0.0
523.0,7.596713167865263,-39.0435,-28.237000000000002,-51.411,70.46143613530738,2898137.549354988,0.0
525.0,7.566683618057125,-44.479,-25.6325,-50.1515,71.76753757444935,2898137.549354988,0.0
527.0,7.53339063655954,-49.6495,-23.7175,-48.5175,73.35898351769876,2898137.549354988,0.0
530.0,7.482979561017268,-57.325,-20.5205,-45.442,75.97514007390839,2898137.549354988,0.0
532.0,7.445622694073074,-62.649,-17.913,-42.882000000000005,78.00409408486199,2898137.549354988,0.0
535.0,7.388982983834753,-70.242,-13.443000000000001,-38.3435,81.14725383677504,2898137.549354988,0.0
537.0,7.368028485131425,-72.8245,-11.8765,-36.510000000000005,82.32520362865797,2898137.549354988,0.0
539.0,7.32581407574925,-77.504,-10.0365,-32.644999999999996,84.69532084625456,2898137.549354988,0.0
541.0,7.304554308275986,-79.7655,-7.7,-30.7485,85.83294963182846,2898137.549354988,0.0
543.0,7.271496275648464,-82.91499999999999,-5.836,-27.652,87.59902525142617,2898137.549354988,0.0
545.0,7.236227198877431,-86.017,-3.976,-24.238,89.45509213566325,2898137.549354988,0.0
547.0,7.19831221169613,-89.06299999999999,-0.5575,-20.3945,91.36993162687601,2898137.549354988,0.0
550.0,7.152681385740628,-92.5065,1.3085,-15.2355,93.76185351596885,2898137.549354988,0.0
553.0,7.099260464270884,-95.75450000000001,4.6259999999999994,-9.427,96.32856520913202,2898137.549354988,0.0
555.0,7.075557727315488,-96.99600000000001,5.7865,-6.8345,97.4085108627578,2898137.549354988,0.0
557.0,7.039764478602527,-98.30250000000001,10.849,-2.8045,98.9391102016791,2898137.549354988,0.0
560.0,6.986751233784402,-100.166,12.767,3.0965,101.02381975182882,2898137.549354988,0.0
563.0,6.943909723553674,-101.13499999999999,14.461500000000001,7.6259999999999994,102.44793352357088,2898137.549354988,0.0
565.0,6.8992999999999975,-100.912,20.4585,12.0145,103.66354314077829,2898137.549354988,0.0
567.0,6.866292168543732,-100.777,22.6595,15.249,104.41258865792955,2898137.549354988,0.0
570.0,6.816364909661479,-100.63999999999999,23.645,20.063499999999998,105.30925722485178,2898137.549354988,0.0
573.0,6.779399361578653,-99.8985,25.742,23.3815,105.77833146963512,2898137.549354988,0.0
575.0,6.742137004320504,-98.458,29.185,26.805500000000002,106.13329741061473,2898137.549354988,0.0
577.0,6.7130773554740495,-97.08850000000001,31.954,29.397,106.35515294168874,2898137.549354988,0.0
580.0,6.66005882533,-94.79249999999999,35.045,33.817,106.5709133406015,2898137.549354988,0.0
583.0,6.613862820712693,-93.18,35.691,37.494,106.59343280427741,2898137.549354988,0.0
585.0,6.573229915265312,-90.973,37.2235,40.2635,106.22064353740285,2898137.549354988,0.0
587.0,6.539376586173443,-88.8815,38.6685,42.657,105.89992249052877,2898137.549354988,0.0
590.0,6.489295405186351,-85.405,40.46,46.1655,105.17736931132096,2898137.549354988,0.0
592.0,6.462779928727577,-83.34899999999999,41.302499999999995,48.0405,104.69403969424428,2898137.549354988,0.0
594.0,6.420803680733952,-79.8135,42.625,50.7825,103.75908496849807,2898137.549354988,0.0
596.0,6.3912357509248015,-76.53450000000001,44.4595,52.632000000000005,102.97720259601152,2898137.549354988,0.0
598.0,6.360037918593159,-73.74,44.783500000000004,54.5185,102.05594698252523,2898137.549354988,0.0
600.0,6.323181769898123,-65.7015,50.5865,56.321,100.23839646313183,2898137.549354988,0.0
602.0,6.296819541234349,-62.8895,50.9485,57.4825,99.2727387994811,2898137.549354988,0.0
604.0,6.257021370782392,-57.650999999999996,52.085,59.1285,97.63536520262522,2898137.549354988,0.0
608.0,6.198067183682968,-50.3945,52.165,61.338,94.99022633539725,2898137.549354988,0.0
610.0,6.166826674452982,-46.763999999999996,51.6305,62.278999999999996,93.44117971884772,2898137.549354988,0.0
612.0,6.133891202463207,-42.6455,51.1205,63.105999999999995,91.72955590484455,2898137.549354988,0.0
614.0,6.100719280344513,-37.8615,50.803,63.788,89.90743537244292,2898137.549354988,0.0
616.0,6.067346103953526,-33.5635,49.763000000000005,64.322,87.97831769959005,2898137.549354988,0.0
618.0,6.032072868913223,-28.335500000000003,48.763999999999996,64.68549999999999,85.8198238549812,2898137.549354988,0.0
620.0,5.9948320266449295,-23.539,47.03,64.7355,83.40617711686588,2898137.549354988,0.0
622.0,5.957324003606695,-18.3615,45.418,64.3745,80.8950904350814,2898137.549354988,0.0
624.0,5.9365639909968575,-14.602,44.6975,64.0275,79.439320657342,2898137.549354988,0.0
626.0,5.894811696137233,-7.76,42.4405,63.072,76.41656119094866,2898137.549354988,0.0
629.0,5.85272746861963,-1.031,39.582499999999996,61.6495,73.27003560460443,2898137.549354988,0.0
630.0,5.829423163299706,2.186,37.8255,60.644499999999994,71.50735924714323,2898137.549354988,0.0
632.0,5.806019824366869,5.362500000000001,35.9685,59.51,69.74187765252668,2898137.549354988,0.0
634.0,5.758847580686567,12.649999999999999,31.812,56.6315,66.17516631070903,2898137.549354988,0.0
636.0,5.735113676933862,15.8385,29.7235,54.8885,64.39791896288264,2898137.549354988,0.0
639.0,5.687351268637958,22.235999999999997,25.401000000000003,50.795,60.99001985571082,2898137.549354988,0.0
640.0,5.674282004200253,24.1265,24.000999999999998,49.543000000000006,60.105281400639,2898137.549354988,0.0
642.0,5.63487750476342,29.5465,19.564999999999998,45.3545,57.55706348920174,2898137.549354988,0.0
