Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,24.423,-31.51,-48.927499999999995,63.1130991573857,235075592.57474205,4341429.164999999
523.0,7.596713167865263,22.695,-33.3845,-41.3825,57.81089146086575,235075592.57474205,4341429.164999999
525.0,7.566683618057125,20.397,-34.984,-35.988,54.17613874206984,235075592.57474205,4341429.164999999
527.0,7.53339063655954,18.485,-35.857,-29.69,50.08907839040363,235075592.57474205,4341429.164999999
530.0,7.482979561017268,14.942,-36.66,-19.514,44.13632472238711,235075592.57474205,4341429.164999999
532.0,7.445622694073074,11.863,-36.397,-11.467,39.96203782341436,235075592.57474205,4341429.164999999
535.0,7.388982983834753,6.368,-34.072,1.238,34.68407778794184,235075592.57474205,4341429.164999999
537.0,7.368028485131425,4.276,-32.443,5.977,33.264950834173796,235075592.57474205,4341429.164999999
539.0,7.32581407574925,0.415,-27.751,15.162,31.62556671428988,235075592.57474205,4341429.164999999
541.0,7.304554308275986,-2.037,-24.774,19.426,31.547898836531093,235075592.57474205,4341429.164999999
543.0,7.271496275648464,-5.197,-19.436,25.462,32.451199500172564,235075592.57474205,4341429.164999999
545.0,7.236227198877431,-8.511,-13.08,30.964,34.674094321265265,235075592.57474205,4341429.164999999
547.0,7.19831221169613,-11.937,-5.611,35.793,38.14595835734108,235075592.57474205,4341429.164999999
550.0,7.152681385740628,-15.847,3.491,40.451,43.58437668477089,235075592.57474205,4341429.164999999
553.0,7.099260464270884,-19.77,13.79,43.728,49.93150292150238,235075592.57474205,4341429.164999999
555.0,7.075557727315488,-21.41,18.127,44.704,52.77711478472464,235075592.57474205,4341429.164999999
557.0,7.039764478602527,-22.885,25.201,45.636,56.933804738485556,235075592.57474205,4341429.164999999
560.0,6.986751233784402,-26.019,33.895,45.966,62.75932235134474,235075592.57474205,4341429.164999999
563.0,6.943909723553674,-28.344,40.41,45.318,67.00799623925491,235075592.57474205,4341429.164999999
565.0,6.8992999999999975,-28.644,47.875,43.902,70.99211199140366,235075592.57474205,4341429.164999999
567.0,6.866292168543732,-29.493,52.315,42.549,73.60104398036756,235075592.57474205,4341429.164999999
570.0,6.816364909661479,-31.722,57.72,39.965,77.03950226344924,235075592.57474205,4341429.164999999
573.0,6.779399361578653,-32.37,61.644,37.671,79.16377881960916,235075592.57474205,4341429.164999999
575.0,6.742137004320504,-31.851,65.654,35.086,80.96889101994667,235075592.57474205,4341429.164999999
577.0,6.7130773554740495,-31.232,68.546,32.97,82.22537832080799,235075592.57474205,4341429.164999999
580.0,6.66005882533,-31.101,72.632,28.881,84.1236695942349,235075592.57474205,4341429.164999999
