Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
590.0,6.489295405186351,-0.0815,2.2305,-0.45699999999999996,2.2782935500062322,2237325.573815713,3328133.553
592.0,6.462779928727577,-1.323,2.3295,0.557,2.736265383693621,2237325.573815713,3328133.553
594.0,6.420803680733952,0.08450000000000002,1.78,0.905,1.9986408506782802,2237325.573815713,3328133.553
596.0,6.3912357509248015,0.485,-0.1685,0.6715,0.8452984679981385,2237325.573815713,3328133.553
598.0,6.360037918593159,-0.9239999999999999,-2.9195,0.127,3.0648630067264016,2237325.573815713,3328133.553
600.0,6.323181769898123,-1.997,0.3705,0.217,2.0426375718663357,2237325.573815713,3328133.553
602.0,6.296819541234349,-0.853,-1.8735,0.9365,2.2615577595984586,2237325.573815713,3328133.553
604.0,6.257021370782392,0.727,-0.7595,-0.46099999999999997,1.1479940113084213,2237325.573815713,3328133.553
608.0,6.198067183682968,-1.169,1.3115,0.129,1.7615999120118053,2237325.573815713,3328133.553
610.0,6.166826674452982,-0.219,2.6885,1.0285,2.886833126455355,2237325.573815713,3328133.553
612.0,6.133891202463207,0.09899999999999998,0.07,0.6225,0.6341981157335617,2237325.573815713,3328133.553
614.0,6.100719280344513,-1.2365,-2.2199999999999998,-0.7989999999999999,2.6637817572015914,2237325.573815713,3328133.553
616.0,6.067346103953526,-1.689,0.4245,-1.4335,2.2556248579938996,2237325.573815713,3328133.553
618.0,6.032072868913223,-3.0860000000000003,-0.37050000000000005,-0.224,3.116222432689939,2237325.573815713,3328133.553
620.0,5.9948320266449295,-2.8004999999999995,-0.20550000000000002,0.81,2.9225212574077193,2237325.573815713,3328133.553
622.0,5.957324003606695,-2.3685,1.7905,0.0475,2.9695014312170316,2237325.573815713,3328133.553
624.0,5.9365639909968575,-0.5075000000000001,2.583,-1.1115,2.857424977142882,2237325.573815713,3328133.553
626.0,5.894811696137233,-4.125,1.454,-0.285,4.383031599247261,2237325.573815713,3328133.553
629.0,5.85272746861963,-2.0295,-2.2895,0.8514999999999999,3.1758042682130143,2237325.573815713,3328133.553
630.0,5.829423163299706,-0.6165,-3.0395000000000003,1.134,3.302209639014459,2237325.573815713,3328133.553
632.0,5.806019824366869,1.884,-3.0025,2.447,4.3072347567784135,2237325.573815713,3328133.553
634.0,5.758847580686567,0.89,-2.3365,1.4445000000000001,2.887544371953443,2237325.573815713,3328133.553
636.0,5.735113676933862,-0.28800000000000003,-0.934,1.3075,1.6324387431079919,2237325.573815713,3328133.553
639.0,5.687351268637958,1.4700000000000002,0.275,1.1505,1.8868426669969072,2237325.573815713,3328133.553
640.0,5.674282004200253,2.564,1.524,0.4955,3.0236058357530666,2237325.573815713,3328133.553
642.0,5.63487750476342,4.307,2.6304999999999996,-0.354,5.059159539884071,2237325.573815713,3328133.553
644.0,5.607096887071627,1.3535,3.311,-0.0050000000000000044,3.576969143003613,2237325.573815713,3328133.553
646.0,5.563197273837341,-0.662,2.7685,0.6625,2.922625959646564,2237325.573815713,3328133.553
648.0,5.532228479342441,0.727,-1.1095,0.9079999999999999,1.6074772937743163,2237325.573815713,3328133.553
650.0,5.499580009312712,-1.053,-2.7199999999999998,1.4954999999999998,3.277762842244692,2237325.573815713,3328133.553
652.0,5.4667717357004335,0.6599999999999999,0.34750000000000003,0.181,0.7675397383849255,2237325.573815713,3328133.553
654.0,5.432045810452904,0.37,1.3565,-0.591,1.5252125261746312,2237325.573815713,3328133.553
656.0,5.395473989249358,-0.8420000000000001,2.011,-0.762,2.3094867395159473,2237325.573815713,3328133.553
658.0,5.377073878453867,-1.371,3.9755000000000003,0.4055,4.224768810242757,2237325.573815713,3328133.553
660.0,5.338220697323426,-0.322,4.18,0.8155,4.270962918359277,2237325.573815713,3328133.553
662.0,5.297253698952362,0.8380000000000001,0.9604999999999999,0.1675,1.28563622382072,2237325.573815713,3328133.553
664.0,5.276641111204341,1.276,0.2675,0.6465000000000001,1.4552300505418378,2237325.573815713,3328133.553
666.0,5.235158502612744,0.993,0.406,0.355,1.130004424770098,2237325.573815713,3328133.553
668.0,5.214323161439596,3.188,1.4954999999999998,-0.309,3.534875563580704,2237325.573815713,3328133.553
670.0,5.170266337889607,3.229,2.3470000000000004,-1.0419999999999998,4.125604682952549,2237325.573815713,3328133.553
672.0,5.147046563163453,1.7690000000000001,0.9570000000000001,-1.8655,2.7432280710870542,2237325.573815713,3328133.553
674.0,5.100322315894825,2.44,0.182,-0.827,2.5827607322398256,2237325.573815713,3328133.553
676.0,5.076783952863184,1.4285,-1.2205,0.9715,2.1151937854485108,2237325.573815713,3328133.553
679.0,5.024693916499314,1.236,-0.758,-0.28700000000000003,1.478049051960049,2237325.573815713,3328133.553
681.0,4.9984422681030605,0.1515,-1.1005,-1.0255,1.511854076953196,2237325.573815713,3328133.553
682.0,4.972098961617661,-0.1335,-1.1685,-0.397,1.2412991178599944,2237325.573815713,3328133.553
684.0,4.945595796763422,-0.0895,-0.09550000000000003,-0.49050000000000005,0.5076620430956013,2237325.573815713,3328133.553
687.0,4.892248159980066,-3.6654999999999998,0.9255,0.302,3.792577553590697,2237325.573815713,3328133.553
689.0,4.862669314823597,-4.2615,0.5545,2.327,4.887001278903045,2237325.573815713,3328133.553
690.0,4.8487228759760965,-4.3875,0.5860000000000001,1.5270000000000001,4.6824439398673,2237325.573815713,3328133.553
692.0,4.806664730570148,-0.7925,0.8214999999999999,0.35350000000000004,1.1949396428272014,2237325.573815713,3328133.553
694.0,4.778461168590125,2.685,0.802,-0.3065,2.8189308700285647,2237325.573815713,3328133.553
698.0,4.720187077902779,1.5434999999999999,-0.5125,-0.5295,1.710385555949301,2237325.573815713,3328133.553
704.0,4.622237616993765,-0.7045,-1.5165000000000002,-1.8199999999999998,2.4715364654400713,2237325.573815713,3328133.553
706.0,4.577088592204344,-1.5219999999999998,-0.6245,-1.548,2.2589352027005996,2237325.573815713,3328133.553
708.0,4.5521323230353365,-1.885,-0.1815,-0.006000000000000005,1.8937273430987893,2237325.573815713,3328133.553
711.0,4.501814915026364,-1.9565000000000001,-0.619,-0.168,2.058950521503613,2237325.573815713,3328133.553
712.0,4.48942163564651,-1.723,0.26899999999999996,-0.7135,1.8841900779910714,2237325.573815713,3328133.553
714.0,4.451988877090199,1.0505,0.077,-0.568,1.1967051641904116,2237325.573815713,3328133.553
716.0,4.425636673797183,2.068,0.79,-1.6179999999999999,2.7420153172438697,2237325.573815713,3328133.553
718.0,4.384017668022734,0.5675,0.14800000000000002,-0.6695,0.8900508412444763,2237325.573815713,3328133.553
720.0,4.356077168016793,1.4300000000000002,1.5785,0.23500000000000001,2.1428455963974637,2237325.573815713,3328133.553
722.0,4.328017673411098,2.011,1.5035,0.9229999999999999,2.6751751811797297,2237325.573815713,3328133.553
724.0,4.282832647088027,1.7069999999999999,-0.1265,-0.2195,1.7256973952579286,2237325.573815713,3328133.553
726.0,4.251573740401522,1.714,0.05800000000000005,0.03,1.7152434229578029,2237325.573815713,3328133.553
728.0,4.218546832503941,1.4224999999999999,0.784,-0.976,1.8949243388589423,2237325.573815713,3328133.553
731.0,4.1837560100917885,-2.1615,2.5934999999999997,-1.9635,3.9055930087503996,2237325.573815713,3328133.553
732.0,4.166252624258076,-2.7475,1.4115,-1.141,3.292866456447938,2237325.573815713,3328133.553
734.0,4.129379642199092,-1.262,-0.861,0.6125,1.6459408403706373,2237325.573815713,3328133.553
736.0,4.090517576788267,0.4515,1.0659999999999998,-1.946,2.264315404266817,2237325.573815713,3328133.553
739.0,4.051387253346471,1.7334999999999998,-1.4989999999999999,-3.1545,3.899088803810449,2237325.573815713,3328133.553
740.0,4.031717654255528,2.4555,-2.0105,-2.6775,4.152179758873645,2237325.573815713,3328133.553
742.0,3.9921703326700086,2.229,-2.6639999999999997,-1.8065,3.915198494329502,2237325.573815713,3328133.553
744.0,3.9703123977296446,3.2045,-1.424,-0.8925000000000001,3.6184461444106084,2237325.573815713,3328133.553
746.0,3.9263621640915054,1.2650000000000001,-0.5790000000000001,0.9695,1.6956993395056803,2237325.573815713,3328133.553
748.0,3.904236747925157,-0.304,-0.20249999999999996,1.1595,1.215673681544517,2237325.573815713,3328133.553
751.0,3.8597869359163535,-0.8895,-0.45599999999999996,-0.5175000000000001,1.125589845369973,2237325.573815713,3328133.553
752.0,3.837429450196413,-0.8445,-1.861,-0.218,2.055243355420472,2237325.573815713,3328133.553
755.0,3.79021115421336,-1.799,-2.275,1.8365,3.4328935681142227,2237325.573815713,3328133.553
756.0,3.765320039697933,-0.1295,0.5325,1.1625,1.2851975529077233,2237325.573815713,3328133.553
758.0,3.7403442402838434,1.5325000000000002,1.3965,1.826,2.762796499925393,2237325.573815713,3328133.553
761.0,3.6900396490094094,-0.023999999999999994,0.15749999999999997,0.7545,0.7711371473350249,2237325.573815713,3328133.553
763.0,3.6647448434540313,0.365,0.4395,0.19699999999999998,0.6043130397401664,2237325.573815713,3328133.553
764.0,3.6393332294665535,-0.013999999999999999,-1.8485,0.583,1.938307831589193,2237325.573815713,3328133.553
766.0,3.611243287317557,-0.2005,-0.6245,0.495,0.8217210597276913,2237325.573815713,3328133.553
768.0,3.5830408109660965,-2.183,1.245,1.4025,2.877936804379137,2237325.573815713,3328133.553
770.0,3.5406764130714983,-3.6615,1.6804999999999999,-0.1185,4.03047202570617,2237325.573815713,3328133.553
772.0,3.5122938050100214,-0.478,2.4165,1.0535,2.6791451061859264,2237325.573815713,3328133.553
774.0,3.480915262767496,2.1959999999999997,3.0075000000000003,-0.2495,3.732254345566497,2237325.573815713,3328133.553
776.0,3.4493642568072502,2.3395,1.734,-0.532,2.9602432754758516,2237325.573815713,3328133.553
778.0,3.4176414378115427,1.7654999999999998,0.216,0.20800000000000002,1.7907848139851978,2237325.573815713,3328133.553
780.0,3.384160105599035,-0.7835000000000001,-3.114,-0.508,3.2509894263131645,2237325.573815713,3328133.553
782.0,3.3488592409068514,-0.1355,-2.987,-2.4074999999999998,3.838826057533735,2237325.573815713,3328133.553
784.0,3.313394622547607,-2.0045,-0.5315,-1.8435,2.7747080477051997,2237325.573815713,3328133.553
786.0,3.2955764075645178,-1.3265,0.1035,-1.7045,2.1623216111392862,2237325.573815713,3328133.553
788.0,3.2597687795980548,0.402,2.704,-1.653,3.1946250171185975,2237325.573815713,3328133.553
790.0,3.220194766662841,1.741,1.637,-0.702,2.4907135523781134,2237325.573815713,3328133.553
792.0,3.2002516129970497,2.1875,1.1495,-0.1595,2.4762767918792923,2237325.573815713,3328133.553
794.0,3.1602677614677805,0.144,-0.827,0.4725,0.9632866914890913,2237325.573815713,3328133.553
797.0,3.1200013903966006,0.4325,-1.3,-0.27549999999999997,1.3974822002444254,2237325.573815713,3328133.553
798.0,3.099787303245713,0.632,-1.028,-1.2815,1.7602415317222804,2237325.573815713,3328133.553
802.0,3.032536332071169,1.272,1.909,-2.124,3.12628229691434,2237325.573815713,3328133.553
805.0,2.987318142080252,1.0715,2.7030000000000003,-1.087,3.1041730380247814,2237325.573815713,3328133.553
806.0,2.964568325761885,-1.5405,1.9769999999999999,-2.1014999999999997,3.27077536678996,2237325.573815713,3328133.553
808.0,2.9417685863907828,-0.95,0.9304999999999999,-0.986,1.6554534877186975,2237325.573815713,3328133.553
810.0,2.9044341091206314,-3.6555,0.635,-1.7495,4.102030655663119,2237325.573815713,3328133.553
812.0,2.879459068881067,-3.947,-0.575,-1.312,4.198901999332683,2237325.573815713,3328133.553
814.0,2.840501774017653,-4.4990000000000006,-1.3695,-0.8005,4.770464495203796,2237325.573815713,3328133.553
816.0,2.8127777060410555,-4.4635,-0.17650000000000002,0.1845,4.470796880870345,2237325.573815713,3328133.553
818.0,2.784817132151856,-0.8534999999999999,0.9455,0.0485,1.2746704476059685,2237325.573815713,3328133.553
820.0,2.7427265610184968,0.011999999999999997,0.8225,-0.133,0.8332702142762575,2237325.573815713,3328133.553
822.0,2.7117133543835266,2.0185,-0.2555,0.38549999999999995,2.0708048556056653,2237325.573815713,3328133.553
824.0,2.68053568833356,2.417,-0.6990000000000001,1.1179999999999999,2.7532551643463776,2237325.573815713,3328133.553
826.0,2.6491942320886306,-1.252,-0.5215000000000001,1.896,2.331154703146061,2237325.573815713,3328133.553
828.0,2.614521529925911,-1.9685000000000001,0.9165,0.9875,2.3853973987577,2237325.573815713,3328133.553
830.0,2.5970701812222377,0.084,0.6005,0.8825000000000001,1.070729891242418,2237325.573815713,3328133.553
832.0,2.562131922884664,0.5630000000000001,-1.512,0.271,1.6360177260653384,2237325.573815713,3328133.553
834.0,2.526974675067546,2.1500000000000004,-1.2405,0.041999999999999996,2.482560019415442,2237325.573815713,3328133.553
836.0,2.4916638430941767,1.661,-1.0275,-0.4385,2.001739118866392,2237325.573815713,3328133.553
839.0,2.452533894244416,0.011,-3.1475,0.5660000000000001,3.1980045731674616,2237325.573815713,3328133.553
840.0,2.432923249867974,0.4145,-2.583,-0.739,2.7184223825594143,2237325.573815713,3328133.553
842.0,2.3934185607529006,0.897,-0.377,0.7875000000000001,1.2517564659309734,2237325.573815713,3328133.553
844.0,2.3735891273313907,-0.025500000000000023,-0.752,0.45299999999999996,0.8782728790074301,2237325.573815713,3328133.553
846.0,2.3337768208667296,0.21100000000000002,1.3355000000000001,-0.937,1.6450076747541333,2237325.573815713,3328133.553
848.0,2.3137302192753904,0.2855,2.923,-0.2835,2.9505612178024707,2237325.573815713,3328133.553
850.0,2.269521171742096,1.071,3.9325,0.6935,4.134312457954769,2237325.573815713,3328133.553
853.0,2.224930415431526,-0.507,1.1115,1.276,1.7665382107387317,2237325.573815713,3328133.553
855.0,2.2025324624786755,-1.5830000000000002,-0.27349999999999997,1.484,2.186995027429189,2237325.573815713,3328133.553
856.0,2.1800876680884858,-1.331,-0.1245,1.1684999999999999,1.7755149957125116,2237325.573815713,3328133.553
858.0,2.157532515481736,-0.8205,0.0295,0.185,0.8416148168847789,2237325.573815713,3328133.553
860.0,2.112219607618881,-0.905,-0.6619999999999999,-1.4355,1.821518391342783,2237325.573815713,3328133.553
862.0,2.087111301115557,0.8200000000000001,0.1195,-0.5955,1.0204413260937644,2237325.573815713,3328133.553
864.0,2.0619610942752065,0.069,-1.065,-0.6385,1.2436511769784966,2237325.573815713,3328133.553
867.0,2.0113456725416192,-0.958,-1.4064999999999999,0.4635,1.763756927697238,2237325.573815713,3328133.553
870.0,1.9603127121682111,1.2974999999999999,-1.8635000000000002,1.927,2.9781651230245783,2237325.573815713,3328133.553
872.0,1.9346405898490333,0.433,-1.1600000000000001,0.5285,1.346254526454786,2237325.573815713,3328133.553
875.0,1.883050037737778,4.5045,0.9910000000000001,0.841,4.688270709973988,2237325.573815713,3328133.553
877.0,1.8544850560257515,3.9960000000000004,1.0675000000000001,-0.050499999999999996,4.136438383440518,2237325.573815713,3328133.553
879.0,1.8257600052573768,3.504,0.4645,-1.0065,3.6751623773651145,2237325.573815713,3328133.553
881.0,1.796938407859891,1.008,-0.996,-0.42,1.4779986468194077,2237325.573815713,3328133.553
883.0,1.7679578668133151,0.715,0.5045000000000001,-1.009,1.3355995844563593,2237325.573815713,3328133.553
884.0,1.7388817816783195,1.6815,0.153,-2.153,2.7361031139195027,2237325.573815713,3328133.553
888.0,1.6803821053718089,6.3195,-1.4714999999999998,-0.9795,6.562073814732656,2237325.573815713,3328133.553
890.0,1.6513349419549357,6.6065000000000005,0.14500000000000002,-1.2035,6.716790863202457,2237325.573815713,3328133.553
892.0,1.6221933386695184,5.756,-0.205,0.534,5.784351043980648,2237325.573815713,3328133.553
894.0,1.5913968824946192,4.199,-0.9795,0.46099999999999997,4.336305138017849,2237325.573815713,3328133.553
898.0,1.526482000440085,-9.8955,-1.2309999999999999,-1.0154999999999998,10.02334881663808,2237325.573815713,3328133.553
900.0,1.4921852356211271,-10.997,-1.065,-1.3375,11.129112284903949,2237325.573815713,3328133.553
902.0,1.4740895780518706,-9.8015,-0.4835,-1.1785,9.883928204413467,2237325.573815713,3328133.553
904.0,1.4378104691953375,-1.2930000000000001,1.145,0.5275,1.8058599751918754,2237325.573815713,3328133.553
907.0,1.3995344473201283,7.647500000000001,1.237,-0.548,7.7662558063715625,2237325.573815713,3328133.553
908.0,1.379394815045762,8.735,1.1360000000000001,-1.053,8.871275556536387,2237325.573815713,3328133.553
910.0,1.3389136775111898,6.922499999999999,0.9915,0.17550000000000002,6.995346935642291,2237325.573815713,3328133.553
912.0,1.3186343746780445,4.879,0.41900000000000004,-0.9775,4.993566686247416,2237325.573815713,3328133.553
915.0,1.2736795703077617,1.1005,-0.915,-0.355,1.4745678180402555,2237325.573815713,3328133.553
916.0,1.2511075261369928,-1.615,-0.10600000000000001,0.032,1.618791215691511,2237325.573815713,3328133.553
918.0,1.2284316259411128,-0.4085,2.3335,0.16499999999999998,2.3747251419901207,2237325.573815713,3328133.553
921.0,1.1828925623151108,0.657,5.348000000000001,-1.0815000000000001,5.4956705914747115,2237325.573815713,3328133.553
922.0,1.1599684223993911,1.4529999999999998,2.5555000000000003,-0.756,3.0353459852214546,2237325.573815713,3328133.553
924.0,1.1370030372074371,2.02,1.6775,0.21150000000000002,2.634224458925245,2237325.573815713,3328133.553
927.0,1.0885598576131272,1.8495,1.336,1.668,2.8262643630771693,2237325.573815713,3328133.553
929.0,1.0629644951974877,0.7829999999999999,-1.62,1.1615,2.1416281773454515,2237325.573815713,3328133.553
930.0,1.0373333408983232,-1.83,-1.1055000000000001,0.9764999999999999,2.3504430433431054,2237325.573815713,3328133.553
932.0,1.0116055126964891,-0.5195,-0.586,0.865,1.1668338570679204,2237325.573815713,3328133.553
934.0,0.9857813933188329,-0.07400000000000001,1.3559999999999999,0.7835,1.5678278763945996,2237325.573815713,3328133.553
937.0,0.9338458197560904,0.5185,3.9250000000000003,1.6255,4.279803441748231,2237325.573815713,3328133.553
939.0,0.9076743060215976,0.9055,2.2800000000000002,0.7035,2.5521055033050652,2237325.573815713,3328133.553
941.0,0.8814689430246716,1.3885,1.3685,0.022000000000000002,1.9496688180303854,2237325.573815713,3328133.553
942.0,0.8524982665495529,0.982,2.374,0.3055,2.587185778022135,2237325.573815713,3328133.553
944.0,0.8233788600331238,-0.222,2.1375,0.486,2.203267176263469,2237325.573815713,3328133.553
946.0,0.794171930422948,-1.6070000000000002,0.44900000000000007,0.9339999999999999,1.9121731093182963,2237325.573815713,3328133.553
948.0,0.7648174264279408,-0.32699999999999996,0.848,1.4055,1.6737572255258526,2237325.573815713,3328133.553
950.0,0.7353160006453141,-1.163,1.283,1.7854999999999999,2.4873013991070723,2237325.573815713,3328133.553
952.0,0.7057286556549318,-0.173,1.7839999999999998,0.841,1.9798651469228907,2237325.573815713,3328133.553
954.0,0.6759955603324528,0.6339999999999999,0.07100000000000001,1.3035,1.4512440353021268,2237325.573815713,3328133.553
956.0,0.6461173762670658,1.705,-0.48400000000000004,1.3725,2.2416594857381886,2237325.573815713,3328133.553
958.0,0.6131486197814819,-1.0315,-1.552,2.4875,3.108110760574661,2237325.573815713,3328133.553
961.0,0.5799836130857816,-2.42,-0.961,1.535,3.0226058294127602,2237325.573815713,3328133.553
963.0,0.5466832990887749,0.012500000000000004,-2.011,1.115,2.2994569467593866,2237325.573815713,3328133.553
965.0,0.5131885432006982,-0.0605,-2.7225,0.902,2.868670510881304,2237325.573815713,3328133.553
966.0,0.4991212178044133,0.34299999999999997,-1.1595,0.603,1.3511840178154861,2237325.573815713,3328133.553
968.0,0.4709510438215574,-1.1560000000000001,-1.3980000000000001,-0.3625,1.8499043894212481,2237325.573815713,3328133.553
970.0,0.4426939363838329,-2.0805,-0.272,-0.117,2.101464548832552,2237325.573815713,3328133.553
972.0,0.4114283276708388,-1.579,2.5995,-1.005,3.203227473970589,2237325.573815713,3328133.553
974.0,0.3800242733878658,-1.27,3.5835,-0.11699999999999999,3.803690477680853,2237325.573815713,3328133.553
976.0,0.3469361976641796,1.0234999999999999,1.883,-0.377,2.1760905886474484,2237325.573815713,3328133.553
979.0,0.3120524204023489,2.5134999999999996,-0.399,0.8145,2.6721327624203104,2237325.573815713,3328133.553
980.0,0.2945997882812428,1.7970000000000002,-1.2289999999999999,0.137,2.1813800677552733,2237325.573815713,3328133.553
982.0,0.2577179218977008,3.3175,-1.9185,1.6110000000000002,4.1571347704879615,2237325.573815713,3328133.553
984.0,0.2382917854605324,2.101,-1.6844999999999999,0.76,2.798096004428726,2237325.573815713,3328133.553
989.0,0.1601547334405868,-2.0665,1.55,0.265,2.5967570641090014,2237325.573815713,3328133.553
990.0,0.1404541071160281,-0.7815,1.22,0.264,1.4726976098303413,2237325.573815713,3328133.553
993.0,0.1009252796935396,-1.376,1.399,-1.182,2.2907861096139026,2237325.573815713,3328133.553
994.0,0.0790978521063614,3.4509999999999996,1.295,-0.7915,3.769999767904502,2237325.573815713,3328133.553
996.0,0.0572318233060435,4.676,2.1,-1.4585,5.329371280929863,2237325.573815713,3328133.553
999.0,0.0132086769907413,4.0735,2.0975,-0.4885,4.607769606870552,,
