Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,413908715.620252,4780707.236
523.0,7.596713167865263,,,,,413908715.620252,4780707.236
525.0,7.566683618057125,,,,,413908715.620252,4780707.236
527.0,7.53339063655954,,,,,413908715.620252,4780707.236
530.0,7.482979561017268,,,,,413908715.620252,4780707.236
532.0,7.445622694073074,,,,,413908715.620252,4780707.236
535.0,7.388982983834753,,,,,413908715.620252,4780707.236
537.0,7.368028485131425,,,,,413908715.620252,4780707.236
539.0,7.32581407574925,,,,,413908715.620252,4780707.236
541.0,7.304554308275986,,,,,413908715.620252,4780707.236
543.0,7.271496275648464,,,,,413908715.620252,4780707.236
545.0,7.236227198877431,,,,,413908715.620252,4780707.236
547.0,7.19831221169613,,,,,413908715.620252,4780707.236
550.0,7.152681385740628,,,,,413908715.620252,4780707.236
553.0,7.099260464270884,,,,,413908715.620252,4780707.236
555.0,7.075557727315488,,,,,413908715.620252,4780707.236
557.0,7.039764478602527,,,,,413908715.620252,4780707.236
560.0,6.986751233784402,,,,,413908715.620252,4780707.236
563.0,6.943909723553674,,,,,413908715.620252,4780707.236
565.0,6.8992999999999975,,,,,413908715.620252,4780707.236
567.0,6.866292168543732,,,,,413908715.620252,4780707.236
570.0,6.816364909661479,,,,,413908715.620252,4780707.236
573.0,6.779399361578653,,,,,413908715.620252,4780707.236
575.0,6.742137004320504,,,,,413908715.620252,4780707.236
577.0,6.7130773554740495,,,,,413908715.620252,4780707.236
580.0,6.66005882533,45.03025099469499,116.60670192307734,-50.4499797745357,134.7963163342148,413908715.620252,4780707.236
583.0,6.613862820712693,46.0990567741936,115.13083580645149,-45.361192903225835,132.05252822481697,413908715.620252,4780707.236
585.0,6.573229915265312,48.37564893617012,112.95582688588001,-41.095476466795624,129.56874786576208,413908715.620252,4780707.236
587.0,6.539376586173443,50.435464067031866,110.9955568804382,-37.18531260070894,127.46174781505194,413908715.620252,4780707.236
590.0,6.489295405186351,53.173528520786384,107.71632742507263,-31.39853238801157,124.16158490216428,413908715.620252,4780707.236
592.0,6.462779928727577,54.573310667096344,105.83008604576209,-28.19754366741864,122.36566029118137,413908715.620252,4780707.236
594.0,6.420803680733952,56.790357925257595,102.47009085051555,-23.264252899484482,119.44241179398108,413908715.620252,4780707.236
596.0,6.3912357509248015,59.62606829896904,99.11680927835056,-19.709075386597956,117.33651415867459,413908715.620252,4780707.236
598.0,6.360037918593159,60.634699420103146,96.49219329896908,-15.901750644329855,115.06596288636496,413908715.620252,4780707.236
600.0,6.323181769898123,66.88103350515446,88.38800418814431,-17.462608891752637,112.20719511861674,413908715.620252,4780707.236
602.0,6.296819541234349,67.86306797680413,85.65057603092785,-14.294249033505148,110.20772534212814,413908715.620252,4780707.236
604.0,6.257021370782392,70.22241945876291,80.34828962628872,-9.678633054123695,107.14808340940493,413908715.620252,4780707.236
608.0,6.198067183682968,71.6049236469074,73.275306056701,-2.8787048969072178,102.49303639792373,413908715.620252,4780707.236
610.0,6.166826674452982,71.60099162371131,69.82549420103099,0.7824577963917512,100.0145683494166,413908715.620252,4780707.236
612.0,6.133891202463207,71.6420953608248,65.83475418814433,4.5841237113402045,97.40543556138832,413908715.620252,4780707.236
614.0,6.100719280344513,72.02181990979403,61.05782538659785,8.233890786082448,94.77867661840511,413908715.620252,4780707.236
616.0,6.067346103953526,71.46452126288663,56.944206185567204,11.975921391752541,92.15879290995191,413908715.620252,4780707.236
618.0,6.032072868913223,71.3787851159794,51.501822164948365,16.05841752577323,89.47201475531435,413908715.620252,4780707.236
620.0,5.9948320266449295,70.13431507731968,46.7562351804123,20.170468105670075,86.67073014122259,413908715.620252,4780707.236
622.0,5.957324003606695,68.91108698453604,41.43470264175259,24.145077963917483,83.95568642018482,413908715.620252,4780707.236
624.0,5.9365639909968575,68.85958923969066,37.07125869845349,26.318269329896893,82.51407487373035,413908715.620252,4780707.236
626.0,5.894811696137233,67.59880895618555,29.03476610824744,30.65548743556697,79.70179122935512,413908715.620252,4780707.236
629.0,5.85272746861963,65.54071069587634,21.16815302835046,34.7009658505155,77.12219195608269,413908715.620252,4780707.236
630.0,5.829423163299706,63.899917847938255,17.60236920103092,36.80114271907215,75.81139101673428,413908715.620252,4780707.236
632.0,5.806019824366869,62.11417332474212,14.004031894329888,38.868258698453545,74.59909497683886,413908715.620252,4780707.236
634.0,5.758847580686567,58.436284471649486,5.130548002577326,42.614701997422664,72.50610106734075,413908715.620252,4780707.236
636.0,5.735113676933862,56.272914948453646,1.3964571520618547,44.300132087628896,71.63164630493152,413908715.620252,4780707.236
639.0,5.687351268637958,51.67197583762892,-6.258359858247406,47.29327255154634,70.32647996106925,413908715.620252,4780707.236
640.0,5.674282004200253,50.28125966494862,-8.756100193298977,48.024374677835056,70.08006083962944,413908715.620252,4780707.236
642.0,5.63487750476342,45.69655347938154,-16.17206282216492,49.91523131443311,69.57902653092661,413908715.620252,4780707.236
644.0,5.607096887071627,42.31492268041247,-21.157689110824734,50.90433795103094,69.49425956287588,413908715.620252,4780707.236
646.0,5.563197273837341,36.42428672680406,-28.955030605670125,51.98878704896907,69.77074200375672,413908715.620252,4780707.236
648.0,5.532228479342441,31.821046069587684,-34.44766784793816,52.33925805412357,70.2753066644382,413908715.620252,4780707.236
650.0,5.499580009312712,27.03543782216495,-39.76720167525768,52.33604349226807,71.07324866460895,413908715.620252,4780707.236
652.0,5.4667717357004335,22.394683311855704,-44.68717525773204,52.046149162371094,72.16139629875067,413908715.620252,4780707.236
654.0,5.432045810452904,17.381320554123715,-49.619167525773065,51.38884181701025,73.51860413153692,413908715.620252,4780707.236
656.0,5.395473989249358,11.35637081185566,-54.74113369845354,50.319802190721575,75.21729434858503,413908715.620252,4780707.236
658.0,5.377073878453867,8.663593105670135,-57.09437081185572,49.62264626288658,76.1395563819088,413908715.620252,4780707.236
660.0,5.338220697323426,3.655233569587623,-61.706994523196016,47.99641913659806,78.26091077587827,413908715.620252,4780707.236
662.0,5.297253698952362,-2.2710663659793817,-66.3191082474226,45.961864690721704,80.7209691902931,413908715.620252,4780707.236
664.0,5.276641111204341,-5.872699097938138,-68.49571874999994,44.77491140463918,82.04233524874401,413908715.620252,4780707.236
666.0,5.235158502612744,-12.347842139175254,-72.51164014175278,42.14590753865975,84.77431618006895,413908715.620252,4780707.236
668.0,5.214323161439596,-15.493119845360832,-74.35862113402054,40.777226481958735,86.20918454002727,413908715.620252,4780707.236
670.0,5.170266337889607,-21.466699097938122,-78.05203028350533,37.65423614690719,89.27922547460693,413908715.620252,4780707.236
672.0,5.147046563163453,-24.340225193299005,-79.95258440721666,35.85253318298977,90.94100533582744,413908715.620252,4780707.236
674.0,5.100322315894825,-31.789617590206106,-82.77136533505154,32.10343943298958,94.29904309900364,413908715.620252,4780707.236
676.0,5.076783952863184,-35.34906604381447,-84.04147712628881,30.113617912371136,96.01747930200399,413908715.620252,4780707.236
679.0,5.024693916499314,-41.41801643041238,-87.12546778350517,25.409770296391756,99.75948901252401,413908715.620252,4780707.236
681.0,4.9984422681030605,-44.67543331185574,-88.35993782216511,22.903395296391757,101.62646539972614,413908715.620252,4780707.236
682.0,4.972098961617661,-47.467021585051484,-89.69211920103086,20.335355347938144,103.4955122797824,413908715.620252,4780707.236
684.0,4.945595796763422,-50.19850354381452,-90.9000383376289,17.715980347938157,105.34022350227521,413908715.620252,4780707.236
687.0,4.892248159980066,-56.45926643041263,-92.44603125000005,12.402810244845364,109.03094589017351,413908715.620252,4780707.236
689.0,4.862669314823597,-60.999996456185414,-92.28606572164962,9.346217139175236,111.01832852663509,1143616568.0471027,4686657.387
690.0,4.8487228759760965,-63.122370489690624,-92.11229896907224,7.926525451030926,111.94614367333675,1143616568.0471027,4686657.387
692.0,4.806664730570148,-68.95797938144314,-91.62378382731947,3.7930953608247284,114.73669097382587,1143616568.0471027,4686657.387
694.0,4.778461168590125,-71.5718234536082,-92.03136469072167,1.0882864046391771,116.59109042551064,1143616568.0471027,4686657.387
698.0,4.720187077902779,-77.87882313144334,-91.54354284793828,-4.628074742268026,120.27780512343482,1143616568.0471027,4686657.387
704.0,4.622237616993765,-85.28568975515466,-92.74774581185558,-14.327861146907203,126.81120153692306,1143616568.0471027,4686657.387
706.0,4.577088592204344,-87.60209826030938,-93.3931163015462,-18.650645296391733,129.3995686317959,1143616568.0471027,4686657.387
708.0,4.5521323230353365,-89.13200708762903,-93.38166881443321,-21.05357667525772,130.7971859363136,1143616568.0471027,4686657.387
711.0,4.501814915026364,-92.49604606958772,-92.71102480670093,-25.892442332474218,133.4963341412659,1143616568.0471027,4686657.387
712.0,4.48942163564651,-93.60441076030938,-92.19658730670112,-27.064388208762917,134.14349605516293,1143616568.0471027,4686657.387
714.0,4.451988877090199,-98.83153898195891,-88.43456668814453,-30.51832860824742,136.08715613129448,1143616568.0471027,4686657.387
716.0,4.425636673797183,-100.62240173969059,-87.62289819587633,-32.9003476159795,137.42297076311837,1143616568.0471027,4686657.387
718.0,4.384017668022734,-103.80374130154625,-85.61337499999976,-36.691529961340244,139.46732613050577,1143616568.0471027,4686657.387
720.0,4.356077168016793,-105.39214078608244,-84.68480090206185,-39.24111597938135,140.7795582696669,1143616568.0471027,4686657.387
722.0,4.328017673411098,-106.71104091494819,-84.04314271907214,-41.74451192010315,142.10242913721675,1143616568.0471027,4686657.387
724.0,4.282832647088027,-108.72027287371114,-82.85830057989685,-45.76251675257727,144.1520157620165,1143616568.0471027,4686657.387
726.0,4.251573740401522,-109.62488885309277,-82.45226643041238,-48.52548936855671,145.5016000393898,1143616568.0471027,4686657.387
728.0,4.218546832503941,-110.43516269329872,-82.144649806701,-51.3730583118557,146.91106075198772,1143616568.0471027,4686657.387
731.0,4.1837560100917885,-110.39667654639166,-82.77317654639195,-54.48435856958766,148.34881285945028,1143616568.0471027,4686657.387
732.0,4.166252624258076,-109.8527802835053,-83.72917300257744,-56.04534181701035,149.06135678671774,1143616568.0471027,4686657.387
734.0,4.129379642199092,-108.6342026417524,-85.55758569587613,-59.362182667526014,150.48375056719325,1143616568.0471027,4686657.387
736.0,4.090517576788267,-108.14218846649501,-86.24543041237098,-62.782370489690706,151.9033680918328,1143616568.0471027,4686657.387
739.0,4.051387253346471,-108.39433698453624,-85.75087177835053,-66.16396069587624,153.232548748723,1143616568.0471027,4686657.387
740.0,4.031717654255528,-108.80941076030929,-85.02424903350513,-67.89030315721658,153.87561228633984,983899353.8985631,4702835.498
742.0,3.9921703326700086,-110.00014304123702,-83.01901900773213,-71.26534954896903,155.1481196548496,983899353.8985631,4702835.498
744.0,3.9703123977296446,-111.75025740979372,-80.2785679768044,-73.08449806701046,155.80151592737604,983899353.8985631,4702835.498
746.0,3.9263621640915054,-115.3190821520618,-74.20798775773191,-76.6309581185566,157.09111972869007,983899353.8985631,4702835.498
748.0,3.904236747925157,-116.70551610824756,-71.44964014175255,-78.38511275773192,157.70052145925428,983899353.8985631,4702835.498
751.0,3.8597869359163535,-117.64842557989715,-68.4643672680413,-81.99159278350518,158.90608205483508,983899353.8985631,4702835.498
752.0,3.837429450196413,-117.32437113402052,-68.1691398195876,-83.80645811855658,159.48530373709437,983899353.8985631,4702835.498
755.0,3.79021115421336,-115.89208054123709,-68.49297454896896,-87.60630798969069,160.6148408283831,983899353.8985631,4702835.498
756.0,3.765320039697933,-114.84672744845362,-68.99869329896904,-89.58179252577337,161.16912866524808,983899353.8985631,4702835.498
758.0,3.7403442402838434,-114.13435631443309,-68.97175386597928,-91.44923969072161,161.6994667977302,983899353.8985631,4702835.498
761.0,3.6900396490094094,-114.6946610824743,-65.40715496134027,-95.02507216494848,162.67367808257762,983899353.8985631,4702835.498
763.0,3.6647448434540313,-115.272669780928,-62.88063273195894,-96.78209761597923,163.12123341289234,983899353.8985631,4702835.498
764.0,3.6393332294665535,-116.00890170802458,-59.804296809539245,-98.52846825652598,163.53127605862684,983899353.8985631,4702835.498
766.0,3.611243287317557,-116.8624614888816,-56.139500483403296,-100.39873187238136,163.97677817712085,983899353.8985631,4702835.498
768.0,3.5830408109660965,-117.69732065742825,-52.192793747985746,-102.21244956493742,164.3901817482484,983899353.8985631,4702835.498
770.0,3.5406764130714983,-118.73541540444731,-45.99102739284563,-104.8529854979052,164.94672485302658,983899353.8985631,4702835.498
772.0,3.5122938050100214,-119.19645665485014,-41.81987173702866,-106.5220708991297,165.23815703345372,983899353.8985631,4702835.498
774.0,3.480915262767496,-119.12860812117329,-38.689610699323175,-108.23724009023533,165.54096590060269,983899353.8985631,4702835.498
776.0,3.4493642568072502,-118.87174508540109,-36.047365452787666,-109.7761733805992,165.7730755515587,983899353.8985631,4702835.498
778.0,3.4176414378115427,-118.23739896873988,-34.20651208507894,-111.32002545923304,165.95877817146015,983899353.8985631,4702835.498
780.0,3.384160105599035,-117.48956654850109,-31.857163067998687,-112.9954015468901,166.0922570658809,983899353.8985631,4702835.498
782.0,3.3488592409068514,-116.75746857879484,-28.89721656461489,-114.63728746374471,166.15975226015402,983899353.8985631,4702835.498
784.0,3.313394622547607,-116.16512020625186,-25.263315501127973,-116.05470641314885,166.13628484856838,983899353.8985631,4702835.498
786.0,3.2955764075645178,-115.90602513696449,-23.012825008056726,-116.73492555591382,166.10490547376023,983899353.8985631,4702835.498
788.0,3.2597687795980548,-115.16283886561376,-19.001780534966183,-118.02636126329351,165.9932802017594,983899353.8985631,4702835.498
790.0,3.220194766662841,-114.07175958749575,-14.346548179181465,-119.44934966161777,165.7900386471649,983899353.8985631,4702835.498
792.0,3.2002516129970497,-113.40154398968754,-12.269590718659341,-120.10234643893052,165.6352216643107,983899353.8985631,4702835.498
794.0,3.1602677614677805,-111.99147147921322,-7.334941024814686,-121.33406348694788,165.28111206720396,983899353.8985631,4702835.498
797.0,3.1200013903966006,-110.2560099903316,-2.401262004511762,-122.5239178214627,164.846183566751,983899353.8985631,4702835.498
798.0,3.099787303245713,-109.26043087334838,-0.47853464389300765,-123.10669158878461,164.6005111291313,983899353.8985631,4702835.498
802.0,3.032536332071169,,,,,983899353.8985631,4702835.498
805.0,2.987318142080252,,,,,1013008840.1085806,4643953.476
806.0,2.964568325761885,,,,,1013008840.1085806,4643953.476
808.0,2.9417685863907828,,,,,1013008840.1085806,4643953.476
810.0,2.9044341091206314,,,,,1013008840.1085806,4643953.476
812.0,2.879459068881067,,,,,1013008840.1085806,4643953.476
814.0,2.840501774017653,,,,,1013008840.1085806,4643953.476
816.0,2.8127777060410555,,,,,1013008840.1085806,4643953.476
818.0,2.784817132151856,,,,,1013008840.1085806,4643953.476
820.0,2.7427265610184968,,,,,1013008840.1085806,4643953.476
822.0,2.7117133543835266,,,,,1013008840.1085806,4643953.476
824.0,2.68053568833356,,,,,1013008840.1085806,4643953.476
826.0,2.6491942320886306,-80.39193210475278,27.483635628839316,-127.41956773359173,153.14685506509548,1013008840.1085806,4643953.476
828.0,2.614521529925911,-77.78345942450689,29.120409957969596,-127.07476850953762,151.80995233487394,1013008840.1085806,4643953.476
830.0,2.5970701812222377,-76.44809983844927,30.005545395799725,-126.87320646203604,151.1338983860581,1013008840.1085806,4643953.476
832.0,2.562131922884664,-73.7500206718346,31.897268410852742,-126.30797448320408,149.70038643644094,1013008840.1085806,4643953.476
834.0,2.526974675067546,-71.0695818534066,34.03734097513727,-125.52049338069135,148.20533156404326,1013008840.1085806,4643953.476
836.0,2.4916638430941767,-68.55713141750076,35.70641846948658,-124.60526767839876,146.63390235999302,1013008840.1085806,4643953.476
839.0,2.452533894244416,-65.61292282854382,37.91170422989985,-123.45554665805625,144.8572571891355,1013008840.1085806,4643953.476
840.0,2.432923249867974,-64.23563545366504,38.83427026154346,-122.80723248304832,143.93030868801827,1013008840.1085806,4643953.476
842.0,2.3934185607529006,-61.309419167473564,40.9394436915135,-121.3832897708938,142.01685098617116,1013008840.1085806,4643953.476
844.0,2.3735891273313907,-59.675526621490846,42.16684317521779,-120.62794611164875,141.03301926864683,1013008840.1085806,4643953.476
846.0,2.3337768208667296,-56.37449096774183,44.86741967741939,-118.89013935483855,139.01810607325442,1013008840.1085806,4643953.476
848.0,2.3137302192753904,-54.29126870967753,46.624580322580655,-117.93457870967748,137.94911454515503,1013008840.1085806,4643953.476
850.0,2.269521171742096,-49.469908064516346,50.49863419354842,-115.67810451612922,135.56846139043563,1013008840.1085806,4643953.476
853.0,2.224930415431526,-44.28455483870967,54.070153548387054,-113.26111935483877,133.0893852248175,1013008840.1085806,4643953.476
855.0,2.2025324624786755,-41.71840838709678,55.615954193548475,-111.99712225806418,131.82152841360642,1013008840.1085806,4643953.476
856.0,2.1800876680884858,-39.0126839729119,57.200921960657716,-110.63480490164477,130.51434802175794,1013008840.1085806,4643953.476
858.0,2.157532515481736,-36.70669074492101,58.46408545630439,-109.18567300870694,129.1779455791491,1013008840.1085806,4643953.476
860.0,2.112219607618881,-32.67872686230244,60.53041760722346,-106.09398226378585,126.44272900263717,1013008840.1085806,4643953.476
862.0,2.087111301115557,-30.020020316027054,61.86631538213494,-104.24760303128033,124.88476823257459,1013008840.1085806,4643953.476
864.0,2.0619610942752065,-27.1063998710094,63.25410254756508,-102.31764398581097,123.3074964220428,1013008840.1085806,4643953.476
867.0,2.0113456725416192,-20.813537891002927,65.85422379877457,-98.25962850693325,120.10385816450624,1013008840.1085806,4643953.476
870.0,1.9603127121682111,-14.188605611093168,68.05158045791671,-93.84399322799112,116.78625431523481,1013008840.1085806,4643953.476
872.0,1.9346405898490333,-10.471680748145758,69.05103998710099,-91.47847887778117,115.091330337189,1013008840.1085806,4643953.476
875.0,1.883050037737778,-2.837163495646563,70.50916285069339,-86.53725862624958,111.66149145140879,1013008840.1085806,4643953.476
877.0,1.8544850560257515,1.5209854885520804,70.97518929377624,-83.70339954853273,109.75449871474547,1013008840.1085806,4643953.476
879.0,1.8257600052573768,5.216531118993878,71.2547658819736,-80.76975459529166,107.83416487919743,1013008840.1085806,4643953.476
881.0,1.796938407859891,9.131004835589943,71.3200967117988,-77.72543939393948,105.88283795435811,1013008840.1085806,4643953.476
883.0,1.7679578668133151,13.20628078658933,71.1211070277242,-74.60648130238546,103.91700904753962,1013008840.1085806,4643953.476
884.0,1.7388817816783195,17.001778207608012,70.75515344938735,-71.38138781431329,101.93456100932812,1013008840.1085806,4643953.476
888.0,1.6803821053718089,23.99500902643451,69.57502256608637,-64.74984655061239,98.02543981833468,1013008840.1085806,4643953.476
890.0,1.6513349419549357,26.99885493230172,68.90167891682799,-61.28242037395227,96.08285264345002,1013008840.1085806,4643953.476
892.0,1.6221933386695184,29.61307221147635,68.26759671179893,-57.706813990973515,94.16727238056622,1013008840.1085806,4643953.476
894.0,1.5913968824946192,32.31210186976149,67.51719148936174,-53.806951321727816,92.18368122608129,1013008840.1085806,4643953.476
898.0,1.526482000440085,40.06768117343648,64.00616731141176,-45.329078981302466,88.07345757835188,1013008840.1085806,4643953.476
900.0,1.4921852356211271,43.136259916156035,62.24770267655592,-40.640908416639746,85.94880362746638,1013008840.1085806,4643953.476
902.0,1.4740895780518706,44.277137330754385,61.53277337201815,-38.17846550612506,84.87839723664091,1013008840.1085806,4643953.476
904.0,1.4378104691953375,46.50292005157967,59.978115731786005,-33.08994584139268,82.7939638853306,1013008840.1085806,4643953.476
907.0,1.3995344473201283,49.01807640232101,57.88864119922619,-27.570854932301742,80.70947054574546,1013008840.1085806,4643953.476
908.0,1.379394815045762,49.995223404255285,56.92049484203727,-24.63511411992264,79.66400657765965,1013008840.1085806,4643953.476
910.0,1.3389136775111898,52.0244816247584,54.5718862024501,-18.672488716956778,77.67431549040434,978769388.0969148,4621222.991
912.0,1.3186343746780445,52.56939877498398,53.70182430689887,-15.650755641521574,76.76179892109708,978769388.0969148,4621222.991
915.0,1.2736795703077617,54.05011702127667,51.163643778207614,-8.875766924564777,74.9527373294413,978769388.0969148,4621222.991
916.0,1.2511075261369928,55.03509026434549,49.43011476466785,-5.412556092843318,74.17205113458212,978769388.0969148,4621222.991
918.0,1.2284316259411128,56.19685009671189,47.28202063185034,-1.9249477756286233,73.46686912998216,978769388.0969148,4621222.991
921.0,1.1828925623151108,58.13521341070266,42.741978401031524,5.090305286911672,72.3359589958974,978769388.0969148,4621222.991
922.0,1.1599684223993911,59.043695680206355,40.1570357833656,8.590159896840749,71.92034739582822,978769388.0969148,4621222.991
924.0,1.1370030372074371,59.75345712443577,37.62790876853632,12.0831150870406,71.64032961134212,978769388.0969148,4621222.991
927.0,1.0885598576131272,59.77356705351377,33.84299677627333,19.361325596389428,71.36587894749954,978769388.0969148,4621222.991
929.0,1.0629644951974877,59.82189297227598,31.45663733075429,23.14563281753708,71.44157913616759,978769388.0969148,4621222.991
930.0,1.0373333408983232,59.73188491295944,29.0418468729852,26.881350096711873,71.65147540749557,978769388.0969148,4621222.991
932.0,1.0116055126964891,59.54241263700834,26.508319148936184,30.528898130238602,71.97224123079754,978769388.0969148,4621222.991
934.0,0.9857813933188329,59.83476402321077,22.492141843971577,34.14627659574471,72.4711227717341,978769388.0969148,4621222.991
937.0,0.9338458197560904,59.65664732430675,14.11207221147647,41.14377917472592,73.8300529381989,978769388.0969148,4621222.991
939.0,0.9076743060215976,59.28683784655055,9.286800128949054,44.49586621534492,74.70646497279938,978769388.0969148,4621222.991
941.0,0.8814689430246716,58.56442520954235,4.5604468085106395,47.735167956157206,75.69171576216166,978769388.0969148,4621222.991
942.0,0.8524982665495529,57.423201805286986,-0.24276112185686657,51.137421663442915,76.89290560850046,978769388.0969148,4621222.991
944.0,0.8233788600331238,55.99546776273381,-4.747172147001931,54.385967117988315,78.20397350978746,978769388.0969148,4621222.991
946.0,0.794171930422948,54.44870470664104,-8.819803030303046,57.428152482269425,79.62689914376375,978769388.0969148,4621222.991
948.0,0.7648174264279408,52.820038362346814,-12.537210831721477,60.2994152159896,81.13665992280642,978769388.0969148,4621222.991
950.0,0.7353160006453141,51.0513823339782,-16.28279948420375,63.00998774983891,82.71415691094032,978769388.0969148,4621222.991
952.0,0.7057286556549318,48.754234687298535,-21.028267246937464,65.5632775628627,84.3665027610946,978769388.0969148,4621222.991
954.0,0.6759955603324528,45.76304029658286,-26.44191392649903,67.91213926499051,86.05515283137039,978769388.0969148,4621222.991
956.0,0.6461173762670658,42.647907508862424,-31.206997421849852,69.99920883016418,87.7075249897109,978769388.0969148,4621222.991
958.0,0.6131486197814819,38.98534579439252,-36.21565098291981,72.16150402835964,89.65887143200044,978769388.0969148,4621222.991
961.0,0.5799836130857816,35.437329358685204,-40.620321624234585,74.10399838865615,91.63633241306718,978769388.0969148,4621222.991
