Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
772.0,3.5122938050100214,-28.771,6.346,-26.828,39.84700416593448,1495812.8826163986,0.0
774.0,3.480915262767496,-25.753,8.773,-33.378,43.06127520174013,1495812.8826163986,0.0
776.0,3.4493642568072502,-22.334,10.927,-39.408,46.59610873238236,1495812.8826163986,0.0
778.0,3.4176414378115427,-18.686,12.813,-44.965,50.35067814836262,1495812.8826163986,0.0
780.0,3.384160105599035,-14.523,14.728,-50.339,54.4228484554052,1495812.8826163986,0.0
782.0,3.3488592409068514,-9.924,16.622,-55.453,58.735099123096745,1495812.8826163986,0.0
784.0,3.313394622547607,-5.142,18.319,-60.047,62.989428748005004,1495812.8826163986,0.0
786.0,3.2955764075645178,-2.676,19.14,-62.176,65.1103336806071,1495812.8826163986,0.0
788.0,3.2597687795980548,2.21,20.569,-66.119,69.27979519311529,1495812.8826163986,0.0
790.0,3.220194766662841,7.718,21.842,-69.994,73.72788159170179,1495812.8826163986,0.0
792.0,3.2002516129970497,10.419,22.419,-71.729,75.86973416982559,1495812.8826163986,0.0
794.0,3.1602677614677805,15.963,23.219,-74.934,80.05650308375954,1495812.8826163986,0.0
797.0,3.1200013903966006,21.509,23.672,-77.733,84.05605245311013,1495812.8826163986,0.0
798.0,3.099787303245713,24.153,23.922,-78.993,85.99722985073414,1495812.8826163986,0.0
802.0,3.032536332071169,32.403,24.751,-82.471,92.00017527700695,1495812.8826163986,0.0
805.0,2.987318142080252,37.368,25.596,-84.317,95.71248157372162,1495812.8826163986,0.0
806.0,2.964568325761885,39.749,26.068,-85.095,97.471445305792,1495812.8826163986,0.0
808.0,2.9417685863907828,42.211,26.406,-85.754,99.16044510287355,1495812.8826163986,0.0
810.0,2.9044341091206314,46.188,26.761,-86.617,101.7447156072491,1495812.8826163986,0.0
812.0,2.879459068881067,49.133,26.338,-87.077,103.39316158237934,1495812.8826163986,0.0
814.0,2.840501774017653,53.297,25.87,-87.596,105.74916701799593,1495812.8826163986,0.0
816.0,2.8127777060410555,56.227,25.439,-87.81,107.32760292674014,1495812.8826163986,0.0
818.0,2.784817132151856,58.961,25.157,-87.894,108.7870829004988,1495812.8826163986,0.0
820.0,2.7427265610184968,63.04,24.573,-87.742,110.79951485904621,1495812.8826163986,0.0
822.0,2.7117133543835266,65.522,25.328,-87.41,112.1389681065418,1495812.8826163986,0.0
824.0,2.68053568833356,67.832,26.421,-86.884,113.34936665460465,1495812.8826163986,0.0
826.0,2.6491942320886306,70.151,27.354,-86.187,114.44475997615618,1495812.8826163986,0.0
828.0,2.614521529925911,72.723,27.971,-85.271,115.50824650647242,1495812.8826163986,0.0
830.0,2.5970701812222377,73.983,28.221,-84.765,115.99575145237002,1495812.8826163986,0.0
832.0,2.562131922884664,76.407,28.625,-83.637,116.84420414808771,1495812.8826163986,0.0
834.0,2.526974675067546,78.676,28.918,-82.427,117.56008688751469,1495812.8826163986,0.0
836.0,2.4916638430941767,80.628,29.735,-81.055,118.13110358411116,1495812.8826163986,0.0
839.0,2.452533894244416,82.732,30.255,-79.411,118.60040375142069,1495812.8826163986,0.0
840.0,2.432923249867974,83.641,30.714,-78.545,118.77913832824349,1495812.8826163986,0.0
842.0,2.3934185607529006,85.446,31.513,-76.594,118.99886100715418,1495812.8826163986,0.0
844.0,2.3735891273313907,86.396,31.524,-75.595,119.04887826854986,1495812.8826163986,0.0
846.0,2.3337768208667296,88.17,31.416,-73.525,119.02453352565597,1495812.8826163986,0.0
848.0,2.3137302192753904,89.263,30.57,-72.443,118.95543837084541,1495812.8826163986,0.0
850.0,2.269521171742096,91.507,28.383,-69.962,118.633077942031,,
853.0,2.224930415431526,93.555,25.94,-67.285,118.12151730315693,,
855.0,2.2025324624786755,94.421,24.912,-65.862,117.78682451361018,,
856.0,2.1800876680884858,95.255,23.595,-64.421,117.38954080751829,,
858.0,2.157532515481736,95.823,23.009,-62.937,116.92958299335545,,
860.0,2.112219607618881,96.487,22.814,-59.809,115.79005244838608,,
862.0,2.087111301115557,96.897,22.012,-58.034,115.0717250631101,,
864.0,2.0619610942752065,97.293,20.881,-56.193,114.27859492923425,,
867.0,2.0113456725416192,97.892,18.047,-52.379,112.48154299261724,,
870.0,1.9603127121682111,98.061,14.772,-48.387,110.34252794820318,,
872.0,1.9346405898490333,98.037,12.682,-46.264,109.1441440893647,,
875.0,1.883050037737778,97.56,8.338,-41.856,106.48662160102555,,
877.0,1.8544850560257515,97.023,5.701,-39.409,104.87627573002389,,
879.0,1.8257600052573768,96.23,3.935,-36.961,103.15916171625281,,
881.0,1.796938407859891,95.27,1.826,-34.441,101.32072669005092,,
883.0,1.7679578668133151,94.081,-0.557,-31.942,99.35711436027115,,
884.0,1.7388817816783195,92.654,-2.613,-29.395,97.2402052136872,,
888.0,1.6803821053718089,89.242,-5.911,-24.173,92.64668593101429,,
890.0,1.6513349419549357,87.309,-6.966,-21.455,90.1759594459632,,
892.0,1.6221933386695184,85.198,-7.546,-18.65,87.54121212320514,,
894.0,1.5913968824946192,82.765,-8.085,-15.549,84.60014096323954,,
898.0,1.526482000440085,76.482,-12.055,-8.884,77.93423384495416,,
900.0,1.4921852356211271,72.75,-13.065,-5.271,74.10155306064779,,
902.0,1.4740895780518706,70.708,-13.127,-3.355,71.99441240818624,,
904.0,1.4378104691953375,66.338,-13.25,0.489,67.65006921652038,,
907.0,1.3995344473201283,61.142,-13.753,4.578,62.8366712756174,,
908.0,1.379394815045762,58.24,-13.745,6.715,60.215561526901006,,
910.0,1.3389136775111898,51.859,-14.011,10.963,54.82564519456201,,
912.0,1.3186343746780445,48.484,-13.78,13.047,52.06544789973481,,
915.0,1.2736795703077617,40.227,-13.798,17.46,45.97225177212881,,
916.0,1.2511075261369928,35.604,-14.085,19.538,42.985642777560045,,
918.0,1.2284316259411128,30.602,-14.521,21.453,40.09455142534956,,
921.0,1.1828925623151108,19.652,-14.953,24.644,34.887247655841236,,
922.0,1.1599684223993911,13.73,-14.971,25.777,32.81916315203665,,
924.0,1.1370030372074371,7.643,-14.716,26.494,31.255529766746875,,
927.0,1.0885598576131272,-5.135,-13.533,26.392,30.100630857176398,,
929.0,1.0629644951974877,-11.798,-12.772,25.461,30.83146621554025,,
930.0,1.0373333408983232,-18.261,-11.88,23.928,32.359661694770544,,
932.0,1.0116055126964891,-24.42,-10.941,21.882,34.56680206498715,,
934.0,0.9857813933188329,-30.412,-9.238,19.464,37.270332491138305,,
937.0,0.9338458197560904,-41.063,-4.984,13.701,43.57439186035762,,
939.0,0.9076743060215976,-45.697,-2.171,10.541,46.947222825210865,,
941.0,0.8814689430246716,-49.846,0.711,7.275,50.37911136572379,,
942.0,0.8524982665495529,-53.901,3.759,3.584,54.15065039313932,,
944.0,0.8233788600331238,-57.504,6.639,-0.172,57.886232568720516,,
946.0,0.794171930422948,-60.73,9.04,-3.935,61.525106460696186,,
948.0,0.7648174264279408,-63.689,10.945,-7.697,65.07937887687619,,
950.0,0.7353160006453141,-66.366,12.79,-11.444,68.54921729677152,,
952.0,0.7057286556549318,-68.432,15.954,-15.195,71.89128434657431,,
954.0,0.6759955603324528,-69.793,20.382,-18.902,75.12505824956145,,
956.0,0.6461173762670658,-70.938,24.108,-22.56,78.24544145188268,,
958.0,0.6131486197814819,-71.813,28.069,-26.495,81.52889521513217,,
961.0,0.5799836130857816,-72.602,31.21,-30.375,84.66259580830251,,
963.0,0.5466832990887749,-73.211,33.979,-34.219,87.66620171422964,,
965.0,0.5131885432006982,-73.742,36.274,-37.981,90.53309892519972,,
966.0,0.4991212178044133,-73.779,37.439,-39.511,91.68499704422747,,
968.0,0.4709510438215574,-73.969,39.292,-42.54,93.94107634576048,,
970.0,0.4426939363838329,-73.739,41.562,-45.496,96.09748165794981,,
972.0,0.4114283276708388,-73.133,44.245,-48.68,98.3656348223301,,
974.0,0.3800242733878658,-72.603,46.442,-51.755,100.53176114044754,,
976.0,0.3469361976641796,-72.283,48.045,-54.913,102.70633711217629,,
979.0,0.3120524204023489,-72.002,49.248,-58.145,104.83555948722741,,
980.0,0.2945997882812428,-71.757,49.859,-59.725,105.83979665040934,,
982.0,0.2577179218977008,-70.842,51.369,-62.941,107.79115272600066,,
984.0,0.2382917854605324,-70.378,52.059,-64.569,108.77664329257453,,
989.0,0.1601547334405868,-68.238,54.151,-70.867,112.29820628131155,,
990.0,0.1404541071160281,-67.706,54.468,-72.338,113.0648119619893,,
993.0,0.1009252796935396,-66.759,54.847,-75.186,114.53336669285507,,
994.0,0.0790978521063614,-66.078,55.165,-76.651,115.25994581813754,,
996.0,0.0572318233060435,-65.025,55.78,-78.075,115.91102039927007,,
999.0,0.0132086769907413,-65.634,53.619,-80.775,117.07869038386106,,
