Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,1776277.8873926892,0.0
523.0,7.596713167865263,,,,,1776277.8873926892,0.0
525.0,7.566683618057125,,,,,1776277.8873926892,0.0
527.0,7.53339063655954,,,,,1776277.8873926892,0.0
530.0,7.482979561017268,-32.199,-40.007,-103.388,115.44008919781724,1776277.8873926892,0.0
532.0,7.445622694073074,-27.04,-34.99,-105.811,114.67968181417316,1776277.8873926892,0.0
535.0,7.388982983834753,-19.633,-27.002,-108.897,113.89960185180632,1776277.8873926892,0.0
537.0,7.368028485131425,-16.866,-24.114,-109.865,113.73770341008297,1776277.8873926892,0.0
539.0,7.32581407574925,-10.972,-18.269,-111.62,113.63611021589924,1776277.8873926892,0.0
541.0,7.304554308275986,-8.113,-15.032,-112.398,113.68857549024,1776277.8873926892,0.0
543.0,7.271496275648464,-3.415,-10.169,-113.408,113.91420126568944,1776277.8873926892,0.0
545.0,7.236227198877431,1.519,-5.014,-114.223,114.343085868801,1776277.8873926892,0.0
547.0,7.19831221169613,6.721,0.47,-114.782,114.9795645538806,1776277.8873926892,0.0
550.0,7.152681385740628,12.756,7.512,-114.506,115.45895251560184,1776277.8873926892,0.0
553.0,7.099260464270884,19.667,15.602,-114.325,117.04878862252271,1776277.8873926892,0.0
555.0,7.075557727315488,22.629,19.329,-114.096,117.91343900505998,1776277.8873926892,0.0
557.0,7.039764478602527,27.751,24.014,-113.598,119.37879125288545,1776277.8873926892,0.0
560.0,6.986751233784402,33.958,32.215,-112.609,121.94973911411208,1776277.8873926892,0.0
563.0,6.943909723553674,,,,,1776277.8873926892,0.0
565.0,6.8992999999999975,46.239,43.234,-110.296,127.17087517588295,1776277.8873926892,0.0
567.0,6.866292168543732,50.663,47.449,-109.2,129.3939224616056,1776277.8873926892,0.0
570.0,6.816364909661479,56.04,54.876,-107.33,132.93451724815492,1776277.8873926892,0.0
573.0,6.779399361578653,60.838,59.395,-105.658,135.61947217490564,1776277.8873926892,0.0
575.0,6.742137004320504,,,,,1776277.8873926892,0.0
577.0,6.7130773554740495,,,,,1776277.8873926892,0.0
580.0,6.66005882533,,,,,1776277.8873926892,0.0
583.0,6.613862820712693,,,,,1776277.8873926892,0.0
585.0,6.573229915265312,,,,,1776277.8873926892,0.0
587.0,6.539376586173443,,,,,1776277.8873926892,0.0
590.0,6.489295405186351,,,,,1776277.8873926892,0.0
592.0,6.462779928727577,,,,,1776277.8873926892,0.0
594.0,6.420803680733952,,,,,1776277.8873926892,0.0
596.0,6.3912357509248015,,,,,1776277.8873926892,0.0
598.0,6.360037918593159,,,,,1776277.8873926892,0.0
600.0,6.323181769898123,,,,,1776277.8873926892,0.0
602.0,6.296819541234349,,,,,1776277.8873926892,0.0
604.0,6.257021370782392,,,,,1776277.8873926892,0.0
608.0,6.198067183682968,,,,,1776277.8873926892,0.0
610.0,6.166826674452982,,,,,1776277.8873926892,0.0
612.0,6.133891202463207,,,,,1776277.8873926892,0.0
614.0,6.100719280344513,,,,,1776277.8873926892,0.0
616.0,6.067346103953526,,,,,1776277.8873926892,0.0
618.0,6.032072868913223,,,,,1776277.8873926892,0.0
620.0,5.9948320266449295,,,,,1776277.8873926892,0.0
622.0,5.957324003606695,,,,,1776277.8873926892,0.0
624.0,5.9365639909968575,,,,,1776277.8873926892,0.0
626.0,5.894811696137233,,,,,1776277.8873926892,0.0
