Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,132753396.54649116,0.0
523.0,7.596713167865263,,,,,132753396.54649116,0.0
525.0,7.566683618057125,,,,,132753396.54649116,0.0
527.0,7.53339063655954,,,,,132753396.54649116,0.0
530.0,7.482979561017268,,,,,132753396.54649116,0.0
532.0,7.445622694073074,,,,,132753396.54649116,0.0
535.0,7.388982983834753,,,,,132753396.54649116,0.0
537.0,7.368028485131425,,,,,132753396.54649116,0.0
539.0,7.32581407574925,,,,,132753396.54649116,0.0
541.0,7.304554308275986,,,,,132753396.54649116,0.0
543.0,7.271496275648464,,,,,132753396.54649116,0.0
545.0,7.236227198877431,,,,,132753396.54649116,0.0
547.0,7.19831221169613,,,,,132753396.54649116,0.0
550.0,7.152681385740628,,,,,132753396.54649116,0.0
553.0,7.099260464270884,,,,,132753396.54649116,0.0
555.0,7.075557727315488,,,,,132753396.54649116,0.0
557.0,7.039764478602527,,,,,132753396.54649116,0.0
560.0,6.986751233784402,,,,,132753396.54649116,0.0
563.0,6.943909723553674,,,,,132753396.54649116,0.0
565.0,6.8992999999999975,,,,,132753396.54649116,0.0
567.0,6.866292168543732,,,,,132753396.54649116,0.0
570.0,6.816364909661479,,,,,132753396.54649116,0.0
573.0,6.779399361578653,,,,,132753396.54649116,0.0
575.0,6.742137004320504,,,,,132753396.54649116,0.0
577.0,6.7130773554740495,,,,,132753396.54649116,0.0
580.0,6.66005882533,,,,,132753396.54649116,0.0
583.0,6.613862820712693,,,,,132753396.54649116,0.0
585.0,6.573229915265312,,,,,132753396.54649116,0.0
587.0,6.539376586173443,,,,,132753396.54649116,0.0
590.0,6.489295405186351,,,,,132753396.54649116,0.0
592.0,6.462779928727577,,,,,132753396.54649116,0.0
594.0,6.420803680733952,,,,,132753396.54649116,0.0
596.0,6.3912357509248015,,,,,132753396.54649116,0.0
598.0,6.360037918593159,,,,,132753396.54649116,0.0
600.0,6.323181769898123,,,,,132753396.54649116,0.0
602.0,6.296819541234349,,,,,132753396.54649116,0.0
604.0,6.257021370782392,,,,,132753396.54649116,0.0
608.0,6.198067183682968,,,,,132753396.54649116,0.0
610.0,6.166826674452982,,,,,132753396.54649116,0.0
612.0,6.133891202463207,,,,,132753396.54649116,0.0
614.0,6.100719280344513,,,,,132753396.54649116,0.0
616.0,6.067346103953526,,,,,132753396.54649116,0.0
618.0,6.032072868913223,,,,,132753396.54649116,0.0
620.0,5.9948320266449295,,,,,132753396.54649116,0.0
622.0,5.957324003606695,,,,,132753396.54649116,0.0
624.0,5.9365639909968575,,,,,132753396.54649116,0.0
626.0,5.894811696137233,,,,,132753396.54649116,0.0
629.0,5.85272746861963,,,,,132753396.54649116,0.0
630.0,5.829423163299706,,,,,132753396.54649116,0.0
632.0,5.806019824366869,,,,,132753396.54649116,0.0
634.0,5.758847580686567,,,,,132753396.54649116,0.0
636.0,5.735113676933862,,,,,132753396.54649116,0.0
639.0,5.687351268637958,,,,,132753396.54649116,0.0
640.0,5.674282004200253,,,,,132753396.54649116,0.0
642.0,5.63487750476342,,,,,132753396.54649116,0.0
644.0,5.607096887071627,,,,,132753396.54649116,0.0
646.0,5.563197273837341,,,,,132753396.54649116,0.0
648.0,5.532228479342441,,,,,132753396.54649116,0.0
650.0,5.499580009312712,,,,,132753396.54649116,0.0
652.0,5.4667717357004335,,,,,132753396.54649116,0.0
654.0,5.432045810452904,,,,,132753396.54649116,0.0
656.0,5.395473989249358,,,,,132753396.54649116,0.0
658.0,5.377073878453867,,,,,132753396.54649116,0.0
660.0,5.338220697323426,,,,,132753396.54649116,0.0
662.0,5.297253698952362,,,,,132753396.54649116,0.0
664.0,5.276641111204341,,,,,132753396.54649116,0.0
666.0,5.235158502612744,,,,,132753396.54649116,0.0
668.0,5.214323161439596,,,,,132753396.54649116,0.0
670.0,5.170266337889607,,,,,132753396.54649116,0.0
672.0,5.147046563163453,,,,,132753396.54649116,0.0
674.0,5.100322315894825,,,,,132753396.54649116,0.0
676.0,5.076783952863184,,,,,132753396.54649116,0.0
679.0,5.024693916499314,,,,,132753396.54649116,0.0
681.0,4.9984422681030605,,,,,132753396.54649116,0.0
682.0,4.972098961617661,,,,,132753396.54649116,0.0
684.0,4.945595796763422,,,,,132753396.54649116,0.0
687.0,4.892248159980066,,,,,132753396.54649116,0.0
689.0,4.862669314823597,,,,,132753396.54649116,0.0
690.0,4.8487228759760965,,,,,132753396.54649116,0.0
692.0,4.806664730570148,,,,,132753396.54649116,0.0
694.0,4.778461168590125,,,,,132753396.54649116,0.0
698.0,4.720187077902779,,,,,132753396.54649116,0.0
704.0,4.622237616993765,,,,,132753396.54649116,0.0
706.0,4.577088592204344,,,,,132753396.54649116,0.0
708.0,4.5521323230353365,,,,,132753396.54649116,0.0
711.0,4.501814915026364,,,,,132753396.54649116,0.0
712.0,4.48942163564651,,,,,132753396.54649116,0.0
714.0,4.451988877090199,,,,,132753396.54649116,0.0
716.0,4.425636673797183,,,,,132753396.54649116,0.0
718.0,4.384017668022734,,,,,132753396.54649116,0.0
720.0,4.356077168016793,,,,,132753396.54649116,0.0
722.0,4.328017673411098,,,,,132753396.54649116,0.0
724.0,4.282832647088027,,,,,132753396.54649116,0.0
726.0,4.251573740401522,,,,,132753396.54649116,0.0
728.0,4.218546832503941,,,,,132753396.54649116,0.0
731.0,4.1837560100917885,,,,,132753396.54649116,0.0
732.0,4.166252624258076,,,,,132753396.54649116,0.0
734.0,4.129379642199092,,,,,132753396.54649116,0.0
736.0,4.090517576788267,,,,,132753396.54649116,0.0
739.0,4.051387253346471,,,,,132753396.54649116,0.0
740.0,4.031717654255528,,,,,132753396.54649116,0.0
742.0,3.9921703326700086,,,,,132753396.54649116,0.0
744.0,3.9703123977296446,,,,,132753396.54649116,0.0
746.0,3.9263621640915054,,,,,132753396.54649116,0.0
748.0,3.904236747925157,,,,,132753396.54649116,0.0
751.0,3.8597869359163535,,,,,132753396.54649116,0.0
752.0,3.837429450196413,,,,,132753396.54649116,0.0
755.0,3.79021115421336,,,,,132753396.54649116,0.0
756.0,3.765320039697933,,,,,132753396.54649116,0.0
758.0,3.7403442402838434,,,,,132753396.54649116,0.0
761.0,3.6900396490094094,,,,,132753396.54649116,0.0
763.0,3.6647448434540313,,,,,132753396.54649116,0.0
764.0,3.6393332294665535,,,,,132753396.54649116,0.0
766.0,3.611243287317557,,,,,132753396.54649116,0.0
768.0,3.5830408109660965,-76.4625,-141.1815,-140.1375,213.1132298914124,132753396.54649116,0.0
770.0,3.5406764130714983,-80.479,-139.335,-135.74,210.51474833369753,132753396.54649116,0.0
772.0,3.5122938050100214,-83.1215,-137.9915,-132.60950000000003,208.65310283997698,132753396.54649116,0.0
774.0,3.480915262767496,-84.358,-137.5385,-129.024,206.59211921622276,132753396.54649116,0.0
776.0,3.4493642568072502,-85.1325,-137.41649999999998,-125.22800000000001,204.48200168352224,132753396.54649116,0.0
778.0,3.4176414378115427,-84.805,-137.80399999999997,-121.467,202.32662338407172,132753396.54649116,0.0
780.0,3.384160105599035,-84.751,-137.89749999999998,-117.52250000000001,200.02497472440785,132753396.54649116,0.0
782.0,3.3488592409068514,-85.2655,-137.56799999999998,-113.20400000000001,197.5102674046339,132753396.54649116,0.0
784.0,3.313394622547607,-86.716,-136.75799999999998,-108.6665,195.01493133155213,132753396.54649116,0.0
786.0,3.2955764075645178,-87.849,-135.96,-106.389,193.70386604815093,132753396.54649116,0.0
788.0,3.2597687795980548,-89.454,-134.709,-101.782,191.07095101296795,132753396.54649116,0.0
790.0,3.220194766662841,-91.324,-132.995,-96.722,188.10339785607275,132753396.54649116,0.0
792.0,3.2002516129970497,-91.871,-132.328,-94.152,186.58933337412404,132753396.54649116,0.0
794.0,3.1602677614677805,-93.888,-130.213,-88.918,183.51237734005846,132753396.54649116,0.0
797.0,3.1200013903966006,-95.839,-127.928,-83.611,180.39258972030973,132753396.54649116,0.0
798.0,3.099787303245713,-96.04,-127.214,-80.986,178.78986434359192,132753396.54649116,0.0
802.0,3.032536332071169,,,,,132753396.54649116,0.0
805.0,2.987318142080252,,,,,132753396.54649116,0.0
806.0,2.964568325761885,,,,,132753396.54649116,0.0
808.0,2.9417685863907828,,,,,132753396.54649116,0.0
810.0,2.9044341091206314,,,,,132753396.54649116,0.0
812.0,2.879459068881067,,,,,132753396.54649116,0.0
814.0,2.840501774017653,,,,,132753396.54649116,0.0
816.0,2.8127777060410555,,,,,132753396.54649116,0.0
818.0,2.784817132151856,,,,,132753396.54649116,0.0
820.0,2.7427265610184968,-87.6305,-115.6435,-31.191000000000003,148.40957551148782,132753396.54649116,0.0
822.0,2.7117133543835266,-84.952,-115.797,-27.022,146.13683997199337,132753396.54649116,0.0
824.0,2.68053568833356,-81.587,-115.705,-22.723,143.38905231223197,132753396.54649116,0.0
826.0,2.6491942320886306,-78.48,-115.211,-18.428,140.61392571505854,132753396.54649116,0.0
828.0,2.614521529925911,-75.801,-113.976,-13.629,137.5575145820831,132753396.54649116,0.0
830.0,2.5970701812222377,-74.498,-113.243,-11.234,136.015189626012,132753396.54649116,0.0
832.0,2.562131922884664,-72.007,-111.55,-6.33,132.92283268498306,132753396.54649116,0.0
834.0,2.526974675067546,-69.725,-109.502,-1.365,129.82344493195365,132753396.54649116,0.0
