Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,-20.5535,41.055,-61.2705,76.5639181174788,,
523.0,7.596713167865263,-19.453,47.685500000000005,-57.0185,76.83381717382002,,
525.0,7.566683618057125,-17.415,52.353,-53.8635,77.10639056686547,,
527.0,7.53339063655954,-16.549,56.846000000000004,-50.022499999999994,77.50862934699593,,
530.0,7.482979561017268,-14.910499999999999,63.087999999999994,-43.7855,78.2278004580213,,
532.0,7.445622694073074,-13.4205,67.3005,-38.957499999999996,78.91231796589173,,
535.0,7.388982983834753,-10.73,72.98400000000001,-31.191499999999998,80.09186493177694,,
537.0,7.368028485131425,-9.791,74.7995,-28.286,80.56628747342153,,
539.0,7.32581407574925,-9.256499999999999,77.951,-22.246000000000002,81.58998534899978,,
541.0,7.304554308275986,-7.4455,79.488,-19.131500000000003,82.09623564147141,,
543.0,7.271496275648464,-6.414,81.4325,-14.253499999999999,82.91895871572436,,
545.0,7.236227198877431,-5.3655,83.1465,-9.100999999999999,83.81501806657326,,
547.0,7.19831221169613,-2.834,84.686,-3.5435000000000003,84.80746750286794,,
550.0,7.152681385740628,-2.3015,86.13300000000001,3.661,86.24148370853786,,
553.0,7.099260464270884,-0.16600000000000004,87.013,11.54,87.77506095127477,,
555.0,7.075557727315488,0.513,87.1935,15.0095,88.47742481277356,,
557.0,7.039764478602527,4.5815,87.07849999999999,20.176499999999997,89.50277345842417,,
560.0,6.986751233784402,5.731,86.525,27.475,90.96315523881084,,
563.0,6.943909723553674,6.934,85.65899999999999,33.013000000000005,92.06195091350172,,
565.0,6.8992999999999975,11.797,83.956,38.416,93.07829070733949,,
567.0,6.866292168543732,13.605,82.45150000000001,42.340999999999994,93.68087402586507,,
570.0,6.816364909661479,14.5715,79.949,48.022000000000006,94.39429907176599,,
573.0,6.779399361578653,16.419999999999998,77.4485,52.0465,94.74557886519032,,
575.0,6.742137004320504,19.3305,74.4555,55.7665,95.01153736652196,,
577.0,6.7130773554740495,21.557000000000002,71.797,58.6175,95.1605210381385,,
580.0,6.66005882533,23.920499999999997,66.911,63.57899999999999,95.34968003223713,,
583.0,6.613862820712693,24.4215,62.6075,67.6765,95.37409171651387,,
