Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,21782774.656672727,0.0
523.0,7.596713167865263,,,,,21782774.656672727,0.0
525.0,7.566683618057125,,,,,21782774.656672727,0.0
527.0,7.53339063655954,,,,,21782774.656672727,0.0
530.0,7.482979561017268,,,,,21782774.656672727,0.0
532.0,7.445622694073074,,,,,21782774.656672727,0.0
535.0,7.388982983834753,,,,,21782774.656672727,0.0
537.0,7.368028485131425,,,,,21782774.656672727,0.0
539.0,7.32581407574925,,,,,21782774.656672727,0.0
541.0,7.304554308275986,,,,,21782774.656672727,0.0
543.0,7.271496275648464,,,,,21782774.656672727,0.0
545.0,7.236227198877431,,,,,21782774.656672727,0.0
547.0,7.19831221169613,,,,,21782774.656672727,0.0
550.0,7.152681385740628,,,,,21782774.656672727,0.0
553.0,7.099260464270884,,,,,21782774.656672727,0.0
555.0,7.075557727315488,,,,,21782774.656672727,0.0
557.0,7.039764478602527,,,,,21782774.656672727,0.0
560.0,6.986751233784402,,,,,21782774.656672727,0.0
563.0,6.943909723553674,,,,,21782774.656672727,0.0
565.0,6.8992999999999975,,,,,21782774.656672727,0.0
567.0,6.866292168543732,,,,,21782774.656672727,0.0
570.0,6.816364909661479,,,,,21782774.656672727,0.0
573.0,6.779399361578653,,,,,21782774.656672727,0.0
575.0,6.742137004320504,,,,,21782774.656672727,0.0
577.0,6.7130773554740495,,,,,21782774.656672727,0.0
580.0,6.66005882533,,,,,21782774.656672727,0.0
583.0,6.613862820712693,,,,,21782774.656672727,0.0
585.0,6.573229915265312,,,,,21782774.656672727,0.0
587.0,6.539376586173443,,,,,21782774.656672727,0.0
590.0,6.489295405186351,,,,,21782774.656672727,0.0
592.0,6.462779928727577,,,,,21782774.656672727,0.0
594.0,6.420803680733952,,,,,21782774.656672727,0.0
596.0,6.3912357509248015,,,,,21782774.656672727,0.0
598.0,6.360037918593159,,,,,21782774.656672727,0.0
600.0,6.323181769898123,,,,,21782774.656672727,0.0
602.0,6.296819541234349,,,,,21782774.656672727,0.0
604.0,6.257021370782392,,,,,21782774.656672727,0.0
608.0,6.198067183682968,,,,,21782774.656672727,0.0
610.0,6.166826674452982,,,,,21782774.656672727,0.0
612.0,6.133891202463207,,,,,21782774.656672727,0.0
614.0,6.100719280344513,,,,,21782774.656672727,0.0
616.0,6.067346103953526,,,,,21782774.656672727,0.0
618.0,6.032072868913223,,,,,21782774.656672727,0.0
620.0,5.9948320266449295,,,,,21782774.656672727,0.0
622.0,5.957324003606695,,,,,21782774.656672727,0.0
624.0,5.9365639909968575,,,,,21782774.656672727,0.0
626.0,5.894811696137233,,,,,21782774.656672727,0.0
629.0,5.85272746861963,,,,,21782774.656672727,0.0
630.0,5.829423163299706,,,,,21782774.656672727,0.0
632.0,5.806019824366869,,,,,21782774.656672727,0.0
634.0,5.758847580686567,,,,,21782774.656672727,0.0
636.0,5.735113676933862,,,,,21782774.656672727,0.0
639.0,5.687351268637958,,,,,21782774.656672727,0.0
640.0,5.674282004200253,,,,,21782774.656672727,0.0
642.0,5.63487750476342,,,,,21782774.656672727,0.0
644.0,5.607096887071627,,,,,21782774.656672727,0.0
646.0,5.563197273837341,96.156,-54.2495,-123.88900000000001,165.94417406841978,21782774.656672727,0.0
648.0,5.532228479342441,96.95849999999999,-53.461,-119.92250000000001,163.21897944019867,21782774.656672727,0.0
650.0,5.499580009312712,97.876,-51.825500000000005,-115.714,160.17279301507483,21782774.656672727,0.0
652.0,5.4667717357004335,99.0325,-49.710499999999996,-111.3655,157.10138273341198,21782774.656672727,0.0
654.0,5.432045810452904,100.32,-47.229,-106.593,153.80750466085846,21782774.656672727,0.0
656.0,5.395473989249358,100.862,-45.995999999999995,-101.494,150.29905886598226,21782774.656672727,0.0
658.0,5.377073878453867,101.28450000000001,-44.72,-98.9875,148.5158358441954,21782774.656672727,0.0
660.0,5.338220697323426,102.601,-40.982,-93.469,144.7167698851795,21782774.656672727,0.0
662.0,5.297253698952362,103.25,-38.3275,-87.5505,140.69346042549384,21782774.656672727,0.0
664.0,5.276641111204341,103.1365,-37.9495,-84.5735,138.6722001150555,21782774.656672727,0.0
666.0,5.235158502612744,103.24799999999999,-35.867999999999995,-78.4675,134.55040499474535,21782774.656672727,0.0
668.0,5.214323161439596,103.2425,-34.745000000000005,-75.3325,132.44324968642232,21782774.656672727,0.0
670.0,5.170266337889607,103.396,-31.5285,-68.55799999999999,128.00382217828496,21782774.656672727,0.0
672.0,5.147046563163453,103.47200000000001,-29.4565,-64.83449999999999,125.60912612744346,21782774.656672727,0.0
674.0,5.100322315894825,102.76150000000001,-27.749499999999998,-57.253,120.86300774637375,21782774.656672727,0.0
676.0,5.076783952863184,102.3065,-26.6835,-53.41,118.45360785767565,21782774.656672727,0.0
679.0,5.024693916499314,101.4405,-22.2785,-44.789,113.10420471184968,21782774.656672727,0.0
681.0,4.9984422681030605,100.753,-20.412,-40.39,110.44984768210412,21782774.656672727,0.0
682.0,4.972098961617661,100.0085,-18.1555,-35.915499999999994,107.8018802839264,21782774.656672727,0.0
