Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,-41.244,6.42,-24.380499999999998,48.33934956378706,1963254.3191483077,0.0
523.0,7.596713167865263,-34.944500000000005,7.2075,-31.445500000000003,47.559285179131955,1963254.3191483077,0.0
525.0,7.566683618057125,-29.9565,8.6025,-35.666,47.365160767171474,1963254.3191483077,0.0
527.0,7.53339063655954,-24.275,9.2975,-39.7745,47.51557619875823,1963254.3191483077,0.0
530.0,7.482979561017268,-15.0205,10.388,-44.807500000000005,48.38634125969849,1963254.3191483077,0.0
532.0,7.445622694073074,-7.757999999999999,11.1395,-47.633,49.52956403250487,1963254.3191483077,0.0
535.0,7.388982983834753,3.4059999999999997,12.023,-50.3825,51.90905192016129,1963254.3191483077,0.0
537.0,7.368028485131425,7.4935,12.2045,-50.9815,52.95484590431738,1963254.3191483077,0.0
539.0,7.32581407574925,15.361,12.77,-51.543,55.278513637759836,1963254.3191483077,0.0
541.0,7.304554308275986,19.605,12.724499999999999,-51.475,56.53268568049815,1963254.3191483077,0.0
543.0,7.271496275648464,25.6985,12.972,-50.9875,58.55263309621523,1963254.3191483077,0.0
545.0,7.236227198877431,31.924,13.154499999999999,-49.9815,60.7481109870916,1963254.3191483077,0.0
547.0,7.19831221169613,38.5045,12.677,-48.3625,63.104946363181384,1963254.3191483077,0.0
550.0,7.152681385740628,45.339,13.156,-45.117999999999995,65.30190794303027,1963254.3191483077,0.0
553.0,7.099260464270884,52.915,12.911999999999999,-41.3125,68.36256011333981,1963254.3191483077,0.0
555.0,7.075557727315488,55.976,12.9775,-39.423,69.6842952985104,1963254.3191483077,0.0
557.0,7.039764478602527,60.691500000000005,10.9545,-36.422,71.62416719585646,1963254.3191483077,0.0
560.0,6.986751233784402,66.328,11.123999999999999,-31.684,74.34394942428067,1963254.3191483077,0.0
563.0,6.943909723553674,70.4385,11.0845,-27.582,76.45400673934624,1963254.3191483077,0.0
565.0,6.8992999999999975,74.6815,7.789,-22.999000000000002,78.52992400512049,1963254.3191483077,0.0
567.0,6.866292168543732,77.2085,6.742,-19.589,79.93957691437951,1963254.3191483077,0.0
570.0,6.816364909661479,80.28450000000001,6.755,-14.3625,81.83833069839585,1963254.3191483077,0.0
573.0,6.779399361578653,82.227,5.429,-10.292,83.0462451529267,1963254.3191483077,0.0
575.0,6.742137004320504,83.769,2.8605,-6.306,84.05470514641046,1963254.3191483077,0.0
577.0,6.7130773554740495,84.609,0.6565,-3.1265,84.66929121883564,1963254.3191483077,0.0
580.0,6.66005882533,85.411,-1.798,2.8609999999999998,85.47781610453089,1963254.3191483077,0.0
583.0,6.613862820712693,85.38,-2.2875,8.1045,85.7942887172567,1963254.3191483077,0.0
585.0,6.573229915265312,84.916,-3.719,12.4535,85.90487575947013,1963254.3191483077,0.0
587.0,6.539376586173443,84.0865,-5.0595,16.105,85.76426439665883,1963254.3191483077,0.0
590.0,6.489295405186351,82.25649999999999,-7.0705,21.1995,85.23815203739461,1963254.3191483077,0.0
592.0,6.462779928727577,81.01,-8.18,23.771500000000003,84.82108648355079,1963254.3191483077,0.0
594.0,6.420803680733952,78.607,-10.027,27.6585,83.93207849356526,1963254.3191483077,0.0
596.0,6.3912357509248015,76.459,-12.379000000000001,30.261,83.15615697589686,1963254.3191483077,0.0
598.0,6.360037918593159,74.1135,-13.443,32.832,82.16730100989079,1963254.3191483077,0.0
600.0,6.323181769898123,72.408,-17.8875,33.166,81.62637243103481,1963254.3191483077,0.0
602.0,6.296819541234349,69.918,-18.7455,35.322500000000005,80.54563613567157,1963254.3191483077,0.0
604.0,6.257021370782392,65.6065,-20.814,38.25,78.74324058768472,1963254.3191483077,0.0
608.0,6.198067183682968,58.7665,-22.345,41.9635,75.58925769909372,1963254.3191483077,0.0
610.0,6.166826674452982,54.913,-22.616,43.6455,73.70109019037642,1963254.3191483077,0.0
612.0,6.133891202463207,50.542,-22.923000000000002,45.230000000000004,71.59406814115259,1963254.3191483077,0.0
614.0,6.100719280344513,45.747,-23.4815,46.5055,69.33202998254126,1963254.3191483077,0.0
616.0,6.067346103953526,40.919,-23.4105,47.4965,66.9203525356823,1963254.3191483077,0.0
618.0,6.032072868913223,35.225,-23.747999999999998,48.206500000000005,64.25445331842768,1963254.3191483077,0.0
620.0,5.9948320266449295,29.3355,-23.308999999999997,48.506,61.29203110723285,1963254.3191483077,0.0
622.0,5.957324003606695,22.977,-22.764,48.407,58.21838089469682,1963254.3191483077,0.0
624.0,5.9365639909968575,18.933,-22.7795,48.113,56.499777683190935,1963254.3191483077,0.0
626.0,5.894811696137233,10.8625,-22.14,46.896,52.984982044443505,1963254.3191483077,0.0
629.0,5.85272746861963,2.8125,-20.8295,44.805499999999995,49.49051481597256,1963254.3191483077,0.0
630.0,5.829423163299706,-1.399,-19.854,43.225,47.587174133373374,1963254.3191483077,0.0
632.0,5.806019824366869,-5.6305,-18.820999999999998,41.321,45.75322515681272,1963254.3191483077,0.0
634.0,5.758847580686567,-14.363,-16.119,36.5035,42.41018087971331,1963254.3191483077,0.0
636.0,5.735113676933862,-18.3655,-14.7255,33.561499999999995,40.99397788395266,1963254.3191483077,0.0
639.0,5.687351268637958,-25.856499999999997,-11.592,26.5875,38.856507981289305,1963254.3191483077,0.0
640.0,5.674282004200253,-27.810000000000002,-10.473500000000001,24.447,38.48046402072096,1963254.3191483077,0.0
642.0,5.63487750476342,-33.031000000000006,-6.797,17.430500000000002,37.96140803829595,1963254.3191483077,0.0
644.0,5.607096887071627,-35.9465,-4.192,12.106,38.161223280314275,1963254.3191483077,0.0
646.0,5.563197273837341,-39.292500000000004,0.3145,3.2225,39.42567656680099,1963254.3191483077,0.0
648.0,5.532228479342441,-40.6235,3.8045,-3.1645000000000003,40.92379543431914,1963254.3191483077,0.0
650.0,5.499580009312712,-41.19499999999999,7.210000000000001,-9.7845,42.950536262659156,1963254.3191483077,0.0
652.0,5.4667717357004335,-41.013000000000005,10.286000000000001,-16.256500000000003,45.300571268472986,1963254.3191483077,0.0
654.0,5.432045810452904,-40.1475,13.415,-22.869,48.11211014131474,1963254.3191483077,0.0
656.0,5.395473989249358,-38.3365,17.068,-29.4405,51.261553785463825,1963254.3191483077,0.0
658.0,5.377073878453867,-37.316,18.596,-32.567499999999995,52.90498207399753,1963254.3191483077,0.0
660.0,5.338220697323426,-34.95,21.2475,-38.8185,56.390023040428,1963254.3191483077,0.0
662.0,5.297253698952362,-31.7395,24.2135,-44.869,60.05761070422299,1963254.3191483077,0.0
664.0,5.276641111204341,-29.719,25.8925,-47.689,61.86987343004671,1963254.3191483077,0.0
666.0,5.235158502612744,-25.7025,28.6645,-52.985,65.49566620395582,1963254.3191483077,0.0
668.0,5.214323161439596,-23.616500000000002,29.884500000000003,-55.4245,67.25100454825936,1963254.3191483077,0.0
670.0,5.170266337889607,-19.207500000000003,32.048500000000004,-60.2265,70.87500060493828,1963254.3191483077,0.0
672.0,5.147046563163453,-16.887,33.013,-62.5685,72.73132839602202,1963254.3191483077,0.0
674.0,5.100322315894825,-11.235,35.0165,-66.84049999999999,76.28914036414356,1963254.3191483077,0.0
676.0,5.076783952863184,-8.411999999999999,35.851,-68.737,77.97968398243225,1963254.3191483077,0.0
