Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,-60.577,8.931,31.123,68.68753030208613,2150231.108046789,0.0
523.0,7.596713167865263,-58.319,10.856,35.177,68.96651235201038,2150231.108046789,0.0
525.0,7.566683618057125,-56.085,13.652,37.776,68.98500202942665,2150231.108046789,0.0
527.0,7.53339063655954,-53.689,15.116,40.507,68.93344054956201,2150231.108046789,0.0
530.0,7.482979561017268,-49.241,17.602,44.299,68.5339907345253,2150231.108046789,0.0
532.0,7.445622694073074,-45.491,19.579,46.644,68.03257350710761,2150231.108046789,0.0
535.0,7.388982983834753,-38.833,22.555,49.615,66.92068543432592,2150231.108046789,0.0
537.0,7.368028485131425,-36.19,23.544,50.458,66.40817570149025,2150231.108046789,0.0
539.0,7.32581407574925,-31.035,24.775,51.735,65.218724880206,2150231.108046789,0.0
541.0,7.304554308275986,-27.901,25.851,52.114,64.51828421463175,2150231.108046789,0.0
543.0,7.271496275648464,-23.455,26.791,52.408,63.360028172342226,2150231.108046789,0.0
545.0,7.236227198877431,-18.605,27.732,52.263,62.02121425770379,2150231.108046789,0.0
547.0,7.19831221169613,-12.76,28.864,51.621,60.503518385297234,2150231.108046789,0.0
550.0,7.152681385740628,-6.707,29.766,50.688,59.163096174896054,2150231.108046789,0.0
553.0,7.099260464270884,1.259,30.304,47.947,56.73475395205306,2150231.108046789,0.0
555.0,7.075557727315488,4.69,30.379,46.335,55.60406429389852,2150231.108046789,0.0
557.0,7.039764478602527,10.91,29.916,43.432,53.85474705167596,2150231.108046789,0.0
560.0,6.986751233784402,18.133,29.158,37.981,51.201084109616275,2150231.108046789,0.0
563.0,6.943909723553674,23.687,28.08,32.598,49.11405066780788,2150231.108046789,0.0
565.0,6.8992999999999975,30.073,25.161,26.183,47.148814820735424,2150231.108046789,0.0
567.0,6.866292168543732,33.746,22.923,20.945,45.8579270137672,2150231.108046789,0.0
570.0,6.816364909661479,37.887,19.553,12.357,44.38963873473178,2150231.108046789,0.0
573.0,6.779399361578653,40.393,15.911,5.714,43.78817381439879,2150231.108046789,0.0
575.0,6.742137004320504,42.187,11.237,-1.223,43.675037115038606,2150231.108046789,0.0
577.0,6.7130773554740495,42.817,7.253,-6.598,43.92533553656705,2150231.108046789,0.0
580.0,6.66005882533,42.278,0.502,-16.054,45.22623358184937,2150231.108046789,0.0
583.0,6.613862820712693,40.414,-4.631,-23.768,47.11321875015546,2150231.108046789,0.0
585.0,6.573229915265312,38.051,-9.603,-30.217,49.52941852071353,2150231.108046789,0.0
587.0,6.539376586173443,35.48,-13.576,-35.067,51.699445499927755,2150231.108046789,0.0
590.0,6.489295405186351,30.913,-19.192,-41.549,55.22921178144769,2150231.108046789,0.0
592.0,6.462779928727577,28.211,-21.947,-44.622,57.17214543814146,2150231.108046789,0.0
594.0,6.420803680733952,23.612,-26.139,-48.975,60.32681402162723,2150231.108046789,0.0
596.0,6.3912357509248015,19.825,-29.121,-51.692,62.554984853327234,2150231.108046789,0.0
598.0,6.360037918593159,16.205,-31.618,-54.293,64.88474241298951,2150231.108046789,0.0
600.0,6.323181769898123,6.745,-37.701,-56.559,68.30652170181116,2150231.108046789,0.0
602.0,6.296819541234349,3.373,-39.442,-57.882,70.1239931621125,2150231.108046789,0.0
604.0,6.257021370782392,-2.345,-41.808,-59.499,72.75671027472312,2150231.108046789,0.0
608.0,6.198067183682968,-10.256,-44.528,-61.091,76.28917748278586,2150231.108046789,0.0
610.0,6.166826674452982,-14.041,-45.694,-61.63,77.9958217919396,2150231.108046789,0.0
612.0,6.133891202463207,-18.09,-46.753,-61.87,79.63032091483745,2150231.108046789,0.0
614.0,6.100719280344513,-22.58,-47.485,-61.802,81.14289142617486,2150231.108046789,0.0
616.0,6.067346103953526,-26.417,-48.192,-61.555,82.5187540986896,2150231.108046789,0.0
618.0,6.032072868913223,-30.82,-48.273,-61.179,83.80349020178097,2150231.108046789,0.0
620.0,5.9948320266449295,-34.525,-48.767,-60.495,85.02847134342707,2150231.108046789,0.0
622.0,5.957324003606695,-38.311,-49.065,-59.416,86.05444789201776,2150231.108046789,0.0
624.0,5.9365639909968575,-41.198,-48.402,-58.739,86.54651309556036,2150231.108046789,0.0
626.0,5.894811696137233,-46.127,-47.21,-57.302,87.40711317164067,2150231.108046789,0.0
629.0,5.85272746861963,-50.565,-45.975,-55.488,88.03089227083865,2150231.108046789,0.0
630.0,5.829423163299706,-52.322,-45.793,-54.383,88.27287931182488,2150231.108046789,0.0
632.0,5.806019824366869,-53.915,-45.577,-53.251,88.42940209568309,2150231.108046789,0.0
634.0,5.758847580686567,-57.937,-43.705,-50.669,88.51084992813028,2150231.108046789,0.0
636.0,5.735113676933862,-59.24,-43.459,-49.243,88.44735909002597,2150231.108046789,0.0
639.0,5.687351268637958,-61.57,-42.718,-46.164,88.01594923648781,2150231.108046789,0.0
640.0,5.674282004200253,-62.438,-42.026,-45.284,87.83694653162758,2150231.108046789,0.0
642.0,5.63487750476342,-64.852,-39.816,-42.523,87.17397139628319,2150231.108046789,0.0
644.0,5.607096887071627,-66.182,-38.415,-40.477,86.56879852464166,2150231.108046789,0.0
