Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,47772523.67070409,0.0
523.0,7.596713167865263,,,,,47772523.67070409,0.0
525.0,7.566683618057125,,,,,47772523.67070409,0.0
527.0,7.53339063655954,,,,,47772523.67070409,0.0
530.0,7.482979561017268,,,,,47772523.67070409,0.0
532.0,7.445622694073074,,,,,47772523.67070409,0.0
535.0,7.388982983834753,,,,,47772523.67070409,0.0
537.0,7.368028485131425,,,,,47772523.67070409,0.0
539.0,7.32581407574925,,,,,47772523.67070409,0.0
541.0,7.304554308275986,,,,,47772523.67070409,0.0
543.0,7.271496275648464,,,,,47772523.67070409,0.0
545.0,7.236227198877431,,,,,47772523.67070409,0.0
547.0,7.19831221169613,,,,,47772523.67070409,0.0
550.0,7.152681385740628,,,,,47772523.67070409,0.0
553.0,7.099260464270884,,,,,47772523.67070409,0.0
555.0,7.075557727315488,,,,,47772523.67070409,0.0
557.0,7.039764478602527,,,,,47772523.67070409,0.0
560.0,6.986751233784402,,,,,47772523.67070409,0.0
563.0,6.943909723553674,,,,,47772523.67070409,0.0
565.0,6.8992999999999975,,,,,47772523.67070409,0.0
567.0,6.866292168543732,,,,,47772523.67070409,0.0
570.0,6.816364909661479,,,,,47772523.67070409,0.0
573.0,6.779399361578653,,,,,47772523.67070409,0.0
575.0,6.742137004320504,,,,,47772523.67070409,0.0
577.0,6.7130773554740495,,,,,47772523.67070409,0.0
580.0,6.66005882533,99.004,-91.516,-5.575,134.9372109427196,47772523.67070409,0.0
583.0,6.613862820712693,100.943,-80.253,-6.425,129.11744221057046,47772523.67070409,0.0
585.0,6.573229915265312,101.472,-71.317,-7.177,124.23441794446497,47772523.67070409,0.0
587.0,6.539376586173443,101.50550000000001,-63.905,-7.83,120.2020151879743,47772523.67070409,0.0
590.0,6.489295405186351,101.2755,-52.7225,-8.935500000000001,114.52611958304531,47772523.67070409,0.0
592.0,6.462779928727577,100.9135,-46.732,-9.579,111.62065914180045,47772523.67070409,0.0
594.0,6.420803680733952,100.036,-37.3155,-10.4925,107.28345814942769,47772523.67070409,0.0
596.0,6.3912357509248015,98.7995,-31.9365,-11.111,104.42574181445875,47772523.67070409,0.0
598.0,6.360037918593159,97.914,-24.407,-11.789,101.59642496662961,47772523.67070409,0.0
600.0,6.323181769898123,95.4635,-22.173499999999997,-15.815999999999999,99.2728048888516,47772523.67070409,0.0
602.0,6.296819541234349,94.5615,-16.035,-16.353,97.29552464656327,47772523.67070409,0.0
604.0,6.257021370782392,92.8065,-8.096,-17.306,94.75277987610707,47772523.67070409,0.0
608.0,6.198067183682968,89.775,5.5105,-18.8115,91.89009069263128,47772523.67070409,0.0
610.0,6.166826674452982,87.8175,13.4145,-19.532,90.95801856076241,47772523.67070409,0.0
612.0,6.133891202463207,85.4255,21.453000000000003,-20.205,90.36586348976034,47772523.67070409,0.0
614.0,6.100719280344513,82.8815,28.798499999999997,-21.0295,90.22713846038785,47772523.67070409,0.0
616.0,6.067346103953526,79.706,37.202,-21.694499999999998,90.59628342404561,47772523.67070409,0.0
618.0,6.032072868913223,76.59049999999999,45.019999999999996,-22.166,91.56547737138708,47772523.67070409,0.0
620.0,5.9948320266449295,72.2285,54.266000000000005,-22.71,93.15309478621738,47772523.67070409,0.0
622.0,5.957324003606695,67.757,62.841,-23.302500000000002,95.30482063489758,47772523.67070409,0.0
624.0,5.9365639909968575,66.4665,66.137,-23.6085,96.69156976438019,47772523.67070409,0.0
626.0,5.894811696137233,62.9835,73.608,-23.987499999999997,99.80209963973705,47772523.67070409,0.0
629.0,5.85272746861963,58.894999999999996,81.364,-24.3495,103.35192146859195,47772523.67070409,0.0
630.0,5.829423163299706,55.4865,86.31200000000001,-24.506500000000003,105.4944622646137,47772523.67070409,0.0
632.0,5.806019824366869,51.7855,91.2735,-24.4825,107.75890969544002,47772523.67070409,0.0
634.0,5.758847580686567,46.4925,99.661,-24.542,112.67731467003463,47772523.67070409,0.0
636.0,5.735113676933862,42.3935,104.3205,-24.542,115.2487975056573,47772523.67070409,0.0
639.0,5.687351268637958,33.8395,113.25,-24.448999999999998,120.69974258982494,47772523.67070409,0.0
640.0,5.674282004200253,32.333,115.3495,-24.3915,122.25332433721383,47772523.67070409,0.0
642.0,5.63487750476342,27.7195,121.47,-24.232,126.9272287740105,47772523.67070409,0.0
644.0,5.607096887071627,23.868499999999997,125.846,-24.008,130.32001025264694,47772523.67070409,0.0
646.0,5.563197273837341,18.156,132.52949999999998,-23.4765,135.81183585571617,47772523.67070409,0.0
648.0,5.532228479342441,14.931999999999999,137.0125,-23.1145,139.74859530778832,47772523.67070409,0.0
650.0,5.499580009312712,10.5545,141.737,-22.67,143.92603495980148,47772523.67070409,0.0
652.0,5.4667717357004335,5.2785,146.358,-22.3385,148.14700573585685,47772523.67070409,0.0
654.0,5.432045810452904,-0.6185,151.127,-21.904,152.7073602916703,47772523.67070409,0.0
656.0,5.395473989249358,-4.6805,156.03199999999998,-21.4345,157.5669060891277,47772523.67070409,0.0
658.0,5.377073878453867,-7.727,158.42000000000002,-21.1815,160.01643312875714,47772523.67070409,0.0
660.0,5.338220697323426,-15.8795,163.06900000000002,-20.8535,165.16211957800738,47772523.67070409,0.0
662.0,5.297253698952362,-22.375500000000002,167.6715,-20.5075,170.39645673766225,47772523.67070409,0.0
664.0,5.276641111204341,,,,,47772523.67070409,0.0
666.0,5.235158502612744,,,,,47772523.67070409,0.0
668.0,5.214323161439596,,,,,47772523.67070409,0.0
670.0,5.170266337889607,,,,,47772523.67070409,0.0
672.0,5.147046563163453,,,,,47772523.67070409,0.0
674.0,5.100322315894825,,,,,47772523.67070409,0.0
676.0,5.076783952863184,,,,,47772523.67070409,0.0
679.0,5.024693916499314,,,,,47772523.67070409,0.0
681.0,4.9984422681030605,,,,,47772523.67070409,0.0
682.0,4.972098961617661,,,,,47772523.67070409,0.0
684.0,4.945595796763422,,,,,47772523.67070409,0.0
687.0,4.892248159980066,,,,,47772523.67070409,0.0
689.0,4.862669314823597,,,,,,
690.0,4.8487228759760965,,,,,,
692.0,4.806664730570148,,,,,,
694.0,4.778461168590125,,,,,,
698.0,4.720187077902779,,,,,,
704.0,4.622237616993765,,,,,,
706.0,4.577088592204344,,,,,,
708.0,4.5521323230353365,,,,,,
711.0,4.501814915026364,,,,,,
712.0,4.48942163564651,,,,,,
714.0,4.451988877090199,,,,,,
716.0,4.425636673797183,,,,,,
718.0,4.384017668022734,,,,,,
720.0,4.356077168016793,,,,,,
722.0,4.328017673411098,,,,,,
724.0,4.282832647088027,,,,,,
726.0,4.251573740401522,,,,,,
728.0,4.218546832503941,,,,,,
731.0,4.1837560100917885,,,,,,
732.0,4.166252624258076,,,,,,
734.0,4.129379642199092,,,,,,
736.0,4.090517576788267,,,,,,
739.0,4.051387253346471,,,,,,
740.0,4.031717654255528,,,,,,
742.0,3.9921703326700086,,,,,,
744.0,3.9703123977296446,,,,,,
746.0,3.9263621640915054,,,,,,
748.0,3.904236747925157,,,,,,
751.0,3.8597869359163535,,,,,,
752.0,3.837429450196413,,,,,,
