Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,-40.112,33.688,28.724,59.7404558402428,58430189.56648877,0.0
523.0,7.596713167865263,-34.07,33.459,36.19,59.916489224586584,58430189.56648877,0.0
525.0,7.566683618057125,-28.757,33.876,40.941,60.42113790719271,58430189.56648877,0.0
527.0,7.53339063655954,-23.656,33.189,45.955,61.424572298063254,58430189.56648877,0.0
530.0,7.482979561017268,-15.217,31.943,52.793,63.55323112950277,58430189.56648877,0.0
532.0,7.445622694073074,-8.743,30.873,57.237,65.61750031051167,58430189.56648877,0.0
535.0,7.388982983834753,1.562,28.749,63.015,69.28084201278158,58430189.56648877,0.0
537.0,7.368028485131425,5.354,27.832,64.797,70.7243716762475,58430189.56648877,0.0
539.0,7.32581407574925,12.489,26.058,67.9385,73.82841097605989,58430189.56648877,0.0
541.0,7.304554308275986,16.5105,24.855,69.3355,75.48363528275516,58430189.56648877,0.0
543.0,7.271496275648464,22.1605,23.237000000000002,71.196,78.10196121257135,58430189.56648877,0.0
545.0,7.236227198877431,28.087,21.598,72.78999999999999,80.95515593833414,58430189.56648877,0.0
547.0,7.19831221169613,34.6565,19.326,74.137,84.08841797328571,58430189.56648877,0.0
550.0,7.152681385740628,41.5715,17.7205,75.90899999999999,88.34241344620374,58430189.56648877,0.0
553.0,7.099260464270884,50.0165,15.122499999999999,76.683,92.7934414034742,58430189.56648877,0.0
555.0,7.075557727315488,53.6175,14.1345,76.8175,94.73937250557447,58430189.56648877,0.0
557.0,7.039764478602527,59.427,10.671,76.717,97.62651616748391,58430189.56648877,0.0
560.0,6.986751233784402,67.1285,8.8955,76.00450000000001,101.79415235046659,58430189.56648877,0.0
563.0,6.943909723553674,73.10149999999999,7.598,75.02449999999999,105.02492326348064,58430189.56648877,0.0
565.0,6.8992999999999975,79.25450000000001,3.0745,73.8205,108.35217829259363,58430189.56648877,0.0
567.0,6.866292168543732,83.563,1.0470000000000002,72.6375,110.7252346317225,58430189.56648877,0.0
570.0,6.816364909661479,89.834,-0.176,70.50649999999999,114.19870872409197,58430189.56648877,0.0
573.0,6.779399361578653,94.15,-2.496,68.87950000000001,116.68263810974622,58430189.56648877,0.0
575.0,6.742137004320504,98.346,-6.122,66.9025,119.102305209639,58430189.56648877,0.0
577.0,6.7130773554740495,101.339,-9.292,65.284,120.90465185839626,58430189.56648877,0.0
580.0,6.66005882533,106.462,-13.2405,62.349999999999994,124.0846113917838,58430189.56648877,0.0
583.0,6.613862820712693,110.773,-14.6395,59.6755,126.67335074710859,58430189.56648877,0.0
585.0,6.573229915265312,114.24799999999999,-17.026,57.043,128.8269926257692,58430189.56648877,0.0
587.0,6.539376586173443,116.9385,-19.242,54.8515,130.58925835802881,58430189.56648877,0.0
590.0,6.489295405186351,120.6785,-22.453,51.239000000000004,133.01455819665003,58430189.56648877,0.0
592.0,6.462779928727577,122.5685,-24.235500000000002,49.216,134.28555882335226,58430189.56648877,0.0
594.0,6.420803680733952,125.2985,-27.148,45.946,136.19017190036146,58430189.56648877,0.0
596.0,6.3912357509248015,126.656,-30.9285,43.5595,137.46179283168107,58430189.56648877,0.0
598.0,6.360037918593159,128.462,-32.611999999999995,40.891999999999996,138.70177955599559,58430189.56648877,0.0
600.0,6.323181769898123,128.79649999999998,-41.9995,32.3815,139.2876805562861,58430189.56648877,0.0
602.0,6.296819541234349,129.696,-43.916,30.244,140.22969374565432,58430189.56648877,0.0
604.0,6.257021370782392,130.311,-48.518,26.784,141.60626999183336,58430189.56648877,0.0
608.0,6.198067183682968,131.56900000000002,-52.804500000000004,21.291,143.3597700271942,58430189.56648877,0.0
610.0,6.166826674452982,132.39299999999997,-54.036,18.3355,144.16652283123844,58430189.56648877,0.0
612.0,6.133891202463207,132.871,-55.629,15.2725,144.85350371409731,58430189.56648877,0.0
614.0,6.100719280344513,,,,,58430189.56648877,0.0
616.0,6.067346103953526,,,,,58430189.56648877,0.0
618.0,6.032072868913223,,,,,58430189.56648877,0.0
620.0,5.9948320266449295,,,,,58430189.56648877,0.0
622.0,5.957324003606695,,,,,58430189.56648877,0.0
624.0,5.9365639909968575,,,,,58430189.56648877,0.0
626.0,5.894811696137233,131.69299999999998,-70.3315,-8.5105,149.53927494641667,58430189.56648877,0.0
629.0,5.85272746861963,130.188,-73.5365,-12.7635,150.0647830388596,58430189.56648877,0.0
630.0,5.829423163299706,130.188,-73.568,-15.168,150.3038063124151,58430189.56648877,0.0
632.0,5.806019824366869,130.2495,-73.359,-17.563499999999998,150.515619334008,58430189.56648877,0.0
634.0,5.758847580686567,128.37099999999998,-76.1325,-22.3885,150.91890580540266,58430189.56648877,0.0
636.0,5.735113676933862,128.34050000000002,-75.755,-24.792,151.0786127459807,58430189.56648877,0.0
639.0,5.687351268637958,128.117,-74.92,-29.604,151.33859027029422,58430189.56648877,0.0
640.0,5.674282004200253,127.467,-75.626,-30.878,151.39543866642748,58430189.56648877,0.0
642.0,5.63487750476342,125.344,-77.676,-34.662,151.47981237115394,58430189.56648877,0.0
644.0,5.607096887071627,124.144,-78.396,-37.459,151.52835455121922,58430189.56648877,0.0
646.0,5.563197273837341,121.897,-79.679,-41.731,151.4895970388726,58430189.56648877,0.0
648.0,5.532228479342441,119.693,-81.197,-44.771,151.40610786556795,58430189.56648877,0.0
650.0,5.499580009312712,117.837,-81.749,-48.046,151.25103532207638,58430189.56648877,0.0
652.0,5.4667717357004335,116.368,-81.579,-51.271,151.08064106959566,58430189.56648877,0.0
654.0,5.432045810452904,114.848,-81.084,-54.534,150.79335302326822,58430189.56648877,0.0
656.0,5.395473989249358,111.991,-82.069,-57.986,150.4648830724299,58430189.56648877,0.0
658.0,5.377073878453867,111.022,-81.825,-59.816,150.3301997770242,58430189.56648877,0.0
660.0,5.338220697323426,109.695,-80.094,-63.417,149.89915860337575,58430189.56648877,0.0
662.0,5.297253698952362,107.083,-79.607,-67.203,149.39975417315787,58430189.56648877,0.0
664.0,5.276641111204341,104.941,-80.359,-69.172,149.18092353246777,58430189.56648877,0.0
666.0,5.235158502612744,101.49,-80.332,-72.959,148.5815129987577,58430189.56648877,0.0
668.0,5.214323161439596,99.783,-80.201,-74.84,148.28982800583458,58430189.56648877,0.0
670.0,5.170266337889607,96.668,-79.079,-78.644,147.59088454576047,58430189.56648877,0.0
672.0,5.147046563163453,95.291,-78.143,-80.547,147.22269641261158,58430189.56648877,0.0
674.0,5.100322315894825,90.6,-78.377,-84.254,146.45835805784523,58430189.56648877,0.0
676.0,5.076783952863184,88.324,-78.287,-86.095,146.09015151611007,58430189.56648877,0.0
679.0,5.024693916499314,84.504,-76.136,-90.19,145.16147082473364,58430189.56648877,0.0
681.0,4.9984422681030605,82.232,-75.314,-92.229,144.70828884690744,58430189.56648877,0.0
682.0,4.972098961617661,80.242,-74.084,-94.235,144.24788679561306,58430189.56648877,0.0
684.0,4.945595796763422,78.184,-72.896,-96.216,143.81962080328262,58430189.56648877,0.0
687.0,4.892248159980066,73.043,-71.331,-100.034,142.93422461398112,58430189.56648877,0.0
689.0,4.862669314823597,69.233,-71.237,-102.038,142.40671298081423,58430189.56648877,0.0
690.0,4.8487228759760965,67.392,-71.146,-102.943,142.12915333948908,58430189.56648877,0.0
692.0,4.806664730570148,61.935,-70.566,-105.631,141.32732482432405,58430189.56648877,0.0
694.0,4.778461168590125,59.076,-69.308,-107.364,140.78565671260694,58430189.56648877,0.0
698.0,4.720187077902779,52.253,-67.129,-110.669,139.58619634834957,58430189.56648877,0.0
704.0,4.622237616993765,41.563,-60.275,-114.657,136.03964952542327,58430189.56648877,0.0
706.0,4.577088592204344,36.885,-57.397,-116.515,135.0209763666372,58430189.56648877,0.0
708.0,4.5521323230353365,34.031,-55.977,-117.415,134.4537679464581,58430189.56648877,0.0
711.0,4.501814915026364,28.049,-53.22,-119.0,133.34209688241745,58430189.56648877,0.0
712.0,4.48942163564651,26.384,-52.642,-119.306,133.04592160603798,58430189.56648877,0.0
714.0,4.451988877090199,20.114,-51.385,-120.119,132.18761432902858,58430189.56648877,0.0
716.0,4.425636673797183,16.72,-49.887,-120.585,131.5637237007223,58430189.56648877,0.0
718.0,4.384017668022734,11.141,-47.638,-121.088,130.59787390689021,58430189.56648877,0.0
720.0,4.356077168016793,7.653,-45.875,-121.288,129.89943409422537,58430189.56648877,0.0
722.0,4.328017673411098,4.204,-44.204,-121.436,129.29953336342712,58430189.56648877,0.0
724.0,4.282832647088027,-1.375,-41.411,-121.412,128.28731539010394,58430189.56648877,0.0
726.0,4.251573740401522,-5.082,-39.419,-121.264,127.61129252930557,58430189.56648877,0.0
728.0,4.218546832503941,-8.988,-37.443,-120.939,126.92125162477716,58430189.56648877,0.0
731.0,4.1837560100917885,-12.729,-35.455,-120.417,126.17186039287841,58430189.56648877,0.0
732.0,4.166252624258076,-14.43,-34.586,-120.098,125.80916461053225,58430189.56648877,0.0
734.0,4.129379642199092,-17.982,-32.858,-119.278,125.02096532981979,58430189.56648877,0.0
736.0,4.090517576788267,-22.285,-31.032,-118.29,124.3065981716176,58430189.56648877,0.0
739.0,4.051387253346471,-26.926,-29.046,-116.972,123.49545892865858,58430189.56648877,0.0
740.0,4.031717654255528,-29.322,-27.964,-116.287,123.14394564492402,58430189.56648877,0.0
742.0,3.9921703326700086,-34.272,-25.71,-114.696,122.4367040556058,58430189.56648877,0.0
744.0,3.9703123977296446,-37.307,-23.946,-113.75,122.0831096630488,58430189.56648877,0.0
746.0,3.9263621640915054,-43.402,-19.95,-111.641,121.43084033720594,58430189.56648877,0.0
748.0,3.904236747925157,-46.29,-17.945,-110.475,121.11776397374581,58430189.56648877,0.0
751.0,3.8597869359163535,-51.518,-14.767,-108.025,120.5884291215372,58430189.56648877,0.0
752.0,3.837429450196413,-53.956,-13.692,-106.666,120.31773084628882,58430189.56648877,0.0
755.0,3.79021115421336,-58.866,-12.084,-103.7,119.85374008348676,58430189.56648877,0.0
756.0,3.765320039697933,-61.45,-11.545,-102.038,119.67097797294046,58430189.56648877,0.0
758.0,3.7403442402838434,-64.126,-10.85,-100.231,119.48271731509959,58430189.56648877,0.0
761.0,3.6900396490094094,-69.729,-7.644,-96.313,119.15014958446338,58430189.56648877,0.0
763.0,3.6647448434540313,-72.473,-5.56,-94.215,118.99460304568439,58430189.56648877,0.0
764.0,3.6393332294665535,-75.142,-3.117,-92.065,118.87808914177583,58430189.56648877,0.0
766.0,3.611243287317557,-77.978,-0.154,-89.55,118.74255639828544,58430189.56648877,0.0
768.0,3.5830408109660965,-80.701,2.985,-86.893,118.62527165406198,58430189.56648877,0.0
770.0,3.5406764130714983,-84.484,8.036,-82.729,118.51671187220812,58430189.56648877,0.0
772.0,3.5122938050100214,-86.756,11.494,-79.833,118.4568421873553,58430189.56648877,0.0
774.0,3.480915262767496,-89.255,14.209,-76.486,118.39957306510864,58430189.56648877,0.0
776.0,3.4493642568072502,-91.68,16.6,-72.961,118.33887747059289,58430189.56648877,0.0
778.0,3.4176414378115427,-94.078,18.321,-69.35,118.30364163879318,58430189.56648877,0.0
780.0,3.384160105599035,-96.341,20.414,-65.533,118.29156253089228,58430189.56648877,0.0
782.0,3.3488592409068514,-98.417,22.962,-61.409,118.25491369917783,58430189.56648877,0.0
784.0,3.313394622547607,-100.203,26.081,-57.065,118.22552175820583,58430189.56648877,0.0
786.0,3.2955764075645178,-100.929,28.033,-54.828,118.23122140111722,58430189.56648877,0.0
