Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,14210223.099141514,0.0
523.0,7.596713167865263,,,,,14210223.099141514,0.0
525.0,7.566683618057125,,,,,14210223.099141514,0.0
527.0,7.53339063655954,,,,,14210223.099141514,0.0
530.0,7.482979561017268,,,,,14210223.099141514,0.0
532.0,7.445622694073074,-24.161,-33.372,-108.482,116.04218469591133,14210223.099141514,0.0
535.0,7.388982983834753,-16.627000000000002,-25.738500000000002,-111.07300000000001,115.22212825777001,14210223.099141514,0.0
537.0,7.368028485131425,-13.8245,-22.98,-111.8345,115.00501115386234,14210223.099141514,0.0
539.0,7.32581407574925,-7.879,-17.357,-113.143,114.73745046409216,14210223.099141514,0.0
541.0,7.304554308275986,-4.984500000000001,-14.296,-113.6885,114.69217884624915,14210223.099141514,0.0
543.0,7.271496275648464,-0.2825,-9.693999999999999,-114.34,114.75055138102825,14210223.099141514,0.0
545.0,7.236227198877431,4.6525,-4.816000000000001,-114.7755,114.97067022723664,14210223.099141514,0.0
547.0,7.19831221169613,9.8595,0.3105,-114.9305,115.35304929107856,14210223.099141514,0.0
550.0,7.152681385740628,15.878,7.0685,-114.21600000000001,115.53081507654137,14210223.099141514,0.0
553.0,7.099260464270884,22.674,14.796,-113.56800000000001,116.75068529135065,14210223.099141514,0.0
555.0,7.075557727315488,25.5815,18.3615,-113.114,117.41522397244746,14210223.099141514,0.0
557.0,7.039764478602527,30.5735,22.6695,-112.286,118.56133825366514,14210223.099141514,0.0
560.0,6.986751233784402,36.6695,30.562,-110.91900000000001,120.75476237088955,14210223.099141514,0.0
563.0,6.943909723553674,41.5945,36.7215,-109.438,122.69982410949089,14210223.099141514,0.0
565.0,6.8992999999999975,48.605000000000004,40.935,-107.9375,125.2542380770008,14210223.099141514,0.0
567.0,6.866292168543732,52.9055,44.932,-106.525,127.14343152223792,14210223.099141514,0.0
570.0,6.816364909661479,58.0925,52.068,-104.2645,130.21866663616242,14210223.099141514,0.0
573.0,6.779399361578653,62.676,56.335499999999996,-102.3155,132.55350269419515,14210223.099141514,0.0
575.0,6.742137004320504,67.8245,59.4255,-100.4575,134.99356339007426,14210223.099141514,0.0
577.0,6.7130773554740495,71.968,61.513,-98.573,136.67435210016544,14210223.099141514,0.0
580.0,6.66005882533,,,,,14210223.099141514,0.0
583.0,6.613862820712693,,,,,14210223.099141514,0.0
585.0,6.573229915265312,,,,,14210223.099141514,0.0
587.0,6.539376586173443,,,,,14210223.099141514,0.0
590.0,6.489295405186351,,,,,14210223.099141514,0.0
592.0,6.462779928727577,,,,,14210223.099141514,0.0
594.0,6.420803680733952,,,,,14210223.099141514,0.0
596.0,6.3912357509248015,,,,,14210223.099141514,0.0
598.0,6.360037918593159,,,,,14210223.099141514,0.0
600.0,6.323181769898123,,,,,14210223.099141514,0.0
602.0,6.296819541234349,,,,,14210223.099141514,0.0
604.0,6.257021370782392,,,,,14210223.099141514,0.0
608.0,6.198067183682968,,,,,14210223.099141514,0.0
610.0,6.166826674452982,,,,,14210223.099141514,0.0
612.0,6.133891202463207,,,,,14210223.099141514,0.0
614.0,6.100719280344513,,,,,14210223.099141514,0.0
616.0,6.067346103953526,,,,,14210223.099141514,0.0
618.0,6.032072868913223,,,,,14210223.099141514,0.0
620.0,5.9948320266449295,,,,,14210223.099141514,0.0
622.0,5.957324003606695,,,,,14210223.099141514,0.0
624.0,5.9365639909968575,,,,,14210223.099141514,0.0
626.0,5.894811696137233,,,,,14210223.099141514,0.0
629.0,5.85272746861963,,,,,14210223.099141514,0.0
630.0,5.829423163299706,,,,,14210223.099141514,0.0
632.0,5.806019824366869,,,,,14210223.099141514,0.0
634.0,5.758847580686567,,,,,14210223.099141514,0.0
636.0,5.735113676933862,,,,,14210223.099141514,0.0
639.0,5.687351268637958,,,,,14210223.099141514,0.0
640.0,5.674282004200253,,,,,14210223.099141514,0.0
642.0,5.63487750476342,,,,,14210223.099141514,0.0
644.0,5.607096887071627,,,,,14210223.099141514,0.0
646.0,5.563197273837341,,,,,14210223.099141514,0.0
648.0,5.532228479342441,,,,,14210223.099141514,0.0
650.0,5.499580009312712,,,,,14210223.099141514,0.0
652.0,5.4667717357004335,,,,,14210223.099141514,0.0
654.0,5.432045810452904,,,,,14210223.099141514,0.0
656.0,5.395473989249358,,,,,14210223.099141514,0.0
658.0,5.377073878453867,,,,,14210223.099141514,0.0
660.0,5.338220697323426,,,,,14210223.099141514,0.0
662.0,5.297253698952362,,,,,14210223.099141514,0.0
664.0,5.276641111204341,,,,,14210223.099141514,0.0
666.0,5.235158502612744,,,,,14210223.099141514,0.0
668.0,5.214323161439596,,,,,14210223.099141514,0.0
670.0,5.170266337889607,,,,,14210223.099141514,0.0
672.0,5.147046563163453,,,,,14210223.099141514,0.0
674.0,5.100322315894825,,,,,14210223.099141514,0.0
676.0,5.076783952863184,,,,,14210223.099141514,0.0
679.0,5.024693916499314,,,,,14210223.099141514,0.0
681.0,4.9984422681030605,,,,,14210223.099141514,0.0
682.0,4.972098961617661,,,,,14210223.099141514,0.0
684.0,4.945595796763422,,,,,14210223.099141514,0.0
687.0,4.892248159980066,,,,,14210223.099141514,0.0
689.0,4.862669314823597,,,,,14210223.099141514,0.0
690.0,4.8487228759760965,,,,,14210223.099141514,0.0
692.0,4.806664730570148,,,,,14210223.099141514,0.0
694.0,4.778461168590125,,,,,14210223.099141514,0.0
698.0,4.720187077902779,,,,,14210223.099141514,0.0
704.0,4.622237616993765,,,,,14210223.099141514,0.0
706.0,4.577088592204344,,,,,14210223.099141514,0.0
708.0,4.5521323230353365,,,,,14210223.099141514,0.0
711.0,4.501814915026364,,,,,14210223.099141514,0.0
712.0,4.48942163564651,,,,,14210223.099141514,0.0
714.0,4.451988877090199,,,,,14210223.099141514,0.0
716.0,4.425636673797183,,,,,14210223.099141514,0.0
718.0,4.384017668022734,,,,,14210223.099141514,0.0
720.0,4.356077168016793,,,,,14210223.099141514,0.0
722.0,4.328017673411098,135.336,103.7705,106.803,201.22383152909597,14210223.099141514,0.0
724.0,4.282832647088027,132.6235,102.15950000000001,109.0455,199.7910840421814,14210223.099141514,0.0
726.0,4.251573740401522,130.2295,101.586,110.55,198.74793223138198,14210223.099141514,0.0
728.0,4.218546832503941,127.5595,101.014,112.0435,197.5575868664628,14210223.099141514,0.0
731.0,4.1837560100917885,123.6435,101.46600000000001,113.688,196.23461874055252,14210223.099141514,0.0
732.0,4.166252624258076,121.02600000000001,102.338,114.5255,195.54142545826448,14210223.099141514,0.0
734.0,4.129379642199092,115.5675,103.852,116.2815,194.06821533290812,14210223.099141514,0.0
736.0,4.090517576788267,111.0385,103.882,118.0185,192.48216735193938,14210223.099141514,0.0
739.0,4.051387253346471,107.51,102.589,119.7385,190.84080120155122,14210223.099141514,0.0
740.0,4.031717654255528,106.1325,101.446,120.543,189.96318938481213,14210223.099141514,0.0
742.0,3.9921703326700086,103.759,98.67949999999999,121.9995,188.11552780538878,14210223.099141514,0.0
