Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
602.0,6.296819541234349,55.98,-16.014,-1.925,58.25731045113565,3085113.9811106063,0.0
604.0,6.257021370782392,53.157,-13.613,-8.854,55.582135025563744,3085113.9811106063,0.0
608.0,6.198067183682968,47.756,-8.676,-18.993,52.12142132559319,3085113.9811106063,0.0
610.0,6.166826674452982,44.24,-5.57,-24.138,50.70350622984569,3085113.9811106063,0.0
612.0,6.133891202463207,39.969,-2.404,-29.255,49.58986995344916,3085113.9811106063,0.0
614.0,6.100719280344513,35.086,0.458,-34.096,48.92621358740117,3085113.9811106063,0.0
616.0,6.067346103953526,29.691,3.785,-38.494,48.76135500578301,3085113.9811106063,0.0
618.0,6.032072868913223,23.693,6.957,-42.531,49.17971186373503,3085113.9811106063,0.0
620.0,5.9948320266449295,16.804,10.495,-46.153,50.225679189036356,3085113.9811106063,0.0
622.0,5.957324003606695,9.609,13.57,-49.078,51.81821943100709,3085113.9811106063,0.0
624.0,5.9365639909968575,5.875,15.013,-50.395,52.910885638023494,3085113.9811106063,0.0
626.0,5.894811696137233,-1.829,18.126,-52.405,55.481358508962266,3085113.9811106063,0.0
629.0,5.85272746861963,-9.664,21.143,-53.637,58.45807997189097,3085113.9811106063,0.0
630.0,5.829423163299706,-14.241,22.614,-54.009,60.259199778954915,3085113.9811106063,0.0
632.0,5.806019824366869,-18.793,23.963,-54.158,62.132851069301495,3085113.9811106063,0.0
634.0,5.758847580686567,-27.108,26.726,-53.934,66.01514292948247,3085113.9811106063,0.0
636.0,5.735113676933862,-31.518,27.564,-53.568,67.99035993433186,3085113.9811106063,0.0
639.0,5.687351268637958,-40.048,28.804,-52.354,71.93367803748116,3085113.9811106063,0.0
640.0,5.674282004200253,-42.072,29.332,-51.928,72.98586570014773,3085113.9811106063,0.0
642.0,5.63487750476342,-47.966,30.783,-50.465,76.1252025941475,3085113.9811106063,0.0
644.0,5.607096887071627,-52.091,31.503,-49.184,78.26223320350627,3085113.9811106063,0.0
646.0,5.563197273837341,-58.131,32.652,-46.945,81.54262253570215,3085113.9811106063,0.0
648.0,5.532228479342441,-61.943,33.661,-45.207,83.74766276738713,3085113.9811106063,0.0
650.0,5.499580009312712,-66.016,34.206,-43.159,85.97012256010807,3085113.9811106063,0.0
652.0,5.4667717357004335,-70.063,34.122,-40.981,88.04872068349432,3085113.9811106063,0.0
654.0,5.432045810452904,-74.121,33.821,-38.635,90.16898528318924,3085113.9811106063,0.0
656.0,5.395473989249358,-77.656,34.359,-36.013,92.23844852337879,3085113.9811106063,0.0
658.0,5.377073878453867,-79.559,34.114,-34.61,93.22688226579284,3085113.9811106063,0.0
660.0,5.338220697323426,-83.636,32.534,-31.607,95.14433299466658,3085113.9811106063,0.0
662.0,5.297253698952362,-87.14,31.675,-28.283,96.93613007542648,3085113.9811106063,0.0
664.0,5.276641111204341,-88.445,32.028,-26.545,97.73918269558017,3085113.9811106063,0.0
666.0,5.235158502612744,-91.221,31.589,-23.062,99.25216171953133,3085113.9811106063,0.0
668.0,5.214323161439596,-92.524,31.202,-21.25,99.9290642405902,3085113.9811106063,0.0
670.0,5.170266337889607,-95.171,29.539,-17.504,101.17540105183672,3085113.9811106063,0.0
672.0,5.147046563163453,-96.507,28.241,-15.641,101.7634315999613,3085113.9811106063,0.0
674.0,5.100322315894825,-98.121,27.787,-11.875,102.66870815881535,3085113.9811106063,0.0
676.0,5.076783952863184,-98.836,27.34,-9.943,103.02860644015331,3085113.9811106063,0.0
679.0,5.024693916499314,-100.481,24.433,-5.684,103.56500715009872,3085113.9811106063,0.0
681.0,4.9984422681030605,-100.967,23.299,-3.543,103.68091116015522,3085113.9811106063,0.0
682.0,4.972098961617661,-101.389,21.661,-1.435,103.68696864601645,3085113.9811106063,0.0
684.0,4.945595796763422,-101.623,20.033,0.684,103.58099764918275,3085113.9811106063,0.0
687.0,4.892248159980066,-101.426,17.75,4.912,103.08454646551054,3085113.9811106063,0.0
689.0,4.862669314823597,-100.817,17.783,7.199,102.62615738202419,3085113.9811106063,0.0
690.0,4.8487228759760965,-100.471,17.8,8.292,102.37196444828048,3085113.9811106063,0.0
692.0,4.806664730570148,-99.232,17.31,11.7,101.40767191884449,3085113.9811106063,0.0
694.0,4.778461168590125,-98.421,15.631,14.019,100.63574793779793,3085113.9811106063,0.0
698.0,4.720187077902779,-95.99,13.398,18.67,98.70235764154775,3085113.9811106063,0.0
704.0,4.622237616993765,-90.737,6.667,26.365,94.72468148798389,3085113.9811106063,0.0
706.0,4.577088592204344,-87.407,2.959,29.555,92.31596478941223,3085113.9811106063,0.0
708.0,4.5521323230353365,-85.323,1.253,31.201,90.85750788459916,3085113.9811106063,0.0
711.0,4.501814915026364,-80.626,-1.67,34.284,87.62838257094559,3085113.9811106063,0.0
712.0,4.48942163564651,-79.386,-2.103,35.003,86.7857684992188,3085113.9811106063,0.0
714.0,4.451988877090199,-75.478,-1.781,37.048,84.09907698066608,3085113.9811106063,0.0
716.0,4.425636673797183,-72.517,-3.132,38.404,82.11815833906653,3085113.9811106063,0.0
718.0,4.384017668022734,-67.491,-4.84,40.291,78.75166894739438,3085113.9811106063,0.0
720.0,4.356077168016793,-63.861,-6.311,41.392,76.36330077989034,3085113.9811106063,0.0
722.0,4.328017673411098,-59.989,-7.947,42.36,73.86612572756202,3085113.9811106063,0.0
724.0,4.282832647088027,-53.268,-10.453,43.585,69.61607040044706,3085113.9811106063,0.0
726.0,4.251573740401522,-48.218,-12.276,44.152,66.52123573716892,3085113.9811106063,0.0
728.0,4.218546832503941,-42.578,-14.071,44.473,63.1563682774746,3085113.9811106063,0.0
731.0,4.1837560100917885,-36.182,-16.053,44.412,59.49169418498686,3085113.9811106063,0.0
732.0,4.166252624258076,-32.745,-17.094,44.234,57.62886964881404,3085113.9811106063,0.0
734.0,4.129379642199092,-25.166,-18.724,43.472,53.607187167393896,3085113.9811106063,0.0
736.0,4.090517576788267,-16.892,-19.475,42.049,49.32275022745589,3085113.9811106063,0.0
739.0,4.051387253346471,-8.431,-19.397,39.909,45.166953085192716,3085113.9811106063,0.0
740.0,4.031717654255528,-4.169,-19.093,38.488,43.16537216334408,3085113.9811106063,0.0
742.0,3.9921703326700086,4.324,-18.019,34.902,39.51621111645194,3085113.9811106063,0.0
744.0,3.9703123977296446,8.772,-17.267,32.441,37.782479458076864,3085113.9811106063,0.0
746.0,3.9263621640915054,17.405,-15.729,26.429,35.33875361412736,3085113.9811106063,0.0
748.0,3.904236747925157,21.553,-14.805,22.864,34.73445450845601,3085113.9811106063,0.0
751.0,3.8597869359163535,29.287,-12.049,14.745,34.93310457145199,3085113.9811106063,0.0
752.0,3.837429450196413,32.712,-10.086,10.291,35.74502791997791,3085113.9811106063,0.0
755.0,3.79021115421336,38.485,-5.04,0.486,38.81665906540644,3085113.9811106063,0.0
756.0,3.765320039697933,40.688,-2.012,-4.766,41.015560998235784,3085113.9811106063,0.0
758.0,3.7403442402838434,42.31,0.917,-9.976,43.47985240315335,3085113.9811106063,0.0
761.0,3.6900396490094094,44.318,5.446,-20.153,48.988646123362095,3085113.9811106063,0.0
763.0,3.6647448434540313,44.852,7.393,-25.07,51.91207232426769,3085113.9811106063,0.0
764.0,3.6393332294665535,45.175,9.07,-29.867,54.909773392357025,3085113.9811106063,0.0
766.0,3.611243287317557,45.274,10.753,-34.958,58.201579437331425,3085113.9811106063,0.0
768.0,3.5830408109660965,45.169,12.256,-39.866,61.479639336938206,3085113.9811106063,0.0
770.0,3.5406764130714983,44.633,14.437,-46.843,66.29327497567157,3085113.9811106063,0.0
772.0,3.5122938050100214,44.108,15.789,-51.227,69.41911634413103,3085113.9811106063,0.0
774.0,3.480915262767496,43.093,17.73,-55.847,72.73408388094263,3085113.9811106063,0.0
776.0,3.4493642568072502,41.791,19.712,-60.255,75.93230965801054,3085113.9811106063,0.0
778.0,3.4176414378115427,40.155,21.951,-64.415,79.01621764549351,3085113.9811106063,0.0
780.0,3.384160105599035,38.394,24.042,-68.523,82.14328048598983,3085113.9811106063,0.0
782.0,3.3488592409068514,36.468,25.934,-72.582,85.26801336961006,3085113.9811106063,0.0
784.0,3.313394622547607,34.497,27.453,-76.4,88.20810743916911,3085113.9811106063,0.0
786.0,3.2955764075645178,33.535,28.138,-78.22,89.63655319678462,3085113.9811106063,0.0
788.0,3.2597687795980548,31.404,29.603,-81.672,92.37350490806332,3085113.9811106063,0.0
790.0,3.220194766662841,29.09,31.08,-85.155,95.2027758261281,3085113.9811106063,0.0
792.0,3.2002516129970497,27.822,31.897,-86.752,96.52663775870369,3085113.9811106063,0.0
794.0,3.1602677614677805,25.45,33.222,-89.779,99.05388748050224,3085113.9811106063,0.0
797.0,3.1200013903966006,23.069,34.473,-92.497,101.3718969882679,3085113.9811106063,0.0
798.0,3.099787303245713,21.698,35.219,-93.743,102.46429238520119,3085113.9811106063,0.0
802.0,3.032536332071169,16.561,37.644,-97.294,105.62887812052156,3085113.9811106063,0.0
805.0,2.987318142080252,12.446,39.16,-99.253,107.42237441520273,3085113.9811106063,0.0
806.0,2.964568325761885,10.293,39.843,-100.091,108.22023276171605,3085113.9811106063,0.0
808.0,2.9417685863907828,8.293,40.442,-100.817,108.94217136628036,3085113.9811106063,0.0
810.0,2.9044341091206314,5.103,41.251,-101.803,109.9615224476271,3085113.9811106063,0.0
812.0,2.879459068881067,3.49,41.643,-102.345,110.54781125829673,3085113.9811106063,0.0
814.0,2.840501774017653,0.567,42.241,-102.943,111.27391796373487,3085113.9811106063,0.0
816.0,2.8127777060410555,-1.451,42.638,-103.218,111.6873312824691,3085113.9811106063,0.0
818.0,2.784817132151856,-3.678,42.96,-103.354,111.98722516430166,3085113.9811106063,0.0
820.0,2.7427265610184968,-6.888,43.415,-103.266,112.23267583462493,3085113.9811106063,0.0
822.0,2.7117133543835266,-9.988,43.547,-102.997,112.2696903086492,3085113.9811106063,0.0
824.0,2.68053568833356,-13.236,43.485,-102.541,112.16413687984229,3085113.9811106063,0.0
826.0,2.6491942320886306,-16.308,43.275,-101.921,111.92214584254539,3085113.9811106063,0.0
828.0,2.614521529925911,-19.444,42.974,-101.024,111.49297012816548,3085113.9811106063,0.0
830.0,2.5970701812222377,-20.974,42.769,-100.51,111.2265981543983,3085113.9811106063,0.0
832.0,2.562131922884664,-24.006,42.265,-99.288,110.54738895604906,3085113.9811106063,0.0
834.0,2.526974675067546,-27.027,41.72,-97.799,109.7071626194024,3085113.9811106063,0.0
836.0,2.4916638430941767,-30.27,40.8,-96.08,108.68431027521865,3085113.9811106063,0.0
839.0,2.452533894244416,-33.592,39.733,-93.947,107.39260943845251,3085113.9811106063,0.0
840.0,2.432923249867974,-35.325,39.011,-92.771,106.65914019435934,3085113.9811106063,0.0
842.0,2.3934185607529006,-38.551,37.558,-90.194,105.03209319536577,3085113.9811106063,0.0
844.0,2.3735891273313907,-39.983,36.842,-88.836,104.15281152710185,3085113.9811106063,0.0
846.0,2.3337768208667296,-42.757,35.503,-85.836,102.25675016349777,3085113.9811106063,0.0
848.0,2.3137302192753904,-43.785,35.102,-84.219,101.20334278075995,3085113.9811106063,0.0
850.0,2.269521171742096,-45.904,34.3,-80.42,98.74737270429021,,
853.0,2.224930415431526,-47.766,33.36,-76.334,96.02791215058255,,
855.0,2.2025324624786755,-48.695,32.704,-74.188,94.57596938440547,,
856.0,2.1800876680884858,-49.515,32.137,-71.905,93.03145177304286,,
858.0,2.157532515481736,-50.536,31.165,-69.519,91.42229422848673,,
860.0,2.112219607618881,-52.706,28.511,-64.455,88.00708256725704,,
862.0,2.087111301115557,-53.554,27.328,-61.471,85.98566357829658,,
864.0,2.0619610942752065,-54.206,26.274,-58.376,83.8830786750224,,
867.0,2.0113456725416192,-55.049,24.244,-51.857,79.41858967521395,,
870.0,1.9603127121682111,-55.363,22.119,-44.789,74.56786473407965,,
872.0,1.9346405898490333,-55.199,21.222,-41.065,71.99747988645157,,
875.0,1.883050037737778,-54.399,19.192,-33.3,66.6068619963439,,
877.0,1.8544850560257515,-53.641,18.026,-28.8,63.49593338946991,,
879.0,1.8257600052573768,-52.801,16.254,-24.132,60.28674432244621,,
881.0,1.796938407859891,-51.604,14.511,-19.298,56.97328093940176,,
883.0,1.7679578668133151,-50.051,12.773,-14.319,53.60303994177942,,
884.0,1.7388817816783195,-48.178,10.734,-9.204,50.21007922718306,,
888.0,1.6803821053718089,-43.017,5.921,1.173,43.438421460729906,,
890.0,1.6513349419549357,-39.633,3.135,6.285,40.2505172513348,,
892.0,1.6221933386695184,-35.592,0.161,11.271,37.33432503742367,,
894.0,1.5913968824946192,-30.559,-2.898,16.217,34.716595080739125,,
898.0,1.526482000440085,-17.569,-8.052,25.075,31.65849159388362,,
900.0,1.4921852356211271,-9.608,-10.751,28.399,31.849660374955338,,
902.0,1.4740895780518706,-5.175,-12.012,29.717,32.46796664406319,,
904.0,1.4378104691953375,3.968,-14.044,31.411,34.63567353177934,,
907.0,1.3995344473201283,13.477,-15.484,31.96,37.984541395151794,,
908.0,1.379394815045762,18.415,-15.893,31.804,40.03990621867139,,
910.0,1.3389136775111898,27.884,-16.24,30.72,44.55304092876265,,
912.0,1.3186343746780445,32.518,-15.91,29.844,46.917083882099924,,
915.0,1.2736795703077617,41.995,-14.815,27.275,52.220588612155645,,
916.0,1.2511075261369928,46.325,-14.285,25.736,54.885412870816594,,
918.0,1.2284316259411128,50.359,-13.938,24.04,57.51711332290591,,
921.0,1.1828925623151108,57.777,-12.985,20.329,62.61038408283405,,
922.0,1.1599684223993911,61.169,-12.603,18.334,65.0893057729148,,
924.0,1.1370030372074371,64.416,-12.033,16.253,67.51573264062236,,
927.0,1.0885598576131272,70.835,-8.592,11.643,72.29785016167493,,
929.0,1.0629644951974877,73.838,-6.911,9.12,74.71938546990332,,
930.0,1.0373333408983232,76.617,-5.131,6.5,77.06323280267965,,
932.0,1.0116055126964891,79.143,-3.341,3.825,79.30578386851742,,
934.0,0.9857813933188329,81.404,-3.405,1.163,81.48348182300508,,
937.0,0.9338458197560904,85.346,-3.89,-4.163,85.53597129278418,,
939.0,0.9076743060215976,87.026,-5.022,-6.843,87.43896047529384,,
941.0,0.8814689430246716,88.528,-6.004,-9.541,89.24284554517521,,
942.0,0.8524982665495529,90.026,-6.541,-12.533,91.12925680592375,,
944.0,0.8233788600331238,91.367,-6.634,-15.518,92.91257702270453,,
946.0,0.794171930422948,92.595,-6.01,-18.557,94.62724963772328,,
948.0,0.7648174264279408,93.671,-4.732,-21.584,96.24197172232083,,
950.0,0.7353160006453141,94.537,-3.432,-24.567,97.73720111605408,,
952.0,0.7057286556549318,95.187,-4.036,-27.472,99.15424876927867,,
954.0,0.6759955603324528,95.558,-6.341,-30.396,100.47614871699652,,
956.0,0.6461173762670658,95.783,-7.7,-33.289,101.6947914595433,,
958.0,0.6131486197814819,95.829,-9.059,-36.446,102.92508750542794,,
961.0,0.5799836130857816,95.771,-9.42,-39.556,104.04565333064136,,
963.0,0.5466832990887749,95.57,-9.334,-42.624,105.0597631446026,,
965.0,0.5131885432006982,95.213,-8.744,-45.614,105.93682032702321,,
966.0,0.4991212178044133,94.976,-8.785,-46.839,106.26151100939606,,
968.0,0.4709510438215574,94.418,-8.323,-49.287,106.83276380399414,,
970.0,0.4426939363838329,93.698,-8.368,-51.669,107.32671703261961,,
972.0,0.4114283276708388,92.699,-8.776,-54.235,107.75693946099248,,
974.0,0.3800242733878658,91.564,-8.607,-56.753,108.0691887357354,,
976.0,0.3469361976641796,90.269,-7.573,-59.323,108.28232089773473,,
979.0,0.3120524204023489,88.788,-6.01,-61.858,108.37823216864169,,
980.0,0.2945997882812428,87.975,-5.3,-63.091,108.38895195544609,,
982.0,0.2577179218977008,86.073,-4.363,-65.58,108.29743070821209,,
984.0,0.2382917854605324,84.969,-3.739,-66.83,108.16635328049105,,
989.0,0.1601547334405868,79.992,-1.043,-71.395,107.22431598289634,,
990.0,0.1404541071160281,78.597,-0.206,-72.402,106.86243703472235,,
993.0,0.1009252796935396,75.54,1.68,-74.39,106.03294818121394,,
994.0,0.0790978521063614,73.727,2.543,-75.39,105.47885796689307,,
996.0,0.0572318233060435,71.894,3.014,-76.307,104.88369597320644,,
999.0,0.0132086769907413,67.64,7.307,-77.95,103.46383111503266,,
