Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,58804143.85857146,0.0
523.0,7.596713167865263,,,,,58804143.85857146,0.0
525.0,7.566683618057125,,,,,58804143.85857146,0.0
527.0,7.53339063655954,,,,,58804143.85857146,0.0
530.0,7.482979561017268,,,,,58804143.85857146,0.0
532.0,7.445622694073074,,,,,58804143.85857146,0.0
535.0,7.388982983834753,,,,,58804143.85857146,0.0
537.0,7.368028485131425,,,,,58804143.85857146,0.0
539.0,7.32581407574925,,,,,58804143.85857146,0.0
541.0,7.304554308275986,,,,,58804143.85857146,0.0
543.0,7.271496275648464,,,,,58804143.85857146,0.0
545.0,7.236227198877431,,,,,58804143.85857146,0.0
547.0,7.19831221169613,,,,,58804143.85857146,0.0
550.0,7.152681385740628,,,,,58804143.85857146,0.0
553.0,7.099260464270884,,,,,58804143.85857146,0.0
555.0,7.075557727315488,,,,,58804143.85857146,0.0
557.0,7.039764478602527,,,,,58804143.85857146,0.0
560.0,6.986751233784402,,,,,58804143.85857146,0.0
563.0,6.943909723553674,,,,,58804143.85857146,0.0
565.0,6.8992999999999975,17.622,72.231,-107.321,130.55898776415202,58804143.85857146,0.0
567.0,6.866292168543732,20.473,72.518,-106.525,130.48210481901341,58804143.85857146,0.0
570.0,6.816364909661479,22.997,73.284,-105.103,130.1769844250511,58804143.85857146,0.0
573.0,6.779399361578653,26.234,73.229,-103.814,129.7229963923128,58804143.85857146,0.0
575.0,6.742137004320504,30.27,72.473,-102.498,129.12958078225145,58804143.85857146,0.0
577.0,6.7130773554740495,33.451,71.788,-101.211,128.51518535177078,58804143.85857146,0.0
580.0,6.66005882533,38.021,70.796,-98.477,127.10385354504403,58804143.85857146,0.0
583.0,6.613862820712693,40.559,70.681,-95.613,125.6291447515265,58804143.85857146,0.0
585.0,6.573229915265312,43.75,69.834,-93.187,124.39721469952613,58804143.85857146,0.0
587.0,6.539376586173443,46.379,69.119,-90.766,123.15402777822575,58804143.85857146,0.0
590.0,6.489295405186351,49.916,67.78,-86.959,121.02728261429321,58804143.85857146,0.0
592.0,6.462779928727577,51.796,67.051,-84.802,119.8751075953636,58804143.85857146,0.0
594.0,6.420803680733952,54.674,65.467,-81.222,117.78025152375928,58804143.85857146,0.0
596.0,6.3912357509248015,57.522,63.427,-78.591,116.225255835382,58804143.85857146,0.0
598.0,6.360037918593159,59.247,62.341,-75.67,114.55372621612969,58804143.85857146,0.0
600.0,6.323181769898123,62.59,54.236,-76.978,113.06928972979355,58804143.85857146,0.0
602.0,6.296819541234349,64.104,52.684,-74.39,111.43966426726168,58804143.85857146,0.0
604.0,6.257021370782392,66.881,49.241,-70.495,108.93708857409399,58804143.85857146,0.0
608.0,6.198067183682968,69.297,45.02,-64.405,104.77060004600527,58804143.85857146,0.0
610.0,6.166826674452982,70.152,43.161,-60.947,102.46322186033387,58804143.85857146,0.0
612.0,6.133891202463207,70.98,40.85,-57.181,99.8826794844832,58804143.85857146,0.0
614.0,6.100719280344513,71.846,37.801,-53.365,97.15238824650685,58804143.85857146,0.0
616.0,6.067346103953526,72.108,35.597,-49.304,94.32706127617885,58804143.85857146,0.0
618.0,6.032072868913223,72.643,32.376,-44.757,91.26006724740017,58804143.85857146,0.0
620.0,5.9948320266449295,72.281,30.012,-39.967,87.87846262879205,58804143.85857146,0.0
622.0,5.957324003606695,71.907,27.057,-34.885,84.37808437621703,58804143.85857146,0.0
624.0,5.9365639909968575,72.073,23.989,-32.045,82.44314086083814,58804143.85857146,0.0
626.0,5.894811696137233,71.556,18.683,-26.101,78.42561970427776,58804143.85857146,0.0
629.0,5.85272746861963,70.197,13.676,-20.012,74.26393424132606,58804143.85857146,0.0
630.0,5.829423163299706,69.01,11.732,-16.687,71.96162792071897,58804143.85857146,0.0
632.0,5.806019824366869,67.631,9.841,-13.226,69.61123844610151,58804143.85857146,0.0
634.0,5.758847580686567,64.552,4.071,-6.175,64.97433624131916,58804143.85857146,0.0
636.0,5.735113676933862,62.6,1.954,-2.613,62.68497335885212,58804143.85857146,0.0
639.0,5.687351268637958,58.047,-2.453,4.565,58.27787438642559,58804143.85857146,0.0
640.0,5.674282004200253,56.64,-4.127,6.552,57.16686481695494,58804143.85857146,0.0
642.0,5.63487750476342,51.716,-9.129,12.364,53.95138360598364,58804143.85857146,0.0
644.0,5.607096887071627,47.734,-12.339,16.231,51.90598268022676,58804143.85857146,0.0
646.0,5.563197273837341,40.571,-17.289,22.038,49.30100410742158,58804143.85857146,0.0
648.0,5.532228479342441,34.8,-20.814,25.735,48.02658452357402,58804143.85857146,0.0
650.0,5.499580009312712,28.39,-23.94,29.215,47.25073465037343,58804143.85857146,0.0
652.0,5.4667717357004335,21.717,-26.629,32.257,47.13009419680805,58804143.85857146,0.0
654.0,5.432045810452904,14.259,-29.086,34.901,47.61716369125738,58804143.85857146,0.0
656.0,5.395473989249358,5.746,-31.351,37.098,48.90974668713793,58804143.85857146,0.0
658.0,5.377073878453867,1.693,-32.233,37.953,49.82231173881838,58804143.85857146,0.0
660.0,5.338220697323426,-6.636,-33.789,39.232,52.2004103527932,58804143.85857146,0.0
662.0,5.297253698952362,-15.391,-34.957,39.884,55.2232576547237,58804143.85857146,0.0
664.0,5.276641111204341,-20.123,-35.19,39.976,56.932871041253485,58804143.85857146,0.0
666.0,5.235158502612744,-28.898,-35.447,39.728,60.57968468884598,58804143.85857146,0.0
668.0,5.214323161439596,-33.167,-35.377,39.442,62.508026540597164,58804143.85857146,0.0
670.0,5.170266337889607,-41.554,-35.235,38.409,66.65951861512353,58804143.85857146,0.0
672.0,5.147046563163453,-45.703,-35.221,37.627,68.88449882956252,58804143.85857146,0.0
674.0,5.100322315894825,-54.386,-33.724,35.676,73.26610504182682,58804143.85857146,0.0
676.0,5.076783952863184,-58.484,-32.873,34.549,75.46287687333421,58804143.85857146,0.0
679.0,5.024693916499314,-66.395,-31.949,31.66,80.1959489375866,58804143.85857146,0.0
681.0,4.9984422681030605,-70.259,-31.132,29.976,82.48690248154551,58804143.85857146,0.0
682.0,4.972098961617661,-73.796,-30.604,28.262,84.74193221776338,58804143.85857146,0.0
684.0,4.945595796763422,-77.195,-29.91,26.507,86.92696459672338,58804143.85857146,0.0
687.0,4.892248159980066,-83.822,-27.579,22.605,91.09179408706362,58804143.85857146,0.0
689.0,4.862669314823597,-87.615,-25.048,20.277,93.35388185822804,58804143.85857146,0.0
690.0,4.8487228759760965,-89.327,-23.788,19.156,94.40410059420088,58804143.85857146,0.0
692.0,4.806664730570148,-93.888,-20.305,16.082,97.39548394561218,58804143.85857146,0.0
694.0,4.778461168590125,-96.475,-19.083,14.0,99.33572627207191,58804143.85857146,0.0
698.0,4.720187077902779,-101.437,-15.077,9.589,102.99868843339705,58804143.85857146,0.0
704.0,4.622237616993765,-108.237,-11.843,2.011,108.90155618263681,58804143.85857146,0.0
706.0,4.577088592204344,-110.582,-10.824,-1.367,111.11888403417305,58804143.85857146,0.0
708.0,4.5521323230353365,-111.9,-9.884,-3.326,112.38489992877157,58804143.85857146,0.0
711.0,4.501814915026364,-114.041,-7.391,-7.18,114.50558485069625,58804143.85857146,0.0
712.0,4.48942163564651,-114.519,-6.384,-8.124,114.98415626946176,58804143.85857146,0.0
714.0,4.451988877090199,-115.878,-0.833,-10.99,116.40096594530476,58804143.85857146,0.0
716.0,4.425636673797183,-116.601,0.785,-12.971,117.32287188353344,58804143.85857146,0.0
718.0,4.384017668022734,-117.421,4.027,-16.233,118.60614764420941,58804143.85857146,0.0
720.0,4.356077168016793,-117.862,5.662,-18.324,119.41221991069423,58804143.85857146,0.0
722.0,4.328017673411098,-118.179,6.894,-20.495,120.14095181077933,58804143.85857146,0.0
724.0,4.282832647088027,-118.422,8.876,-23.809,121.11738909421717,58804143.85857146,0.0
726.0,4.251573740401522,-118.468,9.712,-26.056,121.68773604599602,58804143.85857146,0.0
728.0,4.218546832503941,-118.487,10.478,-28.447,122.30367722190532,58804143.85857146,0.0
731.0,4.1837560100917885,-118.408,10.255,-31.109,122.85515605785538,58804143.85857146,0.0
732.0,4.166252624258076,-118.395,9.37,-32.421,123.11090189743555,58804143.85857146,0.0
734.0,4.129379642199092,-118.035,7.743,-35.226,123.42238998658225,58804143.85857146,0.0
736.0,4.090517576788267,-117.321,7.263,-38.163,123.58552819404058,58804143.85857146,0.0
739.0,4.051387253346471,-116.477,8.016,-41.018,123.7482287105557,58804143.85857146,0.0
740.0,4.031717654255528,-115.839,8.882,-42.451,123.69175900600654,58804143.85857146,0.0
742.0,3.9921703326700086,-114.429,11.101,-45.383,123.59953450964126,58804143.85857146,0.0
744.0,3.9703123977296446,-113.305,13.999,-46.979,123.45453198242664,58804143.85857146,0.0
746.0,3.9263621640915054,-110.587,20.044,-49.932,122.98150726430377,58804143.85857146,0.0
748.0,3.904236747925157,-109.137,22.638,-51.397,122.73962449836647,58804143.85857146,0.0
751.0,3.8597869359163535,-106.394,25.286,-54.372,122.12853645237873,58804143.85857146,0.0
752.0,3.837429450196413,-105.204,25.386,-55.795,121.75965110413219,58804143.85857146,0.0
755.0,3.79021115421336,-102.762,24.873,-58.764,120.96240105503858,58804143.85857146,0.0
756.0,3.765320039697933,-101.424,24.217,-60.245,120.42736769522118,58804143.85857146,0.0
758.0,3.7403442402838434,-99.945,24.04,-61.642,119.86100612375985,58804143.85857146,0.0
761.0,3.6900396490094094,-96.033,26.76,-64.185,118.56706504759238,58804143.85857146,0.0
763.0,3.6647448434540313,-93.714,28.713,-65.434,117.84888001589155,58804143.85857146,0.0
764.0,3.6393332294665535,-91.156,30.979,-66.64,117.0897278884873,58804143.85857146,0.0
766.0,3.611243287317557,-88.099,33.55,-67.828,116.1364451195231,58804143.85857146,0.0
768.0,3.5830408109660965,-84.832,36.148,-68.931,115.12874918542283,58804143.85857146,0.0
770.0,3.5406764130714983,-79.589,39.945,-70.416,113.5271993929208,58804143.85857146,0.0
772.0,3.5122938050100214,-75.813,42.349,-71.31,112.36620875512354,58804143.85857146,0.0
774.0,3.480915262767496,-72.038,43.837,-72.251,111.04667043185042,58804143.85857146,0.0
776.0,3.4493642568072502,-68.364,44.849,-73.018,109.62069887115298,58804143.85857146,0.0
778.0,3.4176414378115427,-64.837,45.363,-73.646,108.09889756144602,58804143.85857146,0.0
780.0,3.384160105599035,-60.655,46.081,-74.263,106.38364890809115,58804143.85857146,0.0
782.0,3.3488592409068514,-55.998,46.814,-74.808,104.51585269230694,58804143.85857146,0.0
784.0,3.313394622547607,-50.959,47.754,-75.146,102.5874529998674,58804143.85857146,0.0
786.0,3.2955764075645178,-48.246,48.333,-75.221,101.59701888342985,58804143.85857146,0.0
788.0,3.2597687795980548,-42.878,49.029,-75.208,99.49175337182474,58804143.85857146,0.0
790.0,3.220194766662841,-36.687,49.587,-75.176,97.24318749403477,58804143.85857146,0.0
792.0,3.2002516129970497,-33.632,49.666,-74.934,95.98399520753448,58804143.85857146,0.0
794.0,3.1602677614677805,-27.05,49.727,-74.342,93.44094387900842,58804143.85857146,0.0
797.0,3.1200013903966006,-20.186,49.432,-73.507,90.85304765939337,58804143.85857146,0.0
798.0,3.099787303245713,-16.911,49.028,-72.961,89.5155529838251,58804143.85857146,0.0
802.0,3.032536332071169,-6.833,46.969,-70.525,85.00913171536338,58804143.85857146,0.0
805.0,2.987318142080252,-0.585,45.122,-68.409,81.95198832243182,58804143.85857146,0.0
806.0,2.964568325761885,2.559,44.15,-67.164,80.41625381103002,58804143.85857146,0.0
808.0,2.9417685863907828,5.864,43.154,-65.753,78.86768172705472,58804143.85857146,0.0
810.0,2.9044341091206314,11.344,41.333,-63.202,76.3648874090704,58804143.85857146,0.0
812.0,2.879459068881067,15.52,39.833,-61.267,74.707319440601,58804143.85857146,0.0
814.0,2.840501774017653,21.49,37.18,-57.91,72.09535768688578,58804143.85857146,0.0
816.0,2.8127777060410555,25.671,35.137,-55.254,70.33216565697377,58804143.85857146,0.0
818.0,2.784817132151856,29.601,32.959,-52.42,68.63214466997225,58804143.85857146,0.0
820.0,2.7427265610184968,35.429,29.505,-47.741,66.36988885782468,58804143.85857146,0.0
822.0,2.7117133543835266,38.99,27.434,-43.866,64.78480077919511,58804143.85857146,0.0
824.0,2.68053568833356,42.271,25.436,-39.679,63.31074614944923,58804143.85857146,0.0
826.0,2.6491942320886306,45.445,23.307,-35.214,62.03619967406127,58804143.85857146,0.0
828.0,2.614521529925911,48.86,20.686,-30.027,60.96581767679328,58804143.85857146,0.0
830.0,2.5970701812222377,50.464,19.232,-27.309,60.51666382906447,58804143.85857146,0.0
832.0,2.562131922884664,53.424,16.258,-21.736,59.92411898392833,58804143.85857146,0.0
834.0,2.526974675067546,55.996,12.948,-15.954,59.64673365742671,58804143.85857146,0.0
836.0,2.4916638430941767,57.982,9.974,-10.053,59.686311738957365,58804143.85857146,0.0
839.0,2.452533894244416,59.731,6.301,-3.451,60.16148571137518,58804143.85857146,0.0
840.0,2.432923249867974,60.361,4.53,-0.087,60.53080860190123,58804143.85857146,0.0
842.0,2.3934185607529006,61.267,0.777,6.622,61.62872627273746,58804143.85857146,0.0
844.0,2.3735891273313907,61.42,-1.384,9.955,62.23691734814635,58804143.85857146,0.0
846.0,2.3337768208667296,61.369,-5.7,16.544,63.81495198619207,58804143.85857146,0.0
848.0,2.3137302192753904,61.092,-8.404,19.777,64.76101766495026,58804143.85857146,0.0
850.0,2.269521171742096,59.652,-14.39,26.687,66.91508927738198,57495309.55056786,0.0
853.0,2.224930415431526,57.384,-20.296,33.33,69.39553279570667,57495309.55056786,0.0
855.0,2.2025324624786755,56.005,-22.954,36.518,70.6895357531792,57495309.55056786,0.0
856.0,2.1800876680884858,54.426,-25.763,39.603,72.07162585927973,57495309.55056786,0.0
858.0,2.157532515481736,52.884,-28.102,42.596,73.49053732284177,57495309.55056786,0.0
860.0,2.112219607618881,49.711,-32.095,48.355,76.41648101685918,57495309.55056786,0.0
862.0,2.087111301115557,47.613,-34.596,51.287,78.06559648142067,57495309.55056786,0.0
864.0,2.0619610942752065,45.287,-37.077,54.112,79.71025556350952,57495309.55056786,0.0
867.0,2.0113456725416192,39.956,-41.929,59.341,82.92090965492359,57495309.55056786,0.0
870.0,1.9603127121682111,34.075,-46.349,64.06,86.09889096846719,57495309.55056786,0.0
872.0,1.9346405898490333,30.782,-48.535,66.302,87.74470327603827,57495309.55056786,0.0
875.0,1.883050037737778,23.787,-52.379,70.308,90.8437993150881,57495309.55056786,0.0
877.0,1.8544850560257515,19.709,-54.233,72.298,92.50223658917659,57495309.55056786,0.0
879.0,1.8257600052573768,16.058,-55.721,74.109,94.10012266729517,57495309.55056786,0.0
881.0,1.796938407859891,12.257,-57.094,75.834,95.71183020400352,57495309.55056786,0.0
883.0,1.7679578668133151,8.307,-58.252,77.382,97.21252839526396,57495309.55056786,0.0
884.0,1.7388817816783195,4.479,-59.137,78.802,98.62556166633476,57495309.55056786,0.0
888.0,1.6803821053718089,-2.681,-60.29,81.228,101.19318082262262,57495309.55056786,0.0
890.0,1.6513349419549357,-5.89,-60.72,82.222,102.38197001425593,57495309.55056786,0.0
892.0,1.6221933386695184,-8.769,-60.999,83.115,103.46920598419608,57495309.55056786,0.0
894.0,1.5913968824946192,-11.818,-61.25,83.804,104.47170928055117,57495309.55056786,0.0
898.0,1.526482000440085,-20.24,-60.837,84.995,106.465713701642,57495309.55056786,0.0
900.0,1.4921852356211271,-23.961,-60.673,85.344,107.41946185864086,57495309.55056786,0.0
902.0,1.4740895780518706,-25.515,-60.628,85.457,107.84094054671445,57495309.55056786,0.0
904.0,1.4378104691953375,-28.547,-60.621,85.493,108.62269513780258,57495309.55056786,0.0
907.0,1.3995344473201283,-32.053,-60.481,85.373,109.4252955170787,57495309.55056786,0.0
908.0,1.379394815045762,-33.577,-60.52,85.268,109.82129644563481,57495309.55056786,0.0
910.0,1.3389136775111898,-36.848,-60.464,84.875,110.53251116752935,67965995.4431683,0.0
912.0,1.3186343746780445,-38.015,-60.651,84.61,110.82660387289688,67965995.4431683,0.0
915.0,1.2736795703077617,-40.898,-60.817,83.853,111.36731792586188,67965995.4431683,0.0
916.0,1.2511075261369928,-42.673,-60.67,83.407,111.6179263290624,67965995.4431683,0.0
918.0,1.2284316259411128,-44.802,-60.288,82.816,111.80497307365178,67965995.4431683,0.0
921.0,1.1828925623151108,-48.969,-59.337,81.545,112.10900746594807,67965995.4431683,0.0
