Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,39919506.39411086,0.0
523.0,7.596713167865263,,,,,39919506.39411086,0.0
525.0,7.566683618057125,,,,,39919506.39411086,0.0
527.0,7.53339063655954,,,,,39919506.39411086,0.0
530.0,7.482979561017268,,,,,39919506.39411086,0.0
532.0,7.445622694073074,,,,,39919506.39411086,0.0
535.0,7.388982983834753,,,,,39919506.39411086,0.0
537.0,7.368028485131425,,,,,39919506.39411086,0.0
539.0,7.32581407574925,,,,,39919506.39411086,0.0
541.0,7.304554308275986,,,,,39919506.39411086,0.0
543.0,7.271496275648464,,,,,39919506.39411086,0.0
545.0,7.236227198877431,,,,,39919506.39411086,0.0
547.0,7.19831221169613,,,,,39919506.39411086,0.0
550.0,7.152681385740628,,,,,39919506.39411086,0.0
553.0,7.099260464270884,,,,,39919506.39411086,0.0
555.0,7.075557727315488,,,,,39919506.39411086,0.0
557.0,7.039764478602527,,,,,39919506.39411086,0.0
560.0,6.986751233784402,,,,,39919506.39411086,0.0
563.0,6.943909723553674,,,,,39919506.39411086,0.0
565.0,6.8992999999999975,,,,,39919506.39411086,0.0
567.0,6.866292168543732,,,,,39919506.39411086,0.0
570.0,6.816364909661479,,,,,39919506.39411086,0.0
573.0,6.779399361578653,,,,,39919506.39411086,0.0
575.0,6.742137004320504,,,,,39919506.39411086,0.0
577.0,6.7130773554740495,,,,,39919506.39411086,0.0
580.0,6.66005882533,,,,,39919506.39411086,0.0
583.0,6.613862820712693,,,,,39919506.39411086,0.0
585.0,6.573229915265312,,,,,39919506.39411086,0.0
587.0,6.539376586173443,,,,,39919506.39411086,0.0
590.0,6.489295405186351,,,,,39919506.39411086,0.0
592.0,6.462779928727577,,,,,39919506.39411086,0.0
594.0,6.420803680733952,,,,,39919506.39411086,0.0
596.0,6.3912357509248015,,,,,39919506.39411086,0.0
598.0,6.360037918593159,,,,,39919506.39411086,0.0
600.0,6.323181769898123,,,,,39919506.39411086,0.0
602.0,6.296819541234349,,,,,39919506.39411086,0.0
604.0,6.257021370782392,,,,,39919506.39411086,0.0
608.0,6.198067183682968,,,,,39919506.39411086,0.0
610.0,6.166826674452982,,,,,39919506.39411086,0.0
612.0,6.133891202463207,,,,,39919506.39411086,0.0
614.0,6.100719280344513,,,,,39919506.39411086,0.0
616.0,6.067346103953526,,,,,39919506.39411086,0.0
618.0,6.032072868913223,,,,,39919506.39411086,0.0
620.0,5.9948320266449295,,,,,39919506.39411086,0.0
622.0,5.957324003606695,,,,,39919506.39411086,0.0
624.0,5.9365639909968575,,,,,39919506.39411086,0.0
626.0,5.894811696137233,,,,,39919506.39411086,0.0
629.0,5.85272746861963,,,,,39919506.39411086,0.0
630.0,5.829423163299706,,,,,39919506.39411086,0.0
632.0,5.806019824366869,,,,,39919506.39411086,0.0
634.0,5.758847580686567,,,,,39919506.39411086,0.0
636.0,5.735113676933862,,,,,39919506.39411086,0.0
639.0,5.687351268637958,,,,,39919506.39411086,0.0
640.0,5.674282004200253,,,,,39919506.39411086,0.0
642.0,5.63487750476342,,,,,39919506.39411086,0.0
644.0,5.607096887071627,,,,,39919506.39411086,0.0
646.0,5.563197273837341,,,,,39919506.39411086,0.0
648.0,5.532228479342441,,,,,39919506.39411086,0.0
650.0,5.499580009312712,,,,,39919506.39411086,0.0
652.0,5.4667717357004335,,,,,39919506.39411086,0.0
654.0,5.432045810452904,,,,,39919506.39411086,0.0
656.0,5.395473989249358,,,,,39919506.39411086,0.0
658.0,5.377073878453867,,,,,39919506.39411086,0.0
660.0,5.338220697323426,,,,,39919506.39411086,0.0
662.0,5.297253698952362,,,,,39919506.39411086,0.0
664.0,5.276641111204341,,,,,39919506.39411086,0.0
666.0,5.235158502612744,,,,,39919506.39411086,0.0
668.0,5.214323161439596,,,,,39919506.39411086,0.0
670.0,5.170266337889607,,,,,39919506.39411086,0.0
672.0,5.147046563163453,,,,,39919506.39411086,0.0
674.0,5.100322315894825,,,,,39919506.39411086,0.0
676.0,5.076783952863184,,,,,39919506.39411086,0.0
679.0,5.024693916499314,1.445,-73.26050000000001,-153.921,170.47247028846036,39919506.39411086,0.0
681.0,4.9984422681030605,2.0060000000000002,-70.542,-151.677,167.29049623035974,39919506.39411086,0.0
682.0,4.972098961617661,2.913,-67.917,-149.424,164.1607024656023,39919506.39411086,0.0
684.0,4.945595796763422,3.6875,-65.2415,-147.0445,160.91033515206536,39919506.39411086,0.0
687.0,4.892248159980066,4.5055,-59.9985,-141.86149999999998,154.0934934212019,39919506.39411086,0.0
689.0,4.862669314823597,4.3315,-57.047,-138.942,150.25977993212288,39919506.39411086,0.0
690.0,4.8487228759760965,4.1905,-55.697500000000005,-137.515,148.42556053961863,39919506.39411086,0.0
692.0,4.806664730570148,3.943,-51.7735,-132.964,142.74266302423393,39919506.39411086,0.0
694.0,4.778461168590125,4.3995,-49.139,-129.83550000000002,138.89295871821582,39919506.39411086,0.0
698.0,4.720187077902779,4.7005,-43.557500000000005,-123.0655,130.6310368815543,39919506.39411086,0.0
704.0,4.622237616993765,5.701499999999999,-32.6295,-109.5955,114.49176823138858,39919506.39411086,0.0
706.0,4.577088592204344,6.0245,-28.118499999999997,-103.246,107.17593553825411,39919506.39411086,0.0
708.0,4.5521323230353365,6.056,-25.633499999999998,-99.53399999999999,102.96003406297999,39919506.39411086,0.0
711.0,4.501814915026364,5.8195,-20.6905,-91.815,94.29717702826527,39919506.39411086,0.0
712.0,4.48942163564651,5.685499999999999,-19.5015,-89.72999999999999,92.00057778351176,39919506.39411086,0.0
714.0,4.451988877090199,4.8505,-16.0475,-83.592,85.25650749649554,39919506.39411086,0.0
716.0,4.425636673797183,4.5525,-13.495000000000001,-78.993,80.26664519120006,39919506.39411086,0.0
718.0,4.384017668022734,4.008,-9.5405,-71.44149999999999,72.18707035543137,39919506.39411086,0.0
720.0,4.356077168016793,3.661,-6.7175,-66.075,66.51641415658243,39919506.39411086,0.0
722.0,4.328017673411098,3.222,-3.8585000000000003,-60.466,60.67459486679742,39919506.39411086,0.0
724.0,4.282832647088027,2.3600000000000003,0.944,-50.656,50.71973059865361,39919506.39411086,0.0
