Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,5048368.657401777,0.0
523.0,7.596713167865263,,,,,5048368.657401777,0.0
525.0,7.566683618057125,,,,,5048368.657401777,0.0
527.0,7.53339063655954,,,,,5048368.657401777,0.0
530.0,7.482979561017268,,,,,5048368.657401777,0.0
532.0,7.445622694073074,,,,,5048368.657401777,0.0
535.0,7.388982983834753,,,,,5048368.657401777,0.0
537.0,7.368028485131425,,,,,5048368.657401777,0.0
539.0,7.32581407574925,,,,,5048368.657401777,0.0
541.0,7.304554308275986,,,,,5048368.657401777,0.0
543.0,7.271496275648464,,,,,5048368.657401777,0.0
545.0,7.236227198877431,,,,,5048368.657401777,0.0
547.0,7.19831221169613,,,,,5048368.657401777,0.0
550.0,7.152681385740628,,,,,5048368.657401777,0.0
553.0,7.099260464270884,,,,,5048368.657401777,0.0
555.0,7.075557727315488,,,,,5048368.657401777,0.0
557.0,7.039764478602527,,,,,5048368.657401777,0.0
560.0,6.986751233784402,,,,,5048368.657401777,0.0
563.0,6.943909723553674,,,,,5048368.657401777,0.0
565.0,6.8992999999999975,,,,,5048368.657401777,0.0
567.0,6.866292168543732,,,,,5048368.657401777,0.0
570.0,6.816364909661479,,,,,5048368.657401777,0.0
573.0,6.779399361578653,,,,,5048368.657401777,0.0
575.0,6.742137004320504,,,,,5048368.657401777,0.0
577.0,6.7130773554740495,,,,,5048368.657401777,0.0
580.0,6.66005882533,,,,,5048368.657401777,0.0
583.0,6.613862820712693,,,,,5048368.657401777,0.0
585.0,6.573229915265312,,,,,5048368.657401777,0.0
587.0,6.539376586173443,,,,,5048368.657401777,0.0
590.0,6.489295405186351,,,,,5048368.657401777,0.0
592.0,6.462779928727577,,,,,5048368.657401777,0.0
594.0,6.420803680733952,,,,,5048368.657401777,0.0
596.0,6.3912357509248015,,,,,5048368.657401777,0.0
598.0,6.360037918593159,,,,,5048368.657401777,0.0
600.0,6.323181769898123,,,,,5048368.657401777,0.0
602.0,6.296819541234349,,,,,5048368.657401777,0.0
604.0,6.257021370782392,,,,,5048368.657401777,0.0
608.0,6.198067183682968,,,,,5048368.657401777,0.0
610.0,6.166826674452982,,,,,5048368.657401777,0.0
612.0,6.133891202463207,,,,,5048368.657401777,0.0
614.0,6.100719280344513,,,,,5048368.657401777,0.0
616.0,6.067346103953526,,,,,5048368.657401777,0.0
618.0,6.032072868913223,,,,,5048368.657401777,0.0
620.0,5.9948320266449295,,,,,5048368.657401777,0.0
622.0,5.957324003606695,,,,,5048368.657401777,0.0
624.0,5.9365639909968575,,,,,5048368.657401777,0.0
626.0,5.894811696137233,,,,,5048368.657401777,0.0
629.0,5.85272746861963,,,,,5048368.657401777,0.0
630.0,5.829423163299706,,,,,5048368.657401777,0.0
632.0,5.806019824366869,,,,,5048368.657401777,0.0
634.0,5.758847580686567,,,,,5048368.657401777,0.0
636.0,5.735113676933862,,,,,5048368.657401777,0.0
639.0,5.687351268637958,,,,,5048368.657401777,0.0
640.0,5.674282004200253,,,,,5048368.657401777,0.0
642.0,5.63487750476342,,,,,5048368.657401777,0.0
644.0,5.607096887071627,,,,,5048368.657401777,0.0
646.0,5.563197273837341,,,,,5048368.657401777,0.0
648.0,5.532228479342441,,,,,5048368.657401777,0.0
650.0,5.499580009312712,,,,,5048368.657401777,0.0
652.0,5.4667717357004335,,,,,5048368.657401777,0.0
654.0,5.432045810452904,,,,,5048368.657401777,0.0
656.0,5.395473989249358,,,,,5048368.657401777,0.0
658.0,5.377073878453867,,,,,5048368.657401777,0.0
660.0,5.338220697323426,,,,,5048368.657401777,0.0
662.0,5.297253698952362,,,,,5048368.657401777,0.0
664.0,5.276641111204341,,,,,5048368.657401777,0.0
666.0,5.235158502612744,,,,,5048368.657401777,0.0
668.0,5.214323161439596,,,,,5048368.657401777,0.0
670.0,5.170266337889607,,,,,5048368.657401777,0.0
672.0,5.147046563163453,,,,,5048368.657401777,0.0
674.0,5.100322315894825,,,,,5048368.657401777,0.0
676.0,5.076783952863184,,,,,5048368.657401777,0.0
679.0,5.024693916499314,,,,,5048368.657401777,0.0
681.0,4.9984422681030605,,,,,5048368.657401777,0.0
682.0,4.972098961617661,,,,,5048368.657401777,0.0
684.0,4.945595796763422,,,,,5048368.657401777,0.0
687.0,4.892248159980066,,,,,5048368.657401777,0.0
689.0,4.862669314823597,,,,,5048368.657401777,0.0
690.0,4.8487228759760965,,,,,5048368.657401777,0.0
692.0,4.806664730570148,,,,,5048368.657401777,0.0
694.0,4.778461168590125,,,,,5048368.657401777,0.0
698.0,4.720187077902779,,,,,5048368.657401777,0.0
704.0,4.622237616993765,,,,,5048368.657401777,0.0
706.0,4.577088592204344,,,,,5048368.657401777,0.0
708.0,4.5521323230353365,,,,,5048368.657401777,0.0
711.0,4.501814915026364,,,,,5048368.657401777,0.0
712.0,4.48942163564651,,,,,5048368.657401777,0.0
714.0,4.451988877090199,,,,,5048368.657401777,0.0
716.0,4.425636673797183,,,,,5048368.657401777,0.0
718.0,4.384017668022734,,,,,5048368.657401777,0.0
720.0,4.356077168016793,,,,,5048368.657401777,0.0
722.0,4.328017673411098,,,,,5048368.657401777,0.0
724.0,4.282832647088027,,,,,5048368.657401777,0.0
726.0,4.251573740401522,,,,,5048368.657401777,0.0
728.0,4.218546832503941,,,,,5048368.657401777,0.0
731.0,4.1837560100917885,,,,,5048368.657401777,0.0
732.0,4.166252624258076,,,,,5048368.657401777,0.0
734.0,4.129379642199092,,,,,5048368.657401777,0.0
736.0,4.090517576788267,,,,,5048368.657401777,0.0
739.0,4.051387253346471,,,,,5048368.657401777,0.0
740.0,4.031717654255528,,,,,5048368.657401777,0.0
742.0,3.9921703326700086,,,,,5048368.657401777,0.0
744.0,3.9703123977296446,,,,,5048368.657401777,0.0
746.0,3.9263621640915054,,,,,5048368.657401777,0.0
748.0,3.904236747925157,,,,,5048368.657401777,0.0
751.0,3.8597869359163535,,,,,5048368.657401777,0.0
752.0,3.837429450196413,,,,,5048368.657401777,0.0
755.0,3.79021115421336,,,,,5048368.657401777,0.0
756.0,3.765320039697933,,,,,5048368.657401777,0.0
758.0,3.7403442402838434,,,,,5048368.657401777,0.0
761.0,3.6900396490094094,,,,,5048368.657401777,0.0
763.0,3.6647448434540313,,,,,5048368.657401777,0.0
764.0,3.6393332294665535,,,,,5048368.657401777,0.0
766.0,3.611243287317557,,,,,5048368.657401777,0.0
768.0,3.5830408109660965,,,,,5048368.657401777,0.0
770.0,3.5406764130714983,-145.34,-47.307,149.683,213.9314571025028,5048368.657401777,0.0
772.0,3.5122938050100214,-145.464,-43.607,145.524,210.3296943396248,5048368.657401777,0.0
774.0,3.480915262767496,-144.963,-41.224,140.958,206.35611769220702,5048368.657401777,0.0
776.0,3.4493642568072502,-144.15,-39.289,136.457,202.34465861494837,5048368.657401777,0.0
778.0,3.4176414378115427,-143.047,-38.511,131.806,198.28858506227735,5048368.657401777,0.0
780.0,3.384160105599035,-142.099,-37.147,126.691,193.96555078415344,5048368.657401777,0.0
782.0,3.3488592409068514,-141.204,-34.986,121.281,189.3981804902043,5048368.657401777,0.0
784.0,3.313394622547607,-140.337,-31.893,115.943,184.80913469577197,5048368.657401777,0.0
786.0,3.2955764075645178,-139.946,-29.917,113.237,182.48980238358524,5048368.657401777,0.0
788.0,3.2597687795980548,-138.918,-26.586,107.757,177.81056540318409,5048368.657401777,0.0
790.0,3.220194766662841,-137.756,-22.649,101.485,172.59460583112093,5048368.657401777,0.0
792.0,3.2002516129970497,-137.052,-21.027,98.317,169.97534504156772,5048368.657401777,0.0
794.0,3.1602677614677805,-135.608,-16.749,91.884,164.659430707749,5048368.657401777,0.0
797.0,3.1200013903966006,-133.994,-12.407,85.237,159.29115434951183,5048368.657401777,0.0
798.0,3.099787303245713,-133.032,-10.978,81.823,156.56638476058646,5048368.657401777,0.0
802.0,3.032536332071169,,,,,5048368.657401777,0.0
805.0,2.987318142080252,-126.916,-7.7905,62.543499999999995,141.7041013467853,5048368.657401777,0.0
806.0,2.964568325761885,-125.4265,-7.632,58.5575,138.63273470757187,5048368.657401777,0.0
808.0,2.9417685863907828,-123.917,-6.9805,54.5065,135.5548184739296,5048368.657401777,0.0
810.0,2.9044341091206314,-121.38749999999999,-5.5135000000000005,47.803,130.5773741790667,5048368.657401777,0.0
812.0,2.879459068881067,-119.6075,-3.0495,43.2625,127.22773837787891,5048368.657401777,0.0
814.0,2.840501774017653,-116.62700000000001,-0.049,36.2245,122.12319161506548,5048368.657401777,0.0
816.0,2.8127777060410555,-114.3525,2.1005,31.081000000000003,118.51976593589781,5048368.657401777,0.0
818.0,2.784817132151856,-111.9705,3.7525,25.8765,114.98290037544713,5048368.657401777,0.0
820.0,2.7427265610184968,-108.0935,6.417,17.9255,109.75748804295769,5048368.657401777,0.0
822.0,2.7117133543835266,-104.979,6.527,11.893,105.85195141800646,5048368.657401777,0.0
824.0,2.68053568833356,-101.89,6.134,5.825,102.24054323505915,5048368.657401777,0.0
826.0,2.6491942320886306,-98.578,6.136,-0.331,98.76933806095897,5048368.657401777,0.0
828.0,2.614521529925911,-94.646,6.865,-7.095,95.1595111694044,5048368.657401777,0.0
830.0,2.5970701812222377,-92.563,7.323,-10.498,93.44379755767635,5048368.657401777,0.0
832.0,2.562131922884664,-88.174,8.411,-17.245,90.23740478316074,5048368.657401777,0.0
834.0,2.526974675067546,-83.489,9.777,-23.899,87.39087510146584,5048368.657401777,0.0
836.0,2.4916638430941767,-78.563,10.633,-30.533,84.9556928463302,5048368.657401777,0.0
839.0,2.452533894244416,-72.752,12.098,-37.768,82.8591390976276,5048368.657401777,0.0
