Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,40.3815,-94.533,15.3,103.92903170553453,,
523.0,7.596713167865263,46.8275,-90.00550000000001,14.652000000000001,102.51090620270607,,
525.0,7.566683618057125,48.6485,-87.973,14.221,101.52911957783343,,
527.0,7.53339063655954,52.863,-84.20349999999999,13.6585,100.35577115193723,,
530.0,7.482979561017268,58.343999999999994,-78.3965,12.785499999999999,98.55710303423088,,
532.0,7.445622694073074,61.8965,-73.84049999999999,12.2655,97.12897941783389,,
535.0,7.388982983834753,66.503,-66.7915,11.2365,94.92108518922443,,
537.0,7.368028485131425,68.15899999999999,-63.9485,10.8665,94.09113005751392,,
539.0,7.32581407574925,72.276,-56.6785,9.978,92.38957204279062,,
541.0,7.304554308275986,73.163,-54.241,9.6235,91.5834177253175,,
543.0,7.271496275648464,75.541,-48.650499999999994,9.0395,90.30518474318072,,
545.0,7.236227198877431,77.707,-42.4245,8.4845,88.93932082886623,,
547.0,7.19831221169613,78.98750000000001,-36.79,7.920999999999999,87.49440837705002,,
550.0,7.152681385740628,80.6285,-27.450499999999998,7.8165,85.53117931345271,,
553.0,7.099260464270884,81.399,-17.615499999999997,6.888999999999999,83.56770525896951,,
555.0,7.075557727315488,81.482,-12.8955,6.444,82.74741917576644,,
557.0,7.039764478602527,80.9725,-8.534,5.6795,81.6188191074828,,
560.0,6.986751233784402,79.989,2.5475,4.4365000000000006,80.15243233676692,,
563.0,6.943909723553674,78.379,11.251999999999999,3.404,79.2556771531226,,
565.0,6.8992999999999975,76.744,16.845,2.356,78.60627390355047,,
567.0,6.866292168543732,74.94749999999999,22.437,1.443,78.24722981837759,,
570.0,6.816364909661479,70.94149999999999,32.136,-0.0555,77.88081919510091,,
573.0,6.779399361578653,67.86699999999999,37.833,-1.0915,77.70750896953265,,
575.0,6.742137004320504,64.9405,42.414,-2.3644999999999996,77.60030152325442,,
577.0,6.7130773554740495,62.5305,45.742,-3.3065,77.54564421358559,,
580.0,6.66005882533,56.820499999999996,52.6305,-4.949,77.60819126548434,,
583.0,6.613862820712693,50.144000000000005,59.147999999999996,-6.3335,77.80115591846949,,
585.0,6.573229915265312,44.631,63.7195,-7.897,78.1950346905096,,
587.0,6.539376586173443,39.933499999999995,67.178,-9.0245,78.67025935193044,,
590.0,6.489295405186351,32.621,71.6635,-10.777000000000001,79.47282933336399,,
592.0,6.462779928727577,28.6635,73.759,-11.621,79.98146006575524,,
594.0,6.420803680733952,22.3525,76.598,-13.064499999999999,80.85523496039079,,
596.0,6.3912357509248015,18.904,78.0615,-14.024000000000001,81.53300910827467,,
598.0,6.360037918593159,13.7775,79.7315,-14.963000000000001,82.28501058819886,,
600.0,6.323181769898123,12.1355,79.805,-19.641,83.07753767565575,,
602.0,6.296819541234349,8.0905,80.83500000000001,-20.3955,83.75995365029759,,
604.0,6.257021370782392,3.038,81.96799999999999,-21.554000000000002,84.80894636770344,,
608.0,6.198067183682968,-6.026,83.096,-23.0045,86.43185126011129,,
610.0,6.166826674452982,-11.377500000000001,83.3015,-23.648,87.33736492761847,,
612.0,6.133891202463207,-16.7575,83.214,-24.2845,88.28997985332197,,
614.0,6.100719280344513,-21.4785,82.975,-24.8595,89.24220597620837,,
616.0,6.067346103953526,-27.158,82.23349999999999,-25.233,90.20315834409568,,
618.0,6.032072868913223,-31.979,81.5435,-25.427500000000002,91.20612144752127,,
620.0,5.9948320266449295,-38.3905,79.851,-25.613999999999997,92.22846462589519,,
622.0,5.957324003606695,-44.247,77.87,-25.891,93.23024074837521,,
624.0,5.9365639909968575,-45.908500000000004,77.47,-26.018,93.73434587305765,,
626.0,5.894811696137233,-50.260999999999996,75.922,-26.106,94.71980490372644,,
629.0,5.85272746861963,-54.964,73.779,-26.046999999999997,95.61813816426253,,
630.0,5.829423163299706,-58.436,71.767,-25.948999999999998,96.11773502325156,,
632.0,5.806019824366869,-61.8845,69.553,-25.793,96.60533110677692,,
634.0,5.758847580686567,-66.834,66.2345,-25.491999999999997,97.48658682223929,,
636.0,5.735113676933862,-70.082,63.494,-25.319000000000003,97.89804145640504,,
639.0,5.687351268637958,-76.1195,57.655,-24.8985,98.68238245755926,,
640.0,5.674282004200253,-77.2405,56.534499999999994,-24.7835,98.87601530578587,,
642.0,5.63487750476342,-80.5135,53.018,-24.473,99.45983981110163,,
644.0,5.607096887071627,-82.944,50.0535,-24.112000000000002,99.83210176215864,,
646.0,5.563197273837341,-86.3495,45.4925,-23.609,100.41508147434827,,
648.0,5.532228479342441,-88.30199999999999,42.6575,-23.2505,100.78438004224662,,
650.0,5.499580009312712,-90.5255,38.962,-22.753500000000003,101.14655385380165,,
652.0,5.4667717357004335,-92.7415,34.5355,-22.2425,101.4318263108281,,
654.0,5.432045810452904,-94.85499999999999,29.675,-21.7875,101.74857151945672,,
656.0,5.395473989249358,-96.4005,25.748,-21.247,102.01691483891287,,
658.0,5.377073878453867,-97.257,23.164,-20.9125,102.14121401887684,,
660.0,5.338220697323426,-98.9265,16.5805,-20.229,102.32584142580993,,
662.0,5.297253698952362,-99.98750000000001,10.784500000000001,-19.411,102.42359355880852,,
664.0,5.276641111204341,-100.271,8.8115,-18.9705,102.42946765213613,,
666.0,5.235158502612744,-100.753,3.6220000000000003,-18.1505,102.43889175137537,,
668.0,5.214323161439596,-100.874,0.8855,-17.682,102.41582451091237,,
670.0,5.170266337889607,-100.7515,-5.6635,-16.7935,102.29839503506395,,
672.0,5.147046563163453,-100.464,-9.464,-16.451999999999998,102.24114091695182,,
674.0,5.100322315894825,-99.68549999999999,-14.709,-15.707,101.98168188576808,,
676.0,5.076783952863184,-99.143,-17.500999999999998,-15.3025,101.83214598666768,,
679.0,5.024693916499314,-97.093,-25.3595,-14.4415,101.38398202625503,,
681.0,4.9984422681030605,-95.86449999999999,-28.851999999999997,-14.0255,101.08983586147521,,
682.0,4.972098961617661,-94.3115,-32.7415,-13.621500000000001,100.75817642628314,,
684.0,4.945595796763422,-92.556,-36.522999999999996,-13.201,100.37334838491739,,
687.0,4.892248159980066,-88.9375,-42.9525,-12.288499999999999,99.527902593946,,
689.0,4.862669314823597,-87.25550000000001,-45.2255,-11.817,98.98742152162568,,
