Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,77221338.4579287,0.0
523.0,7.596713167865263,,,,,77221338.4579287,0.0
525.0,7.566683618057125,,,,,77221338.4579287,0.0
527.0,7.53339063655954,,,,,77221338.4579287,0.0
530.0,7.482979561017268,,,,,77221338.4579287,0.0
532.0,7.445622694073074,,,,,77221338.4579287,0.0
535.0,7.388982983834753,,,,,77221338.4579287,0.0
537.0,7.368028485131425,,,,,77221338.4579287,0.0
539.0,7.32581407574925,,,,,77221338.4579287,0.0
541.0,7.304554308275986,,,,,77221338.4579287,0.0
543.0,7.271496275648464,,,,,77221338.4579287,0.0
545.0,7.236227198877431,,,,,77221338.4579287,0.0
547.0,7.19831221169613,,,,,77221338.4579287,0.0
550.0,7.152681385740628,,,,,77221338.4579287,0.0
553.0,7.099260464270884,,,,,77221338.4579287,0.0
555.0,7.075557727315488,,,,,77221338.4579287,0.0
557.0,7.039764478602527,,,,,77221338.4579287,0.0
560.0,6.986751233784402,,,,,77221338.4579287,0.0
563.0,6.943909723553674,,,,,77221338.4579287,0.0
565.0,6.8992999999999975,,,,,77221338.4579287,0.0
567.0,6.866292168543732,,,,,77221338.4579287,0.0
570.0,6.816364909661479,,,,,77221338.4579287,0.0
573.0,6.779399361578653,,,,,77221338.4579287,0.0
575.0,6.742137004320504,,,,,77221338.4579287,0.0
577.0,6.7130773554740495,,,,,77221338.4579287,0.0
580.0,6.66005882533,,,,,77221338.4579287,0.0
583.0,6.613862820712693,,,,,77221338.4579287,0.0
585.0,6.573229915265312,,,,,77221338.4579287,0.0
587.0,6.539376586173443,,,,,77221338.4579287,0.0
590.0,6.489295405186351,32.259,-60.227,114.14,133.0258403844907,77221338.4579287,0.0
592.0,6.462779928727577,33.894,-55.422,112.064,129.53278124088897,77221338.4579287,0.0
594.0,6.420803680733952,36.327,-47.665,108.626,124.06131963670225,77221338.4579287,0.0
596.0,6.3912357509248015,37.422,-42.708,106.012,120.26189542826937,77221338.4579287,0.0
598.0,6.360037918593159,39.419,-36.813,103.118,116.37171672704669,77221338.4579287,0.0
600.0,6.323181769898123,43.25,-29.269,97.966,111.01609800835192,77221338.4579287,0.0
602.0,6.296819541234349,44.761,-24.324,95.182,107.95747876363174,77221338.4579287,0.0
604.0,6.257021370782392,46.869,-17.429,90.652,103.52902156400397,77221338.4579287,0.0
608.0,6.198067183682968,50.345,-6.368,83.306,97.54516946010192,77221338.4579287,0.0
610.0,6.166826674452982,52.043,-0.188,79.126,94.70709091192697,77221338.4579287,0.0
612.0,6.133891202463207,53.645,6.276,74.57,92.07529039324285,77221338.4579287,0.0
614.0,6.100719280344513,55.268,12.328,69.65,89.7644356524342,77221338.4579287,0.0
616.0,6.067346103953526,56.585,18.936,64.5,87.86742468628519,77221338.4579287,0.0
618.0,6.032072868913223,57.944,25.056,58.941,86.3675387689148,77221338.4579287,0.0
620.0,5.9948320266449295,58.607,32.45,52.797,85.29540525725872,77221338.4579287,0.0
622.0,5.957324003606695,59.052,39.602,46.321,84.85924904805604,77221338.4579287,0.0
624.0,5.9365639909968575,59.962,42.31,42.656,84.8829304395177,77221338.4579287,0.0
626.0,5.894811696137233,61.098,48.243,35.226,85.44719848538043,77221338.4579287,0.0
629.0,5.85272746861963,61.836,54.258,27.449,86.72409734900675,77221338.4579287,0.0
630.0,5.829423163299706,61.425,58.294,23.07,87.76927686269268,77221338.4579287,0.0
632.0,5.806019824366869,60.742,62.289,18.734,88.99703838330801,77221338.4579287,0.0
634.0,5.758847580686567,60.644,68.528,9.817,92.0334450566749,77221338.4579287,0.0
636.0,5.735113676933862,59.535,72.297,5.281,93.80384531030697,77221338.4579287,0.0
639.0,5.687351268637958,56.909,79.583,-3.82,97.91159568712992,77221338.4579287,0.0
640.0,5.674282004200253,56.709,81.07,-6.297,99.13580478313574,77221338.4579287,0.0
642.0,5.63487750476342,55.988,85.382,-13.748,103.0230535948144,77221338.4579287,0.0
644.0,5.607096887071627,54.966,88.586,-18.886,105.95008989142009,77221338.4579287,0.0
646.0,5.563197273837341,53.459,93.321,-26.837,110.84628226061531,77221338.4579287,0.0
