Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
622.0,5.957324003606695,-1.364,17.946,58.108,60.831398767412864,1201287517.6006618,21919484.502
624.0,5.9365639909968575,1.91,20.489,60.717,64.10929191622694,1201287517.6006618,21919484.502
626.0,5.894811696137233,8.233,25.096,65.48,70.6061038791973,1201287517.6006618,21919484.502
629.0,5.85272746861963,14.617,29.356,69.692,77.02211558377242,1201287517.6006618,21919484.502
630.0,5.829423163299706,17.737,31.761,71.818,80.50582223665566,1201287517.6006618,21919484.502
632.0,5.806019824366869,20.727,34.13,73.831,83.93736944889326,1201287517.6006618,21919484.502
634.0,5.758847580686567,27.514,38.249,77.4,90.61327825986653,1201287517.6006618,21919484.502
636.0,5.735113676933862,30.354,40.571,78.999,93.85208233172027,1201287517.6006618,21919484.502
639.0,5.687351268637958,35.853,45.2275,81.9265,100.21434910979565,1201287517.6006618,21919484.502
640.0,5.674282004200253,37.6175,46.191500000000005,82.6875,101.911499031022,1201287517.6006618,21919484.502
642.0,5.63487750476342,42.819500000000005,49.033500000000004,84.7825,106.89184257346302,1201287517.6006618,21919484.502
644.0,5.607096887071627,46.2515,51.012,86.1435,110.28203837660963,1201287517.6006618,21919484.502
646.0,5.563197273837341,51.573499999999996,53.802,88.19,115.46409487910083,1201287517.6006618,21919484.502
648.0,5.532228479342441,55.573,55.315,89.442,118.94527698904231,1201287517.6006618,21919484.502
650.0,5.499580009312712,59.394,57.177,90.633,122.52019120944922,1201287517.6006618,21919484.502
652.0,5.4667717357004335,62.89,59.42,91.6165,126.01377532734269,1201287517.6006618,21919484.502
654.0,5.432045810452904,66.225,61.843,92.6095,129.56398714245407,1201287517.6006618,21919484.502
656.0,5.395473989249358,70.547,63.3635,93.5145,133.17948059479733,1201287517.6006618,21919484.502
658.0,5.377073878453867,72.3485,64.5115,93.86449999999999,134.93177329580308,1201287517.6006618,21919484.502
660.0,5.338220697323426,75.31649999999999,67.7945,94.476,138.54379805137435,1201287517.6006618,21919484.502
662.0,5.297253698952362,79.288,70.30850000000001,94.90350000000001,142.25521582177578,1201287517.6006618,21919484.502
664.0,5.276641111204341,81.945,70.656,95.094,144.0490270602339,1201287517.6006618,21919484.502
666.0,5.235158502612744,86.2075,72.2185,95.381,147.46111338078254,1201287517.6006618,21919484.502
668.0,5.214323161439596,88.272,73.0975,95.435,149.14097262405792,1201287517.6006618,21919484.502
670.0,5.170266337889607,91.9395,75.58449999999999,95.428,152.5529137201253,1201287517.6006618,21919484.502
672.0,5.147046563163453,93.397,77.1615,95.4405,154.2264106160161,1201287517.6006618,21919484.502
674.0,5.100322315894825,98.137,78.128,95.212,157.4807292877449,1201287517.6006618,21919484.502
676.0,5.076783952863184,100.361,78.66550000000001,95.05250000000001,159.04580776461856,1201287517.6006618,21919484.502
679.0,5.024693916499314,103.713,81.6235,94.551,162.35354545635892,1201287517.6006618,21919484.502
681.0,4.9984422681030605,105.652,82.616,94.311,163.95826688825423,1201287517.6006618,21919484.502
682.0,4.972098961617661,107.183,84.084,93.9675,165.49382345347516,1201287517.6006618,21919484.502
684.0,4.945595796763422,108.7425,85.52250000000001,93.538,166.99816393152352,1201287517.6006618,21919484.502
687.0,4.892248159980066,112.697,87.227,92.505,169.90096633921775,1201287517.6006618,21919484.502
689.0,4.862669314823597,115.95,86.5675,91.932,171.43461488348845,477185333.8407036,18787396.827
690.0,4.8487228759760965,117.478,86.25,91.61449999999999,172.14342739195706,477185333.8407036,18787396.827
692.0,4.806664730570148,121.829,85.605,90.3815,174.18190723565408,477185333.8407036,18787396.827
694.0,4.778461168590125,123.614,86.689,89.363,175.44557414195435,477185333.8407036,18787396.827
698.0,4.720187077902779,128.1825,87.1785,87.394,177.95661101656214,477185333.8407036,18787396.827
704.0,4.622237616993765,,,,,477185333.8407036,18787396.827
706.0,4.577088592204344,,,,,477185333.8407036,18787396.827
708.0,4.5521323230353365,,,,,477185333.8407036,18787396.827
711.0,4.501814915026364,,,,,477185333.8407036,18787396.827
712.0,4.48942163564651,,,,,477185333.8407036,18787396.827
714.0,4.451988877090199,143.165,92.49,78.065,187.46936163010744,477185333.8407036,18787396.827
716.0,4.425636673797183,144.506,92.698,76.647,188.01506814348684,477185333.8407036,18787396.827
718.0,4.384017668022734,147.142,91.97149999999999,74.45349999999999,188.81961931563148,477185333.8407036,18787396.827
720.0,4.356077168016793,148.3625,92.222,72.967,189.31590471814565,477185333.8407036,18787396.827
722.0,4.328017673411098,149.278,92.7805,71.3845,189.70474244072022,477185333.8407036,18787396.827
724.0,4.282832647088027,150.72,93.502,68.8385,190.25740849241586,477185333.8407036,18787396.827
726.0,4.251573740401522,151.203,94.65,67.073,190.57743055776567,477185333.8407036,18787396.827
728.0,4.218546832503941,151.519,95.881,65.1265,190.76853651545895,477185333.8407036,18787396.827
731.0,4.1837560100917885,150.813,98.556,63.209,190.92727355199935,477185333.8407036,18787396.827
732.0,4.166252624258076,149.801,100.723,62.255,190.94802265276275,477185333.8407036,18787396.827
734.0,4.129379642199092,147.719,105.0235,60.203,190.98492014358098,477185333.8407036,18787396.827
736.0,4.090517576788267,146.568,107.8495,57.7355,190.91118677149333,477185333.8407036,18787396.827
739.0,4.051387253346471,146.3675,109.196,55.183,190.76785620552013,477185333.8407036,18787396.827
740.0,4.031717654255528,146.6945,109.2625,53.8995,190.69013172356352,477185333.8407036,18787396.827
742.0,3.9921703326700086,147.7335,108.704,51.198,190.42841658284615,477185333.8407036,18787396.827
744.0,3.9703123977296446,149.85,106.25450000000001,49.603,190.27742608951277,477185333.8407036,18787396.827
746.0,3.9263621640915054,154.2785,100.5315,46.2715,189.86703180581407,477185333.8407036,18787396.827
748.0,3.904236747925157,156.067,98.095,44.549499999999995,189.6422829019151,477185333.8407036,18787396.827
751.0,3.8597869359163535,157.15449999999998,96.6985,41.192499999999995,189.0633725203007,477185333.8407036,18787396.827
752.0,3.837429450196413,156.611,97.6265,39.5035,188.72854933872614,477185333.8407036,18787396.827
755.0,3.79021115421336,154.405,101.0005,35.93,187.97066240573287,477185333.8407036,18787396.827
756.0,3.765320039697933,152.841,103.27600000000001,33.9745,187.5648424072326,477185333.8407036,18787396.827
758.0,3.7403442402838434,151.65249999999997,104.853,31.932,187.1156994729464,477185333.8407036,18787396.827
761.0,3.6900396490094094,152.349,103.273,27.639000000000003,186.11675005490505,477185333.8407036,18787396.827
763.0,3.6647448434540313,153.22750000000002,101.5445,25.4375,185.57213864896318,477185333.8407036,18787396.827
764.0,3.6393332294665535,154.53,99.072,23.165,185.01729462134074,477185333.8407036,18787396.827
766.0,3.611243287317557,156.0455,96.0,20.625,184.36807938265778,477185333.8407036,18787396.827
768.0,3.5830408109660965,157.632,92.523,18.081,183.67165136188,477185333.8407036,18787396.827
770.0,3.5406764130714983,159.8605,87.111,14.255500000000001,182.61140452200678,477185333.8407036,18787396.827
772.0,3.5122938050100214,161.22250000000003,83.3715,11.6845,181.87916059502257,477185333.8407036,18787396.827
774.0,3.480915262767496,161.529,81.1685,8.719,180.98608839977177,477185333.8407036,18787396.827
776.0,3.4493642568072502,161.445,79.505,5.606,180.04710574180302,477185333.8407036,18787396.827
778.0,3.4176414378115427,160.654,79.006,2.572,179.04823633870288,477185333.8407036,18787396.827
780.0,3.384160105599035,160.038,77.876,-0.522,177.980631822679,477185333.8407036,18787396.827
782.0,3.3488592409068514,159.609,75.946,-3.834,176.79798458410096,477185333.8407036,18787396.827
784.0,3.313394622547607,159.49,72.966,-7.247,175.5380763965471,477185333.8407036,18787396.827
786.0,3.2955764075645178,159.589,70.976,-8.964,174.89023641415778,477185333.8407036,18787396.827
788.0,3.2597687795980548,159.352,67.658,-12.43,173.56603863659504,477185333.8407036,18787396.827
790.0,3.220194766662841,159.03,63.655,-16.134,172.05465957363666,477185333.8407036,18787396.827
792.0,3.2002516129970497,158.626,62.055,-17.947,171.27500024813895,477185333.8407036,18787396.827
794.0,3.1602677614677805,158.118,57.592,-21.682,169.67100374548386,477185333.8407036,18787396.827
797.0,3.1200013903966006,157.36,53.015,-25.351,167.97450111847334,477185333.8407036,18787396.827
798.0,3.099787303245713,156.629,51.505,-27.156,167.1013375230731,477185333.8407036,18787396.827
802.0,3.032536332071169,,,,,477185333.8407036,18787396.827
805.0,2.987318142080252,,,,,359688371.8397422,18265464.175
806.0,2.964568325761885,,,,,359688371.8397422,18265464.175
808.0,2.9417685863907828,,,,,359688371.8397422,18265464.175
810.0,2.9044341091206314,,,,,359688371.8397422,18265464.175
812.0,2.879459068881067,,,,,359688371.8397422,18265464.175
814.0,2.840501774017653,,,,,359688371.8397422,18265464.175
816.0,2.8127777060410555,,,,,359688371.8397422,18265464.175
818.0,2.784817132151856,,,,,359688371.8397422,18265464.175
820.0,2.7427265610184968,,,,,359688371.8397422,18265464.175
822.0,2.7117133543835266,130.914,32.296,-59.796,147.50277498406598,359688371.8397422,18265464.175
824.0,2.68053568833356,127.7435,32.8335,-61.94,145.7154903038795,359688371.8397422,18265464.175
826.0,2.6491942320886306,124.618,32.799,-63.959,143.8616488366514,359688371.8397422,18265464.175
828.0,2.614521529925911,121.275,31.863,-66.16,141.7745463544144,359688371.8397422,18265464.175
830.0,2.5970701812222377,119.583,31.231,-67.274,140.71695109687388,359688371.8397422,18265464.175
832.0,2.562131922884664,116.135,29.765,-69.492,138.57283829813116,359688371.8397422,18265464.175
834.0,2.526974675067546,112.562,28.033,-71.716,136.37902180687468,359688371.8397422,18265464.175
836.0,2.4916638430941767,108.669,26.916,-73.888,134.13746367439634,359688371.8397422,18265464.175
839.0,2.452533894244416,104.376,25.027,-76.231,131.65054297647237,359688371.8397422,18265464.175
840.0,2.432923249867974,102.095,24.277,-77.359,130.37322054394454,359688371.8397422,18265464.175
842.0,2.3934185607529006,97.565,22.53,-79.475,127.8389836865109,359688371.8397422,18265464.175
844.0,2.3735891273313907,95.327,21.153,-80.524,126.5654017257481,359688371.8397422,18265464.175
846.0,2.3337768208667296,90.694,18.205,-82.59,124.00778911423266,359688371.8397422,18265464.175
848.0,2.3137302192753904,88.455,15.949,-83.575,122.73319946534434,359688371.8397422,18265464.175
850.0,2.269521171742096,83.234,10.85,-85.64,119.91593245269787,359688371.8397422,18265464.175
853.0,2.224930415431526,77.708,5.777,-87.468,117.14332254550406,359688371.8397422,18265464.175
855.0,2.2025324624786755,74.793,3.482,-88.268,115.74695243072279,359688371.8397422,18265464.175
856.0,2.1800876680884858,71.776,1.033,-89.036,114.36901049235321,359688371.8397422,18265464.175
858.0,2.157532515481736,68.645,-0.816,-89.746,112.991797919141,359688371.8397422,18265464.175
860.0,2.112219607618881,62.207,-3.894,-90.956,110.26272271715405,359688371.8397422,18265464.175
862.0,2.087111301115557,58.532,-6.023,-91.506,108.79163381896605,359688371.8397422,18265464.175
864.0,2.0619610942752065,54.763,-8.335,-91.952,107.34816578777674,359688371.8397422,18265464.175
867.0,2.0113456725416192,46.854,-13.031,-92.581,104.57698522141476,359688371.8397422,18265464.175
870.0,1.9603127121682111,38.446,-17.644,-92.756,101.94646236137868,359688371.8397422,18265464.175
872.0,1.9346405898490333,34.053,-19.953,-92.641,100.69798358954364,359688371.8397422,18265464.175
875.0,1.883050037737778,24.944,-24.217,-92.039,98.38619692822769,359688371.8397422,18265464.175
877.0,1.8544850560257515,19.641,-26.392,-91.503,97.23736706637011,359688371.8397422,18265464.175
879.0,1.8257600052573768,14.43,-28.228,-90.84,96.21304736884703,359688371.8397422,18265464.175
881.0,1.796938407859891,9.060500000000001,-30.006,-89.957,95.2612961556266,359688371.8397422,18265464.175
883.0,1.7679578668133151,3.458,-31.656,-88.86699999999999,94.40023193297779,359688371.8397422,18265464.175
884.0,1.7388817816783195,-2.1559999999999997,-33.128,-87.5635,93.64549776817891,359688371.8397422,18265464.175
888.0,1.6803821053718089,-13.21,-35.6745,-84.345,92.52703969786346,359688371.8397422,18265464.175
890.0,1.6513349419549357,-18.423499999999997,-36.822,-82.4355,92.14606175252418,359688371.8397422,18265464.175
892.0,1.6221933386695184,-23.407,-37.9995,-80.3315,91.89667862061175,359688371.8397422,18265464.175
894.0,1.5913968824946192,-28.479,-39.225,-77.899,91.7491594893381,359688371.8397422,18265464.175
898.0,1.526482000440085,-40.393,-40.3735,-72.052,91.94076710170522,359688371.8397422,18265464.175
900.0,1.4921852356211271,-46.0215,-41.200500000000005,-68.606,92.31599481400826,359688371.8397422,18265464.175
902.0,1.4740895780518706,-48.7115,-41.863,-66.683,92.58479081496054,359688371.8397422,18265464.175
904.0,1.4378104691953375,-53.885,-43.242999999999995,-62.661500000000004,93.27386480815512,359688371.8397422,18265464.175
907.0,1.3995344473201283,-59.306,-44.39,-58.177,94.19255312921504,359688371.8397422,18265464.175
908.0,1.379394815045762,-61.903,-45.2465,-55.708,94.77662388611445,359688371.8397422,18265464.175
910.0,1.3389136775111898,-67.027,-46.7685,-50.563500000000005,96.10712176264566,348684120.2237695,18216848.605
912.0,1.3186343746780445,-69.1455,-48.0215,-47.876,96.84666235085234,348684120.2237695,18216848.605
915.0,1.2736795703077617,-73.8175,-50.3675,-41.857,98.6808837186818,348684120.2237695,18216848.605
916.0,1.2511075261369928,-76.3195,-51.064,-38.7535,99.66961391768305,348684120.2237695,18216848.605
918.0,1.2284316259411128,-78.993,-51.338,-35.619,100.71840672885965,348684120.2237695,18216848.605
921.0,1.1828925623151108,-84.0875,-51.743,-29.1995,102.95948963305908,348684120.2237695,18216848.605
922.0,1.1599684223993911,-86.62,-51.687,-25.9155,104.14501192688012,348684120.2237695,18216848.605
924.0,1.1370030372074371,-88.917,-51.744,-22.5905,105.32808322213977,348684120.2237695,18216848.605
927.0,1.0885598576131272,-91.9755,-54.388,-15.588,107.98394736371698,348684120.2237695,18216848.605
929.0,1.0629644951974877,-93.608,-55.424,-11.8335,109.42718657742235,348684120.2237695,18216848.605
930.0,1.0373333408983232,-95.092,-56.514,-8.128,110.91611715165655,348684120.2237695,18216848.605
932.0,1.0116055126964891,-96.478,-57.57,-4.433,112.43647483356992,348684120.2237695,18216848.605
934.0,0.9857813933188329,-99.1,-56.236,-0.708,113.9464741007812,348684120.2237695,18216848.605
937.0,0.9338458197560904,-104.154,-52.984,6.614,117.04317565753246,348684120.2237695,18216848.605
939.0,0.9076743060215976,-106.948,-50.219,10.277,118.59780518205216,348684120.2237695,18216848.605
941.0,0.8814689430246716,-109.442,-47.602,13.939,120.15738632726662,348684120.2237695,18216848.605
942.0,0.8524982665495529,-111.736,-45.215,17.963,121.86877897968782,348684120.2237695,18216848.605
944.0,0.8233788600331238,-113.618,-43.273,21.899,123.53610263400735,348684120.2237695,18216848.605
946.0,0.794171930422948,-114.973,-42.189,25.868,125.17130611286278,348684120.2237695,18216848.605
948.0,0.7648174264279408,-115.943,-41.887,29.808,126.8298737758577,348684120.2237695,18216848.605
950.0,0.7353160006453141,-116.782,-41.559,33.693,128.45389933357416,348684120.2237695,18216848.605
952.0,0.7057286556549318,-118.305,-38.79,37.472,130.01879829086255,348684120.2237695,18216848.605
954.0,0.6759955603324528,-120.256,-33.8,41.275,131.55824246697733,348684120.2237695,18216848.605
956.0,0.6461173762670658,-121.602,-29.907,45.039,133.07887350740538,348684120.2237695,18216848.605
958.0,0.6131486197814819,-122.74,-25.799,49.175,134.7177665566053,348684120.2237695,18216848.605
961.0,0.5799836130857816,-123.404,-22.922,53.255,136.34537148359675,348684120.2237695,18216848.605
963.0,0.5466832990887749,-123.77,-20.565,57.199,137.89002040031758,348684120.2237695,18216848.605
965.0,0.5131885432006982,-123.883,-18.822,61.104,139.40934039367664,348684120.2237695,18216848.605
966.0,0.4991212178044133,-123.941,-17.715,62.737,140.0397224897279,348684120.2237695,18216848.605
968.0,0.4709510438215574,-123.8815,-16.2205,65.9345,141.26956131010672,348684120.2237695,18216848.605
970.0,0.4426939363838329,-123.775,-13.93,69.109,142.44419751607995,348684120.2237695,18216848.605
972.0,0.4114283276708388,-123.576,-10.899,72.541,143.708081394193,348684120.2237695,18216848.605
974.0,0.3800242733878658,-123.141,-8.533,76.006,144.96009797871966,348684120.2237695,18216848.605
976.0,0.3469361976641796,-122.5025,-7.169499999999999,79.495,146.21121455449307,348684120.2237695,18216848.605
979.0,0.3120524204023489,-121.675,-6.377,83.048,147.45318598796027,348684120.2237695,18216848.605
980.0,0.2945997882812428,-121.217,-5.8985,84.792,148.04741353785954,348684120.2237695,18216848.605
982.0,0.2577179218977008,-120.153,-4.252,88.478,149.27551506191497,348684120.2237695,18216848.605
984.0,0.2382917854605324,-119.546,-3.492,90.38,149.90658617952715,348684120.2237695,18216848.605
989.0,0.1601547334405868,-116.8755,-0.948,97.5775,152.2568543957874,348684120.2237695,18216848.605
990.0,0.1404541071160281,-116.1625,-0.5645,99.3245,152.8378270152713,348684120.2237695,18216848.605
993.0,0.1009252796935396,-114.5565,-0.0415,102.757,153.89020262349388,348684120.2237695,18216848.605
994.0,0.0790978521063614,-113.618,0.4675,104.6325,154.4578535928167,348684120.2237695,18216848.605
996.0,0.0572318233060435,-112.596,1.5705,106.4755,154.9753457376366,348684120.2237695,18216848.605
999.0,0.0132086769907413,-110.5545,-1.712,110.1075,156.04130853879687,321337079.7580522,17594800.359
