Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,1589301.098494208,0.0
523.0,7.596713167865263,,,,,1589301.098494208,0.0
525.0,7.566683618057125,,,,,1589301.098494208,0.0
527.0,7.53339063655954,,,,,1589301.098494208,0.0
530.0,7.482979561017268,,,,,1589301.098494208,0.0
532.0,7.445622694073074,,,,,1589301.098494208,0.0
535.0,7.388982983834753,,,,,1589301.098494208,0.0
537.0,7.368028485131425,,,,,1589301.098494208,0.0
539.0,7.32581407574925,,,,,1589301.098494208,0.0
541.0,7.304554308275986,,,,,1589301.098494208,0.0
543.0,7.271496275648464,,,,,1589301.098494208,0.0
545.0,7.236227198877431,,,,,1589301.098494208,0.0
547.0,7.19831221169613,,,,,1589301.098494208,0.0
550.0,7.152681385740628,,,,,1589301.098494208,0.0
553.0,7.099260464270884,,,,,1589301.098494208,0.0
555.0,7.075557727315488,,,,,1589301.098494208,0.0
557.0,7.039764478602527,,,,,1589301.098494208,0.0
560.0,6.986751233784402,,,,,1589301.098494208,0.0
563.0,6.943909723553674,,,,,1589301.098494208,0.0
565.0,6.8992999999999975,,,,,1589301.098494208,0.0
567.0,6.866292168543732,,,,,1589301.098494208,0.0
570.0,6.816364909661479,57.19,-10.366,-119.954,133.29333131105997,1589301.098494208,0.0
573.0,6.779399361578653,58.277,-13.565,-117.424,131.79003653539218,1589301.098494208,0.0
575.0,6.742137004320504,58.792,-17.787,-114.773,130.1757203244906,1589301.098494208,0.0
577.0,6.7130773554740495,59.038,-21.079,-112.551,128.8314297289291,1589301.098494208,0.0
580.0,6.66005882533,59.837,-25.854,-108.073,126.20883175911263,1589301.098494208,0.0
583.0,6.613862820712693,60.903,-28.55,-103.861,123.73918227465381,1589301.098494208,0.0
585.0,6.573229915265312,61.582,-31.682,-100.099,121.7205884351534,1589301.098494208,0.0
587.0,6.539376586173443,61.886,-34.142,-96.729,119.80005259180815,1589301.098494208,0.0
590.0,6.489295405186351,61.974,-37.728,-91.577,116.83546374710035,1589301.098494208,0.0
592.0,6.462779928727577,61.855,-39.501,-88.768,115.17867793129074,1589301.098494208,0.0
594.0,6.420803680733952,61.431,-42.453,-84.122,112.48349147319352,1589301.098494208,0.0
596.0,6.3912357509248015,60.391,-45.258,-80.734,110.51397287673626,1589301.098494208,0.0
598.0,6.360037918593159,59.934,-46.972,-77.11,108.37160716719117,1589301.098494208,0.0
600.0,6.323181769898123,54.579,-55.366,-74.133,107.42421927107499,1589301.098494208,0.0
602.0,6.296819541234349,53.867,-56.922,-70.631,105.50121295037323,1589301.098494208,0.0
604.0,6.257021370782392,51.727,-59.867,-65.223,102.53672486967778,1589301.098494208,0.0
608.0,6.198067183682968,48.992,-62.757,-56.906,97.86189222061874,1589301.098494208,0.0
610.0,6.166826674452982,47.84,-63.655,-52.345,95.2923063526117,1589301.098494208,0.0
612.0,6.133891202463207,46.322,-64.586,-47.315,92.49750431768416,1589301.098494208,0.0
614.0,6.100719280344513,44.044,-65.702,-42.146,89.62651424662235,1589301.098494208,0.0
616.0,6.067346103953526,42.425,-65.981,-36.883,86.68176668135,1589301.098494208,0.0
618.0,6.032072868913223,39.842,-66.451,-31.257,83.54711493522682,1589301.098494208,0.0
620.0,5.9948320266449295,38.059,-66.006,-25.181,80.24563712750992,1589301.098494208,0.0
622.0,5.957324003606695,35.739,-65.48,-18.742,76.91663724448698,1589301.098494208,0.0
624.0,5.9365639909968575,33.169,-65.689,-15.141,75.12973554458979,1589301.098494208,0.0
626.0,5.894811696137233,28.709,-65.116,-7.95,71.60658235804861,1589301.098494208,0.0
629.0,5.85272746861963,24.432,-63.713,-0.67,68.24014868829053,1589301.098494208,0.0
630.0,5.829423163299706,22.79,-62.32,3.319,66.43931261685358,1589301.098494208,0.0
632.0,5.806019824366869,21.128,-60.718,7.283,64.70015453613692,1589301.098494208,0.0
634.0,5.758847580686567,16.138,-57.402,15.21,61.5367268222807,1589301.098494208,0.0
636.0,5.735113676933862,14.291,-55.194,19.121,60.13503935310927,1589301.098494208,0.0
639.0,5.687351268637958,10.271,-50.116,26.726,57.71815981993882,1589301.098494208,0.0
640.0,5.674282004200253,8.742,-48.662,28.733,57.18389718268597,1589301.098494208,0.0
642.0,5.63487750476342,4.08,-43.791,34.511,55.904447068189484,1589301.098494208,0.0
644.0,5.607096887071627,1.037,-40.004,38.242,55.352018472680825,1589301.098494208,0.0
646.0,5.563197273837341,-3.947,-33.425,43.577,55.061459869858155,1589301.098494208,0.0
648.0,5.532228479342441,-7.545,-28.383,46.872,55.31280229747902,1589301.098494208,0.0
650.0,5.499580009312712,-10.961,-22.842,49.922,55.983091813510974,1589301.098494208,0.0
652.0,5.4667717357004335,-14.108,-17.094,52.571,57.05217384990689,1589301.098494208,0.0
654.0,5.432045810452904,-17.438,-10.897,54.822,58.55151694875207,1589301.098494208,0.0
656.0,5.395473989249358,-20.872,-4.029,56.649,60.506052804657486,1589301.098494208,0.0
658.0,5.377073878453867,-22.444,-0.676,57.359,61.59744307193278,1589301.098494208,0.0
660.0,5.338220697323426,-25.709,6.185,58.448,64.15119336380268,1589301.098494208,0.0
662.0,5.297253698952362,-28.897,13.619,59.007,67.09947703969085,1589301.098494208,0.0
664.0,5.276641111204341,-30.229,17.53,59.085,68.64496023744205,1589301.098494208,0.0
666.0,5.235158502612744,-32.923,24.961,58.812,71.87368638103933,1589301.098494208,0.0
668.0,5.214323161439596,-34.179,28.609,58.514,73.55655727397797,1589301.098494208,0.0
670.0,5.170266337889607,-36.903,35.877,57.428,77.1165722915639,1589301.098494208,0.0
672.0,5.147046563163453,-38.491,39.431,56.6,78.99316959079437,1589301.098494208,0.0
674.0,5.100322315894825,-40.392,47.308,54.536,82.72687485938292,1589301.098494208,0.0
676.0,5.076783952863184,-41.267,51.055,53.353,84.5938586600706,1589301.098494208,0.0
679.0,5.024693916499314,-43.917,58.245,50.394,88.66080391018345,1589301.098494208,0.0
681.0,4.9984422681030605,-44.923,61.825,48.778,90.66256028813659,1589301.098494208,0.0
682.0,4.972098961617661,-46.124,65.104,47.015,92.6086627535459,1589301.098494208,0.0
684.0,4.945595796763422,-47.23,68.306,45.158,94.52844809897177,1589301.098494208,0.0
687.0,4.892248159980066,-48.507,74.918,41.137,98.27455694125516,1589301.098494208,0.0
689.0,4.862669314823597,-48.038,79.016,38.803,100.28384969176243,1589301.098494208,0.0
690.0,4.8487228759760965,-47.737,80.913,37.687,101.22274797198503,1589301.098494208,0.0
692.0,4.806664730570148,-46.861,86.194,34.237,103.91116939963672,1589301.098494208,0.0
694.0,4.778461168590125,-47.263,88.948,31.858,105.64312583883535,1589301.098494208,0.0
698.0,4.720187077902779,-46.726,94.841,26.89,109.09265079280088,1589301.098494208,0.0
704.0,4.622237616993765,-49.137,102.277,21.313,115.45247276260478,1589301.098494208,0.0
706.0,4.577088592204344,-50.361,104.844,17.322,117.59483977198998,1589301.098494208,0.0
708.0,4.5521323230353365,-50.641,106.3,15.057,118.70515629070205,1589301.098494208,0.0
711.0,4.501814915026364,-50.517,109.22,10.436,120.7885995655219,1589301.098494208,0.0
712.0,4.48942163564651,-50.094,110.057,9.273,121.27629864899407,1589301.098494208,0.0
714.0,4.451988877090199,-46.242,113.441,5.66,122.63449206891183,1589301.098494208,0.0
716.0,4.425636673797183,-45.751,114.728,3.131,123.55351531219175,1589301.098494208,0.0
718.0,4.384017668022734,-44.07,116.779,-0.939,124.82139825366482,1589301.098494208,0.0
720.0,4.356077168016793,-43.515,117.803,-3.646,125.63596360119183,1589301.098494208,0.0
722.0,4.328017673411098,-43.252,118.554,-6.412,126.36020007898057,1589301.098494208,0.0
724.0,4.282832647088027,-42.683,119.531,-10.786,127.38067453895823,1589301.098494208,0.0
726.0,4.251573740401522,-42.811,119.87,-13.778,128.02902758749673,1589301.098494208,0.0
728.0,4.218546832503941,-43.007,119.991,-17.004,128.5946272050275,1589301.098494208,0.0
731.0,4.1837560100917885,-44.318,119.583,-20.367,129.14717845156355,1589301.098494208,0.0
732.0,4.166252624258076,-45.667,119.039,-22.045,129.38987763731754,1589301.098494208,0.0
734.0,4.129379642199092,-48.26,117.785,-25.612,129.83954855513014,1589301.098494208,0.0
736.0,4.090517576788267,-49.556,116.739,-29.328,130.1688243820309,1589301.098494208,0.0
739.0,4.051387253346471,-49.56,115.998,-32.949,130.3739475700571,1589301.098494208,0.0
740.0,4.031717654255528,-49.035,115.761,-34.771,130.43796528235174,1589301.098494208,0.0
742.0,3.9921703326700086,-47.367,115.335,-38.501,130.4918461628925,1589301.098494208,0.0
744.0,3.9703123977296446,-44.687,115.664,-40.631,130.48358910606345,1589301.098494208,0.0
746.0,3.9263621640915054,-38.821,116.051,-44.797,130.31375925434736,1589301.098494208,0.0
748.0,3.904236747925157,-36.26,115.939,-46.824,130.1888101835177,1589301.098494208,0.0
751.0,3.8597869359163535,-33.746,114.634,-50.776,129.8381632956967,1589301.098494208,0.0
752.0,3.837429450196413,-33.664,113.525,-52.707,129.6117987298996,1589301.098494208,0.0
755.0,3.79021115421336,-34.337,110.714,-56.669,129.02710926778138,1589301.098494208,0.0
756.0,3.765320039697933,-34.971,109.028,-58.722,128.67924816768243,1589301.098494208,0.0
758.0,3.7403442402838434,-35.053,107.408,-60.787,128.2975083234277,1589301.098494208,0.0
761.0,3.6900396490094094,-31.844,104.934,-64.807,127.3779099412453,1589301.098494208,0.0
763.0,3.6647448434540313,-29.589,103.749,-66.754,126.86788576310398,1589301.098494208,0.0
764.0,3.6393332294665535,-26.835,102.553,-68.713,126.32779347000405,1589301.098494208,0.0
766.0,3.611243287317557,-23.629,101.123,-70.793,125.68150070316635,1589301.098494208,0.0
768.0,3.5830408109660965,-20.249,99.536,-72.769,124.95104904721688,1589301.098494208,0.0
770.0,3.5406764130714983,-15.225,96.912,-75.522,123.80350904962268,1589301.098494208,0.0
772.0,3.5122938050100214,-11.853,94.867,-77.324,122.96032804933468,1589301.098494208,0.0
774.0,3.480915262767496,-9.402,92.236,-79.27,121.98200768965889,1589301.098494208,0.0
776.0,3.4493642568072502,-7.335,89.341,-81.156,120.92110172339649,1589301.098494208,0.0
778.0,3.4176414378115427,-5.895,86.287,-82.892,119.7968324205611,1589301.098494208,0.0
780.0,3.384160105599035,-3.95,82.93,-84.629,118.55401739713422,1589301.098494208,0.0
782.0,3.3488592409068514,-1.553,79.213,-86.343,117.1845758920516,1589301.098494208,0.0
784.0,3.313394622547607,1.224,75.233,-87.902,115.70766642275697,1589301.098494208,0.0
786.0,3.2955764075645178,2.789,73.212,-88.606,114.97303466900402,1589301.098494208,0.0
788.0,3.2597687795980548,5.521,68.994,-89.887,113.44746028889321,1589301.098494208,0.0
790.0,3.220194766662841,8.622,64.068,-91.087,111.69551950279832,1589301.098494208,0.0
792.0,3.2002516129970497,9.965,61.555,-91.565,110.7811738293109,1589301.098494208,0.0
794.0,3.1602677614677805,12.976,56.185,-92.404,108.92029203504735,1589301.098494208,0.0
797.0,3.1200013903966006,15.849,50.5,-92.991,106.99891065800624,1589301.098494208,0.0
798.0,3.099787303245713,16.977,47.662,-93.178,106.02841344186943,1589301.098494208,0.0
802.0,3.032536332071169,19.992,38.083,-93.251,102.6924727231748,1589301.098494208,0.0
805.0,2.987318142080252,21.489,31.665,-92.849,100.42602325592705,1589301.098494208,0.0
806.0,2.964568325761885,22.242,28.435,-92.487,99.282933870832,1589301.098494208,0.0
808.0,2.9417685863907828,23.151,25.106,-91.995,98.12930276935631,1589301.098494208,0.0
810.0,2.9044341091206314,24.689,19.518,-90.945,96.23664619052349,1589301.098494208,0.0
812.0,2.879459068881067,25.923,15.397,-90.086,94.99766804506308,1589301.098494208,0.0
814.0,2.840501774017653,27.436,9.091,-88.449,93.05163071112725,1589301.098494208,0.0
816.0,2.8127777060410555,28.444,4.56,-87.065,91.70697334990399,1589301.098494208,0.0
818.0,2.784817132151856,29.322,0.092,-85.473,90.36272393525994,1589301.098494208,0.0
820.0,2.7427265610184968,30.548,-6.65,-82.665,88.3793246692913,1589301.098494208,0.0
822.0,2.7117133543835266,31.584,-10.983,-80.279,86.96489628580028,1589301.098494208,0.0
824.0,2.68053568833356,32.76,-15.122,-77.61,85.58740902726288,1589301.098494208,0.0
826.0,2.6491942320886306,33.987,-19.303,-74.675,84.28569038098935,1589301.098494208,0.0
828.0,2.614521529925911,35.2,-24.032,-71.14,82.9305530187759,1589301.098494208,0.0
830.0,2.5970701812222377,35.777,-26.396,-69.27,82.31084646023268,1589301.098494208,0.0
832.0,2.562131922884664,36.824,-31.09,-65.281,81.14310837649738,1589301.098494208,0.0
834.0,2.526974675067546,37.661,-35.689,-61.03,80.10441025311903,1589301.098494208,0.0
836.0,2.4916638430941767,38.689,-39.899,-56.477,79.23648434275715,1589301.098494208,0.0
839.0,2.452533894244416,39.52,-44.493,-51.148,78.47021952944952,1589301.098494208,0.0
840.0,2.432923249867974,40.021,-46.615,-48.377,78.1982915094697,1589301.098494208,0.0
842.0,2.3934185607529006,40.873,-50.689,-42.586,77.80452587092861,1589301.098494208,0.0
844.0,2.3735891273313907,41.047,-52.815,-39.588,77.72702347317822,1589301.098494208,0.0
846.0,2.3337768208667296,41.079,-56.827,-33.435,77.68327616031651,1589301.098494208,0.0
848.0,2.3137302192753904,40.56,-59.08,-30.274,77.79508388066691,1589301.098494208,0.0
850.0,2.269521171742096,38.913,-63.768,-23.147,78.20717999007508,,
853.0,2.224930415431526,36.88,-68.0,-15.798,78.9538549027215,,
855.0,2.2025324624786755,35.919,-69.804,-12.038,79.42094447310483,,
856.0,2.1800876680884858,34.691,-71.582,-8.264,79.97338245316375,,
858.0,2.157532515481736,33.945,-72.948,-4.488,80.58421602894701,,
860.0,2.112219607618881,33.052,-74.922,3.135,81.94857541775818,,
862.0,2.087111301115557,31.989,-76.034,7.305,82.81200578418567,,
864.0,2.0619610942752065,30.612,-77.087,11.452,83.7296149340244,,
867.0,2.0113456725416192,27.306,-78.811,19.695,85.70113407651034,,
870.0,1.9603127121682111,23.541,-79.916,27.844,87.84095897131361,,
872.0,1.9346405898490333,21.229,-80.296,31.85,88.95246234365861,,
875.0,1.883050037737778,16.42,-80.501,39.688,91.24234074704572,,
877.0,1.8544850560257515,13.592,-80.295,43.912,92.52185273220591,,
879.0,1.8257600052573768,11.52,-79.752,48.034,93.81021831335859,,
881.0,1.796938407859891,9.203,-79.082,52.068,95.13009280453794,,
883.0,1.7679578668133151,6.713,-78.2,56.034,96.43709620783903,,
884.0,1.7388817816783195,4.505,-77.088,59.916,97.73833344701555,,
888.0,1.6803821053718089,0.867,-74.196,67.385,100.23241157430066,,
890.0,1.6513349419549357,-0.435,-72.556,70.907,101.4512937817946,,
892.0,1.6221933386695184,-1.395,-70.754,74.318,102.62182840409734,,
894.0,1.5913968824946192,-2.445,-68.708,77.775,103.80615547259228,,
898.0,1.526482000440085,-6.802,-63.724,84.751,106.25322292053075,,
900.0,1.4921852356211271,-8.237,-60.931,88.17,107.49131978908808,,
902.0,1.4740895780518706,-8.619,-59.428,89.908,108.11763412598336,,
904.0,1.4378104691953375,-9.322,-56.384,93.203,109.32911025431424,,
907.0,1.3995344473201283,-10.419,-53.018,96.448,110.55171002295712,,
908.0,1.379394815045762,-10.767,-51.24,98.068,111.17013318783061,,
910.0,1.3389136775111898,-11.677,-47.554,101.151,112.37998062822399,,
912.0,1.3186343746780445,-11.803,-45.728,102.609,112.95560045433781,,
915.0,1.2736795703077617,-12.572,-41.609,105.555,114.15437832163951,,
916.0,1.2511075261369928,-13.276,-39.453,106.911,114.72904299260934,,
918.0,1.2284316259411128,-14.22,-37.231,108.163,115.27181064770346,,
921.0,1.1828925623151108,-16.159,-32.579,110.452,116.28477469557224,,
922.0,1.1599684223993911,-17.185,-30.143,111.489,116.76352938739049,,
924.0,1.1370030372074371,-18.118,-27.703,112.431,117.20259337574403,,
927.0,1.0885598576131272,-19.485,-23.077,114.086,118.01622155449647,,
929.0,1.0629644951974877,-20.363,-20.609,114.817,118.41590323516516,,
930.0,1.0373333408983232,-21.349,-18.122,115.405,118.75395029219028,,
932.0,1.0116055126964891,-22.403,-15.642,115.864,119.04214828790684,,
934.0,0.9857813933188329,-23.809,-12.607,116.234,119.31532879726728,,
937.0,0.9338458197560904,-26.566,-6.31,116.557,119.71258373704913,,
939.0,0.9076743060215976,-27.82,-2.867,116.547,119.85564358010014,,
941.0,0.8814689430246716,-28.913,0.483,116.424,119.96142144039476,,
942.0,0.8524982665495529,-29.971,4.063,116.136,120.00974671250664,,
944.0,0.8233788600331238,-30.951,7.508,115.695,119.99861453366867,,
946.0,0.794171930422948,-31.838,10.678,115.111,119.90921669746659,,
948.0,0.7648174264279408,-32.78,13.585,114.382,119.75943615849233,,
950.0,0.7353160006453141,-33.765,16.447,113.512,119.56401288849418,,
952.0,0.7057286556549318,-34.391,19.97,112.481,119.30430479240889,,
954.0,0.6759955603324528,-34.412,24.184,111.295,118.97742905694341,,
956.0,0.6461173762670658,-34.456,27.984,109.966,118.58685149712004,,
958.0,0.6131486197814819,-34.294,32.091,108.345,118.08704307416626,,
961.0,0.5799836130857816,-34.289,35.795,106.531,117.49838938045066,,
963.0,0.5466832990887749,-34.34,39.254,104.509,116.80001368578687,,
965.0,0.5131885432006982,-34.529,42.481,102.309,116.03455814109864,,
966.0,0.4991212178044133,-34.439,43.926,101.349,115.70288673148998,,
968.0,0.4709510438215574,-34.48,46.542,99.321,114.9769072683728,,
970.0,0.4426939363838329,-34.16,49.353,97.176,114.21820864030393,,
972.0,0.4114283276708388,-33.493,52.558,94.652,113.32751438640133,,
974.0,0.3800242733878658,-32.989,55.511,91.985,112.38765709365063,,
976.0,0.3469361976641796,-32.901,58.202,89.01,111.32263339051947,,
979.0,0.3120524204023489,-33.098,60.767,85.702,110.14961959534858,,
980.0,0.2945997882812428,-33.126,62.029,83.971,109.52651531935086,,
982.0,0.2577179218977008,-32.776,64.709,80.187,108.12712807616782,,
984.0,0.2382917854605324,-32.656,66.045,78.125,107.38655402796013,,
989.0,0.1601547334405868,-32.315,70.84,69.18,104.1558314498041,,
990.0,0.1404541071160281,-32.347,71.841,66.82,103.307163788384,,
993.0,0.1009252796935396,-32.546,73.641,61.876,101.54249540463343,,
994.0,0.0790978521063614,-32.478,74.603,59.091,100.55930774423618,,
996.0,0.0572318233060435,-31.972,75.667,56.233,99.54824941705405,,
999.0,0.0132086769907413,-34.759,75.946,50.293,97.4954811568208,,
