Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,111064104.74855328,0.0
523.0,7.596713167865263,,,,,111064104.74855328,0.0
525.0,7.566683618057125,,,,,111064104.74855328,0.0
527.0,7.53339063655954,,,,,111064104.74855328,0.0
530.0,7.482979561017268,,,,,111064104.74855328,0.0
532.0,7.445622694073074,,,,,111064104.74855328,0.0
535.0,7.388982983834753,,,,,111064104.74855328,0.0
537.0,7.368028485131425,,,,,111064104.74855328,0.0
539.0,7.32581407574925,,,,,111064104.74855328,0.0
541.0,7.304554308275986,,,,,111064104.74855328,0.0
543.0,7.271496275648464,,,,,111064104.74855328,0.0
545.0,7.236227198877431,,,,,111064104.74855328,0.0
547.0,7.19831221169613,,,,,111064104.74855328,0.0
550.0,7.152681385740628,,,,,111064104.74855328,0.0
553.0,7.099260464270884,,,,,111064104.74855328,0.0
555.0,7.075557727315488,,,,,111064104.74855328,0.0
557.0,7.039764478602527,,,,,111064104.74855328,0.0
560.0,6.986751233784402,,,,,111064104.74855328,0.0
563.0,6.943909723553674,,,,,111064104.74855328,0.0
565.0,6.8992999999999975,,,,,111064104.74855328,0.0
567.0,6.866292168543732,,,,,111064104.74855328,0.0
570.0,6.816364909661479,,,,,111064104.74855328,0.0
573.0,6.779399361578653,,,,,111064104.74855328,0.0
575.0,6.742137004320504,,,,,111064104.74855328,0.0
577.0,6.7130773554740495,,,,,111064104.74855328,0.0
580.0,6.66005882533,,,,,111064104.74855328,0.0
583.0,6.613862820712693,,,,,111064104.74855328,0.0
585.0,6.573229915265312,,,,,111064104.74855328,0.0
587.0,6.539376586173443,,,,,111064104.74855328,0.0
590.0,6.489295405186351,,,,,111064104.74855328,0.0
592.0,6.462779928727577,,,,,111064104.74855328,0.0
594.0,6.420803680733952,,,,,111064104.74855328,0.0
596.0,6.3912357509248015,,,,,111064104.74855328,0.0
598.0,6.360037918593159,,,,,111064104.74855328,0.0
600.0,6.323181769898123,,,,,111064104.74855328,0.0
602.0,6.296819541234349,,,,,111064104.74855328,0.0
604.0,6.257021370782392,,,,,111064104.74855328,0.0
608.0,6.198067183682968,,,,,111064104.74855328,0.0
610.0,6.166826674452982,,,,,111064104.74855328,0.0
612.0,6.133891202463207,,,,,111064104.74855328,0.0
614.0,6.100719280344513,,,,,111064104.74855328,0.0
616.0,6.067346103953526,,,,,111064104.74855328,0.0
618.0,6.032072868913223,,,,,111064104.74855328,0.0
620.0,5.9948320266449295,,,,,111064104.74855328,0.0
622.0,5.957324003606695,,,,,111064104.74855328,0.0
624.0,5.9365639909968575,,,,,111064104.74855328,0.0
626.0,5.894811696137233,,,,,111064104.74855328,0.0
629.0,5.85272746861963,,,,,111064104.74855328,0.0
630.0,5.829423163299706,,,,,111064104.74855328,0.0
632.0,5.806019824366869,,,,,111064104.74855328,0.0
634.0,5.758847580686567,,,,,111064104.74855328,0.0
636.0,5.735113676933862,,,,,111064104.74855328,0.0
639.0,5.687351268637958,,,,,111064104.74855328,0.0
640.0,5.674282004200253,,,,,111064104.74855328,0.0
642.0,5.63487750476342,,,,,111064104.74855328,0.0
644.0,5.607096887071627,,,,,111064104.74855328,0.0
646.0,5.563197273837341,,,,,111064104.74855328,0.0
648.0,5.532228479342441,,,,,111064104.74855328,0.0
650.0,5.499580009312712,,,,,111064104.74855328,0.0
652.0,5.4667717357004335,,,,,111064104.74855328,0.0
654.0,5.432045810452904,,,,,111064104.74855328,0.0
656.0,5.395473989249358,,,,,111064104.74855328,0.0
658.0,5.377073878453867,,,,,111064104.74855328,0.0
660.0,5.338220697323426,,,,,111064104.74855328,0.0
662.0,5.297253698952362,,,,,111064104.74855328,0.0
664.0,5.276641111204341,,,,,111064104.74855328,0.0
666.0,5.235158502612744,,,,,111064104.74855328,0.0
668.0,5.214323161439596,,,,,111064104.74855328,0.0
670.0,5.170266337889607,,,,,111064104.74855328,0.0
672.0,5.147046563163453,,,,,111064104.74855328,0.0
674.0,5.100322315894825,,,,,111064104.74855328,0.0
676.0,5.076783952863184,,,,,111064104.74855328,0.0
679.0,5.024693916499314,,,,,111064104.74855328,0.0
681.0,4.9984422681030605,,,,,111064104.74855328,0.0
682.0,4.972098961617661,,,,,111064104.74855328,0.0
684.0,4.945595796763422,,,,,111064104.74855328,0.0
687.0,4.892248159980066,,,,,111064104.74855328,0.0
689.0,4.862669314823597,,,,,111064104.74855328,0.0
690.0,4.8487228759760965,,,,,111064104.74855328,0.0
692.0,4.806664730570148,,,,,111064104.74855328,0.0
694.0,4.778461168590125,,,,,111064104.74855328,0.0
698.0,4.720187077902779,,,,,111064104.74855328,0.0
704.0,4.622237616993765,-158.66,66.411,23.188,173.55431387608894,111064104.74855328,0.0
706.0,4.577088592204344,-155.39749999999998,64.14150000000001,18.17,169.0936543117452,111064104.74855328,0.0
708.0,4.5521323230353365,-153.28050000000002,63.467,15.337,166.6079089906899,111064104.74855328,0.0
711.0,4.501814915026364,-148.5025,62.909,9.53,161.55913990625848,111064104.74855328,0.0
712.0,4.48942163564651,-147.076,63.2715,8.0735,160.31161495818074,111064104.74855328,0.0
714.0,4.451988877090199,-141.248,67.396,3.649,156.54562760102883,111064104.74855328,0.0
716.0,4.425636673797183,-138.425,67.28,0.553,153.91031425476334,111064104.74855328,0.0
718.0,4.384017668022734,-133.304,67.877,-4.453,149.6565159089306,111064104.74855328,0.0
720.0,4.356077168016793,-130.115,67.525,-7.82,146.8015369469952,111064104.74855328,0.0
722.0,4.328017673411098,-127.026,66.764,-11.204,143.93945250694821,111064104.74855328,0.0
724.0,4.282832647088027,-121.818,65.522,-16.596,139.31326147930068,111064104.74855328,0.0
726.0,4.251573740401522,-118.383,64.076,-20.281,136.13077325131155,111064104.74855328,0.0
728.0,4.218546832503941,-114.655,62.392,-24.234,132.76225911380087,111064104.74855328,0.0
731.0,4.1837560100917885,-111.151,59.64,-28.459,129.31121019463083,111064104.74855328,0.0
732.0,4.166252624258076,-109.664,57.596,-30.576,127.58677003514119,111064104.74855328,0.0
734.0,4.129379642199092,-106.157,53.61,-35.091,123.99483469080475,111064104.74855328,0.0
736.0,4.090517576788267,-101.544,50.72,-39.717,120.25449024880525,111064104.74855328,0.0
739.0,4.051387253346471,-96.08,48.895,-44.259,116.53731808309303,111064104.74855328,0.0
740.0,4.031717654255528,-93.015,48.393,-46.552,114.720361653893,111064104.74855328,0.0
742.0,3.9921703326700086,-86.524,47.738,-51.111,111.25490344699419,111064104.74855328,0.0
744.0,3.9703123977296446,-82.092,48.495,-53.626,109.39199863335526,111064104.74855328,0.0
746.0,3.9263621640915054,-72.807,49.744,-58.446,105.78875035182143,111064104.74855328,0.0
