Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,130042230.78603455,0.0
523.0,7.596713167865263,,,,,130042230.78603455,0.0
525.0,7.566683618057125,,,,,130042230.78603455,0.0
527.0,7.53339063655954,,,,,130042230.78603455,0.0
530.0,7.482979561017268,,,,,130042230.78603455,0.0
532.0,7.445622694073074,,,,,130042230.78603455,0.0
535.0,7.388982983834753,,,,,130042230.78603455,0.0
537.0,7.368028485131425,,,,,130042230.78603455,0.0
539.0,7.32581407574925,,,,,130042230.78603455,0.0
541.0,7.304554308275986,,,,,130042230.78603455,0.0
543.0,7.271496275648464,,,,,130042230.78603455,0.0
545.0,7.236227198877431,,,,,130042230.78603455,0.0
547.0,7.19831221169613,,,,,130042230.78603455,0.0
550.0,7.152681385740628,,,,,130042230.78603455,0.0
553.0,7.099260464270884,,,,,130042230.78603455,0.0
555.0,7.075557727315488,,,,,130042230.78603455,0.0
557.0,7.039764478602527,,,,,130042230.78603455,0.0
560.0,6.986751233784402,,,,,130042230.78603455,0.0
563.0,6.943909723553674,,,,,130042230.78603455,0.0
565.0,6.8992999999999975,,,,,130042230.78603455,0.0
567.0,6.866292168543732,,,,,130042230.78603455,0.0
570.0,6.816364909661479,,,,,130042230.78603455,0.0
573.0,6.779399361578653,,,,,130042230.78603455,0.0
575.0,6.742137004320504,,,,,130042230.78603455,0.0
577.0,6.7130773554740495,,,,,130042230.78603455,0.0
580.0,6.66005882533,,,,,130042230.78603455,0.0
583.0,6.613862820712693,,,,,130042230.78603455,0.0
585.0,6.573229915265312,,,,,130042230.78603455,0.0
587.0,6.539376586173443,,,,,130042230.78603455,0.0
590.0,6.489295405186351,,,,,130042230.78603455,0.0
592.0,6.462779928727577,,,,,130042230.78603455,0.0
594.0,6.420803680733952,,,,,130042230.78603455,0.0
596.0,6.3912357509248015,,,,,130042230.78603455,0.0
598.0,6.360037918593159,,,,,130042230.78603455,0.0
600.0,6.323181769898123,,,,,130042230.78603455,0.0
602.0,6.296819541234349,,,,,130042230.78603455,0.0
604.0,6.257021370782392,,,,,130042230.78603455,0.0
608.0,6.198067183682968,,,,,130042230.78603455,0.0
610.0,6.166826674452982,,,,,130042230.78603455,0.0
612.0,6.133891202463207,,,,,130042230.78603455,0.0
614.0,6.100719280344513,,,,,130042230.78603455,0.0
616.0,6.067346103953526,,,,,130042230.78603455,0.0
618.0,6.032072868913223,,,,,130042230.78603455,0.0
620.0,5.9948320266449295,,,,,130042230.78603455,0.0
622.0,5.957324003606695,,,,,130042230.78603455,0.0
624.0,5.9365639909968575,,,,,130042230.78603455,0.0
626.0,5.894811696137233,,,,,130042230.78603455,0.0
629.0,5.85272746861963,,,,,130042230.78603455,0.0
630.0,5.829423163299706,,,,,130042230.78603455,0.0
632.0,5.806019824366869,,,,,130042230.78603455,0.0
634.0,5.758847580686567,,,,,130042230.78603455,0.0
636.0,5.735113676933862,,,,,130042230.78603455,0.0
639.0,5.687351268637958,,,,,130042230.78603455,0.0
640.0,5.674282004200253,,,,,130042230.78603455,0.0
642.0,5.63487750476342,,,,,130042230.78603455,0.0
644.0,5.607096887071627,,,,,130042230.78603455,0.0
646.0,5.563197273837341,,,,,130042230.78603455,0.0
648.0,5.532228479342441,,,,,130042230.78603455,0.0
650.0,5.499580009312712,,,,,130042230.78603455,0.0
652.0,5.4667717357004335,,,,,130042230.78603455,0.0
654.0,5.432045810452904,,,,,130042230.78603455,0.0
656.0,5.395473989249358,,,,,130042230.78603455,0.0
658.0,5.377073878453867,,,,,130042230.78603455,0.0
660.0,5.338220697323426,,,,,130042230.78603455,0.0
662.0,5.297253698952362,,,,,130042230.78603455,0.0
664.0,5.276641111204341,,,,,130042230.78603455,0.0
666.0,5.235158502612744,,,,,130042230.78603455,0.0
668.0,5.214323161439596,,,,,130042230.78603455,0.0
670.0,5.170266337889607,,,,,130042230.78603455,0.0
672.0,5.147046563163453,,,,,130042230.78603455,0.0
674.0,5.100322315894825,,,,,130042230.78603455,0.0
676.0,5.076783952863184,,,,,130042230.78603455,0.0
679.0,5.024693916499314,,,,,130042230.78603455,0.0
681.0,4.9984422681030605,,,,,130042230.78603455,0.0
682.0,4.972098961617661,,,,,130042230.78603455,0.0
684.0,4.945595796763422,,,,,130042230.78603455,0.0
687.0,4.892248159980066,,,,,130042230.78603455,0.0
689.0,4.862669314823597,,,,,130042230.78603455,0.0
690.0,4.8487228759760965,,,,,130042230.78603455,0.0
692.0,4.806664730570148,,,,,130042230.78603455,0.0
694.0,4.778461168590125,,,,,130042230.78603455,0.0
698.0,4.720187077902779,,,,,130042230.78603455,0.0
704.0,4.622237616993765,,,,,130042230.78603455,0.0
706.0,4.577088592204344,,,,,130042230.78603455,0.0
708.0,4.5521323230353365,,,,,130042230.78603455,0.0
711.0,4.501814915026364,-49.349999999999994,171.427,8.317499999999999,178.5828089017809,130042230.78603455,0.0
712.0,4.48942163564651,-49.0385,170.236,6.7065,177.28521461334557,130042230.78603455,0.0
714.0,4.451988877090199,-44.328,167.4955,1.7275,173.27059289013818,130042230.78603455,0.0
716.0,4.425636673797183,-44.51,164.574,-1.7495,170.49575456957865,130042230.78603455,0.0
718.0,4.384017668022734,-43.608,160.025,-7.317,166.0216756270096,130042230.78603455,0.0
720.0,4.356077168016793,-43.879,156.674,-11.033,163.07616627208282,130042230.78603455,0.0
722.0,4.328017673411098,-44.51,153.025,-14.821,160.05453060129227,130042230.78603455,0.0
724.0,4.282832647088027,-45.369,147.013,-20.774,155.25053109732025,130042230.78603455,0.0
726.0,4.251573740401522,-46.54,142.521,-24.845,151.97197460716234,130042230.78603455,0.0
728.0,4.218546832503941,-47.787,137.593,-29.219,148.55699572554636,130042230.78603455,0.0
731.0,4.1837560100917885,-50.204,131.791,-33.79,145.02094123608492,130042230.78603455,0.0
732.0,4.166252624258076,-52.09,128.483,-36.053,143.2517650781309,130042230.78603455,0.0
734.0,4.129379642199092,-55.502,121.44,-40.887,139.64201507067995,130042230.78603455,0.0
736.0,4.090517576788267,-57.272,114.375,-45.876,135.89087528233821,130042230.78603455,0.0
739.0,4.051387253346471,-57.56,107.596,-50.76,132.16138019860415,130042230.78603455,0.0
740.0,4.031717654255528,-57.137,104.397,-53.204,130.3611751788085,130042230.78603455,0.0
742.0,3.9921703326700086,-55.668,98.046,-58.124,126.84771860778578,130042230.78603455,0.0
744.0,3.9703123977296446,-53.372,95.201,-60.916,124.99023898289018,130042230.78603455,0.0
746.0,3.9263621640915054,-48.641,89.365,-66.335,121.45938552042817,130042230.78603455,0.0
748.0,3.904236747925157,-46.67,86.071,-68.966,119.76065755080005,130042230.78603455,0.0
751.0,3.8597869359163535,-44.651,78.208,-74.066,116.60178138004582,130042230.78603455,0.0
752.0,3.837429450196413,-44.381,73.738,-76.55,115.18189226176135,130042230.78603455,0.0
755.0,3.79021115421336,-43.929,63.769,-81.56,112.46455442493871,130042230.78603455,0.0
756.0,3.765320039697933,-43.55,58.289,-84.127,111.22752424647416,130042230.78603455,0.0
758.0,3.7403442402838434,-42.708,52.898,-86.624,110.11761459457792,130042230.78603455,0.0
761.0,3.6900396490094094,-39.154,43.106,-91.332,108.31757556370988,130042230.78603455,0.0
763.0,3.6647448434540313,-37.028,38.346,-93.555,107.67556141019188,130042230.78603455,0.0
764.0,3.6393332294665535,-34.714,33.596,-95.719,107.21884150185544,130042230.78603455,0.0
766.0,3.611243287317557,-32.222,28.323,-97.993,106.97232194357566,130042230.78603455,0.0
