Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,1495812.8826163986,0.0
523.0,7.596713167865263,,,,,1495812.8826163986,0.0
525.0,7.566683618057125,-23.347,90.286,-52.313,106.92658310261298,1495812.8826163986,0.0
527.0,7.53339063655954,-22.466,89.675,-55.115,107.62894594856905,1495812.8826163986,0.0
530.0,7.482979561017268,-20.449,88.53,-59.275,108.48616559727789,1495812.8826163986,0.0
532.0,7.445622694073074,-18.539,87.515,-62.359,109.04684602041455,1495812.8826163986,0.0
535.0,7.388982983834753,-15.182,85.725,-66.736,109.69486061343075,1495812.8826163986,0.0
537.0,7.368028485131425,-14.037,84.869,-68.356,109.87414284534829,1495812.8826163986,0.0
539.0,7.32581407574925,-13.189,82.812,-71.42,110.14805247937886,1495812.8826163986,0.0
541.0,7.304554308275986,-11.047,81.959,-72.885,110.23401069996501,1495812.8826163986,0.0
543.0,7.271496275648464,-9.567,80.221,-75.089,110.29639273793137,1495812.8826163986,0.0
545.0,7.236227198877431,-7.957,78.134,-77.411,110.27555815320093,1495812.8826163986,0.0
547.0,7.19831221169613,-4.912,75.79,-79.758,110.1344197242624,1495812.8826163986,0.0
550.0,7.152681385740628,-3.348,72.7,-81.818,109.50198275830442,1495812.8826163986,0.0
553.0,7.099260464270884,-0.24,68.72,-84.417,108.85185294242814,1495812.8826163986,0.0
555.0,7.075557727315488,0.962,66.931,-85.451,108.5474900953495,1495812.8826163986,0.0
557.0,7.039764478602527,4.966,63.831,-86.885,107.92618283808615,1495812.8826163986,0.0
560.0,6.986751233784402,7.318,59.33,-88.856,107.09337402472666,1495812.8826163986,0.0
563.0,6.943909723553674,9.694,55.391,-90.304,106.38114933107275,1495812.8826163986,0.0
565.0,6.8992999999999975,14.724,50.346,-91.61,105.56470997449857,1495812.8826163986,0.0
567.0,6.866292168543732,17.231,46.806,-92.343,104.95207785460944,1495812.8826163986,0.0
570.0,6.816364909661479,20.066,41.64,-93.122,103.9626896535483,1495812.8826163986,0.0
573.0,6.779399361578653,23.012,37.315,-93.377,103.15631584154215,1495812.8826163986,0.0
575.0,6.742137004320504,26.188,32.308,-93.459,102.29468651401206,1495812.8826163986,0.0
577.0,6.7130773554740495,28.592,28.297,-93.28,101.58435446957371,1495812.8826163986,0.0
580.0,6.66005882533,32.386,21.366,-92.42,100.23380343975779,1495812.8826163986,0.0
583.0,6.613862820712693,35.206,16.04,-91.126,98.99844398777185,1495812.8826163986,0.0
585.0,6.573229915265312,37.996,10.796,-89.856,98.15472667171969,1495812.8826163986,0.0
587.0,6.539376586173443,40.196,6.526,-88.393,97.32229724477325,1495812.8826163986,0.0
590.0,6.489295405186351,43.102,0.1,-85.858,96.06970681749789,1495812.8826163986,0.0
592.0,6.462779928727577,44.5,-3.241,-84.309,95.3874287419469,1495812.8826163986,0.0
594.0,6.420803680733952,46.524,-8.728,-81.595,94.33135525900177,1495812.8826163986,0.0
596.0,6.3912357509248015,47.641,-13.204,-79.473,93.59470191202064,1495812.8826163986,0.0
598.0,6.360037918593159,48.841,-16.982,-77.086,92.82285818159231,1495812.8826163986,0.0
600.0,6.323181769898123,46.835,-27.144,-75.805,93.14887001998468,1495812.8826163986,0.0
602.0,6.296819541234349,47.483,-30.556,-73.27,92.50295846620259,1495812.8826163986,0.0
604.0,6.257021370782392,47.678,-36.295,-69.227,91.5581576813339,1495812.8826163986,0.0
608.0,6.198067183682968,47.822,-43.542,-62.614,90.01867830622709,1495812.8826163986,0.0
610.0,6.166826674452982,48.022,-46.787,-58.846,89.20755331809072,1495812.8826163986,0.0
612.0,6.133891202463207,47.961,-50.216,-54.621,88.34793612756327,1495812.8826163986,0.0
614.0,6.100719280344513,47.215,-53.897,-50.226,87.50310800194471,1495812.8826163986,0.0
616.0,6.067346103953526,46.968,-56.735,-45.692,86.67532586036235,1495812.8826163986,0.0
618.0,6.032072868913223,45.934,-59.98,-40.79,85.85660636200338,1495812.8826163986,0.0
620.0,5.9948320266449295,45.726,-62.397,-35.458,85.0971353748174,1495812.8826163986,0.0
622.0,5.957324003606695,45.059,-64.897,-29.807,84.44164457777929,1495812.8826163986,0.0
624.0,5.9365639909968575,43.253,-67.005,-26.638,84.0837384872961,1495812.8826163986,0.0
626.0,5.894811696137233,40.367,-70.239,-20.279,83.51197309966997,1495812.8826163986,0.0
629.0,5.85272746861963,37.64,-72.732,-13.814,83.05142996962785,1495812.8826163986,0.0
630.0,5.829423163299706,36.955,-73.389,-10.258,82.80606203654415,1495812.8826163986,0.0
632.0,5.806019824366869,36.304,-73.867,-6.705,82.57887823166406,1495812.8826163986,0.0
634.0,5.758847580686567,33.016,-75.325,0.522,82.24466162007113,1495812.8826163986,0.0
636.0,5.735113676933862,32.256,-75.423,4.161,82.1364254518055,1495812.8826163986,0.0
639.0,5.687351268637958,30.523,-75.207,11.51,81.97698749039269,1495812.8826163986,0.0
640.0,5.674282004200253,29.449,-75.279,13.519,81.95690820791131,1495812.8826163986,0.0
642.0,5.63487750476342,26.081,-75.176,19.525,81.93213754077212,1495812.8826163986,0.0
644.0,5.607096887071627,24.012,-74.757,23.568,81.97948412255349,1495812.8826163986,0.0
646.0,5.563197273837341,20.321,-73.718,29.813,82.07375667044857,1495812.8826163986,0.0
648.0,5.532228479342441,17.214,-72.786,34.073,82.1893723117533,1495812.8826163986,0.0
650.0,5.499580009312712,14.443,-71.403,38.4,82.35015882194764,1495812.8826163986,0.0
652.0,5.4667717357004335,12.089,-69.645,42.709,82.58709721863337,1495812.8826163986,0.0
654.0,5.432045810452904,9.528,-67.494,47.06,82.83034721646409,1495812.8826163986,0.0
656.0,5.395473989249358,5.902,-65.024,51.432,83.1156110727702,1495812.8826163986,0.0
658.0,5.377073878453867,4.515,-63.621,53.513,83.25657952978851,1495812.8826163986,0.0
660.0,5.338220697323426,2.236,-60.343,57.777,83.5730762506682,1495812.8826163986,0.0
662.0,5.297253698952362,-0.922,-56.618,61.898,83.89165877487464,1495812.8826163986,0.0
664.0,5.276641111204341,-3.02,-54.659,63.784,84.05429993165133,1495812.8826163986,0.0
666.0,5.235158502612744,-6.59,-50.491,67.28,84.37634491372567,1495812.8826163986,0.0
668.0,5.214323161439596,-8.296,-48.273,68.94,84.56849144332658,1495812.8826163986,0.0
670.0,5.170266337889607,-11.543,-43.44,72.077,84.94332450522525,1495812.8826163986,0.0
672.0,5.147046563163453,-13.221,-40.876,73.503,85.13714363308179,1495812.8826163986,0.0
674.0,5.100322315894825,-17.352,-35.056,75.993,85.46900659888354,1495812.8826163986,0.0
676.0,5.076783952863184,-19.294,-32.076,77.031,85.64404925620927,1495812.8826163986,0.0
679.0,5.024693916499314,-22.905,-25.725,78.763,85.96525355630611,1495812.8826163986,0.0
681.0,4.9984422681030605,-24.778,-22.412,79.363,86.10884273406535,1495812.8826163986,0.0
682.0,4.972098961617661,-26.522,-19.158,79.772,86.22074826861572,1495812.8826163986,0.0
