Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,-35.179,-12.771,-33.149,49.9951665963821,,
523.0,7.596713167865263,-32.741,-13.911,-21.942,41.79641570756995,,
525.0,7.566683618057125,-30.883,-13.608,-13.93,36.51002948506068,,
527.0,7.53339063655954,-27.74,-13.75,-4.684,31.313095599125933,,
530.0,7.482979561017268,-20.954,-12.694,9.585,26.30741296669059,,
532.0,7.445622694073074,-14.223,-10.683,19.386,26.31040125121622,,
535.0,7.388982983834753,-2.265,-6.268,31.559,32.25505433261584,,
537.0,7.368028485131425,2.351,-4.428,35.19,35.54533000268811,,
539.0,7.32581407574925,11.573,-0.436,41.283,42.87668963434561,,
541.0,7.304554308275986,16.052,1.361,43.876,46.73994438379233,,
543.0,7.271496275648464,22.785,4.496,47.38,52.765847297281226,,
545.0,7.236227198877431,29.602,7.956,50.541,59.1098047789028,,
547.0,7.19831221169613,36.753,11.16,53.424,65.79857433865874,,
550.0,7.152681385740628,44.328,16.076,56.895,73.89486034224574,,
553.0,7.099260464270884,53.079,21.052,59.592,82.53346841736386,,
555.0,7.075557727315488,56.705,23.423,60.577,86.21871538708983,,
557.0,7.039764478602527,62.923,24.846,61.795,91.62559505945924,,
560.0,6.986751233784402,70.348,30.358,63.058,99.23084516419277,,
563.0,6.943909723553674,75.989,34.804,63.718,105.0981924725635,,
565.0,6.8992999999999975,83.039,36.033,64.188,110.96824750350886,,
567.0,6.866292168543732,87.426,38.279,64.313,115.08583442804766,,
570.0,6.816364909661479,92.908,43.449,64.209,121.00623019497797,,
573.0,6.779399361578653,97.262,45.725,64.123,125.14963602823622,,
575.0,6.742137004320504,102.229,46.592,63.658,129.1275488383482,,
577.0,6.7130773554740495,106.022,46.851,63.317,132.07847354508607,,
580.0,6.66005882533,111.691,49.064,62.79,137.2032786670931,,
583.0,6.613862820712693,,,,,,
585.0,6.573229915265312,,,,,,
587.0,6.539376586173443,,,,,,
590.0,6.489295405186351,,,,,,
592.0,6.462779928727577,,,,,,
