Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,4393950.431971387,0.0
523.0,7.596713167865263,,,,,4393950.431971387,0.0
525.0,7.566683618057125,,,,,4393950.431971387,0.0
527.0,7.53339063655954,,,,,4393950.431971387,0.0
530.0,7.482979561017268,,,,,4393950.431971387,0.0
532.0,7.445622694073074,,,,,4393950.431971387,0.0
535.0,7.388982983834753,,,,,4393950.431971387,0.0
537.0,7.368028485131425,,,,,4393950.431971387,0.0
539.0,7.32581407574925,-52.8965,103.165,-3.1065,115.97718430579353,4393950.431971387,0.0
541.0,7.304554308275986,-49.081500000000005,104.5315,-2.1135,115.50019487754122,4393950.431971387,0.0
543.0,7.271496275648464,-45.4405,105.42099999999999,-0.5674999999999999,114.79872968591594,4393950.431971387,0.0
545.0,7.236227198877431,-41.55200000000001,106.23400000000001,0.9445,114.07507852397035,4393950.431971387,0.0
547.0,7.19831221169613,-35.513,107.602,2.5435,113.3394589948708,4393950.431971387,0.0
550.0,7.152681385740628,-31.299500000000002,108.261,4.9565,112.80367774811245,4393950.431971387,0.0
553.0,7.099260464270884,-24.3695,109.05250000000001,7.3055,111.98076002934611,4393950.431971387,0.0
555.0,7.075557727315488,-21.599,109.23750000000001,8.341000000000001,111.6643205695087,4393950.431971387,0.0
557.0,7.039764478602527,-13.5715,109.917,9.879,111.19139868825286,4393950.431971387,0.0
560.0,6.986751233784402,-7.758,109.655,11.852,110.56615889592982,4393950.431971387,0.0
563.0,6.943909723553674,-2.6630000000000003,109.29849999999999,13.131499999999999,110.1167106460232,4393950.431971387,0.0
565.0,6.8992999999999975,7.3835,108.507,14.1685,109.67694157615811,4393950.431971387,0.0
567.0,6.866292168543732,12.5555,107.565,15.006499999999999,109.33007293283947,4393950.431971387,0.0
570.0,6.816364909661479,18.092,106.07400000000001,16.2115,108.82015747208787,4393950.431971387,0.0
573.0,6.779399361578653,23.793,104.3905,17.096,108.42396670132484,4393950.431971387,0.0
575.0,6.742137004320504,30.924999999999997,102.0255,17.7465,108.07634587410882,4393950.431971387,0.0
577.0,6.7130773554740495,36.536,99.79,18.343,107.83964505227195,4393950.431971387,0.0
580.0,6.66005882533,44.655,95.871,19.503,107.54387325645287,4393950.431971387,0.0
583.0,6.613862820712693,49.629000000000005,92.947,20.6685,107.37490089518128,4393950.431971387,0.0
585.0,6.573229915265312,55.055,89.5915,21.3215,107.29536923604857,4393950.431971387,0.0
587.0,6.539376586173443,59.64,86.51599999999999,22.0785,107.37508099298458,4393950.431971387,0.0
590.0,6.489295405186351,66.1505,81.5855,22.997500000000002,107.52193946702226,4393950.431971387,0.0
592.0,6.462779928727577,69.5275,78.779,23.4955,107.66727737571894,4393950.431971387,0.0
594.0,6.420803680733952,74.77199999999999,74.027,24.054000000000002,107.93258835495422,4393950.431971387,0.0
596.0,6.3912357509248015,79.28450000000001,69.42099999999999,24.4175,108.17357111374294,4393950.431971387,0.0
598.0,6.360037918593159,82.5555,65.8125,24.758,108.44193976732433,4393950.431971387,0.0
600.0,6.323181769898123,90.656,55.6915,19.3405,108.13930112822072,4393950.431971387,0.0
602.0,6.296819541234349,93.152,51.9735,19.5275,108.44290231499708,4393950.431971387,0.0
604.0,6.257021370782392,97.33,44.9195,19.556,108.96479943656117,4393950.431971387,0.0
608.0,6.198067183682968,101.949,35.879,19.3485,109.79647396091552,4393950.431971387,0.0
610.0,6.166826674452982,103.8745,31.719499999999996,19.221,110.29725867626992,4393950.431971387,0.0
612.0,6.133891202463207,105.83699999999999,27.033499999999997,19.021500000000003,110.87875429269576,4393950.431971387,0.0
614.0,6.100719280344513,107.8315,21.3925,18.591,111.49393135727165,4393950.431971387,0.0
616.0,6.067346103953526,109.3575,16.961000000000002,18.1685,112.14647885466577,4393950.431971387,0.0
618.0,6.032072868913223,110.967,10.878,17.8245,112.91465260651516,4393950.431971387,0.0
620.0,5.9948320266449295,112.229,6.362,17.2945,113.73180388637999,4393950.431971387,0.0
622.0,5.957324003606695,113.358,1.2865000000000002,16.758499999999998,114.59728866120699,4393950.431971387,0.0
624.0,5.9365639909968575,113.874,-3.7,16.477,115.1193702423706,4393950.431971387,0.0
626.0,5.894811696137233,114.41,-12.2205,15.920000000000002,116.15694176522554,4393950.431971387,0.0
629.0,5.85272746861963,114.547,-20.113,15.134500000000001,117.28001137555367,4393950.431971387,0.0
630.0,5.829423163299706,114.7185,-22.9645,14.6235,117.9048313460903,4393950.431971387,0.0
632.0,5.806019824366869,114.862,-25.676499999999997,14.142,118.54348510251417,4393950.431971387,0.0
634.0,5.758847580686567,114.25999999999999,-33.914500000000004,13.0685,119.90132027004539,4393950.431971387,0.0
636.0,5.735113676933862,114.2535,-36.512,12.4895,120.59426195511958,4393950.431971387,0.0
639.0,5.687351268637958,114.1235,-41.695,11.3025,122.02619711971688,4393950.431971387,0.0
640.0,5.674282004200253,113.738,-43.9435,11.0025,122.42719813219611,4393950.431971387,0.0
642.0,5.63487750476342,112.3195,-50.618,10.0875,123.61071822661658,4393950.431971387,0.0
644.0,5.607096887071627,111.40549999999999,-54.7175,9.2685,124.46322882180904,4393950.431971387,0.0
646.0,5.563197273837341,109.493,-61.371,8.029499999999999,125.77594984833149,4393950.431971387,0.0
648.0,5.532228479342441,107.569,-66.5985,7.0760000000000005,126.71432333895802,4393950.431971387,0.0
650.0,5.499580009312712,105.8425,-71.187,5.9239999999999995,127.69227678779167,4393950.431971387,0.0
652.0,5.4667717357004335,104.45349999999999,-75.0655,4.7885,128.7178802060926,4393950.431971387,0.0
654.0,5.432045810452904,102.934,-78.884,3.6319999999999997,129.73544325279812,4393950.431971387,0.0
656.0,5.395473989249358,100.10050000000001,-84.19399999999999,2.3195,130.82094563371723,4393950.431971387,0.0
658.0,5.377073878453867,99.123,-86.1725,1.5505000000000002,131.3524759397401,4393950.431971387,0.0
660.0,5.338220697323426,97.9545,-89.1935,0.0814999999999999,132.478568662067,4393950.431971387,0.0
662.0,5.297253698952362,95.5065,-93.52199999999999,-1.5415,133.67958800243213,4393950.431971387,0.0
664.0,5.276641111204341,93.305,-96.5685,-2.449,134.30300003443705,4393950.431971387,0.0
666.0,5.235158502612744,89.8375,-101.331,-4.266,135.48781023859675,4393950.431971387,0.0
668.0,5.214323161439596,88.128,-103.5555,-5.1525,136.0765748411533,4393950.431971387,0.0
670.0,5.170266337889607,85.2295,-107.4285,-7.0015,137.3097639818451,4393950.431971387,0.0
672.0,5.147046563163453,84.01,-109.125,-7.9275,137.94488385311723,4393950.431971387,0.0
674.0,5.100322315894825,78.907,-114.3155,-9.76,139.24656473051678,4393950.431971387,0.0
676.0,5.076783952863184,76.426,-116.6765,-10.7385,139.89158127099714,4393950.431971387,0.0
679.0,5.024693916499314,73.02699999999999,-120.219,-13.072500000000002,141.26726778079203,4393950.431971387,0.0
681.0,4.9984422681030605,70.832,-122.18,-14.3125,141.95059802709534,4393950.431971387,0.0
682.0,4.972098961617661,69.15,-123.797,-15.558499999999999,142.65162680898527,4393950.431971387,0.0
684.0,4.945595796763422,67.4085,-125.375,-16.8335,143.33932893487398,4393950.431971387,0.0
687.0,4.892248159980066,62.429,-129.098,-19.3315,144.69754848389798,4393950.431971387,0.0
689.0,4.862669314823597,57.9065,-131.769,-20.7505,145.4194462700914,4393950.431971387,0.0
690.0,4.8487228759760965,55.7175,-132.96699999999998,-21.397,145.74805145953067,4393950.431971387,0.0
692.0,4.806664730570148,49.572500000000005,-136.17149999999998,-23.3215,146.77875367623884,4393950.431971387,0.0
694.0,4.778461168590125,47.149,-137.534,-24.5885,147.4558364028023,4393950.431971387,0.0
698.0,4.720187077902779,40.288,-140.5815,-27.212,148.7507110243511,4393950.431971387,0.0
704.0,4.622237616993765,31.741500000000002,-143.2665,-31.778,150.1421131078819,4393950.431971387,0.0
706.0,4.577088592204344,29.08,-144.301,-33.784,151.0290821563847,4393950.431971387,0.0
708.0,4.5521323230353365,27.088,-144.937,-34.871,151.51396092109798,4393950.431971387,0.0
711.0,4.501814915026364,22.316000000000003,-146.198,-37.016000000000005,152.45341359248079,4393950.431971387,0.0
712.0,4.48942163564651,20.6345,-146.554,-37.4905,152.6741467849092,4393950.431971387,0.0
714.0,4.451988877090199,12.266,-147.8585,-38.864999999999995,153.37235410350198,4393950.431971387,0.0
716.0,4.425636673797183,9.304,-148.29649999999998,-39.8095,153.82851692225339,4393950.431971387,0.0
718.0,4.384017668022734,3.7135000000000007,-148.94549999999998,-41.203,154.58408476133627,4393950.431971387,0.0
720.0,4.356077168016793,0.7375000000000003,-149.19150000000002,-42.1685,155.03815649945665,4393950.431971387,0.0
722.0,4.328017673411098,-1.8795000000000002,-149.431,-43.081,155.5285467116889,4393950.431971387,0.0
724.0,4.282832647088027,-6.158,-149.6865,-44.585,156.30672241221745,4393950.431971387,0.0
726.0,4.251573740401522,-8.416,-149.774,-45.63,156.79661039703632,4393950.431971387,0.0
728.0,4.218546832503941,-10.683,-149.9015,-46.601,157.34115606620537,4393950.431971387,0.0
731.0,4.1837560100917885,-11.614999999999998,-150.041,-47.700500000000005,157.86876703848043,4393950.431971387,0.0
732.0,4.166252624258076,-11.1955,-150.175,-48.2405,158.12974320316846,4393950.431971387,0.0
734.0,4.129379642199092,-10.3995,-150.41199999999998,-49.3705,158.6485600769827,4393950.431971387,0.0
736.0,4.090517576788267,-11.1595,-150.54500000000002,-50.575500000000005,159.20493919944823,4393950.431971387,0.0
739.0,4.051387253346471,-13.4055,-150.504,-51.769999999999996,159.7225542816355,4393950.431971387,0.0
740.0,4.031717654255528,-15.117,-150.3945,-52.4015,159.9779563611812,4393950.431971387,0.0
742.0,3.9921703326700086,-19.316,-150.051,-53.539,160.48312988597897,4393950.431971387,0.0
744.0,3.9703123977296446,-23.7755,-149.4865,-54.0955,160.7414420824636,4393950.431971387,0.0
746.0,3.9263621640915054,-33.290499999999994,-147.85399999999998,-55.19499999999999,161.2933685284364,4393950.431971387,0.0
748.0,3.904236747925157,-37.5135,-146.9025,-55.771,161.54879024461928,4393950.431971387,0.0
751.0,3.8597869359163535,-42.555499999999995,-145.602,-57.062,162.0709253020109,4393950.431971387,0.0
752.0,3.837429450196413,-43.512,-145.337,-57.745999999999995,162.32910468859242,4393950.431971387,0.0
755.0,3.79021115421336,-44.161500000000004,-145.1215,-59.207,162.8372091799046,4393950.431971387,0.0
756.0,3.765320039697933,-43.9765,-145.1375,-59.982,163.08484534897778,4393950.431971387,0.0
758.0,3.7403442402838434,-44.5035,-144.963,-60.625,163.310206375015,4393950.431971387,0.0
761.0,3.6900396490094094,-49.933499999999995,-143.1745,-61.8035,163.74359372125065,4393950.431971387,0.0
763.0,3.6647448434540313,-53.462,-141.8615,-62.394000000000005,163.93865274013328,4393950.431971387,0.0
764.0,3.6393332294665535,-57.57599999999999,-140.207,-62.963,164.12598208083935,4393950.431971387,0.0
766.0,3.611243287317557,-62.357,-138.106,-63.563500000000005,164.322795793067,4393950.431971387,0.0
