Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,11.872,29.91,-55.603,64.24364632397511,2430695.934251648,0.0
523.0,7.596713167865263,3.108,30.7,-52.336,60.75530067409756,2430695.934251648,0.0
525.0,7.566683618057125,-2.057,30.779,-49.811,58.58936602319571,2430695.934251648,0.0
527.0,7.53339063655954,-8.673,30.596,-46.59,56.408902178645526,2430695.934251648,0.0
530.0,7.482979561017268,-18.358,29.382,-40.939,53.63133234406917,2430695.934251648,0.0
532.0,7.445622694073074,-25.107,27.898,-36.191,52.13874120076165,2430695.934251648,0.0
535.0,7.388982983834753,-34.487,24.862,-27.944,50.87572455503705,2430695.934251648,0.0
537.0,7.368028485131425,-37.685,23.399,-24.636,50.74056485692685,2430695.934251648,0.0
539.0,7.32581407574925,-43.849,19.283,-17.588,51.02848845497973,2430695.934251648,0.0
541.0,7.304554308275986,-46.142,17.778,-13.959,51.38088291378419,2430695.934251648,0.0
543.0,7.271496275648464,-49.651,14.194,-8.177,52.2834081329823,2430695.934251648,0.0
545.0,7.236227198877431,-52.676,10.047,-1.939,53.660627148776406,2430695.934251648,0.0
547.0,7.19831221169613,-54.964,6.294,4.841,55.53459293989648,2430695.934251648,0.0
550.0,7.152681385740628,-57.035,0.328,13.328,58.572471289847414,2430695.934251648,0.0
553.0,7.099260464270884,-57.764,-6.019,22.628,62.32924226236029,2430695.934251648,0.0
555.0,7.075557727315488,-57.588,-8.976,26.63,64.07888279300755,2430695.934251648,0.0
557.0,7.039764478602527,-57.143,-11.404,32.55,66.74485871585915,2430695.934251648,0.0
560.0,6.986751233784402,-54.87,-17.913,40.768,70.66556652995855,2430695.934251648,0.0
563.0,6.943909723553674,-52.185,-22.661,46.826,73.68493348032554,2430695.934251648,0.0
565.0,6.8992999999999975,-49.862,-25.084,52.594,76.69129635102017,2430695.934251648,0.0
567.0,6.866292168543732,-47.346,-27.94,56.503,78.83448690135555,2430695.934251648,0.0
570.0,6.816364909661479,-42.374,-32.996,61.89,81.94305334804164,2430695.934251648,0.0
573.0,6.779399361578653,-38.936,-35.886,65.423,84.16641860623511,2430695.934251648,0.0
575.0,6.742137004320504,-35.703,-38.011,68.809,86.33781796524626,2430695.934251648,0.0
577.0,6.7130773554740495,-33.26,-39.591,71.185,87.98283415530555,2430695.934251648,0.0
580.0,6.66005882533,-28.055,-42.854,74.984,90.80830687222397,2430695.934251648,0.0
583.0,6.613862820712693,-22.609,-45.989,77.7,93.07762890190102,2430695.934251648,0.0
585.0,6.573229915265312,-18.127,-48.094,79.52,94.68395516136829,2430695.934251648,0.0
587.0,6.539376586173443,-14.506,-49.649,80.826,95.9598328104004,2430695.934251648,0.0
590.0,6.489295405186351,-8.922,-51.762,82.354,97.67849325209721,2430695.934251648,0.0
592.0,6.462779928727577,-5.913,-52.814,82.937,98.50293464663882,2430695.934251648,0.0
594.0,6.420803680733952,-1.219,-54.208,83.608,99.65084489857574,2430695.934251648,0.0
596.0,6.3912357509248015,1.348,-55.134,83.85,100.36133498514256,2430695.934251648,0.0
598.0,6.360037918593159,5.046,-56.081,83.86,101.0100998762005,2430695.934251648,0.0
600.0,6.323181769898123,9.027,-54.633,84.528,101.05065166539008,2430695.934251648,0.0
602.0,6.296819541234349,11.766,-55.209,84.282,101.43928213961296,2430695.934251648,0.0
