Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,3926508.638296615,0.0
523.0,7.596713167865263,,,,,3926508.638296615,0.0
525.0,7.566683618057125,,,,,3926508.638296615,0.0
527.0,7.53339063655954,,,,,3926508.638296615,0.0
530.0,7.482979561017268,,,,,3926508.638296615,0.0
532.0,7.445622694073074,,,,,3926508.638296615,0.0
535.0,7.388982983834753,,,,,3926508.638296615,0.0
537.0,7.368028485131425,,,,,3926508.638296615,0.0
539.0,7.32581407574925,,,,,3926508.638296615,0.0
541.0,7.304554308275986,,,,,3926508.638296615,0.0
543.0,7.271496275648464,,,,,3926508.638296615,0.0
545.0,7.236227198877431,,,,,3926508.638296615,0.0
547.0,7.19831221169613,,,,,3926508.638296615,0.0
550.0,7.152681385740628,,,,,3926508.638296615,0.0
553.0,7.099260464270884,,,,,3926508.638296615,0.0
555.0,7.075557727315488,,,,,3926508.638296615,0.0
557.0,7.039764478602527,,,,,3926508.638296615,0.0
560.0,6.986751233784402,,,,,3926508.638296615,0.0
563.0,6.943909723553674,,,,,3926508.638296615,0.0
565.0,6.8992999999999975,,,,,3926508.638296615,0.0
567.0,6.866292168543732,,,,,3926508.638296615,0.0
570.0,6.816364909661479,,,,,3926508.638296615,0.0
573.0,6.779399361578653,,,,,3926508.638296615,0.0
575.0,6.742137004320504,,,,,3926508.638296615,0.0
577.0,6.7130773554740495,,,,,3926508.638296615,0.0
580.0,6.66005882533,,,,,3926508.638296615,0.0
583.0,6.613862820712693,,,,,3926508.638296615,0.0
585.0,6.573229915265312,,,,,3926508.638296615,0.0
587.0,6.539376586173443,,,,,3926508.638296615,0.0
590.0,6.489295405186351,,,,,3926508.638296615,0.0
592.0,6.462779928727577,,,,,3926508.638296615,0.0
594.0,6.420803680733952,,,,,3926508.638296615,0.0
596.0,6.3912357509248015,,,,,3926508.638296615,0.0
598.0,6.360037918593159,,,,,3926508.638296615,0.0
600.0,6.323181769898123,,,,,3926508.638296615,0.0
602.0,6.296819541234349,,,,,3926508.638296615,0.0
604.0,6.257021370782392,,,,,3926508.638296615,0.0
608.0,6.198067183682968,,,,,3926508.638296615,0.0
610.0,6.166826674452982,,,,,3926508.638296615,0.0
612.0,6.133891202463207,,,,,3926508.638296615,0.0
614.0,6.100719280344513,,,,,3926508.638296615,0.0
616.0,6.067346103953526,,,,,3926508.638296615,0.0
618.0,6.032072868913223,,,,,3926508.638296615,0.0
620.0,5.9948320266449295,,,,,3926508.638296615,0.0
622.0,5.957324003606695,,,,,3926508.638296615,0.0
624.0,5.9365639909968575,,,,,3926508.638296615,0.0
626.0,5.894811696137233,,,,,3926508.638296615,0.0
629.0,5.85272746861963,,,,,3926508.638296615,0.0
630.0,5.829423163299706,,,,,3926508.638296615,0.0
632.0,5.806019824366869,,,,,3926508.638296615,0.0
634.0,5.758847580686567,,,,,3926508.638296615,0.0
636.0,5.735113676933862,,,,,3926508.638296615,0.0
639.0,5.687351268637958,,,,,3926508.638296615,0.0
640.0,5.674282004200253,,,,,3926508.638296615,0.0
642.0,5.63487750476342,,,,,3926508.638296615,0.0
644.0,5.607096887071627,,,,,3926508.638296615,0.0
646.0,5.563197273837341,,,,,3926508.638296615,0.0
648.0,5.532228479342441,,,,,3926508.638296615,0.0
650.0,5.499580009312712,160.019,2.016,42.38,165.5482075318244,3926508.638296615,0.0
652.0,5.4667717357004335,156.8025,2.388,38.6515,161.51366816000436,3926508.638296615,0.0
654.0,5.432045810452904,152.7615,2.8965,34.883,156.72041757058972,3926508.638296615,0.0
656.0,5.395473989249358,148.41750000000002,1.3559999999999999,30.782,151.5820720476205,3926508.638296615,0.0
658.0,5.377073878453867,146.188,1.5185,28.5835,148.96393408640898,3926508.638296615,0.0
660.0,5.338220697323426,141.309,3.378,24.0705,143.38421578141018,3926508.638296615,0.0
662.0,5.297253698952362,136.0155,3.43,19.189,137.40523593098627,3926508.638296615,0.0
664.0,5.276641111204341,133.3125,2.1189999999999998,16.695,134.37051701266168,3926508.638296615,0.0
666.0,5.235158502612744,127.5815,1.2165,11.6295,128.11621398070582,3926508.638296615,0.0
668.0,5.214323161439596,124.594,0.9119999999999999,9.0585,124.926190217464,3926508.638296615,0.0
670.0,5.170266337889607,118.057,1.1935,3.629,118.11879330678079,3926508.638296615,0.0
672.0,5.147046563163453,114.4485,1.683,0.8514999999999999,114.4640410500171,3926508.638296615,0.0
674.0,5.100322315894825,107.06700000000001,-0.0009999999999999992,-4.819,107.17539480216531,3926508.638296615,0.0
676.0,5.076783952863184,103.182,-0.628,-7.698,103.47066594934044,3926508.638296615,0.0
