Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,1682789.4929434485,0.0
523.0,7.596713167865263,,,,,1682789.4929434485,0.0
525.0,7.566683618057125,,,,,1682789.4929434485,0.0
527.0,7.53339063655954,,,,,1682789.4929434485,0.0
530.0,7.482979561017268,,,,,1682789.4929434485,0.0
532.0,7.445622694073074,,,,,1682789.4929434485,0.0
535.0,7.388982983834753,,,,,1682789.4929434485,0.0
537.0,7.368028485131425,,,,,1682789.4929434485,0.0
539.0,7.32581407574925,,,,,1682789.4929434485,0.0
541.0,7.304554308275986,,,,,1682789.4929434485,0.0
543.0,7.271496275648464,,,,,1682789.4929434485,0.0
545.0,7.236227198877431,,,,,1682789.4929434485,0.0
547.0,7.19831221169613,,,,,1682789.4929434485,0.0
550.0,7.152681385740628,,,,,1682789.4929434485,0.0
553.0,7.099260464270884,,,,,1682789.4929434485,0.0
555.0,7.075557727315488,,,,,1682789.4929434485,0.0
557.0,7.039764478602527,,,,,1682789.4929434485,0.0
560.0,6.986751233784402,,,,,1682789.4929434485,0.0
563.0,6.943909723553674,,,,,1682789.4929434485,0.0
565.0,6.8992999999999975,,,,,1682789.4929434485,0.0
567.0,6.866292168543732,,,,,1682789.4929434485,0.0
570.0,6.816364909661479,-11.844,45.042,124.364,132.798594104004,1682789.4929434485,0.0
573.0,6.779399361578653,-11.721,48.392,119.991,129.91153753997372,1682789.4929434485,0.0
575.0,6.742137004320504,-10.651,51.996,115.315,126.9432040008444,1682789.4929434485,0.0
577.0,6.7130773554740495,-9.743,54.62,111.563,124.59764611741267,1682789.4929434485,0.0
580.0,6.66005882533,-9.23,59.013,104.396,120.27573273524465,1682789.4929434485,0.0
583.0,6.613862820712693,-10.08,62.258,97.888,116.4462344088464,1682789.4929434485,0.0
585.0,6.573229915265312,-10.05,65.122,91.562,112.80725698287323,1682789.4929434485,0.0
587.0,6.539376586173443,-9.862,67.35,86.31,109.92132479187103,1682789.4929434485,0.0
590.0,6.489295405186351,-9.43,70.305,78.218,105.59248765418873,1682789.4929434485,0.0
592.0,6.462779928727577,-9.093,71.673,73.875,103.33062083912978,1682789.4929434485,0.0
594.0,6.420803680733952,-8.429,73.713,66.648,99.73269430833601,1682789.4929434485,0.0
596.0,6.3912357509248015,-6.884,75.045,61.427,97.22354555353348,1682789.4929434485,0.0
598.0,6.360037918593159,-6.599,76.087,55.833,94.60498009618733,1682789.4929434485,0.0
600.0,6.323181769898123,0.077,78.232,44.677,90.0904327994932,1682789.4929434485,0.0
602.0,6.296819541234349,0.493,78.665,39.483,88.01893298035372,1682789.4929434485,0.0
604.0,6.257021370782392,2.279,78.96,31.41,85.00860862877359,1682789.4929434485,0.0
608.0,6.198067183682968,3.469,78.605,19.223,80.99570183040579,1682789.4929434485,0.0
610.0,6.166826674452982,3.525,78.037,12.678,79.13868003700846,1682789.4929434485,0.0
612.0,6.133891202463207,3.803,77.118,5.688,77.42094081706834,1682789.4929434485,0.0
614.0,6.100719280344513,4.689,75.795,-1.431,75.95338377583977,1682789.4929434485,0.0
616.0,6.067346103953526,4.624,74.154,-8.496,74.78221117351372,1682789.4929434485,0.0
618.0,6.032072868913223,5.497,71.995,-15.807,73.91453363852065,1682789.4929434485,0.0
620.0,5.9948320266449295,5.12,69.335,-23.546,73.40279790988896,1682789.4929434485,0.0
622.0,5.957324003606695,5.139,66.115,-31.368,73.3590755803261,1682789.4929434485,0.0
624.0,5.9365639909968575,6.412,63.998,-35.624,73.52501019381091,1682789.4929434485,0.0
626.0,5.894811696137233,7.898,59.428,-43.907,74.30942226259063,1682789.4929434485,0.0
629.0,5.85272746861963,8.8,54.305,-52.002,75.70126173981515,1682789.4929434485,0.0
630.0,5.829423163299706,8.526,51.426,-56.344,76.75918503996769,1682789.4929434485,0.0
632.0,5.806019824366869,8.237,48.479,-60.545,77.99845277311596,1682789.4929434485,0.0
634.0,5.758847580686567,8.771,41.907,-68.744,80.98681760632405,1682789.4929434485,0.0
636.0,5.735113676933862,8.422,38.541,-72.7,82.71413884578621,1682789.4929434485,0.0
639.0,5.687351268637958,7.906,31.591,-80.249,86.60483888328642,1682789.4929434485,0.0
640.0,5.674282004200253,8.037,29.584,-82.211,87.74083967001911,1682789.4929434485,0.0
642.0,5.63487750476342,8.316,23.402,-87.919,91.35950974583872,1682789.4929434485,0.0
644.0,5.607096887071627,8.281,19.122,-91.71,94.04759404152772,1682789.4929434485,0.0
646.0,5.563197273837341,8.323,12.36,-97.361,98.49470163414884,1682789.4929434485,0.0
648.0,5.532228479342441,8.337,7.499,-101.139,101.75872390611038,1682789.4929434485,0.0
650.0,5.499580009312712,8.145,2.508,-104.915,105.26057340714044,1682789.4929434485,0.0
652.0,5.4667717357004335,7.936,-2.608,-108.521,108.84203783924666,1682789.4929434485,0.0
654.0,5.432045810452904,7.852,-7.884,-112.13,112.68073597558724,1682789.4929434485,0.0
656.0,5.395473989249358,7.601,-13.529,-115.732,116.76773897785296,1682789.4929434485,0.0
658.0,5.377073878453867,7.455,-16.279,-117.487,118.8435022834652,1682789.4929434485,0.0
660.0,5.338220697323426,7.502,-22.09,-120.974,123.20290897539716,1682789.4929434485,0.0
662.0,5.297253698952362,7.318,-28.315,-124.419,127.80993666378212,1682789.4929434485,0.0
664.0,5.276641111204341,6.931,-31.423,-126.091,130.13217884520338,1682789.4929434485,0.0
666.0,5.235158502612744,6.488,-37.493,-129.323,134.80451595551241,1682789.4929434485,0.0
668.0,5.214323161439596,6.253,-40.56,-130.838,137.1232870558462,1682789.4929434485,0.0
670.0,5.170266337889607,6.206,-46.963,-133.92,142.05141394931624,1682789.4929434485,0.0
