Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,16827894.572291624,0.0
523.0,7.596713167865263,,,,,16827894.572291624,0.0
525.0,7.566683618057125,,,,,16827894.572291624,0.0
527.0,7.53339063655954,,,,,16827894.572291624,0.0
530.0,7.482979561017268,,,,,16827894.572291624,0.0
532.0,7.445622694073074,,,,,16827894.572291624,0.0
535.0,7.388982983834753,,,,,16827894.572291624,0.0
537.0,7.368028485131425,,,,,16827894.572291624,0.0
539.0,7.32581407574925,,,,,16827894.572291624,0.0
541.0,7.304554308275986,,,,,16827894.572291624,0.0
543.0,7.271496275648464,,,,,16827894.572291624,0.0
545.0,7.236227198877431,,,,,16827894.572291624,0.0
547.0,7.19831221169613,,,,,16827894.572291624,0.0
550.0,7.152681385740628,,,,,16827894.572291624,0.0
553.0,7.099260464270884,,,,,16827894.572291624,0.0
555.0,7.075557727315488,,,,,16827894.572291624,0.0
557.0,7.039764478602527,,,,,16827894.572291624,0.0
560.0,6.986751233784402,,,,,16827894.572291624,0.0
563.0,6.943909723553674,,,,,16827894.572291624,0.0
565.0,6.8992999999999975,,,,,16827894.572291624,0.0
567.0,6.866292168543732,,,,,16827894.572291624,0.0
570.0,6.816364909661479,,,,,16827894.572291624,0.0
573.0,6.779399361578653,,,,,16827894.572291624,0.0
575.0,6.742137004320504,,,,,16827894.572291624,0.0
577.0,6.7130773554740495,,,,,16827894.572291624,0.0
580.0,6.66005882533,,,,,16827894.572291624,0.0
583.0,6.613862820712693,,,,,16827894.572291624,0.0
585.0,6.573229915265312,,,,,16827894.572291624,0.0
587.0,6.539376586173443,,,,,16827894.572291624,0.0
590.0,6.489295405186351,,,,,16827894.572291624,0.0
592.0,6.462779928727577,,,,,16827894.572291624,0.0
594.0,6.420803680733952,,,,,16827894.572291624,0.0
596.0,6.3912357509248015,-106.17750000000001,86.12700000000001,31.6145,140.3246173894659,16827894.572291624,0.0
598.0,6.360037918593159,-102.231,83.2385,31.0995,135.45111348194965,16827894.572291624,0.0
600.0,6.323181769898123,-90.985,85.56700000000001,29.206000000000003,128.26913950752146,16827894.572291624,0.0
602.0,6.296819541234349,-87.25800000000001,83.1105,28.412,123.80854380150832,16827894.572291624,0.0
604.0,6.257021370782392,-80.35499999999999,80.2325,27.259500000000003,116.77868136564994,16827894.572291624,0.0
608.0,6.198067183682968,-71.315,73.916,25.68,105.87193528504143,16827894.572291624,0.0
610.0,6.166826674452982,-66.864,69.832,24.768,99.80358983523588,16827894.572291624,0.0
612.0,6.133891202463207,-61.825,65.614,23.7515,93.2290800836842,16827894.572291624,0.0
614.0,6.100719280344513,-56.033,61.655,22.7215,86.35567541424247,16827894.572291624,0.0
616.0,6.067346103953526,-50.724500000000006,56.732,21.669,79.12673559075971,16827894.572291624,0.0
618.0,6.032072868913223,-44.153,51.826,20.467,71.09373934461458,16827894.572291624,0.0
620.0,5.9948320266449295,-37.917500000000004,45.7465,18.993000000000002,62.37958894943121,16827894.572291624,0.0
622.0,5.957324003606695,-30.951999999999998,39.3835,17.240000000000002,52.97455970793905,16827894.572291624,0.0
624.0,5.9365639909968575,-26.109499999999997,36.071,16.118499999999997,47.35640477802342,16827894.572291624,0.0
626.0,5.894811696137233,-16.658,28.0345,13.5965,35.33110480157676,16827894.572291624,0.0
629.0,5.85272746861963,-6.904,18.019,10.244,21.84694745267631,16827894.572291624,0.0
630.0,5.829423163299706,-1.3615,11.367,7.6765,13.783723136366314,16827894.572291624,0.0
632.0,5.806019824366869,4.2219999999999995,3.2074999999999996,3.7465,6.49227252200645,16827894.572291624,0.0
634.0,5.758847580686567,7.899,-14.49,-8.1435,18.403013156817554,16827894.572291624,0.0
636.0,5.735113676933862,8.030999999999999,-21.4875,-13.341,26.5366142951583,16827894.572291624,0.0
639.0,5.687351268637958,8.286999999999999,-33.6025,-22.508499999999998,41.28480286376574,16827894.572291624,0.0
640.0,5.674282004200253,8.119499999999999,-36.602000000000004,-24.851,44.98004985824271,16827894.572291624,0.0
642.0,5.63487750476342,7.291,-45.2655,-31.582500000000003,55.673858115815904,16827894.572291624,0.0
644.0,5.607096887071627,6.8919999999999995,-50.84,-36.1295,62.74986879866762,16827894.572291624,0.0
646.0,5.563197273837341,6.0785,-59.097,-43.066,73.37631720964197,16827894.572291624,0.0
648.0,5.532228479342441,5.227,-64.5805,-47.745000000000005,80.48321274806318,16827894.572291624,0.0
650.0,5.499580009312712,4.598,-70.001,-52.487,87.61373621755895,16827894.572291624,0.0
652.0,5.4667717357004335,4.3515,-75.2835,-57.070499999999996,94.57051810553858,16827894.572291624,0.0
654.0,5.432045810452904,4.2989999999999995,-80.5555,-61.823499999999996,101.63569812570778,16827894.572291624,0.0
656.0,5.395473989249358,3.1395,-85.9785,-66.7355,108.88427748187523,16827894.572291624,0.0
658.0,5.377073878453867,3.0275,-88.58349999999999,-69.1905,112.44344142167651,16827894.572291624,0.0
660.0,5.338220697323426,3.8965,-93.894,-74.14,119.69964723527801,16827894.572291624,0.0
662.0,5.297253698952362,3.7535,-99.33250000000001,-79.207,127.10146799899678,16827894.572291624,0.0
664.0,5.276641111204341,2.707,-101.979,-81.783,130.74977391567452,16827894.572291624,0.0
666.0,5.235158502612744,1.816,-107.088,-86.90350000000001,137.92518229913637,16827894.572291624,0.0
668.0,5.214323161439596,1.595,-109.612,-89.375,141.439828881401,16827894.572291624,0.0
670.0,5.170266337889607,1.7445,-114.80250000000001,-94.51400000000001,148.71299029506469,16827894.572291624,0.0
672.0,5.147046563163453,2.3369999999999997,-117.463,-97.19149999999999,152.47690189090935,16827894.572291624,0.0
674.0,5.100322315894825,0.8125,-122.776,-102.3955,159.8732146186471,16827894.572291624,0.0
676.0,5.076783952863184,0.196,-125.3475,-105.007,163.51912494032615,16827894.572291624,0.0
679.0,5.024693916499314,1.2575,-130.7355,-110.843,171.404559202782,16827894.572291624,0.0
681.0,4.9984422681030605,1.37,-132.636,-111.662,173.3856615755755,16827894.572291624,0.0
682.0,4.972098961617661,,,,,16827894.572291624,0.0
