Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,44032992.17844882,0.0
523.0,7.596713167865263,,,,,44032992.17844882,0.0
525.0,7.566683618057125,,,,,44032992.17844882,0.0
527.0,7.53339063655954,,,,,44032992.17844882,0.0
530.0,7.482979561017268,,,,,44032992.17844882,0.0
532.0,7.445622694073074,,,,,44032992.17844882,0.0
535.0,7.388982983834753,-6.3755,-114.2995,14.749500000000001,115.42343978044494,44032992.17844882,0.0
537.0,7.368028485131425,-6.3855,-112.988,16.2915,114.33492785015434,44032992.17844882,0.0
539.0,7.32581407574925,-4.434,-110.1945,19.263,111.95334454695849,44032992.17844882,0.0
541.0,7.304554308275986,-5.515499999999999,-108.6105,20.694000000000003,110.70186577695969,44032992.17844882,0.0
543.0,7.271496275648464,-4.8405000000000005,-106.104,22.937,108.66275914613065,44032992.17844882,0.0
545.0,7.236227198877431,-4.2330000000000005,-103.223,25.4345,106.39464182114624,44032992.17844882,0.0
547.0,7.19831221169613,-5.406000000000001,-99.8095,28.182499999999997,103.85284990071288,44032992.17844882,0.0
550.0,7.152681385740628,-4.7465,-95.35050000000001,31.906,100.65902815197454,44032992.17844882,0.0
553.0,7.099260464270884,-5.702,-89.82050000000001,35.5775,96.778063271074,44032992.17844882,0.0
555.0,7.075557727315488,-5.971500000000001,-87.1935,37.2145,94.99096938525261,44032992.17844882,0.0
557.0,7.039764478602527,-9.2775,-82.774,39.814499999999995,92.31902020981376,44032992.17844882,0.0
560.0,6.986751233784402,-9.235,-76.212,43.9585,88.46413901265304,44032992.17844882,0.0
563.0,6.943909723553674,-9.032,-70.5275,47.289500000000004,85.39322040127074,44032992.17844882,0.0
565.0,6.8992999999999975,-11.3995,-63.875,50.402,82.16036653551394,44032992.17844882,0.0
567.0,6.866292168543732,-11.538499999999999,-59.165,52.209,79.74593336496854,44032992.17844882,0.0
570.0,6.816364909661479,-10.4755,-52.0445,54.409000000000006,76.01779634730278,44032992.17844882,0.0
573.0,6.779399361578653,-10.582,-46.4075,55.653999999999996,73.23252348683609,44032992.17844882,0.0
