Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,12.054,46.415,-83.892,96.63083775379368,539053586.322885,0.0
523.0,7.596713167865263,7.295,40.281,-88.67,97.66342655262511,539053586.322885,0.0
525.0,7.566683618057125,5.157,35.831,-91.8,98.67976089350846,539053586.322885,0.0
527.0,7.53339063655954,1.701,31.103,-95.065,100.03821387349936,539053586.322885,0.0
530.0,7.482979561017268,-3.342,23.5835,-99.75450000000001,102.55881583998521,539053586.322885,0.0
532.0,7.445622694073074,-6.797499999999999,17.876,-103.0295,104.7894806385641,539053586.322885,0.0
535.0,7.388982983834753,-12.1005,9.177,-107.554,108.62091117851112,539053586.322885,0.0
537.0,7.368028485131425,-14.076,5.827,-109.068,110.12681929938773,539053586.322885,0.0
539.0,7.32581407574925,-18.0305,-1.094,-111.95349999999999,113.40141942894718,539053586.322885,0.0
541.0,7.304554308275986,-19.6995,-4.2515,-113.336,115.11383256802807,539053586.322885,0.0
543.0,7.271496275648464,-22.249,-9.545,-115.209,117.72526792069746,539053586.322885,0.0
545.0,7.236227198877431,,,,,539053586.322885,0.0
547.0,7.19831221169613,,,,,539053586.322885,0.0
550.0,7.152681385740628,,,,,539053586.322885,0.0
553.0,7.099260464270884,,,,,539053586.322885,0.0
555.0,7.075557727315488,,,,,539053586.322885,0.0
557.0,7.039764478602527,,,,,539053586.322885,0.0
560.0,6.986751233784402,,,,,539053586.322885,0.0
563.0,6.943909723553674,,,,,539053586.322885,0.0
565.0,6.8992999999999975,,,,,539053586.322885,0.0
567.0,6.866292168543732,,,,,539053586.322885,0.0
570.0,6.816364909661479,,,,,539053586.322885,0.0
573.0,6.779399361578653,,,,,539053586.322885,0.0
575.0,6.742137004320504,,,,,539053586.322885,0.0
577.0,6.7130773554740495,,,,,539053586.322885,0.0
580.0,6.66005882533,,,,,539053586.322885,0.0
583.0,6.613862820712693,,,,,539053586.322885,0.0
585.0,6.573229915265312,,,,,539053586.322885,0.0
