Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,204599889.19860107,5201207.123
523.0,7.596713167865263,,,,,204599889.19860107,5201207.123
525.0,7.566683618057125,,,,,204599889.19860107,5201207.123
527.0,7.53339063655954,,,,,204599889.19860107,5201207.123
530.0,7.482979561017268,,,,,204599889.19860107,5201207.123
532.0,7.445622694073074,,,,,204599889.19860107,5201207.123
535.0,7.388982983834753,,,,,204599889.19860107,5201207.123
537.0,7.368028485131425,,,,,204599889.19860107,5201207.123
539.0,7.32581407574925,,,,,204599889.19860107,5201207.123
541.0,7.304554308275986,,,,,204599889.19860107,5201207.123
543.0,7.271496275648464,,,,,204599889.19860107,5201207.123
545.0,7.236227198877431,,,,,204599889.19860107,5201207.123
547.0,7.19831221169613,,,,,204599889.19860107,5201207.123
550.0,7.152681385740628,,,,,204599889.19860107,5201207.123
553.0,7.099260464270884,,,,,204599889.19860107,5201207.123
555.0,7.075557727315488,,,,,204599889.19860107,5201207.123
557.0,7.039764478602527,,,,,204599889.19860107,5201207.123
560.0,6.986751233784402,,,,,204599889.19860107,5201207.123
563.0,6.943909723553674,,,,,204599889.19860107,5201207.123
565.0,6.8992999999999975,,,,,204599889.19860107,5201207.123
567.0,6.866292168543732,,,,,204599889.19860107,5201207.123
570.0,6.816364909661479,,,,,204599889.19860107,5201207.123
573.0,6.779399361578653,,,,,204599889.19860107,5201207.123
575.0,6.742137004320504,,,,,204599889.19860107,5201207.123
577.0,6.7130773554740495,,,,,204599889.19860107,5201207.123
580.0,6.66005882533,,,,,204599889.19860107,5201207.123
583.0,6.613862820712693,,,,,204599889.19860107,5201207.123
585.0,6.573229915265312,,,,,204599889.19860107,5201207.123
587.0,6.539376586173443,,,,,204599889.19860107,5201207.123
590.0,6.489295405186351,,,,,204599889.19860107,5201207.123
592.0,6.462779928727577,,,,,204599889.19860107,5201207.123
594.0,6.420803680733952,,,,,204599889.19860107,5201207.123
596.0,6.3912357509248015,,,,,204599889.19860107,5201207.123
598.0,6.360037918593159,,,,,204599889.19860107,5201207.123
600.0,6.323181769898123,,,,,204599889.19860107,5201207.123
602.0,6.296819541234349,,,,,204599889.19860107,5201207.123
604.0,6.257021370782392,,,,,204599889.19860107,5201207.123
608.0,6.198067183682968,,,,,204599889.19860107,5201207.123
610.0,6.166826674452982,,,,,204599889.19860107,5201207.123
