Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,26363703.306114048,0.0
523.0,7.596713167865263,,,,,26363703.306114048,0.0
525.0,7.566683618057125,,,,,26363703.306114048,0.0
527.0,7.53339063655954,,,,,26363703.306114048,0.0
530.0,7.482979561017268,,,,,26363703.306114048,0.0
532.0,7.445622694073074,,,,,26363703.306114048,0.0
535.0,7.388982983834753,,,,,26363703.306114048,0.0
537.0,7.368028485131425,,,,,26363703.306114048,0.0
539.0,7.32581407574925,,,,,26363703.306114048,0.0
541.0,7.304554308275986,,,,,26363703.306114048,0.0
543.0,7.271496275648464,,,,,26363703.306114048,0.0
545.0,7.236227198877431,,,,,26363703.306114048,0.0
547.0,7.19831221169613,,,,,26363703.306114048,0.0
550.0,7.152681385740628,,,,,26363703.306114048,0.0
553.0,7.099260464270884,,,,,26363703.306114048,0.0
555.0,7.075557727315488,,,,,26363703.306114048,0.0
557.0,7.039764478602527,,,,,26363703.306114048,0.0
560.0,6.986751233784402,,,,,26363703.306114048,0.0
563.0,6.943909723553674,,,,,26363703.306114048,0.0
565.0,6.8992999999999975,,,,,26363703.306114048,0.0
567.0,6.866292168543732,,,,,26363703.306114048,0.0
570.0,6.816364909661479,,,,,26363703.306114048,0.0
573.0,6.779399361578653,,,,,26363703.306114048,0.0
575.0,6.742137004320504,,,,,26363703.306114048,0.0
577.0,6.7130773554740495,,,,,26363703.306114048,0.0
580.0,6.66005882533,,,,,26363703.306114048,0.0
583.0,6.613862820712693,,,,,26363703.306114048,0.0
585.0,6.573229915265312,,,,,26363703.306114048,0.0
587.0,6.539376586173443,,,,,26363703.306114048,0.0
590.0,6.489295405186351,,,,,26363703.306114048,0.0
592.0,6.462779928727577,,,,,26363703.306114048,0.0
594.0,6.420803680733952,,,,,26363703.306114048,0.0
596.0,6.3912357509248015,,,,,26363703.306114048,0.0
598.0,6.360037918593159,,,,,26363703.306114048,0.0
600.0,6.323181769898123,,,,,26363703.306114048,0.0
602.0,6.296819541234349,,,,,26363703.306114048,0.0
604.0,6.257021370782392,,,,,26363703.306114048,0.0
608.0,6.198067183682968,,,,,26363703.306114048,0.0
610.0,6.166826674452982,,,,,26363703.306114048,0.0
612.0,6.133891202463207,,,,,26363703.306114048,0.0
614.0,6.100719280344513,,,,,26363703.306114048,0.0
616.0,6.067346103953526,,,,,26363703.306114048,0.0
618.0,6.032072868913223,,,,,26363703.306114048,0.0
620.0,5.9948320266449295,,,,,26363703.306114048,0.0
622.0,5.957324003606695,,,,,26363703.306114048,0.0
624.0,5.9365639909968575,,,,,26363703.306114048,0.0
626.0,5.894811696137233,,,,,26363703.306114048,0.0
629.0,5.85272746861963,,,,,26363703.306114048,0.0
630.0,5.829423163299706,,,,,26363703.306114048,0.0
632.0,5.806019824366869,,,,,26363703.306114048,0.0
634.0,5.758847580686567,,,,,26363703.306114048,0.0
636.0,5.735113676933862,,,,,26363703.306114048,0.0
639.0,5.687351268637958,,,,,26363703.306114048,0.0
640.0,5.674282004200253,,,,,26363703.306114048,0.0
642.0,5.63487750476342,,,,,26363703.306114048,0.0
644.0,5.607096887071627,,,,,26363703.306114048,0.0
646.0,5.563197273837341,,,,,26363703.306114048,0.0
648.0,5.532228479342441,,,,,26363703.306114048,0.0
650.0,5.499580009312712,,,,,26363703.306114048,0.0
652.0,5.4667717357004335,,,,,26363703.306114048,0.0
654.0,5.432045810452904,,,,,26363703.306114048,0.0
656.0,5.395473989249358,,,,,26363703.306114048,0.0
658.0,5.377073878453867,,,,,26363703.306114048,0.0
660.0,5.338220697323426,,,,,26363703.306114048,0.0
662.0,5.297253698952362,,,,,26363703.306114048,0.0
664.0,5.276641111204341,,,,,26363703.306114048,0.0
666.0,5.235158502612744,,,,,26363703.306114048,0.0
668.0,5.214323161439596,,,,,26363703.306114048,0.0
670.0,5.170266337889607,,,,,26363703.306114048,0.0
672.0,5.147046563163453,,,,,26363703.306114048,0.0
674.0,5.100322315894825,,,,,26363703.306114048,0.0
676.0,5.076783952863184,,,,,26363703.306114048,0.0
679.0,5.024693916499314,,,,,26363703.306114048,0.0
681.0,4.9984422681030605,,,,,26363703.306114048,0.0
682.0,4.972098961617661,,,,,26363703.306114048,0.0
684.0,4.945595796763422,,,,,26363703.306114048,0.0
687.0,4.892248159980066,,,,,26363703.306114048,0.0
689.0,4.862669314823597,,,,,26363703.306114048,0.0
690.0,4.8487228759760965,,,,,26363703.306114048,0.0
692.0,4.806664730570148,,,,,26363703.306114048,0.0
694.0,4.778461168590125,,,,,26363703.306114048,0.0
698.0,4.720187077902779,,,,,26363703.306114048,0.0
704.0,4.622237616993765,,,,,26363703.306114048,0.0
706.0,4.577088592204344,,,,,26363703.306114048,0.0
708.0,4.5521323230353365,,,,,26363703.306114048,0.0
711.0,4.501814915026364,,,,,26363703.306114048,0.0
712.0,4.48942163564651,,,,,26363703.306114048,0.0
714.0,4.451988877090199,,,,,26363703.306114048,0.0
716.0,4.425636673797183,,,,,26363703.306114048,0.0
718.0,4.384017668022734,,,,,26363703.306114048,0.0
720.0,4.356077168016793,,,,,26363703.306114048,0.0
722.0,4.328017673411098,,,,,26363703.306114048,0.0
724.0,4.282832647088027,,,,,26363703.306114048,0.0
726.0,4.251573740401522,,,,,26363703.306114048,0.0
728.0,4.218546832503941,,,,,26363703.306114048,0.0
731.0,4.1837560100917885,,,,,26363703.306114048,0.0
732.0,4.166252624258076,,,,,26363703.306114048,0.0
734.0,4.129379642199092,,,,,26363703.306114048,0.0
736.0,4.090517576788267,,,,,26363703.306114048,0.0
739.0,4.051387253346471,,,,,26363703.306114048,0.0
740.0,4.031717654255528,,,,,26363703.306114048,0.0
742.0,3.9921703326700086,,,,,26363703.306114048,0.0
744.0,3.9703123977296446,,,,,26363703.306114048,0.0
746.0,3.9263621640915054,,,,,26363703.306114048,0.0
748.0,3.904236747925157,,,,,26363703.306114048,0.0
751.0,3.8597869359163535,,,,,26363703.306114048,0.0
752.0,3.837429450196413,,,,,26363703.306114048,0.0
755.0,3.79021115421336,,,,,26363703.306114048,0.0
756.0,3.765320039697933,,,,,26363703.306114048,0.0
758.0,3.7403442402838434,,,,,26363703.306114048,0.0
761.0,3.6900396490094094,,,,,26363703.306114048,0.0
763.0,3.6647448434540313,,,,,26363703.306114048,0.0
764.0,3.6393332294665535,,,,,26363703.306114048,0.0
766.0,3.611243287317557,,,,,26363703.306114048,0.0
768.0,3.5830408109660965,,,,,26363703.306114048,0.0
770.0,3.5406764130714983,,,,,26363703.306114048,0.0
772.0,3.5122938050100214,,,,,26363703.306114048,0.0
774.0,3.480915262767496,,,,,26363703.306114048,0.0
776.0,3.4493642568072502,,,,,26363703.306114048,0.0
778.0,3.4176414378115427,,,,,26363703.306114048,0.0
780.0,3.384160105599035,,,,,26363703.306114048,0.0
782.0,3.3488592409068514,,,,,26363703.306114048,0.0
784.0,3.313394622547607,,,,,26363703.306114048,0.0
786.0,3.2955764075645178,,,,,26363703.306114048,0.0
788.0,3.2597687795980548,,,,,26363703.306114048,0.0
790.0,3.220194766662841,,,,,26363703.306114048,0.0
792.0,3.2002516129970497,,,,,26363703.306114048,0.0
794.0,3.1602677614677805,,,,,26363703.306114048,0.0
797.0,3.1200013903966006,,,,,26363703.306114048,0.0
798.0,3.099787303245713,,,,,26363703.306114048,0.0
802.0,3.032536332071169,,,,,26363703.306114048,0.0
805.0,2.987318142080252,,,,,26363703.306114048,0.0
806.0,2.964568325761885,,,,,26363703.306114048,0.0
808.0,2.9417685863907828,,,,,26363703.306114048,0.0
810.0,2.9044341091206314,,,,,26363703.306114048,0.0
812.0,2.879459068881067,,,,,26363703.306114048,0.0
814.0,2.840501774017653,,,,,26363703.306114048,0.0
816.0,2.8127777060410555,,,,,26363703.306114048,0.0
818.0,2.784817132151856,,,,,26363703.306114048,0.0
820.0,2.7427265610184968,,,,,26363703.306114048,0.0
822.0,2.7117133543835266,,,,,26363703.306114048,0.0
824.0,2.68053568833356,,,,,26363703.306114048,0.0
826.0,2.6491942320886306,,,,,26363703.306114048,0.0
828.0,2.614521529925911,,,,,26363703.306114048,0.0
830.0,2.5970701812222377,,,,,26363703.306114048,0.0
832.0,2.562131922884664,,,,,26363703.306114048,0.0
834.0,2.526974675067546,,,,,26363703.306114048,0.0
836.0,2.4916638430941767,,,,,26363703.306114048,0.0
839.0,2.452533894244416,,,,,26363703.306114048,0.0
840.0,2.432923249867974,,,,,26363703.306114048,0.0
842.0,2.3934185607529006,,,,,26363703.306114048,0.0
844.0,2.3735891273313907,,,,,26363703.306114048,0.0
846.0,2.3337768208667296,,,,,26363703.306114048,0.0
848.0,2.3137302192753904,,,,,26363703.306114048,0.0
850.0,2.269521171742096,,,,,26363703.306114048,0.0
853.0,2.224930415431526,,,,,26363703.306114048,0.0
855.0,2.2025324624786755,,,,,26363703.306114048,0.0
856.0,2.1800876680884858,,,,,26363703.306114048,0.0
858.0,2.157532515481736,,,,,26363703.306114048,0.0
860.0,2.112219607618881,,,,,26363703.306114048,0.0
862.0,2.087111301115557,,,,,26363703.306114048,0.0
864.0,2.0619610942752065,,,,,26363703.306114048,0.0
867.0,2.0113456725416192,,,,,26363703.306114048,0.0
870.0,1.9603127121682111,,,,,26363703.306114048,0.0
872.0,1.9346405898490333,,,,,26363703.306114048,0.0
875.0,1.883050037737778,,,,,26363703.306114048,0.0
877.0,1.8544850560257515,,,,,26363703.306114048,0.0
879.0,1.8257600052573768,,,,,26363703.306114048,0.0
881.0,1.796938407859891,,,,,26363703.306114048,0.0
883.0,1.7679578668133151,,,,,26363703.306114048,0.0
884.0,1.7388817816783195,,,,,26363703.306114048,0.0
888.0,1.6803821053718089,,,,,26363703.306114048,0.0
890.0,1.6513349419549357,,,,,26363703.306114048,0.0
892.0,1.6221933386695184,,,,,26363703.306114048,0.0
894.0,1.5913968824946192,,,,,26363703.306114048,0.0
898.0,1.526482000440085,,,,,26363703.306114048,0.0
900.0,1.4921852356211271,,,,,26363703.306114048,0.0
902.0,1.4740895780518706,,,,,26363703.306114048,0.0
904.0,1.4378104691953375,,,,,26363703.306114048,0.0
907.0,1.3995344473201283,,,,,26363703.306114048,0.0
908.0,1.379394815045762,,,,,26363703.306114048,0.0
910.0,1.3389136775111898,,,,,26363703.306114048,0.0
912.0,1.3186343746780445,,,,,26363703.306114048,0.0
915.0,1.2736795703077617,,,,,26363703.306114048,0.0
916.0,1.2511075261369928,,,,,26363703.306114048,0.0
918.0,1.2284316259411128,,,,,26363703.306114048,0.0
921.0,1.1828925623151108,,,,,26363703.306114048,0.0
922.0,1.1599684223993911,,,,,26363703.306114048,0.0
924.0,1.1370030372074371,,,,,26363703.306114048,0.0
927.0,1.0885598576131272,,,,,26363703.306114048,0.0
929.0,1.0629644951974877,,,,,26363703.306114048,0.0
930.0,1.0373333408983232,,,,,26363703.306114048,0.0
932.0,1.0116055126964891,,,,,26363703.306114048,0.0
934.0,0.9857813933188329,,,,,26363703.306114048,0.0
937.0,0.9338458197560904,,,,,26363703.306114048,0.0
939.0,0.9076743060215976,,,,,26363703.306114048,0.0
941.0,0.8814689430246716,,,,,26363703.306114048,0.0
942.0,0.8524982665495529,,,,,26363703.306114048,0.0
944.0,0.8233788600331238,,,,,26363703.306114048,0.0
946.0,0.794171930422948,,,,,26363703.306114048,0.0
948.0,0.7648174264279408,,,,,26363703.306114048,0.0
950.0,0.7353160006453141,,,,,26363703.306114048,0.0
952.0,0.7057286556549318,,,,,26363703.306114048,0.0
954.0,0.6759955603324528,-47.0215,-158.7745,20.2605,166.82581087095005,26363703.306114048,0.0
956.0,0.6461173762670658,-49.167,-154.5565,21.2805,163.5786210404648,26363703.306114048,0.0
958.0,0.6131486197814819,-50.7685,-149.30599999999998,22.448999999999998,159.29117938307192,26363703.306114048,0.0
961.0,0.5799836130857816,-50.632000000000005,-144.4225,23.585,154.84737697245635,26363703.306114048,0.0
963.0,0.5466832990887749,-49.7675,-139.67950000000002,24.5925,150.3062135533658,26363703.306114048,0.0
965.0,0.5131885432006982,-48.088,-135.0865,25.494999999999997,145.6393259090758,26363703.306114048,0.0
966.0,0.4991212178044133,-47.749,-132.9685,25.8795,143.63264779812422,26363703.306114048,0.0
968.0,0.4709510438215574,-46.295500000000004,-128.95850000000002,26.5965,139.5741446498957,26363703.306114048,0.0
970.0,0.4426939363838329,-45.4995,-124.52250000000001,27.315,135.35939838629602,26363703.306114048,0.0
972.0,0.4114283276708388,-45.0135,-119.364,28.137999999999998,130.6358554235781,26363703.306114048,0.0
974.0,0.3800242733878658,-43.589,-114.375,28.941499999999998,125.77460780399993,26363703.306114048,0.0
976.0,0.3469361976641796,-41.046499999999995,-109.34649999999999,29.667,120.50561444804137,26363703.306114048,0.0
979.0,0.3120524204023489,-37.781499999999994,-104.0625,30.3755,114.80033383553376,26363703.306114048,0.0
980.0,0.2945997882812428,-36.204499999999996,-101.3415,30.6935,111.90601585594047,26363703.306114048,0.0
982.0,0.2577179218977008,-33.361999999999995,-95.2435,31.360999999999997,105.67809450046873,26363703.306114048,0.0
984.0,0.2382917854605324,-31.759,-91.958,31.667,102.31181131228202,26363703.306114048,0.0
989.0,0.1601547334405868,-24.741,-78.08449999999999,32.650999999999996,88.17819470963327,26363703.306114048,0.0
990.0,0.1404541071160281,-22.7855,-74.44200000000001,32.788,84.47392093569471,26363703.306114048,0.0
993.0,0.1009252796935396,-18.683999999999997,-66.863,32.9645,76.85317745708372,26363703.306114048,0.0
