Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,36553926.33679537,0.0
523.0,7.596713167865263,,,,,36553926.33679537,0.0
525.0,7.566683618057125,,,,,36553926.33679537,0.0
527.0,7.53339063655954,,,,,36553926.33679537,0.0
530.0,7.482979561017268,,,,,36553926.33679537,0.0
532.0,7.445622694073074,,,,,36553926.33679537,0.0
535.0,7.388982983834753,,,,,36553926.33679537,0.0
537.0,7.368028485131425,,,,,36553926.33679537,0.0
539.0,7.32581407574925,,,,,36553926.33679537,0.0
541.0,7.304554308275986,,,,,36553926.33679537,0.0
543.0,7.271496275648464,,,,,36553926.33679537,0.0
545.0,7.236227198877431,,,,,36553926.33679537,0.0
547.0,7.19831221169613,,,,,36553926.33679537,0.0
550.0,7.152681385740628,,,,,36553926.33679537,0.0
553.0,7.099260464270884,,,,,36553926.33679537,0.0
555.0,7.075557727315488,,,,,36553926.33679537,0.0
557.0,7.039764478602527,,,,,36553926.33679537,0.0
560.0,6.986751233784402,,,,,36553926.33679537,0.0
563.0,6.943909723553674,,,,,36553926.33679537,0.0
565.0,6.8992999999999975,,,,,36553926.33679537,0.0
567.0,6.866292168543732,,,,,36553926.33679537,0.0
570.0,6.816364909661479,,,,,36553926.33679537,0.0
573.0,6.779399361578653,,,,,36553926.33679537,0.0
575.0,6.742137004320504,,,,,36553926.33679537,0.0
577.0,6.7130773554740495,,,,,36553926.33679537,0.0
580.0,6.66005882533,,,,,36553926.33679537,0.0
583.0,6.613862820712693,,,,,36553926.33679537,0.0
585.0,6.573229915265312,,,,,36553926.33679537,0.0
587.0,6.539376586173443,,,,,36553926.33679537,0.0
590.0,6.489295405186351,,,,,36553926.33679537,0.0
592.0,6.462779928727577,,,,,36553926.33679537,0.0
594.0,6.420803680733952,,,,,36553926.33679537,0.0
596.0,6.3912357509248015,,,,,36553926.33679537,0.0
598.0,6.360037918593159,,,,,36553926.33679537,0.0
600.0,6.323181769898123,,,,,36553926.33679537,0.0
602.0,6.296819541234349,,,,,36553926.33679537,0.0
604.0,6.257021370782392,,,,,36553926.33679537,0.0
608.0,6.198067183682968,,,,,36553926.33679537,0.0
610.0,6.166826674452982,,,,,36553926.33679537,0.0
612.0,6.133891202463207,,,,,36553926.33679537,0.0
614.0,6.100719280344513,,,,,36553926.33679537,0.0
616.0,6.067346103953526,,,,,36553926.33679537,0.0
618.0,6.032072868913223,,,,,36553926.33679537,0.0
620.0,5.9948320266449295,,,,,36553926.33679537,0.0
622.0,5.957324003606695,,,,,36553926.33679537,0.0
624.0,5.9365639909968575,,,,,36553926.33679537,0.0
626.0,5.894811696137233,,,,,36553926.33679537,0.0
629.0,5.85272746861963,,,,,36553926.33679537,0.0
630.0,5.829423163299706,,,,,36553926.33679537,0.0
632.0,5.806019824366869,,,,,36553926.33679537,0.0
634.0,5.758847580686567,,,,,36553926.33679537,0.0
636.0,5.735113676933862,,,,,36553926.33679537,0.0
639.0,5.687351268637958,,,,,36553926.33679537,0.0
640.0,5.674282004200253,,,,,36553926.33679537,0.0
642.0,5.63487750476342,,,,,36553926.33679537,0.0
644.0,5.607096887071627,,,,,36553926.33679537,0.0
646.0,5.563197273837341,,,,,36553926.33679537,0.0
648.0,5.532228479342441,,,,,36553926.33679537,0.0
650.0,5.499580009312712,,,,,36553926.33679537,0.0
652.0,5.4667717357004335,,,,,36553926.33679537,0.0
654.0,5.432045810452904,,,,,36553926.33679537,0.0
656.0,5.395473989249358,,,,,36553926.33679537,0.0
658.0,5.377073878453867,,,,,36553926.33679537,0.0
660.0,5.338220697323426,,,,,36553926.33679537,0.0
662.0,5.297253698952362,,,,,36553926.33679537,0.0
664.0,5.276641111204341,,,,,36553926.33679537,0.0
666.0,5.235158502612744,,,,,36553926.33679537,0.0
668.0,5.214323161439596,,,,,36553926.33679537,0.0
670.0,5.170266337889607,,,,,36553926.33679537,0.0
672.0,5.147046563163453,,,,,36553926.33679537,0.0
674.0,5.100322315894825,,,,,36553926.33679537,0.0
676.0,5.076783952863184,,,,,36553926.33679537,0.0
679.0,5.024693916499314,,,,,36553926.33679537,0.0
681.0,4.9984422681030605,,,,,36553926.33679537,0.0
682.0,4.972098961617661,,,,,36553926.33679537,0.0
684.0,4.945595796763422,,,,,36553926.33679537,0.0
687.0,4.892248159980066,,,,,36553926.33679537,0.0
689.0,4.862669314823597,,,,,36553926.33679537,0.0
690.0,4.8487228759760965,,,,,36553926.33679537,0.0
692.0,4.806664730570148,,,,,36553926.33679537,0.0
694.0,4.778461168590125,,,,,36553926.33679537,0.0
698.0,4.720187077902779,,,,,36553926.33679537,0.0
704.0,4.622237616993765,,,,,36553926.33679537,0.0
706.0,4.577088592204344,,,,,36553926.33679537,0.0
708.0,4.5521323230353365,,,,,36553926.33679537,0.0
711.0,4.501814915026364,,,,,36553926.33679537,0.0
712.0,4.48942163564651,,,,,36553926.33679537,0.0
714.0,4.451988877090199,,,,,36553926.33679537,0.0
716.0,4.425636673797183,,,,,36553926.33679537,0.0
718.0,4.384017668022734,,,,,36553926.33679537,0.0
720.0,4.356077168016793,,,,,36553926.33679537,0.0
722.0,4.328017673411098,,,,,36553926.33679537,0.0
724.0,4.282832647088027,,,,,36553926.33679537,0.0
726.0,4.251573740401522,,,,,36553926.33679537,0.0
728.0,4.218546832503941,,,,,36553926.33679537,0.0
731.0,4.1837560100917885,,,,,36553926.33679537,0.0
732.0,4.166252624258076,,,,,36553926.33679537,0.0
734.0,4.129379642199092,,,,,36553926.33679537,0.0
736.0,4.090517576788267,,,,,36553926.33679537,0.0
739.0,4.051387253346471,,,,,36553926.33679537,0.0
740.0,4.031717654255528,,,,,36553926.33679537,0.0
742.0,3.9921703326700086,,,,,36553926.33679537,0.0
744.0,3.9703123977296446,,,,,36553926.33679537,0.0
746.0,3.9263621640915054,,,,,36553926.33679537,0.0
748.0,3.904236747925157,,,,,36553926.33679537,0.0
751.0,3.8597869359163535,,,,,36553926.33679537,0.0
752.0,3.837429450196413,,,,,36553926.33679537,0.0
755.0,3.79021115421336,,,,,36553926.33679537,0.0
756.0,3.765320039697933,,,,,36553926.33679537,0.0
758.0,3.7403442402838434,,,,,36553926.33679537,0.0
761.0,3.6900396490094094,,,,,36553926.33679537,0.0
763.0,3.6647448434540313,,,,,36553926.33679537,0.0
764.0,3.6393332294665535,,,,,36553926.33679537,0.0
766.0,3.611243287317557,,,,,36553926.33679537,0.0
768.0,3.5830408109660965,,,,,36553926.33679537,0.0
770.0,3.5406764130714983,,,,,36553926.33679537,0.0
772.0,3.5122938050100214,,,,,36553926.33679537,0.0
774.0,3.480915262767496,,,,,36553926.33679537,0.0
776.0,3.4493642568072502,,,,,36553926.33679537,0.0
778.0,3.4176414378115427,,,,,36553926.33679537,0.0
780.0,3.384160105599035,-168.625,-27.519,134.341,217.34578502239236,36553926.33679537,0.0
782.0,3.3488592409068514,-167.8845,-25.382,129.1905,213.3533139055965,36553926.33679537,0.0
784.0,3.313394622547607,-167.079,-22.1605,124.166,209.34105081720116,36553926.33679537,0.0
786.0,3.2955764075645178,-166.67399999999998,-20.036,121.6275,207.30391295933126,36553926.33679537,0.0
788.0,3.2597687795980548,-165.6685,-16.5225,116.481,203.1917032250579,36553926.33679537,0.0
790.0,3.220194766662841,-164.54649999999998,-12.336500000000001,110.57499999999999,198.63174600123716,36553926.33679537,0.0
792.0,3.2002516129970497,-163.887,-10.6685,107.602,196.34397384501008,36553926.33679537,0.0
794.0,3.1602677614677805,-162.47050000000002,-6.106,101.541,191.68860500105373,36553926.33679537,0.0
797.0,3.1200013903966006,-160.8965,-1.494,95.3,187.0080365873349,36553926.33679537,0.0
798.0,3.099787303245713,-160.011,-0.068,92.0995,184.62351595950608,36553926.33679537,0.0
802.0,3.032536332071169,,,,,36553926.33679537,0.0
805.0,2.987318142080252,,,,,36553926.33679537,0.0
806.0,2.964568325761885,,,,,36553926.33679537,0.0
808.0,2.9417685863907828,,,,,36553926.33679537,0.0
810.0,2.9044341091206314,,,,,36553926.33679537,0.0
812.0,2.879459068881067,,,,,36553926.33679537,0.0
814.0,2.840501774017653,,,,,36553926.33679537,0.0
816.0,2.8127777060410555,,,,,36553926.33679537,0.0
818.0,2.784817132151856,,,,,36553926.33679537,0.0
820.0,2.7427265610184968,-139.1475,15.6495,33.0505,143.87240582109553,36553926.33679537,0.0
822.0,2.7117133543835266,-137.035,14.949,27.5745,140.5788635472986,36553926.33679537,0.0
824.0,2.68053568833356,-134.8435,13.7235,22.006,137.31484981785474,36553926.33679537,0.0
826.0,2.6491942320886306,-132.436,12.9605,16.256500000000003,134.05798166651624,36553926.33679537,0.0
828.0,2.614521529925911,-129.541,12.9575,9.9755,130.56905486178567,36553926.33679537,0.0
830.0,2.5970701812222377,-128.0205,13.0775,6.8075,128.86664224208684,36553926.33679537,0.0
832.0,2.562131922884664,-124.8065,13.5245,0.4995,125.53813780182499,36553926.33679537,0.0
834.0,2.526974675067546,-121.345,14.2915,-5.676,122.3154649799035,36553926.33679537,0.0
836.0,2.4916638430941767,-117.805,14.220500000000001,-11.9265,119.25804814560735,36553926.33679537,0.0
839.0,2.452533894244416,-113.572,14.823,-18.7875,116.06588934415657,36553926.33679537,0.0
840.0,2.432923249867974,-111.422,14.828,-22.224,114.58026812675907,36553926.33679537,0.0
842.0,2.3934185607529006,-106.8065,15.191500000000001,-29.1655,111.75435787811587,36553926.33679537,0.0
844.0,2.3735891273313907,-104.327,15.789000000000001,-32.6535,110.4521005334439,36553926.33679537,0.0
846.0,2.3337768208667296,-99.1635,17.3045,-39.5125,108.13918396561905,36553926.33679537,0.0
848.0,2.3137302192753904,-96.3005,18.8425,-42.8715,107.08310613140618,36553926.33679537,0.0
850.0,2.269521171742096,-89.7225,22.359,-50.227999999999994,105.22786641973693,36553926.33679537,0.0
853.0,2.224930415431526,-82.619,25.5785,-57.643,103.93687638297583,36553926.33679537,0.0
855.0,2.2025324624786755,-78.89150000000001,26.871,-61.3415,103.48284416027616,36553926.33679537,0.0
856.0,2.1800876680884858,-75.03649999999999,28.28,-64.943,103.18831320091437,36553926.33679537,0.0
858.0,2.157532515481736,-71.30449999999999,29.061,-68.5035,103.06116122720526,36553926.33679537,0.0
860.0,2.112219607618881,-63.88,29.7975,-75.4085,103.22299781783127,36553926.33679537,0.0
862.0,2.087111301115557,-59.5275,30.648,-79.12299999999999,103.64975778674062,36553926.33679537,0.0
864.0,2.0619610942752065,-54.950500000000005,31.656,-82.7895,104.28691718763194,36553926.33679537,0.0
867.0,2.0113456725416192,-45.3335,33.672,-89.88,106.14774706158393,36553926.33679537,0.0
870.0,1.9603127121682111,-35.3495,35.3565,-96.649,108.81497343426592,36553926.33679537,0.0
872.0,1.9346405898490333,-30.056,36.174499999999995,-99.891,110.40910047296826,36553926.33679537,0.0
