Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,107324573.25629802,0.0
523.0,7.596713167865263,,,,,107324573.25629802,0.0
525.0,7.566683618057125,,,,,107324573.25629802,0.0
527.0,7.53339063655954,,,,,107324573.25629802,0.0
530.0,7.482979561017268,,,,,107324573.25629802,0.0
532.0,7.445622694073074,,,,,107324573.25629802,0.0
535.0,7.388982983834753,,,,,107324573.25629802,0.0
537.0,7.368028485131425,,,,,107324573.25629802,0.0
539.0,7.32581407574925,,,,,107324573.25629802,0.0
541.0,7.304554308275986,,,,,107324573.25629802,0.0
543.0,7.271496275648464,,,,,107324573.25629802,0.0
545.0,7.236227198877431,,,,,107324573.25629802,0.0
547.0,7.19831221169613,,,,,107324573.25629802,0.0
550.0,7.152681385740628,,,,,107324573.25629802,0.0
553.0,7.099260464270884,,,,,107324573.25629802,0.0
555.0,7.075557727315488,,,,,107324573.25629802,0.0
557.0,7.039764478602527,,,,,107324573.25629802,0.0
560.0,6.986751233784402,,,,,107324573.25629802,0.0
563.0,6.943909723553674,,,,,107324573.25629802,0.0
565.0,6.8992999999999975,,,,,107324573.25629802,0.0
567.0,6.866292168543732,,,,,107324573.25629802,0.0
570.0,6.816364909661479,,,,,107324573.25629802,0.0
573.0,6.779399361578653,,,,,107324573.25629802,0.0
575.0,6.742137004320504,,,,,107324573.25629802,0.0
577.0,6.7130773554740495,,,,,107324573.25629802,0.0
580.0,6.66005882533,,,,,107324573.25629802,0.0
583.0,6.613862820712693,,,,,107324573.25629802,0.0
585.0,6.573229915265312,,,,,107324573.25629802,0.0
587.0,6.539376586173443,-119.80799999999999,26.9815,-56.197,135.05577001835204,107324573.25629802,0.0
590.0,6.489295405186351,-111.16749999999999,27.7675,-59.611000000000004,129.1615981377592,107324573.25629802,0.0
592.0,6.462779928727577,-106.47399999999999,28.2965,-61.189499999999995,126.02205957093383,107324573.25629802,0.0
594.0,6.420803680733952,-98.8365,29.051,-63.6335,121.08607126957254,107324573.25629802,0.0
596.0,6.3912357509248015,-92.836,30.823500000000003,-65.2495,117.58447303321982,107324573.25629802,0.0
598.0,6.360037918593159,-87.0,30.9575,-66.7595,113.94822353376117,107324573.25629802,0.0
600.0,6.323181769898123,-79.657,32.924499999999995,-68.16,109.88651395530754,107324573.25629802,0.0
602.0,6.296819541234349,-74.3275,32.768,-69.517,106.9155384836554,107324573.25629802,0.0
604.0,6.257021370782392,-65.738,33.21,-71.24799999999999,102.47275856538653,107324573.25629802,0.0
608.0,6.198067183682968,-53.4255,32.2685,-73.07849999999999,96.10414821822208,107324573.25629802,0.0
610.0,6.166826674452982,-46.9075,31.3745,-73.8185,92.91847904884152,107324573.25629802,0.0
612.0,6.133891202463207,-39.8155,30.423,-74.362,89.66905828238635,107324573.25629802,0.0
614.0,6.100719280344513,-32.433,29.575,-74.5985,86.55354594844742,107324573.25629802,0.0
616.0,6.067346103953526,-25.21,28.3355,-74.531,83.6260403298518,107324573.25629802,0.0
618.0,6.032072868913223,-16.936500000000002,27.351,-74.144,80.82236676347706,107324573.25629802,0.0
620.0,5.9948320266449295,-8.681999999999999,25.798000000000002,-73.31700000000001,78.206754292708,107324573.25629802,0.0
622.0,5.957324003606695,-0.154,24.1485,-72.10149999999999,76.03814878401498,107324573.25629802,0.0
624.0,5.9365639909968575,5.0920000000000005,23.078,-71.23249999999999,75.05059363023052,107324573.25629802,0.0
626.0,5.894811696137233,15.232,20.657,-69.0625,73.67736680453503,107324573.25629802,0.0
629.0,5.85272746861963,25.011,17.76,-66.29599999999999,73.04880106476764,107324573.25629802,0.0
630.0,5.829423163299706,30.039,16.4465,-64.55000000000001,73.07209715924404,107324573.25629802,0.0
632.0,5.806019824366869,35.0805,15.2515,-62.5945,73.35748879800889,107324573.25629802,0.0
634.0,5.758847580686567,45.329,11.6105,-58.202,74.6792792898405,107324573.25629802,0.0
636.0,5.735113676933862,50.1225,10.3085,-55.775999999999996,75.69341024488195,107324573.25629802,0.0
639.0,5.687351268637958,59.5325,7.8580000000000005,-50.491,78.4551324085939,107324573.25629802,0.0
640.0,5.674282004200253,62.087,6.763999999999999,-48.937,79.34341329940375,107324573.25629802,0.0
642.0,5.63487750476342,69.487,3.2845,-44.08,82.35458402086674,107324573.25629802,0.0
644.0,5.607096887071627,74.395,1.1395,-40.551500000000004,84.73687885153666,107324573.25629802,0.0
646.0,5.563197273837341,81.7305,-2.482,-34.674,88.81622166164243,107324573.25629802,0.0
648.0,5.532228479342441,86.557,-5.6129999999999995,-30.4675,91.93415347002441,107324573.25629802,0.0
650.0,5.499580009312712,91.348,-8.357,-25.985999999999997,95.33922985319316,107324573.25629802,0.0
652.0,5.4667717357004335,96.02799999999999,-10.564,-21.429499999999997,98.95553723895392,107324573.25629802,0.0
654.0,5.432045810452904,100.71799999999999,-12.676,-16.502499999999998,102.84517006767987,107324573.25629802,0.0
656.0,5.395473989249358,105.1635,-16.3115,-11.2935,107.01854935827714,107324573.25629802,0.0
658.0,5.377073878453867,107.3665,-17.468,-8.75,109.12955074703643,107324573.25629802,0.0
660.0,5.338220697323426,112.0865,-18.65,-3.328,113.67621372235266,107324573.25629802,0.0
662.0,5.297253698952362,116.60849999999999,-21.2505,2.3235,118.55178056338926,107324573.25629802,0.0
664.0,5.276641111204341,118.54650000000001,-23.6995,5.099,120.99974695634698,107324573.25629802,0.0
666.0,5.235158502612744,122.43950000000001,-27.1615,10.688500000000001,125.87065692507528,107324573.25629802,0.0
668.0,5.214323161439596,124.3215,-28.776,13.467500000000001,128.31705691177615,107324573.25629802,0.0
670.0,5.170266337889607,128.35750000000002,-31.183999999999997,19.328,133.497794911564,107324573.25629802,0.0
672.0,5.147046563163453,130.422,-31.974,22.5065,136.1571786658713,107324573.25629802,0.0
674.0,5.100322315894825,133.635,-36.561499999999995,28.855,141.51914192875108,107324573.25629802,0.0
676.0,5.076783952863184,135.1445,-38.652,32.0225,144.1646749051237,107324573.25629802,0.0
679.0,5.024693916499314,139.03199999999998,-40.668499999999995,38.867000000000004,149.98155755042018,107324573.25629802,0.0
681.0,4.9984422681030605,140.7475,-42.1845,42.244,152.88540261418026,107324573.25629802,0.0
682.0,4.972098961617661,142.57999999999998,-43.073499999999996,45.598,155.7676487793598,107324573.25629802,0.0
684.0,4.945595796763422,144.401,-43.974999999999994,48.936,158.6826440477975,107324573.25629802,0.0
