Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,10003248.741782883,0.0
523.0,7.596713167865263,,,,,10003248.741782883,0.0
525.0,7.566683618057125,,,,,10003248.741782883,0.0
527.0,7.53339063655954,,,,,10003248.741782883,0.0
530.0,7.482979561017268,,,,,10003248.741782883,0.0
532.0,7.445622694073074,-24.162,-33.447,-108.44,116.02472862713363,10003248.741782883,0.0
535.0,7.388982983834753,-16.623,-25.858,-111.094,115.26854353638724,10003248.741782883,0.0
537.0,7.368028485131425,-13.822,-23.109,-111.885,115.07965410966442,10003248.741782883,0.0
539.0,7.32581407574925,-7.865,-17.539,-113.274,114.89331495783382,10003248.741782883,0.0
541.0,7.304554308275986,-5.006,-14.49,-113.859,114.88643095248455,10003248.741782883,0.0
543.0,7.271496275648464,-0.293,-9.852,-114.568,114.99119260621659,10003248.741782883,0.0
545.0,7.236227198877431,4.648,-4.937,-115.05,115.2496437001,10003248.741782883,0.0
547.0,7.19831221169613,9.842,0.235,-115.258,115.67768476676908,10003248.741782883,0.0
550.0,7.152681385740628,15.841,6.989,-114.475,115.77697969371975,10003248.741782883,0.0
553.0,7.099260464270884,22.631999999999998,14.588000000000001,-113.605,116.75235840444509,10003248.741782883,0.0
555.0,7.075557727315488,25.5285,18.110500000000002,-113.083,117.33481755855762,10003248.741782883,0.0
557.0,7.039764478602527,30.506999999999998,22.4,-112.255,118.46358965521853,10003248.741782883,0.0
560.0,6.986751233784402,36.6695,30.268,-110.856,120.62278719317507,10003248.741782883,0.0
563.0,6.943909723553674,41.647000000000006,36.191500000000005,-109.3145,122.44981499169364,10003248.741782883,0.0
565.0,6.8992999999999975,48.643,40.736999999999995,-107.824,125.10659292779098,10003248.741782883,0.0
567.0,6.866292168543732,52.9285,44.7125,-106.4565,127.01818830683266,10003248.741782883,0.0
570.0,6.816364909661479,58.1535,51.837,-104.1575,130.06801658171005,10003248.741782883,0.0
573.0,6.779399361578653,62.748999999999995,56.119,-102.17699999999999,132.3892687909409,10003248.741782883,0.0
575.0,6.742137004320504,67.82300000000001,59.2295,-100.20349999999999,134.71760987896127,10003248.741782883,0.0
577.0,6.7130773554740495,71.9375,61.361000000000004,-98.3635,136.43883010162466,10003248.741782883,0.0
580.0,6.66005882533,,,,,10003248.741782883,0.0
583.0,6.613862820712693,,,,,10003248.741782883,0.0
585.0,6.573229915265312,,,,,10003248.741782883,0.0
587.0,6.539376586173443,,,,,10003248.741782883,0.0
590.0,6.489295405186351,,,,,10003248.741782883,0.0
592.0,6.462779928727577,,,,,10003248.741782883,0.0
594.0,6.420803680733952,,,,,10003248.741782883,0.0
596.0,6.3912357509248015,,,,,10003248.741782883,0.0
598.0,6.360037918593159,,,,,10003248.741782883,0.0
600.0,6.323181769898123,,,,,10003248.741782883,0.0
602.0,6.296819541234349,,,,,10003248.741782883,0.0
604.0,6.257021370782392,,,,,10003248.741782883,0.0
608.0,6.198067183682968,,,,,10003248.741782883,0.0
610.0,6.166826674452982,,,,,10003248.741782883,0.0
612.0,6.133891202463207,,,,,10003248.741782883,0.0
614.0,6.100719280344513,,,,,10003248.741782883,0.0
616.0,6.067346103953526,,,,,10003248.741782883,0.0
618.0,6.032072868913223,,,,,10003248.741782883,0.0
620.0,5.9948320266449295,,,,,10003248.741782883,0.0
622.0,5.957324003606695,,,,,10003248.741782883,0.0
624.0,5.9365639909968575,,,,,10003248.741782883,0.0
626.0,5.894811696137233,,,,,10003248.741782883,0.0
629.0,5.85272746861963,,,,,10003248.741782883,0.0
630.0,5.829423163299706,,,,,10003248.741782883,0.0
632.0,5.806019824366869,,,,,10003248.741782883,0.0
634.0,5.758847580686567,,,,,10003248.741782883,0.0
636.0,5.735113676933862,,,,,10003248.741782883,0.0
639.0,5.687351268637958,,,,,10003248.741782883,0.0
640.0,5.674282004200253,,,,,10003248.741782883,0.0
642.0,5.63487750476342,,,,,10003248.741782883,0.0
644.0,5.607096887071627,,,,,10003248.741782883,0.0
646.0,5.563197273837341,,,,,10003248.741782883,0.0
648.0,5.532228479342441,,,,,10003248.741782883,0.0
650.0,5.499580009312712,,,,,10003248.741782883,0.0
652.0,5.4667717357004335,,,,,10003248.741782883,0.0
654.0,5.432045810452904,,,,,10003248.741782883,0.0
656.0,5.395473989249358,,,,,10003248.741782883,0.0
658.0,5.377073878453867,,,,,10003248.741782883,0.0
660.0,5.338220697323426,,,,,10003248.741782883,0.0
662.0,5.297253698952362,,,,,10003248.741782883,0.0
664.0,5.276641111204341,,,,,10003248.741782883,0.0
666.0,5.235158502612744,,,,,10003248.741782883,0.0
668.0,5.214323161439596,,,,,10003248.741782883,0.0
670.0,5.170266337889607,,,,,10003248.741782883,0.0
672.0,5.147046563163453,,,,,10003248.741782883,0.0
674.0,5.100322315894825,,,,,10003248.741782883,0.0
676.0,5.076783952863184,,,,,10003248.741782883,0.0
679.0,5.024693916499314,,,,,10003248.741782883,0.0
681.0,4.9984422681030605,,,,,10003248.741782883,0.0
682.0,4.972098961617661,,,,,10003248.741782883,0.0
684.0,4.945595796763422,,,,,10003248.741782883,0.0
687.0,4.892248159980066,,,,,10003248.741782883,0.0
689.0,4.862669314823597,,,,,10003248.741782883,0.0
690.0,4.8487228759760965,,,,,10003248.741782883,0.0
692.0,4.806664730570148,,,,,10003248.741782883,0.0
694.0,4.778461168590125,,,,,10003248.741782883,0.0
698.0,4.720187077902779,,,,,10003248.741782883,0.0
704.0,4.622237616993765,,,,,10003248.741782883,0.0
706.0,4.577088592204344,,,,,10003248.741782883,0.0
708.0,4.5521323230353365,,,,,10003248.741782883,0.0
711.0,4.501814915026364,,,,,10003248.741782883,0.0
712.0,4.48942163564651,,,,,10003248.741782883,0.0
714.0,4.451988877090199,,,,,10003248.741782883,0.0
716.0,4.425636673797183,,,,,10003248.741782883,0.0
718.0,4.384017668022734,,,,,10003248.741782883,0.0
720.0,4.356077168016793,,,,,10003248.741782883,0.0
722.0,4.328017673411098,135.009,103.61,105.714,200.34448327069052,10003248.741782883,0.0
724.0,4.282832647088027,132.353,102.0205,108.53200000000001,199.26036749250966,10003248.741782883,0.0
726.0,4.251573740401522,129.976,101.518,110.0815,198.28666506411875,10003248.741782883,0.0
728.0,4.218546832503941,127.32300000000001,100.9645,111.63900000000001,197.15030537701432,10003248.741782883,0.0
731.0,4.1837560100917885,123.42949999999999,101.48,113.336,195.9032433785873,10003248.741782883,0.0
732.0,4.166252624258076,120.82849999999999,102.34049999999999,114.1925,195.22559107030511,10003248.741782883,0.0
734.0,4.129379642199092,115.3935,103.8365,115.9735,193.77185367526937,10003248.741782883,0.0
736.0,4.090517576788267,110.88,103.87899999999999,117.6815,192.18261233329616,10003248.741782883,0.0
739.0,4.051387253346471,107.356,102.5775,119.4005,190.53591168727223,10003248.741782883,0.0
740.0,4.031717654255528,105.9755,101.426,120.23500000000001,189.66943691920955,10003248.741782883,0.0
742.0,3.9921703326700086,103.598,98.62100000000001,121.759,187.8400950968669,10003248.741782883,0.0
