Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
698.0,4.720187077902779,-9.660499999999999,-25.2105,75.47399999999999,80.15746531983156,173594242.95629233,3940242.821
704.0,4.622237616993765,-12.008,-13.620000000000001,74.475,76.65652019887153,173594242.95629233,3940242.821
706.0,4.577088592204344,-12.469999999999999,-8.9065,73.2165,74.80295792614086,173594242.95629233,3940242.821
708.0,4.5521323230353365,-12.7965,-6.2355,72.2645,73.65317259120614,173594242.95629233,3940242.821
711.0,4.501814915026364,-13.4265,-0.762,69.686,70.97175594734853,173594242.95629233,3940242.821
712.0,4.48942163564651,-13.586500000000001,0.656,68.9385,70.26763195454932,173594242.95629233,3940242.821
714.0,4.451988877090199,-13.802,5.2225,66.2495,67.87316082591114,173594242.95629233,3940242.821
716.0,4.425636673797183,-13.921,8.130500000000001,64.09700000000001,66.09330283962213,173594242.95629233,3940242.821
718.0,4.384017668022734,-13.939,12.6965,60.0505,62.94091978593894,173594242.95629233,3940242.821
720.0,4.356077168016793,-13.965499999999999,15.626,56.9585,60.69166160602295,173594242.95629233,3940242.821
722.0,4.328017673411098,-13.947,18.414,53.4845,58.259642508772735,173594242.95629233,3940242.821
724.0,4.282832647088027,-13.7835,22.5965,47.2455,54.15463003982208,173594242.95629233,3940242.821
726.0,4.251573740401522,-13.6815,25.214,42.3705,51.16823730108357,173594242.95629233,3940242.821
728.0,4.218546832503941,-13.524999999999999,27.662,36.7205,47.92188424144026,173594242.95629233,3940242.821
731.0,4.1837560100917885,-13.5625,29.7205,30.159,44.46138557782472,173594242.95629233,3940242.821
732.0,4.166252624258076,-13.7175,30.4705,26.627499999999998,42.72756642672269,173594242.95629233,3940242.821
734.0,4.129379642199092,-13.838999999999999,31.5295,18.758000000000003,39.21083849205472,173594242.95629233,3940242.821
736.0,4.090517576788267,-13.258,31.819,9.8605,35.853211644844315,173594242.95629233,3940242.821
739.0,4.051387253346471,-11.821,30.975,0.568,33.15884934674302,173594242.95629233,3940242.821
740.0,4.031717654255528,-10.744499999999999,30.026,-4.165,32.161346073353336,146075076.77335802,4203118.388
742.0,3.9921703326700086,-8.1065,26.9435,-13.4515,31.186702081977185,146075076.77335802,4203118.388
744.0,3.9703123977296446,-6.0625,24.6965,-18.329,31.346822159510843,146075076.77335802,4203118.388
746.0,3.9263621640915054,-1.879,18.7155,-27.073999999999998,32.966681016596134,146075076.77335802,4203118.388
748.0,3.904236747925157,0.08549999999999999,15.196,-30.8745,34.41163286593648,146075076.77335802,4203118.388
751.0,3.8597869359163535,3.5175,7.531499999999999,-37.281499999999994,38.19694412842472,146075076.77335802,4203118.388
752.0,3.837429450196413,5.1625,3.5845000000000002,-39.927499999999995,40.41912050935794,146075076.77335802,4203118.388
755.0,3.79021115421336,8.778,-4.6315,-44.341,45.438181711529786,146075076.77335802,4203118.388
756.0,3.765320039697933,10.8025,-8.785,-46.129999999999995,48.18554898774112,146075076.77335802,4203118.388
758.0,3.7403442402838434,12.865,-12.872,-47.543499999999995,50.907573122768284,146075076.77335802,4203118.388
761.0,3.6900396490094094,16.508,-21.224,-49.447,56.28479411883817,146075076.77335802,4203118.388
763.0,3.6647448434540313,18.066000000000003,-25.359,-50.004999999999995,58.90636011501644,146075076.77335802,4203118.388
764.0,3.6393332294665535,19.421,-29.502,-50.321,61.479641231874474,146075076.77335802,4203118.388
766.0,3.611243287317557,20.6025,-34.005,-50.415499999999994,64.20689738260212,146075076.77335802,4203118.388
768.0,3.5830408109660965,21.5345,-38.432,-50.2765,66.84668852306747,146075076.77335802,4203118.388
770.0,3.5406764130714983,22.451,-44.814,-49.727000000000004,70.60535762957369,146075076.77335802,4203118.388
772.0,3.5122938050100214,22.8415,-48.939499999999995,-49.078,72.97574163035274,146075076.77335802,4203118.388
774.0,3.480915262767496,23.603,-53.046499999999995,-48.143,75.42400957420654,146075076.77335802,4203118.388
776.0,3.4493642568072502,24.4205,-56.8915,-46.962,77.7073550991153,146075076.77335802,4203118.388
778.0,3.4176414378115427,25.615000000000002,-60.3395,-45.638000000000005,79.87371613522185,146075076.77335802,4203118.388
780.0,3.384160105599035,26.6895,-63.7825,-44.0005,81.95474798173684,146075076.77335802,4203118.388
782.0,3.3488592409068514,27.4045,-67.25,-42.07,83.92528832390151,146075076.77335802,4203118.388
784.0,3.313394622547607,27.551499999999997,-70.6735,-39.8725,85.6950699325813,146075076.77335802,4203118.388
786.0,3.2955764075645178,27.34,-72.32249999999999,-38.7615,86.48973053779274,146075076.77335802,4203118.388
788.0,3.2597687795980548,27.063,-75.305,-36.411,87.91478780614784,146075076.77335802,4203118.388
790.0,3.220194766662841,26.4805,-78.32,-33.6525,89.2621422356645,146075076.77335802,4203118.388
792.0,3.2002516129970497,26.3185,-79.60300000000001,-32.197500000000005,89.81080145227523,146075076.77335802,4203118.388
794.0,3.1602677614677805,25.276,-82.1555,-29.23,90.78984115114423,146075076.77335802,4203118.388
797.0,3.1200013903966006,24.0655,-84.3385,-26.058,91.49399016602129,146075076.77335802,4203118.388
798.0,3.099787303245713,23.8495,-85.176,-24.4815,91.77741262696394,146075076.77335802,4203118.388
802.0,3.032536332071169,24.079,-86.87,-18.9,92.10540234427079,146075076.77335802,4203118.388
805.0,2.987318142080252,25.272,-87.08,-15.051,91.91372577042017,118612253.44852608,4066405.64
806.0,2.964568325761885,25.877,-87.003,-13.111,91.71171931111095,118612253.44852608,4066405.64
808.0,2.9417685863907828,26.152,-86.866,-11.127,91.39715088010128,118612253.44852608,4066405.64
810.0,2.9044341091206314,26.208,-86.495,-7.867,90.72008585754314,118612253.44852608,4066405.64
812.0,2.879459068881067,25.189,-86.355,-5.676,90.13261741456309,118612253.44852608,4066405.64
814.0,2.840501774017653,24.041,-85.67,-2.205,89.006632370852,118612253.44852608,4066405.64
816.0,2.8127777060410555,23.17,-84.938,0.274,88.04196624337737,118612253.44852608,4066405.64
818.0,2.784817132151856,22.582,-83.898,2.772,86.92816063854106,118612253.44852608,4066405.64
820.0,2.7427265610184968,21.49,-81.998,6.516,85.01735328743186,118612253.44852608,4066405.64
822.0,2.7117133543835266,22.119,-79.906,9.249,83.42519402434735,118612253.44852608,4066405.64
824.0,2.68053568833356,22.964,-77.471,11.976,81.68552939780704,118612253.44852608,4066405.64
826.0,2.6491942320886306,23.441,-74.849,14.664,79.79277021134183,118612253.44852608,4066405.64
828.0,2.614521529925911,23.361,-71.807,17.543,77.52250266213031,118612253.44852608,4066405.64
830.0,2.5970701812222377,23.23,-70.166,18.961,76.30478344769743,118612253.44852608,4066405.64
832.0,2.562131922884664,22.737,-66.605,21.685,73.64398426891364,118612253.44852608,4066405.64
834.0,2.526974675067546,22.008,-62.701,24.254,70.73912623859586,118612253.44852608,4066405.64
836.0,2.4916638430941767,21.508,-58.263,26.667,67.58920122327234,118612253.44852608,4066405.64
839.0,2.452533894244416,20.367,-52.939,29.088,63.7453069174508,118612253.44852608,4066405.64
840.0,2.432923249867974,19.839,-50.063,30.173,61.72762605997415,118612253.44852608,4066405.64
842.0,2.3934185607529006,18.386,-43.95,32.109,57.45115644614998,118612253.44852608,4066405.64
844.0,2.3735891273313907,17.358,-40.738,32.887,55.158313761390495,118612253.44852608,4066405.64
846.0,2.3337768208667296,14.989,-33.858,34.078,50.32240424502788,118612253.44852608,4066405.64
848.0,2.3137302192753904,13.477,-30.314,34.44,47.81926102523961,118612253.44852608,4066405.64
850.0,2.269521171742096,10.012,-21.888,34.582,42.13359006778321,106431247.52679904,4042850.852
853.0,2.224930415431526,6.528,-12.611,33.531,36.414009199757174,106431247.52679904,4042850.852
855.0,2.2025324624786755,4.824,-7.639,32.421,33.65630012345386,106431247.52679904,4042850.852
856.0,2.1800876680884858,3.115,-2.579,30.868,31.1317826344718,106431247.52679904,4042850.852
858.0,2.157532515481736,1.424,2.546,28.741,28.888665130116344,106431247.52679904,4042850.852
860.0,2.112219607618881,-2.195,12.627,22.669,26.041173456662815,106431247.52679904,4042850.852
862.0,2.087111301115557,-4.068,17.657,18.234,25.705972632833795,106431247.52679904,4042850.852
864.0,2.0619610942752065,-5.784,22.173,13.144,26.41706495809101,106431247.52679904,4042850.852
867.0,2.0113456725416192,-8.492,29.102,1.643,30.36016991059174,106431247.52679904,4042850.852
870.0,1.9603127121682111,-10.362,33.247,-10.2,36.287381456919704,106431247.52679904,4042850.852
872.0,1.9346405898490333,-10.877,34.535,-15.932,39.55760328938041,106431247.52679904,4042850.852
875.0,1.883050037737778,-11.47,35.863,-26.831,46.23438363382819,106431247.52679904,4042850.852
877.0,1.8544850560257515,-11.565,36.071,-32.497,49.90913017675223,106431247.52679904,4042850.852
879.0,1.8257600052573768,-11.918,35.814,-37.855,53.45729459110328,106431247.52679904,4042850.852
881.0,1.796938407859891,-12.09,35.296,-42.979,56.91370798849781,106431247.52679904,4042850.852
883.0,1.7679578668133151,-12.176,34.599,-47.834,60.27800040645011,106431247.52679904,4042850.852
884.0,1.7388817816783195,-12.365,33.605,-52.415,63.47851191545057,106431247.52679904,4042850.852
888.0,1.6803821053718089,-12.997,30.971,-60.946,69.58835941448828,106431247.52679904,4042850.852
890.0,1.6513349419549357,-13.459,29.38,-64.795,72.40663716814916,106431247.52679904,4042850.852
892.0,1.6221933386695184,-14.035,27.596,-68.41,75.08960341485364,106431247.52679904,4042850.852
894.0,1.5913968824946192,-14.544,25.573,-71.953,77.7350659226581,106431247.52679904,4042850.852
898.0,1.526482000440085,-14.736,21.437,-78.563,82.75771646197109,106431247.52679904,4042850.852
900.0,1.4921852356211271,-15.154,18.897,-81.617,85.13562717217746,106431247.52679904,4042850.852
902.0,1.4740895780518706,-15.504,17.439,-83.107,86.32071701509436,106431247.52679904,4042850.852
904.0,1.4378104691953375,-16.09,14.448,-85.83,88.5122686637282,106431247.52679904,4042850.852
907.0,1.3995344473201283,-16.516,11.305,-88.377,90.61498446725022,106431247.52679904,4042850.852
908.0,1.379394815045762,-16.779,9.56,-89.523,91.58218150928705,106431247.52679904,4042850.852
910.0,1.3389136775111898,-17.152,5.98,-91.605,93.38858350462331,91597132.9884613,3731347.851
912.0,1.3186343746780445,-17.36,4.06,-92.472,94.17496474116675,91597132.9884613,3731347.851
915.0,1.2736795703077617,-17.479,-0.077,-94.089,95.69880506568512,91597132.9884613,3731347.851
916.0,1.2511075261369928,-17.407,-2.046,-94.744,96.3515194535094,91597132.9884613,3731347.851
918.0,1.2284316259411128,-17.32,-3.908,-95.29,96.93007254717186,91597132.9884613,3731347.851
921.0,1.1828925623151108,-17.044,-7.693,-96.028,97.83177893200144,91597132.9884613,3731347.851
922.0,1.1599684223993911,-16.8765,-9.6295,-96.222,98.16423384563238,91597132.9884613,3731347.851
924.0,1.1370030372074371,-16.6675,-11.5625,-96.30850000000001,98.4216649663579,91597132.9884613,3731347.851
927.0,1.0885598576131272,-15.665,-15.9955,-96.1385,98.71098939581144,91597132.9884613,3731347.851
929.0,1.0629644951974877,-15.056999999999999,-18.206,-95.81,98.6799259474793,91597132.9884613,3731347.851
930.0,1.0373333408983232,-14.353,-20.378999999999998,-95.391,98.59388992731752,91597132.9884613,3731347.851
932.0,1.0116055126964891,-13.5565,-22.5595,-94.8545,98.43823394774003,91597132.9884613,3731347.851
934.0,0.9857813933188329,-13.2255,-24.3635,-94.1495,98.14592366853552,91597132.9884613,3731347.851
937.0,0.9338458197560904,-12.6125,-27.8,-92.3785,97.2918414796431,91597132.9884613,3731347.851
939.0,0.9076743060215976,-12.587499999999999,-29.4,-91.26,96.70156542812532,91597132.9884613,3731347.851
941.0,0.8814689430246716,-12.553,-30.94,-90.02000000000001,96.0128210657306,91597132.9884613,3731347.851
942.0,0.8524982665495529,-12.357,-32.6245,-88.488,95.11666306830786,91597132.9884613,3731347.851
944.0,0.8233788600331238,-11.95,-34.2515,-86.828,94.10137797211048,91597132.9884613,3731347.851
946.0,0.794171930422948,-11.282499999999999,-35.931,-84.9765,92.94803451122569,91597132.9884613,3731347.851
948.0,0.7648174264279408,-10.304,-37.608000000000004,-82.954,91.66187973198018,91597132.9884613,3731347.851
950.0,0.7353160006453141,-9.274999999999999,-39.172,-80.78,90.25452680613864,91597132.9884613,3731347.851
952.0,0.7057286556549318,-8.91,-40.441500000000005,-78.372,88.64013428605577,91597132.9884613,3731347.851
954.0,0.6759955603324528,-9.349499999999999,-41.5,-75.816,86.93520004146767,91597132.9884613,3731347.851
956.0,0.6461173762670658,-9.339500000000001,-42.5275,-73.0625,85.05259209894781,91597132.9884613,3731347.851
958.0,0.6131486197814819,-9.2775,-43.6285,-69.787,82.82356782643453,91597132.9884613,3731347.851
961.0,0.5799836130857816,-8.714,-44.691,-66.2595,80.39614802495204,91597132.9884613,3731347.851
963.0,0.5466832990887749,-7.919,-45.608,-62.5205,77.7921149297922,91597132.9884613,3731347.851
965.0,0.5131885432006982,-6.848,-46.414,-58.5035,74.99209299819549,91597132.9884613,3731347.851
966.0,0.4991212178044133,-6.535,-46.661500000000004,-56.739000000000004,73.75171813761358,91597132.9884613,3731347.851
968.0,0.4709510438215574,-5.6315,-47.121,-53.0595,71.18576384011062,91597132.9884613,3731347.851
970.0,0.4426939363838329,-4.949999999999999,-47.331500000000005,-49.162499999999994,68.42313058096654,91597132.9884613,3731347.851
972.0,0.4114283276708388,-4.3555,-47.381,-44.603,65.217767136341,91597132.9884613,3731347.851
974.0,0.3800242733878658,-3.457,-47.205,-39.759,61.814569116026355,91597132.9884613,3731347.851
976.0,0.3469361976641796,-2.0395000000000003,-46.688500000000005,-34.4045,58.03141573966639,91597132.9884613,3731347.851
979.0,0.3120524204023489,-0.1965,-45.717,-28.4715,53.858230694110254,91597132.9884613,3731347.851
980.0,0.2945997882812428,0.704,-45.066500000000005,-25.3755,51.72427900415819,91597132.9884613,3731347.851
982.0,0.2577179218977008,2.4025,-43.254000000000005,-18.5565,47.127743575308166,91597132.9884613,3731347.851
984.0,0.2382917854605324,3.333,-41.983,-14.839500000000001,44.653017123706206,91597132.9884613,3731347.851
989.0,0.1601547334405868,7.0375,-34.313500000000005,0.8254999999999999,35.037467641797406,91597132.9884613,3731347.851
990.0,0.1404541071160281,7.907500000000001,-31.569000000000003,4.8405000000000005,32.90229106764452,91597132.9884613,3731347.851
993.0,0.1009252796935396,9.3865,-24.75,12.568,29.30227817508393,91597132.9884613,3731347.851
994.0,0.0790978521063614,9.891,-20.332,16.494,27.987035230620627,91597132.9884613,3731347.851
996.0,0.0572318233060435,10.1145,-15.522,20.0865,27.325868266168598,91597132.9884613,3731347.851
999.0,0.0132086769907413,10.145,-4.580500000000001,25.698,28.005163974702953,77625269.89337903,3592021.486
