Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,149581282.54735407,0.0
523.0,7.596713167865263,,,,,149581282.54735407,0.0
525.0,7.566683618057125,,,,,149581282.54735407,0.0
527.0,7.53339063655954,,,,,149581282.54735407,0.0
530.0,7.482979561017268,,,,,149581282.54735407,0.0
532.0,7.445622694073074,,,,,149581282.54735407,0.0
535.0,7.388982983834753,,,,,149581282.54735407,0.0
537.0,7.368028485131425,,,,,149581282.54735407,0.0
539.0,7.32581407574925,,,,,149581282.54735407,0.0
541.0,7.304554308275986,,,,,149581282.54735407,0.0
543.0,7.271496275648464,,,,,149581282.54735407,0.0
545.0,7.236227198877431,,,,,149581282.54735407,0.0
547.0,7.19831221169613,,,,,149581282.54735407,0.0
550.0,7.152681385740628,,,,,149581282.54735407,0.0
553.0,7.099260464270884,,,,,149581282.54735407,0.0
555.0,7.075557727315488,,,,,149581282.54735407,0.0
557.0,7.039764478602527,,,,,149581282.54735407,0.0
560.0,6.986751233784402,,,,,149581282.54735407,0.0
563.0,6.943909723553674,,,,,149581282.54735407,0.0
565.0,6.8992999999999975,,,,,149581282.54735407,0.0
567.0,6.866292168543732,,,,,149581282.54735407,0.0
570.0,6.816364909661479,,,,,149581282.54735407,0.0
573.0,6.779399361578653,,,,,149581282.54735407,0.0
575.0,6.742137004320504,,,,,149581282.54735407,0.0
577.0,6.7130773554740495,,,,,149581282.54735407,0.0
580.0,6.66005882533,,,,,149581282.54735407,0.0
583.0,6.613862820712693,,,,,149581282.54735407,0.0
585.0,6.573229915265312,,,,,149581282.54735407,0.0
587.0,6.539376586173443,,,,,149581282.54735407,0.0
590.0,6.489295405186351,,,,,149581282.54735407,0.0
592.0,6.462779928727577,,,,,149581282.54735407,0.0
594.0,6.420803680733952,,,,,149581282.54735407,0.0
596.0,6.3912357509248015,,,,,149581282.54735407,0.0
598.0,6.360037918593159,,,,,149581282.54735407,0.0
600.0,6.323181769898123,,,,,149581282.54735407,0.0
602.0,6.296819541234349,,,,,149581282.54735407,0.0
604.0,6.257021370782392,,,,,149581282.54735407,0.0
608.0,6.198067183682968,,,,,149581282.54735407,0.0
610.0,6.166826674452982,,,,,149581282.54735407,0.0
612.0,6.133891202463207,,,,,149581282.54735407,0.0
614.0,6.100719280344513,,,,,149581282.54735407,0.0
616.0,6.067346103953526,,,,,149581282.54735407,0.0
618.0,6.032072868913223,,,,,149581282.54735407,0.0
620.0,5.9948320266449295,,,,,149581282.54735407,0.0
622.0,5.957324003606695,,,,,149581282.54735407,0.0
624.0,5.9365639909968575,,,,,149581282.54735407,0.0
626.0,5.894811696137233,,,,,149581282.54735407,0.0
629.0,5.85272746861963,,,,,149581282.54735407,0.0
630.0,5.829423163299706,,,,,149581282.54735407,0.0
632.0,5.806019824366869,,,,,149581282.54735407,0.0
634.0,5.758847580686567,,,,,149581282.54735407,0.0
636.0,5.735113676933862,,,,,149581282.54735407,0.0
639.0,5.687351268637958,,,,,149581282.54735407,0.0
640.0,5.674282004200253,,,,,149581282.54735407,0.0
642.0,5.63487750476342,,,,,149581282.54735407,0.0
644.0,5.607096887071627,,,,,149581282.54735407,0.0
646.0,5.563197273837341,,,,,149581282.54735407,0.0
648.0,5.532228479342441,,,,,149581282.54735407,0.0
650.0,5.499580009312712,,,,,149581282.54735407,0.0
652.0,5.4667717357004335,,,,,149581282.54735407,0.0
654.0,5.432045810452904,,,,,149581282.54735407,0.0
656.0,5.395473989249358,,,,,149581282.54735407,0.0
658.0,5.377073878453867,,,,,149581282.54735407,0.0
660.0,5.338220697323426,90.98,-70.921,-122.08,167.96033770208967,149581282.54735407,0.0
662.0,5.297253698952362,90.511,-72.623,-118.87,166.12169680688913,149581282.54735407,0.0
664.0,5.276641111204341,89.518,-74.273,-117.296,165.1917142867644,149581282.54735407,0.0
666.0,5.235158502612744,88.385,-76.376,-113.984,163.2101524323778,149581282.54735407,0.0
668.0,5.214323161439596,87.822,-77.354,-112.28,162.18243863008104,149581282.54735407,0.0
670.0,5.170266337889607,87.181,-78.714,-108.52,159.91563699963802,149581282.54735407,0.0
672.0,5.147046563163453,87.187,-79.123,-106.442,158.7196316212963,149581282.54735407,0.0
674.0,5.100322315894825,85.252,-81.991,-102.106,156.2564008960913,149581282.54735407,0.0
676.0,5.076783952863184,84.2925,-83.213,-99.9085,154.95592049837916,149581282.54735407,0.0
679.0,5.024693916499314,83.603,-84.085,-95.077,151.9848175410952,149581282.54735407,0.0
681.0,4.9984422681030605,82.899,-84.7575,-92.613,150.4434969556677,149581282.54735407,0.0
682.0,4.972098961617661,82.55850000000001,-85.0755,-90.099,148.9012304297718,149581282.54735407,0.0
684.0,4.945595796763422,82.1115,-85.38,-87.53049999999999,147.28758013661573,149581282.54735407,0.0
687.0,4.892248159980066,80.126,-86.85,-82.206,143.947646080094,149581282.54735407,0.0
689.0,4.862669314823597,77.826,-88.564,-79.181,142.02147419668617,149581282.54735407,0.0
690.0,4.8487228759760965,76.661,-89.346,-77.738,141.07733085439347,149581282.54735407,0.0
692.0,4.806664730570148,73.402,-91.406,-73.315,138.2678547783251,149581282.54735407,0.0
694.0,4.778461168590125,72.232,-91.732,-70.319,136.29740793206597,149581282.54735407,0.0
698.0,4.720187077902779,68.552,-92.963,-63.926,132.0152625608115,149581282.54735407,0.0
704.0,4.622237616993765,63.752,-91.75,-52.108,123.278642383829,149581282.54735407,0.0
706.0,4.577088592204344,62.112,-90.794,-46.849,119.56705140213168,149581282.54735407,0.0
708.0,4.5521323230353365,60.807,-90.423,-43.871,117.46690946389965,149581282.54735407,0.0
711.0,4.501814915026364,57.596,-89.76,-37.741,113.13063200124006,149581282.54735407,0.0
712.0,4.48942163564651,56.449,-89.748,-36.168,112.02373556081764,149581282.54735407,0.0
714.0,4.451988877090199,50.936,-90.758,-31.36,108.69655127923792,149581282.54735407,0.0
716.0,4.425636673797183,48.789,-90.182,-27.944,106.27335875467567,149581282.54735407,0.0
718.0,4.384017668022734,44.745,-89.39,-22.393,102.44087843239143,149581282.54735407,0.0
720.0,4.356077168016793,42.414,-88.369,-18.675,99.78368194248998,149581282.54735407,0.0
722.0,4.328017673411098,40.202,-87.171,-14.906,97.14511249157108,149581282.54735407,0.0
724.0,4.282832647088027,36.433,-84.903,-8.836,92.81140982659407,149581282.54735407,0.0
726.0,4.251573740401522,34.103,-82.928,-4.633,89.78603723296847,149581282.54735407,0.0
728.0,4.218546832503941,31.562,-80.675,-0.081,86.62922157101494,149581282.54735407,0.0
731.0,4.1837560100917885,29.401,-77.728,4.623,83.23120156527838,149581282.54735407,0.0
732.0,4.166252624258076,28.673,-76.008,6.995,81.53702850852488,149581282.54735407,0.0
734.0,4.129379642199092,26.82,-72.269,11.93,78.00285674896786,149581282.54735407,0.0
736.0,4.090517576788267,23.775,-68.401,17.03,74.39064676422701,149581282.54735407,0.0
739.0,4.051387253346471,19.699,-64.441,22.037,70.89656163030757,149581282.54735407,0.0
740.0,4.031717654255528,17.318,-62.384,24.445,69.20429614554287,149581282.54735407,0.0
742.0,3.9921703326700086,12.026,-57.943,29.176,65.97920051804205,149581282.54735407,0.0
744.0,3.9703123977296446,8.278,-55.329,31.67,64.28695376979687,149581282.54735407,0.0
746.0,3.9263621640915054,0.695,-49.356,36.338,61.293947539704114,149581282.54735407,0.0
748.0,3.904236747925157,-2.786,-45.949,38.476,59.995624615466745,149581282.54735407,0.0
751.0,3.8597869359163535,-8.624,-38.57,42.299,57.88975450803017,149581282.54735407,0.0
752.0,3.837429450196413,-11.106,-34.755,43.915,57.09448735210782,149581282.54735407,0.0
755.0,3.79021115421336,-16.217,-26.555,46.701,56.117221198131325,149581282.54735407,0.0
756.0,3.765320039697933,-18.868,-22.189,47.783,55.96041667107207,149581282.54735407,0.0
758.0,3.7403442402838434,-21.694,-17.661,48.651,56.12005308265487,149581282.54735407,0.0
761.0,3.6900396490094094,-27.605,-7.726,49.582,57.272173217017006,149581282.54735407,0.0
763.0,3.6647448434540313,-30.343,-2.453,49.632,58.22413831049799,149581282.54735407,0.0
764.0,3.6393332294665535,-32.849,3.048,49.423,59.42205006561117,149581282.54735407,0.0
766.0,3.611243287317557,-35.278,9.243,48.931,61.0263311530359,149581282.54735407,0.0
768.0,3.5830408109660965,-37.3,15.483,48.145,62.84070586809158,149581282.54735407,0.0
770.0,3.5406764130714983,-39.571,24.807,46.514,65.91512334813612,149581282.54735407,0.0
772.0,3.5122938050100214,-40.596,31.045,45.127,68.17824704405358,149581282.54735407,0.0
774.0,3.480915262767496,-41.786,37.313,43.343,70.83039894000316,149581282.54735407,0.0
776.0,3.4493642568072502,-42.813,43.325,41.359,73.62455755384885,149581282.54735407,0.0
778.0,3.4176414378115427,-44.005,48.807,39.184,76.51110461887215,149581282.54735407,0.0
780.0,3.384160105599035,-44.968,54.5,36.618,79.58171239675607,149581282.54735407,0.0
782.0,3.3488592409068514,-45.553,60.46,33.73,82.8746059357147,149581282.54735407,0.0
784.0,3.313394622547607,-45.477,66.466,30.701,86.18838718760202,149581282.54735407,0.0
786.0,3.2955764075645178,-45.116,69.541,29.119,87.8596625192699,149581282.54735407,0.0
788.0,3.2597687795980548,-44.495,75.329,25.892,91.23956888324275,149581282.54735407,0.0
790.0,3.220194766662841,-43.337,81.469,22.192,94.90931668703551,149581282.54735407,0.0
792.0,3.2002516129970497,-42.851,84.335,20.311,96.75296970636094,149581282.54735407,0.0
794.0,3.1602677614677805,-41.019,90.134,16.436,100.38345686914751,149581282.54735407,0.0
797.0,3.1200013903966006,-38.826,95.61,12.401,103.93514890064861,149581282.54735407,0.0
798.0,3.099787303245713,-38.101,98.026,10.388,105.68203925454883,149581282.54735407,0.0
802.0,3.032536332071169,-36.823,104.943,3.479,111.27025666816806,149581282.54735407,0.0
805.0,2.987318142080252,-37.26,108.594,-1.2915,114.81564531129892,127424562.17002736,0.0
806.0,2.964568325761885,-37.566,110.295,-3.6654999999999998,116.5745567062127,127424562.17002736,0.0
808.0,2.9417685863907828,-37.433499999999995,112.066,-6.02,118.30594100995097,127424562.17002736,0.0
810.0,2.9044341091206314,-36.8885,114.8755,-9.904,121.05879211564933,127424562.17002736,0.0
812.0,2.879459068881067,-35.0175,117.0475,-12.581,122.81947778548808,127424562.17002736,0.0
814.0,2.840501774017653,-32.856,120.03,-16.6585,125.555658009705,127424562.17002736,0.0
816.0,2.8127777060410555,-31.182,121.98949999999999,-19.593,127.42700217477454,127424562.17002736,0.0
818.0,2.784817132151856,-30.013,123.683,-22.556,129.2557070074664,127424562.17002736,0.0
820.0,2.7427265610184968,-27.915,126.064,-26.937,131.897616695678,127424562.17002736,0.0
822.0,2.7117133543835266,-28.684,127.113,-30.094,133.73905735049877,127424562.17002736,0.0
824.0,2.68053568833356,-29.98,127.936,-33.231,135.53862865249894,127424562.17002736,0.0
826.0,2.6491942320886306,-30.872,128.71,-36.363,137.26475240570684,127424562.17002736,0.0
828.0,2.614521529925911,-31.027,129.612,-39.721,139.0672611149008,127424562.17002736,0.0
830.0,2.5970701812222377,-30.99,130.042,-41.404,139.9485372556641,127424562.17002736,0.0
832.0,2.562131922884664,-30.749000000000002,130.8375,-44.744,141.65443142821195,127424562.17002736,0.0
834.0,2.526974675067546,-30.2695,131.583,-47.9825,143.29217991746793,127424562.17002736,0.0
836.0,2.4916638430941767,-30.68,131.955,-51.170500000000004,144.81645105184012,127424562.17002736,0.0
839.0,2.452533894244416,-30.4775,132.393,-54.6855,146.44892749863348,127424562.17002736,0.0
840.0,2.432923249867974,-30.744999999999997,132.45850000000002,-56.41,147.2161585806735,127424562.17002736,0.0
842.0,2.3934185607529006,-30.8925,132.561,-59.777,148.66087247910932,127424562.17002736,0.0
844.0,2.3735891273313907,-30.4625,132.62849999999997,-61.4915,149.33012921292874,127424562.17002736,0.0
846.0,2.3337768208667296,-29.3315,132.81799999999998,-64.79400000000001,150.66260469091193,127424562.17002736,0.0
848.0,2.3137302192753904,-27.6485,133.07999999999998,-66.428,151.28583917951474,127424562.17002736,0.0
850.0,2.269521171742096,-23.564500000000002,133.511,-69.9805,152.57045310773643,116303739.12349802,0.0
853.0,2.224930415431526,-19.3035,133.571,-73.6005,153.72335786568024,116303739.12349802,0.0
855.0,2.2025324624786755,-17.4925,133.44549999999998,-75.44049999999999,154.2885545552553,116303739.12349802,0.0
856.0,2.1800876680884858,-15.361,133.2765,-77.235,154.80255488282484,116303739.12349802,0.0
858.0,2.157532515481736,-14.257,132.9255,-78.9695,155.26954797866838,116303739.12349802,0.0
860.0,2.112219607618881,-13.489,131.944,-82.36850000000001,156.12732640140226,116303739.12349802,0.0
862.0,2.087111301115557,-12.138,131.434,-84.13550000000001,156.5279839525508,116303739.12349802,0.0
864.0,2.0619610942752065,-10.343,130.899,-85.8995,156.90841261783896,116303739.12349802,0.0
867.0,2.0113456725416192,-6.146,129.578,-89.4055,157.54864274328102,116303739.12349802,0.0
870.0,1.9603127121682111,-1.617,127.913,-92.86500000000001,158.07674871087144,116303739.12349802,0.0
872.0,1.9346405898490333,1.224,126.9615,-94.505,158.2779696712401,116303739.12349802,0.0
875.0,1.883050037737778,6.979,124.662,-97.8005,158.60094099736608,116303739.12349802,0.0
877.0,1.8544850560257515,10.2915,123.102,-99.603,158.68451400577814,116303739.12349802,0.0
879.0,1.8257600052573768,12.370000000000001,121.5075,-101.4065,158.7462368010656,116303739.12349802,0.0
881.0,1.796938407859891,14.819,119.7735,-103.129,158.74786519588224,116303739.12349802,0.0
883.0,1.7679578668133151,17.450499999999998,117.82,-104.9,158.71383792930595,116303739.12349802,0.0
884.0,1.7388817816783195,19.6045,115.7865,-106.634,158.6242729171674,116303739.12349802,0.0
888.0,1.6803821053718089,22.820500000000003,111.483,-110.141,158.36752946942755,116303739.12349802,0.0
890.0,1.6513349419549357,23.683,109.37,-111.7775,158.16728769012258,116303739.12349802,0.0
892.0,1.6221933386695184,23.968,107.324,-113.333,157.91540421694143,116303739.12349802,0.0
894.0,1.5913968824946192,24.288,105.1375,-114.91900000000001,157.63939041765548,116303739.12349802,0.0
898.0,1.526482000440085,28.4315,99.1335,-118.17,156.84371174675763,116303739.12349802,0.0
900.0,1.4921852356211271,29.193,96.07,-119.737,156.26460033545666,116303739.12349802,0.0
902.0,1.4740895780518706,28.993499999999997,94.6255,-120.516,155.94458807057077,116303739.12349802,0.0
904.0,1.4378104691953375,28.574,91.681,-122.037,155.2897569255616,116303739.12349802,0.0
907.0,1.3995344473201283,28.6385,88.33699999999999,-123.503,154.52048492109387,116303739.12349802,0.0
908.0,1.379394815045762,28.234,86.6825,-124.226,154.08800614664986,116303739.12349802,0.0
910.0,1.3389136775111898,27.761499999999998,83.065,-125.616,153.13351874508075,114149224.80109257,0.0
912.0,1.3186343746780445,26.884,81.415,-126.257,152.6171082480598,114149224.80109257,0.0
915.0,1.2736795703077617,25.805,77.4995,-127.4915,151.41384711280537,114149224.80109257,0.0
916.0,1.2511075261369928,25.826500000000003,75.34700000000001,-128.0025,150.7607990078986,114149224.80109257,0.0
918.0,1.2284316259411128,26.308,73.0205,-128.477,150.10144507382333,114149224.80109257,0.0
921.0,1.1828925623151108,27.22,68.213,-129.2995,148.70205939814687,114149224.80109257,0.0
922.0,1.1599684223993911,27.852,65.6065,-129.661,147.9591891950277,114149224.80109257,0.0
924.0,1.1370030372074371,28.3465,63.068,-129.95049999999998,147.2013217892421,114149224.80109257,0.0
