Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
644.0,5.607096887071627,9.677,-34.07,17.538,39.52202769342687,,
646.0,5.563197273837341,18.343,-30.235,23.498,42.45912008037849,,
648.0,5.532228479342441,23.969,-27.093,27.229,45.276506612149305,,
650.0,5.499580009312712,29.785,-23.254,30.732,48.70678150935453,,
652.0,5.4667717357004335,35.414,-18.874,33.859,52.50534404229726,,
654.0,5.432045810452904,40.808,-13.902,36.779,56.667921340031526,,
656.0,5.395473989249358,45.865,-9.104,39.433,61.16733221254627,,
658.0,5.377073878453867,48.327,-6.389,40.576,63.42499527788709,,
660.0,5.338220697323426,53.14,0.027,42.754,68.20384772870223,,
662.0,5.297253698952362,57.664,6.18,44.62,73.17290274411697,,
664.0,5.276641111204341,59.853,8.628,45.416,75.62695980270527,,
666.0,5.235158502612744,63.802,14.208,46.792,80.38690025122253,,
668.0,5.214323161439596,65.634,17.048,47.374,82.7209292500997,,
670.0,5.170266337889607,68.998,23.495,48.361,87.4729978336172,,
672.0,5.147046563163453,70.394,27.073,48.818,89.8413028011059,,
674.0,5.100322315894825,73.631,32.522,49.459,94.47432098723971,,
676.0,5.076783952863184,75.082,35.273,49.681,96.6938106292228,,
679.0,5.024693916499314,77.277,42.632,49.943,101.40771865099816,,
681.0,4.9984422681030605,78.353,45.94,50.014,103.68739752255333,,
682.0,4.972098961617661,79.121,49.552,49.981,105.89444605832735,,
684.0,4.945595796763422,79.803,53.116,49.865,108.05714455786809,,
687.0,4.892248159980066,81.425,59.266,49.403,112.1746218625229,,
689.0,4.862669314823597,82.985,61.474,49.109,114.35583405318681,,
690.0,4.8487228759760965,83.719,62.477,48.944,115.35927195505352,,
692.0,4.806664730570148,85.718,65.703,48.178,118.26064187632333,,
694.0,4.778461168590125,86.133,68.898,47.51,120.09591247415543,,
698.0,4.720187077902779,87.589,74.148,46.173,123.70005963620228,,
704.0,4.622237616993765,87.458,83.957,44.485,129.1378907912004,,
706.0,4.577088592204344,86.236,89.134,42.933,131.24313369087162,,
708.0,4.5521323230353365,85.735,91.591,42.037,132.3121720591118,,
711.0,4.501814915026364,85.016,95.887,40.19,134.3029155491421,,
712.0,4.48942163564651,85.117,96.622,39.734,134.75720882015924,,
714.0,4.451988877090199,87.534,96.812,38.175,135.98564308411383,,
716.0,4.425636673797183,87.193,98.613,37.04,136.74466943175517,,
718.0,4.384017668022734,87.195,100.659,35.237,137.75648251534298,,
720.0,4.356077168016793,86.571,102.418,33.989,138.34463085353187,,
722.0,4.328017673411098,85.592,104.296,32.632,138.81099921836167,,
724.0,4.282832647088027,83.933,107.055,30.427,139.39628346193453,,
726.0,4.251573740401522,82.154,109.24,28.878,139.70181172769378,,
728.0,4.218546832503941,80.056,111.439,27.168,139.87749669264173,,
731.0,4.1837560100917885,76.58,114.352,25.435,139.95647726704183,,
732.0,4.166252624258076,74.065,116.164,24.574,139.94134698865807,,
734.0,4.129379642199092,68.722,119.653,22.743,139.8456211041304,,
736.0,4.090517576788267,64.239,122.19,20.719,139.59341740211104,,
739.0,4.051387253346471,60.818,123.802,18.739,139.20098580469895,,
740.0,4.031717654255528,59.566,124.274,17.733,138.94817278755414,,
742.0,3.9921703326700086,57.558,124.785,15.579,138.30012592185156,,
744.0,3.9703123977296446,58.264,124.169,14.276,137.90010309278236,,
746.0,3.9263621640915054,60.045,122.464,11.619,136.88620997748458,,
748.0,3.904236747925157,60.461,121.742,10.282,136.317154492749,,
751.0,3.8597869359163535,58.346,121.484,7.669,134.98678280854017,,
752.0,3.837429450196413,55.941,121.862,6.364,134.23949873640024,,
755.0,3.79021115421336,49.682,122.794,3.616,132.51318053688092,,
756.0,3.765320039697933,45.921,123.236,2.123,131.53082173391908,,
758.0,3.7403442402838434,42.681,123.308,0.545,130.48688688906637,,
761.0,3.6900396490094094,39.868,121.796,-2.703,128.18357636218457,,
763.0,3.6647448434540313,39.124,120.682,-4.347,126.93986335663041,,
764.0,3.6393332294665535,38.894,119.307,-6.054,125.63261678799817,,
766.0,3.611243287317557,38.788,117.619,-7.924,124.10289231520754,,
768.0,3.5830408109660965,38.836,115.719,-9.765,122.45193784501737,,
770.0,3.5406764130714983,38.789,112.707,-12.438,119.84222216731463,,
772.0,3.5122938050100214,38.692,110.55,-14.266,117.99106796702875,,
774.0,3.480915262767496,37.081,108.514,-16.338,115.832719906769,,
776.0,3.4493642568072502,34.984,106.435,-18.469,113.54907944144682,,
778.0,3.4176414378115427,32.018,104.434,-20.503,111.13948753255974,,
780.0,3.384160105599035,29.239,101.988,-22.612,108.47937043051088,,
782.0,3.3488592409068514,26.68,99.059,-24.833,105.55181556941595,,
784.0,3.313394622547607,24.587,95.703,-27.041,102.44413335569783,,
786.0,3.2955764075645178,23.761,93.91,-28.103,100.8635307234483,,
788.0,3.2597687795980548,21.57,90.254,-30.175,97.57858392598244,,
790.0,3.220194766662841,19.168,85.913,-32.341,93.7784414137919,,
792.0,3.2002516129970497,17.668,83.703,-33.342,91.81524599433365,,
794.0,3.1602677614677805,15.119,78.881,-35.314,87.73753425985939,,
797.0,3.1200013903966006,12.342,73.744,-37.136,83.48404036700668,,
798.0,3.099787303245713,10.497,71.116,-37.965,81.29584054550394,,
802.0,3.032536332071169,3.275,61.751,-40.315,73.81877031622784,,
805.0,2.987318142080252,-2.354,54.688,-41.508,68.6966718553381,,
806.0,2.964568325761885,-5.145,50.868,-41.935,66.12540112543742,,
808.0,2.9417685863907828,-7.675,46.877,-42.22,63.55223956714665,,
810.0,2.9044341091206314,-11.582,39.985,-42.391,59.4132967440791,,
812.0,2.879459068881067,-13.643,35.264,-42.286,56.72554046459143,,
814.0,2.840501774017653,-17.165,27.528,-41.636,52.78242609998142,,
816.0,2.8127777060410555,-19.569,21.808,-40.812,50.240959077231,,
818.0,2.784817132151856,-21.977,15.806,-39.62,47.98502438261337,,
820.0,2.7427265610184968,-25.182,6.595,-37.06,45.28874859167561,,
822.0,2.7117133543835266,-27.173,-0.757,-34.589,43.992543675036565,,
824.0,2.68053568833356,-28.511,-8.279,-31.597,43.35653781149966,,
826.0,2.6491942320886306,-29.168,-15.66,-28.129,43.442473053453114,,
828.0,2.614521529925911,-29.269,-23.352,-23.786,44.359486708031234,,
830.0,2.5970701812222377,-29.072,-27.046,-21.455,45.13296273235339,,
832.0,2.562131922884664,-28.25,-34.053,-16.483,47.21608410277159,,
834.0,2.526974675067546,-26.94,-40.456,-11.218,49.88281327270947,,
836.0,2.4916638430941767,-24.816,-46.504,-5.798,53.02897958663734,,
839.0,2.452533894244416,-22.185,-52.337,0.252,56.84539821304799,,
840.0,2.432923249867974,-20.535,-55.078,3.275,58.87272657181762,,
842.0,2.3934185607529006,-17.04,-59.965,9.267,63.024123270379576,,
844.0,2.3735891273313907,-15.396,-62.122,12.234,65.16019073023037,,
846.0,2.3337768208667296,-12.074,-65.881,18.088,69.37768647771415,,
848.0,2.3137302192753904,-10.862,-67.502,20.966,71.51276951705897,,
850.0,2.269521171742096,-8.362,-70.618,27.153,76.11905396810971,,
853.0,2.224930415431526,-5.832,-73.291,33.113,80.63531282260892,,
855.0,2.2025324624786755,-4.362,-74.459,36.023,82.83010475666441,,
856.0,2.1800876680884858,-3.056,-75.544,38.873,85.01379418070928,,
858.0,2.157532515481736,-1.15,-76.553,41.642,87.15354538399457,,
860.0,2.112219607618881,3.499,-78.191,47.008,91.3007532608576,,
862.0,2.087111301115557,5.583,-78.943,49.82,93.5157716003028,,
864.0,2.0619610942752065,7.409,-79.613,52.529,95.66827525883384,,
867.0,2.0113456725416192,10.689,-80.685,57.7,99.76780014613934,,
870.0,1.9603127121682111,13.738,-81.464,62.572,103.63576180064486,,
872.0,1.9346405898490333,14.875,-81.824,64.871,105.473594998938,,
875.0,1.883050037737778,17.029,-82.394,69.214,108.94648169170036,,
877.0,1.8544850560257515,18.065,-82.628,71.477,110.7370404968455,,
879.0,1.8257600052573768,19.896,-82.639,73.614,112.44588090721686,,
881.0,1.796938407859891,21.472,-82.68,75.642,114.09969915823616,,
883.0,1.7679578668133151,22.862,-82.684,77.575,115.65982675501463,,
884.0,1.7388817816783195,24.524,-82.552,79.403,117.13708076010774,,
888.0,1.6803821053718089,28.562,-81.77,82.717,119.76736965050205,,
890.0,1.6513349419549357,31.03,-81.123,84.178,120.95345267085185,,
892.0,1.6221933386695184,33.853,-80.172,85.538,122.02591789042194,,
894.0,1.5913968824946192,36.746,-78.989,86.885,123.03874943285145,,
898.0,1.526482000440085,40.099,-77.451,89.432,124.91865283455469,,
900.0,1.4921852356211271,42.756,-76.021,90.558,125.72994607888768,,
902.0,1.4740895780518706,44.584,-74.924,91.096,126.09448857107118,,
904.0,1.4378104691953375,48.275,-72.577,91.999,126.73481193026642,,
907.0,1.3995344473201283,51.632,-70.172,92.763,127.25936970219522,,
908.0,1.379394815045762,53.667,-68.579,93.087,127.46927354856933,,
910.0,1.3389136775111898,57.383,-65.395,93.585,127.7789769054362,,
912.0,1.3186343746780445,59.662,-63.248,93.75,127.86291975393023,,
915.0,1.2736795703077617,63.958,-58.745,93.902,127.90303512035983,,
916.0,1.2511075261369928,65.627,-56.8,93.886,127.85821884024506,,
918.0,1.2284316259411128,66.92,-55.196,93.788,127.7539579034638,,
921.0,1.1828925623151108,69.341,-51.718,93.473,127.35826449037377,,
922.0,1.1599684223993911,70.374,-50.078,93.235,127.09473311274547,,
924.0,1.1370030372074371,71.495,-48.234,92.918,126.77463667863537,,
927.0,1.0885598576131272,74.874,-42.025,91.998,125.84056780307374,,
929.0,1.0629644951974877,76.305,-38.985,91.401,125.2853784405826,,
930.0,1.0373333408983232,77.573,-35.802,90.724,124.62021388603054,,
932.0,1.0116055126964891,78.693,-32.573,89.944,123.86892957477271,,
934.0,0.9857813933188329,78.972,-31.159,89.109,123.07669944388337,,
937.0,0.9338458197560904,79.236,-28.452,87.207,121.21435908752724,,
939.0,0.9076743060215976,79.092,-27.822,86.106,120.18257520955356,,
941.0,0.8814689430246716,79.004,-27.025,84.884,119.0683673231476,,
942.0,0.8524982665495529,79.059,-25.599,83.4,117.73357330005744,,
944.0,0.8233788600331238,79.183,-23.754,81.79,116.2918918282784,,
946.0,0.794171930422948,79.495,-21.264,79.996,114.764858458502,,
948.0,0.7648174264279408,79.835,-18.201,78.072,113.1377072862978,,
950.0,0.7353160006453141,79.992,-15.13,76.041,111.39959894452045,,
952.0,0.7057286556549318,79.716,-13.654,73.924,109.57111913273498,,
954.0,0.6759955603324528,79.181,-13.501,71.642,107.63124047413,,
956.0,0.6461173762670658,78.726,-12.55,69.223,105.57987168490024,,
958.0,0.6131486197814819,78.208,-11.347,66.399,103.21856845548673,,
961.0,0.5799836130857816,77.71,-9.296,63.409,100.72716116817746,,
963.0,0.5466832990887749,77.106,-6.914,60.237,98.08993221019169,,
965.0,0.5131885432006982,76.348,-4.115,56.917,95.31786410741692,,
966.0,0.4991212178044133,75.971,-3.173,55.486,94.12946916879963,,
968.0,0.4709510438215574,75.111,-0.881,52.505,91.64722312759946,,
970.0,0.4426939363838329,74.125,1.012,49.418,89.09365012726776,,
972.0,0.4114283276708388,72.901,2.843,45.866,86.17614754675449,,
974.0,0.3800242733878658,71.491,5.118,42.144,83.14609877198087,,
976.0,0.3469361976641796,69.699,8.109,38.064,79.82840708670065,,
979.0,0.3120524204023489,67.442,11.572,33.658,76.25742922496141,,
980.0,0.2945997882812428,66.192,13.221,31.377,74.4358235932135,,
982.0,0.2577179218977008,63.343,16.198,26.447,70.52768720155228,,
984.0,0.2382917854605324,61.637,17.818,23.785,68.42753187131625,,
989.0,0.1601547334405868,53.333,24.023,12.62,59.83960075067346,,
990.0,0.1404541071160281,50.816,25.513,9.741,57.68939335787819,,
993.0,0.1009252796935396,45.164,28.367,3.78,53.467391791633155,,
994.0,0.0790978521063614,41.787,29.631,0.48,51.228702208820394,,
996.0,0.0572318233060435,38.371,30.529,-2.821,49.11528807815343,,
999.0,0.0132086769907413,29.158,33.331,-9.393,45.27000081731831,,
