Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,4113485.427195096,0.0
523.0,7.596713167865263,,,,,4113485.427195096,0.0
525.0,7.566683618057125,67.9375,-80.51150000000001,6.975,105.57583134174223,4113485.427195096,0.0
527.0,7.53339063655954,71.589,-76.968,6.9145,105.34167387719829,4113485.427195096,0.0
530.0,7.482979561017268,76.2005,-71.765,6.7575,104.89230301361488,4113485.427195096,0.0
532.0,7.445622694073074,79.094,-67.8015,6.781000000000001,104.39773081465898,4113485.427195096,0.0
535.0,7.388982983834753,82.6665,-61.8485,6.573,103.45139681753939,4113485.427195096,0.0
537.0,7.368028485131425,83.92,-59.427,6.507,103.03628379362293,4113485.427195096,0.0
539.0,7.32581407574925,87.14850000000001,-52.798,6.244,102.08563754147791,4113485.427195096,0.0
541.0,7.304554308275986,87.664,-50.995,6.2375,101.60892346270577,4113485.427195096,0.0
543.0,7.271496275648464,89.393,-46.11,6.193,100.77496612750609,4113485.427195096,0.0
545.0,7.236227198877431,90.89949999999999,-40.6955,6.224,99.78767958270198,4113485.427195096,0.0
547.0,7.19831221169613,91.529,-36.203,6.2844999999999995,98.62915385549043,4113485.427195096,0.0
550.0,7.152681385740628,92.41749999999999,-27.964,6.9235,96.8034836898962,4113485.427195096,0.0
553.0,7.099260464270884,92.4495,-19.691,6.9254999999999995,94.77662201988421,4113485.427195096,0.0
555.0,7.075557727315488,92.2635,-15.6455,6.894,93.83422796879611,4113485.427195096,0.0
557.0,7.039764478602527,91.279,-12.665,6.7465,92.40007212253678,4113485.427195096,0.0
560.0,6.986751233784402,89.894,-3.028,6.422,90.1739546875926,4113485.427195096,0.0
563.0,6.943909723553674,88.06049999999999,4.496,6.1535,88.38965572113062,4113485.427195096,0.0
565.0,6.8992999999999975,85.982,8.5175,5.926,86.60582893922326,4113485.427195096,0.0
567.0,6.866292168543732,84.049,13.1955,5.593,85.26216787209906,4113485.427195096,0.0
570.0,6.816364909661479,80.105,21.799999999999997,4.9415,83.16531396712213,4113485.427195096,0.0
573.0,6.779399361578653,76.929,26.630499999999998,4.5255,81.53364165484085,4113485.427195096,0.0
575.0,6.742137004320504,73.736,30.299500000000002,3.8555,79.81179284103321,4113485.427195096,0.0
577.0,6.7130773554740495,71.0635,32.955,3.3615,78.40505557360444,4113485.427195096,0.0
580.0,6.66005882533,65.0205,38.9185,2.517,75.81985459957042,4113485.427195096,0.0
583.0,6.613862820712693,58.187,44.899,1.7694999999999999,73.51719730954112,4113485.427195096,0.0
585.0,6.573229915265312,52.253,48.966499999999996,0.739,71.6145254278069,4113485.427195096,0.0
587.0,6.539376586173443,47.047,51.983000000000004,-0.014,70.11171581126796,4113485.427195096,0.0
590.0,6.489295405186351,38.805499999999995,55.7905,-1.309,67.97176032368148,4113485.427195096,0.0
592.0,6.462779928727577,34.2535,57.4805,-1.9689999999999999,66.94166941076388,4113485.427195096,0.0
594.0,6.420803680733952,26.85,59.588499999999996,-3.1580000000000004,65.43458409931249,4113485.427195096,0.0
596.0,6.3912357509248015,22.302999999999997,60.393,-3.9799999999999995,64.50254768611856,4113485.427195096,0.0
598.0,6.360037918593159,16.2575,61.332499999999996,-4.8165,63.633171654020195,4113485.427195096,0.0
600.0,6.323181769898123,12.652999999999999,60.5235,-8.8635,62.4640223928943,4113485.427195096,0.0
602.0,6.296819541234349,7.611000000000001,60.7635,-9.4725,61.96659188223926,4113485.427195096,0.0
604.0,6.257021370782392,0.7525,60.539500000000004,-10.4215,61.43455850537221,4113485.427195096,0.0
608.0,6.198067183682968,-10.5835,59.167,-11.571,61.20974107321481,4113485.427195096,0.0
610.0,6.166826674452982,-16.9,57.772999999999996,-12.068999999999999,61.39210283090163,4113485.427195096,0.0
612.0,6.133891202463207,-23.2595,55.8515,-12.524000000000001,61.78385686002453,4113485.427195096,0.0
614.0,6.100719280344513,-29.067,53.672,-12.874500000000001,62.380500344658984,4113485.427195096,0.0
616.0,6.067346103953526,-35.3445,50.717,-13.048,63.179886619477244,4113485.427195096,0.0
618.0,6.032072868913223,-41.0115,47.6215,-13.088999999999999,64.19557862890558,4113485.427195096,0.0
620.0,5.9948320266449295,-47.46,43.1095,-13.076,65.4359409365373,4113485.427195096,0.0
622.0,5.957324003606695,-53.227000000000004,38.256,-13.004000000000001,66.82618559367279,4113485.427195096,0.0
624.0,5.9365639909968575,-55.4835,36.421,-12.908000000000001,67.61304960767559,4113485.427195096,0.0
626.0,5.894811696137233,-60.293000000000006,31.8245,-12.692,69.34790201044297,4113485.427195096,0.0
629.0,5.85272746861963,-64.877,26.58,-12.372499999999999,71.19410288254217,4113485.427195096,0.0
630.0,5.829423163299706,-67.5155,22.755,-12.151,72.27571906421963,4113485.427195096,0.0
632.0,5.806019824366869,-69.941,18.747,-11.922,73.38479116274708,4113485.427195096,0.0
634.0,5.758847580686567,-73.759,12.192499999999999,-11.4155,75.62645553971177,4113485.427195096,0.0
636.0,5.735113676933862,-75.563,7.832000000000001,-11.138000000000002,76.77995986583998,4113485.427195096,0.0
