Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,7853017.27659323,0.0
523.0,7.596713167865263,,,,,7853017.27659323,0.0
525.0,7.566683618057125,,,,,7853017.27659323,0.0
527.0,7.53339063655954,,,,,7853017.27659323,0.0
530.0,7.482979561017268,,,,,7853017.27659323,0.0
532.0,7.445622694073074,,,,,7853017.27659323,0.0
535.0,7.388982983834753,,,,,7853017.27659323,0.0
537.0,7.368028485131425,,,,,7853017.27659323,0.0
539.0,7.32581407574925,,,,,7853017.27659323,0.0
541.0,7.304554308275986,,,,,7853017.27659323,0.0
543.0,7.271496275648464,,,,,7853017.27659323,0.0
545.0,7.236227198877431,,,,,7853017.27659323,0.0
547.0,7.19831221169613,,,,,7853017.27659323,0.0
550.0,7.152681385740628,,,,,7853017.27659323,0.0
553.0,7.099260464270884,,,,,7853017.27659323,0.0
555.0,7.075557727315488,,,,,7853017.27659323,0.0
557.0,7.039764478602527,,,,,7853017.27659323,0.0
560.0,6.986751233784402,,,,,7853017.27659323,0.0
563.0,6.943909723553674,,,,,7853017.27659323,0.0
565.0,6.8992999999999975,,,,,7853017.27659323,0.0
567.0,6.866292168543732,57.327,93.54,-77.3595,134.24086102692428,7853017.27659323,0.0
570.0,6.816364909661479,55.451499999999996,89.737,-78.11,131.25840971629208,7853017.27659323,0.0
573.0,6.779399361578653,55.5455,85.689,-78.4065,128.74582142151255,7853017.27659323,0.0
575.0,6.742137004320504,56.509,80.518,-78.816,126.04910654582206,7853017.27659323,0.0
577.0,6.7130773554740495,57.2605,76.3115,-78.923,123.81861661923057,7853017.27659323,0.0
580.0,6.66005882533,57.101,69.53450000000001,-78.7265,119.55514498966576,7853017.27659323,0.0
583.0,6.613862820712693,55.5105,64.61099999999999,-78.1275,115.58504742180105,7853017.27659323,0.0
585.0,6.573229915265312,54.9555,59.3035,-77.689,112.12757383222024,7853017.27659323,0.0
587.0,6.539376586173443,54.4915,54.796,-76.9565,109.06066238795728,7853017.27659323,0.0
590.0,6.489295405186351,53.461,47.82,-75.668,104.26158038798377,7853017.27659323,0.0
592.0,6.462779928727577,52.8245,44.0755,-74.80449999999999,101.6306583701493,7853017.27659323,0.0
594.0,6.420803680733952,51.7185,37.811,-73.3305,97.37472564017831,7853017.27659323,0.0
596.0,6.3912357509248015,51.2655,32.622,-72.11250000000001,94.30036601466615,7853017.27659323,0.0
598.0,6.360037918593159,49.9725,28.064,-70.672,90.99104591249625,7853017.27659323,0.0
600.0,6.323181769898123,47.820499999999996,16.8975,-72.05600000000001,88.11579235585413,7853017.27659323,0.0
602.0,6.296819541234349,46.471000000000004,12.649000000000001,-70.3425,85.2503275550892,7853017.27659323,0.0
604.0,6.257021370782392,44.165,5.526,-67.5475,80.89344013731892,7853017.27659323,0.0
608.0,6.198067183682968,39.736999999999995,-4.1434999999999995,-62.6665,74.31882657510141,7853017.27659323,0.0
610.0,6.166826674452982,37.176500000000004,-8.9145,-59.647499999999994,70.84761618255055,7853017.27659323,0.0
612.0,6.133891202463207,34.292500000000004,-14.068000000000001,-56.1005,67.23949940697061,7853017.27659323,0.0
614.0,6.100719280344513,30.894,-19.4735,-52.222,63.724357370239524,7853017.27659323,0.0
616.0,6.067346103953526,27.566499999999998,-24.323999999999998,-47.9845,60.44899617446099,7853017.27659323,0.0
618.0,6.032072868913223,23.6075,-29.4805,-43.061,57.27707794135452,7853017.27659323,0.0
620.0,5.9948320266449295,19.627000000000002,-34.2595,-37.4095,54.39120479912171,7853017.27659323,0.0
622.0,5.957324003606695,15.3535,-38.894000000000005,-31.119,52.123558581988625,7853017.27659323,0.0
624.0,5.9365639909968575,12.202000000000002,-41.459,-27.4495,51.197778616361866,7853017.27659323,0.0
626.0,5.894811696137233,6.1335,-45.669,-19.83,50.164791270870445,7853017.27659323,0.0
629.0,5.85272746861963,0.10550000000000001,-48.8705,-11.75,50.263300732244,7853017.27659323,0.0
630.0,5.829423163299706,-2.596,-50.1695,-7.2055,50.75073572373114,7853017.27659323,0.0
632.0,5.806019824366869,-5.1965,-51.2205,-2.6505,51.55160892494045,7853017.27659323,0.0
634.0,5.758847580686567,-11.538,-52.3495,6.589,54.0093558122109,7853017.27659323,0.0
636.0,5.735113676933862,-13.940000000000001,-52.6505,11.174,55.59907396935672,7853017.27659323,0.0
639.0,5.687351268637958,-18.554000000000002,-52.599500000000006,20.16,59.30753675756565,7853017.27659323,0.0
640.0,5.674282004200253,-20.1555,-52.313500000000005,22.566000000000003,60.43319301923406,7853017.27659323,0.0
642.0,5.63487750476342,-24.867,-51.049499999999995,29.666,64.06629921612453,7853017.27659323,0.0
644.0,5.607096887071627,-27.755000000000003,-50.0175,34.442,66.77081469661726,7853017.27659323,0.0
646.0,5.563197273837341,-32.2905,-47.846999999999994,41.641999999999996,71.17631602752421,7853017.27659323,0.0
648.0,5.532228479342441,-35.585,-45.8425,46.45,74.33323302029854,7853017.27659323,0.0
650.0,5.499580009312712,-38.5105,-43.775499999999994,51.323,77.67498528805783,7853017.27659323,0.0
652.0,5.4667717357004335,-40.946,-41.712500000000006,56.1035,81.01919701218965,7853017.27659323,0.0
654.0,5.432045810452904,-43.421,-39.426500000000004,60.832499999999996,84.50103667707278,7853017.27659323,0.0
656.0,5.395473989249358,-46.409,-36.2595,65.5735,88.13870048678956,7853017.27659323,0.0
658.0,5.377073878453867,-47.558499999999995,-34.885999999999996,67.871,89.918388326582,7853017.27659323,0.0
660.0,5.338220697323426,-49.536,-32.3275,72.5525,93.60954977191163,7853017.27659323,0.0
662.0,5.297253698952362,-51.794,-28.888,77.1965,97.34698039615816,7853017.27659323,0.0
664.0,5.276641111204341,-53.0775,-26.6785,79.38900000000001,99.15430746820837,7853017.27659323,0.0
666.0,5.235158502612744,-55.2675,-22.767000000000003,83.50049999999999,102.68966036315437,7853017.27659323,0.0
668.0,5.214323161439596,-56.2375,-20.804000000000002,85.49199999999999,104.42387124719136,7853017.27659323,0.0
670.0,5.170266337889607,-58.0555,-17.006,89.3895,107.9357578678169,7853017.27659323,0.0
672.0,5.147046563163453,-59.059,-15.212,91.2355,109.74191034080826,7853017.27659323,0.0
674.0,5.100322315894825,-61.168499999999995,-10.055,94.66900000000001,113.1587733154173,7853017.27659323,0.0
676.0,5.076783952863184,-62.1125,-7.5755,96.2695,114.81797545136388,7853017.27659323,0.0
679.0,5.024693916499314,-63.903000000000006,-3.2590000000000003,99.461,118.26540073495714,7853017.27659323,0.0
681.0,4.9984422681030605,-64.7205,-0.891,100.908,119.88311584727016,7853017.27659323,0.0
682.0,4.972098961617661,-65.4845,1.216,102.23599999999999,121.41621840697394,7853017.27659323,0.0
684.0,4.945595796763422,-66.188,3.3680000000000003,103.4755,122.87950955407497,7853017.27659323,0.0
687.0,4.892248159980066,-67.4345,8.464500000000001,105.68700000000001,125.65349784029095,7853017.27659323,0.0
689.0,4.862669314823597,-67.905,12.151,106.7285,127.08150352529671,,
690.0,4.8487228759760965,-68.064,13.917,107.202,127.74450981940475,,
692.0,4.806664730570148,-68.214,18.962,108.578,129.6221019888198,,
694.0,4.778461168590125,-68.383,21.4535,109.42099999999999,130.80306797720763,,
698.0,4.720187077902779,-68.35300000000001,27.368499999999997,110.89250000000001,133.1101572288907,,
704.0,4.622237616993765,-69.572,33.6665,114.4,138.0617847423754,,
706.0,4.577088592204344,-69.792,36.563,114.9275,139.34168970286674,,
708.0,4.5521323230353365,-69.7955,38.368,115.0885,139.96027320815003,,
711.0,4.501814915026364,-69.54050000000001,42.296499999999995,115.17150000000001,141.02960492304445,,
712.0,4.48942163564651,-69.338,43.5075,115.1435,141.27521506796583,,
714.0,4.451988877090199,-67.529,48.6375,114.9105,141.88091928620986,,
716.0,4.425636673797183,-67.106,50.8285,114.6815,142.26242684032914,,
718.0,4.384017668022734,-66.059,54.6225,114.0975,142.70826357818245,,
720.0,4.356077168016793,-65.5895,56.763,113.608,142.93634367525286,,
722.0,4.328017673411098,-65.232,58.689499999999995,113.0115,143.0778472248587,,
724.0,4.282832647088027,-64.54599999999999,61.6515,111.91749999999999,143.1524375429912,,
726.0,4.251573740401522,-64.338,63.33,111.0585,143.12252641093923,,
728.0,4.218546832503941,-64.1925,65.0175,109.9915,142.98979835900883,,
731.0,4.1837560100917885,-64.7575,66.0855,108.71600000000001,142.75852259147263,,
732.0,4.166252624258076,-65.46600000000001,66.2015,108.0275,142.6126800621179,,
734.0,4.129379642199092,-66.9195,66.4595,106.42150000000001,142.19922743373115,,
736.0,4.090517576788267,-67.623,67.303,104.586,141.5655160482241,,
739.0,4.051387253346471,-67.6305,68.69999999999999,102.6275,140.80475235765303,,
740.0,4.031717654255528,-67.3425,69.62950000000001,101.55850000000001,140.3474563315987,,
742.0,3.9921703326700086,-66.41499999999999,71.822,99.216,139.33113996878086,,
744.0,3.9703123977296446,-64.756,74.0155,97.782,138.68292360723436,,
746.0,3.9263621640915054,-60.857,78.39,94.8075,137.24805501445184,,
748.0,3.904236747925157,-59.033500000000004,80.262,93.265,136.4745507090974,,
751.0,3.8597869359163535,-57.179500000000004,82.30799999999999,90.0265,134.71775230644252,,
752.0,3.837429450196413,-57.090500000000006,82.59,88.33500000000001,133.72922461171305,,
755.0,3.79021115421336,-57.6,82.5265,84.614,131.48350542273354,,
756.0,3.765320039697933,-58.095,82.2465,82.54650000000001,130.2053779592072,,
758.0,3.7403442402838434,-58.182,82.244,80.389,128.88604261517227,,
761.0,3.6900396490094094,-55.658,83.821,75.884,126.02442009785246,,
763.0,3.6647448434540313,-53.809,84.844,73.5275,124.49982358722441,,
764.0,3.6393332294665535,-51.498000000000005,85.9285,71.0465,122.81431626036111,,
766.0,3.611243287317557,-48.712,87.1645,68.25450000000001,120.95117103401687,,
768.0,3.5830408109660965,-45.637,88.2945,65.4185,118.98838027933651,,
770.0,3.5406764130714983,-40.829499999999996,89.59800000000001,61.096999999999994,115.87792319182287,,
772.0,3.5122938050100214,-37.4945,90.2595,58.051,113.67732171150058,,
774.0,3.480915262767496,-34.882,90.512,54.557,111.29080068451302,,
776.0,3.4493642568072502,-32.5015,90.402,50.9285,108.73169371668962,,
778.0,3.4176414378115427,-30.7665,89.88550000000001,47.2225,106.0940391292084,,
780.0,3.384160105599035,-28.6,89.25200000000001,43.146,103.17682307572763,,
782.0,3.3488592409068514,-25.8715,88.4425,38.702,99.94626117319245,,
784.0,3.313394622547607,-22.508000000000003,87.54599999999999,34.129,96.62143044376852,,
786.0,3.2955764075645178,-20.545,87.07050000000001,31.811500000000002,94.94914706041335,,
788.0,3.2597687795980548,-16.969,85.75800000000001,27.0745,91.51726654162044,,
790.0,3.220194766662841,-12.850999999999999,83.946,21.695,87.65130998450621,,
792.0,3.2002516129970497,-10.998000000000001,82.838,18.984,85.69412175872975,,
794.0,3.1602677614677805,-6.658,80.27950000000001,13.381499999999999,81.65899599248084,,
797.0,3.1200013903966006,-2.348,77.107,7.6225000000000005,77.51841754867033,,
798.0,3.099787303245713,-0.6005,75.22300000000001,4.709,75.37264099293591,,
802.0,3.032536332071169,4.154,68.0035,-5.072,68.31878886697275,,
805.0,2.987318142080252,6.491,62.32,-11.6755,63.735647649098226,,
806.0,2.964568325761885,7.654999999999999,59.209,-14.943,61.54346395028476,,
808.0,2.9417685863907828,9.0695,55.870000000000005,-18.153,59.44109806564815,,
810.0,2.9044341091206314,11.491499999999998,49.9285,-23.2535,56.263975568297695,,
812.0,2.879459068881067,13.692,45.449,-26.552,54.38833670006833,,
814.0,2.840501774017653,16.447,38.0025,-31.362000000000002,51.94486364646653,,
816.0,2.8127777060410555,18.198,32.299499999999995,-34.5145,50.65249860076006,,
818.0,2.784817132151856,19.572499999999998,26.3435,-37.3875,49.74824524292289,,
820.0,2.7427265610184968,21.293,16.9,-41.0475,49.23310984743905,,
