Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,52540429.466186754,0.0
523.0,7.596713167865263,,,,,52540429.466186754,0.0
525.0,7.566683618057125,,,,,52540429.466186754,0.0
527.0,7.53339063655954,,,,,52540429.466186754,0.0
530.0,7.482979561017268,,,,,52540429.466186754,0.0
532.0,7.445622694073074,,,,,52540429.466186754,0.0
535.0,7.388982983834753,,,,,52540429.466186754,0.0
537.0,7.368028485131425,,,,,52540429.466186754,0.0
539.0,7.32581407574925,,,,,52540429.466186754,0.0
541.0,7.304554308275986,,,,,52540429.466186754,0.0
543.0,7.271496275648464,,,,,52540429.466186754,0.0
545.0,7.236227198877431,,,,,52540429.466186754,0.0
547.0,7.19831221169613,,,,,52540429.466186754,0.0
550.0,7.152681385740628,,,,,52540429.466186754,0.0
553.0,7.099260464270884,,,,,52540429.466186754,0.0
555.0,7.075557727315488,,,,,52540429.466186754,0.0
557.0,7.039764478602527,,,,,52540429.466186754,0.0
560.0,6.986751233784402,,,,,52540429.466186754,0.0
563.0,6.943909723553674,,,,,52540429.466186754,0.0
565.0,6.8992999999999975,,,,,52540429.466186754,0.0
567.0,6.866292168543732,,,,,52540429.466186754,0.0
570.0,6.816364909661479,,,,,52540429.466186754,0.0
573.0,6.779399361578653,,,,,52540429.466186754,0.0
575.0,6.742137004320504,,,,,52540429.466186754,0.0
577.0,6.7130773554740495,,,,,52540429.466186754,0.0
580.0,6.66005882533,,,,,52540429.466186754,0.0
583.0,6.613862820712693,,,,,52540429.466186754,0.0
585.0,6.573229915265312,,,,,52540429.466186754,0.0
587.0,6.539376586173443,,,,,52540429.466186754,0.0
590.0,6.489295405186351,,,,,52540429.466186754,0.0
592.0,6.462779928727577,,,,,52540429.466186754,0.0
594.0,6.420803680733952,,,,,52540429.466186754,0.0
596.0,6.3912357509248015,,,,,52540429.466186754,0.0
598.0,6.360037918593159,,,,,52540429.466186754,0.0
600.0,6.323181769898123,,,,,52540429.466186754,0.0
602.0,6.296819541234349,,,,,52540429.466186754,0.0
604.0,6.257021370782392,,,,,52540429.466186754,0.0
608.0,6.198067183682968,,,,,52540429.466186754,0.0
610.0,6.166826674452982,,,,,52540429.466186754,0.0
612.0,6.133891202463207,,,,,52540429.466186754,0.0
614.0,6.100719280344513,,,,,52540429.466186754,0.0
616.0,6.067346103953526,,,,,52540429.466186754,0.0
618.0,6.032072868913223,,,,,52540429.466186754,0.0
620.0,5.9948320266449295,,,,,52540429.466186754,0.0
622.0,5.957324003606695,,,,,52540429.466186754,0.0
624.0,5.9365639909968575,,,,,52540429.466186754,0.0
626.0,5.894811696137233,,,,,52540429.466186754,0.0
629.0,5.85272746861963,,,,,52540429.466186754,0.0
630.0,5.829423163299706,,,,,52540429.466186754,0.0
632.0,5.806019824366869,,,,,52540429.466186754,0.0
634.0,5.758847580686567,,,,,52540429.466186754,0.0
636.0,5.735113676933862,,,,,52540429.466186754,0.0
639.0,5.687351268637958,,,,,52540429.466186754,0.0
640.0,5.674282004200253,,,,,52540429.466186754,0.0
642.0,5.63487750476342,,,,,52540429.466186754,0.0
644.0,5.607096887071627,,,,,52540429.466186754,0.0
646.0,5.563197273837341,,,,,52540429.466186754,0.0
648.0,5.532228479342441,,,,,52540429.466186754,0.0
650.0,5.499580009312712,,,,,52540429.466186754,0.0
652.0,5.4667717357004335,,,,,52540429.466186754,0.0
654.0,5.432045810452904,,,,,52540429.466186754,0.0
656.0,5.395473989249358,,,,,52540429.466186754,0.0
658.0,5.377073878453867,,,,,52540429.466186754,0.0
660.0,5.338220697323426,,,,,52540429.466186754,0.0
662.0,5.297253698952362,,,,,52540429.466186754,0.0
664.0,5.276641111204341,,,,,52540429.466186754,0.0
666.0,5.235158502612744,,,,,52540429.466186754,0.0
668.0,5.214323161439596,,,,,52540429.466186754,0.0
670.0,5.170266337889607,,,,,52540429.466186754,0.0
672.0,5.147046563163453,,,,,52540429.466186754,0.0
674.0,5.100322315894825,,,,,52540429.466186754,0.0
676.0,5.076783952863184,,,,,52540429.466186754,0.0
679.0,5.024693916499314,-60.596000000000004,18.218,-156.392,168.70752325844867,52540429.466186754,0.0
681.0,4.9984422681030605,-56.8395,18.0455,-154.429,165.54360413951366,52540429.466186754,0.0
682.0,4.972098961617661,-53.1375,17.5855,-152.3755,162.330332090925,52540429.466186754,0.0
684.0,4.945595796763422,-49.3745,17.207,-150.297,159.13236725521932,52540429.466186754,0.0
687.0,4.892248159980066,-41.555499999999995,16.8245,-145.827,152.56289624118966,52540429.466186754,0.0
689.0,4.862669314823597,-36.8695,17.076,-143.2405,148.89187569004562,52540429.466186754,0.0
690.0,4.8487228759760965,-34.689,17.144,-141.9395,147.11922076074902,52540429.466186754,0.0
692.0,4.806664730570148,-28.3345,16.883000000000003,-137.8955,141.78521960874482,52540429.466186754,0.0
694.0,4.778461168590125,-24.3915,16.218,-135.04250000000002,138.18265304480155,52540429.466186754,0.0
698.0,4.720187077902779,-15.772,15.2835,-128.7255,130.58558766762891,52540429.466186754,0.0
704.0,4.622237616993765,-1.6275,14.3725,-115.7195,116.61998196171186,52540429.466186754,0.0
706.0,4.577088592204344,4.6945,13.3825,-109.7715,110.68383734199858,52540429.466186754,0.0
708.0,4.5521323230353365,8.306000000000001,12.8705,-106.32149999999999,107.4192755910223,52540429.466186754,0.0
711.0,4.501814915026364,15.659500000000001,11.855,-99.098,101.02561343169364,52540429.466186754,0.0
712.0,4.48942163564651,17.517,11.546,-97.217,99.45501744004673,52540429.466186754,0.0
714.0,4.451988877090199,23.292,9.881,-91.417,94.8536731708372,52540429.466186754,0.0
716.0,4.425636673797183,27.0385,9.0885,-87.1495,91.6990548738099,52540429.466186754,0.0
718.0,4.384017668022734,33.102000000000004,7.448,-80.0185,86.91475968010268,52540429.466186754,0.0
720.0,4.356077168016793,36.949,6.578,-75.03200000000001,83.89457496763424,52540429.466186754,0.0
722.0,4.328017673411098,40.6635,5.726000000000001,-69.8955,81.06594987107718,52540429.466186754,0.0
724.0,4.282832647088027,46.3915,4.375500000000001,-61.167,76.89420109149975,52540429.466186754,0.0
726.0,4.251573740401522,50.1685,3.7365000000000004,-54.834,74.41510183087838,52540429.466186754,0.0
728.0,4.218546832503941,53.9225,3.066,-47.8545,72.16016582921633,52540429.466186754,0.0
731.0,4.1837560100917885,57.565,3.056,-40.218,70.28908795111799,52540429.466186754,0.0
732.0,4.166252624258076,59.2565,3.415,-36.283500000000004,69.56642429721396,52540429.466186754,0.0
734.0,4.129379642199092,62.5005,4.3294999999999995,-27.768,68.52823428704406,52540429.466186754,0.0
736.0,4.090517576788267,65.46600000000001,4.7405,-18.640500000000003,68.23296664003406,52540429.466186754,0.0
739.0,4.051387253346471,68.0075,4.537,-9.248,68.78320964632285,52540429.466186754,0.0
740.0,4.031717654255528,69.0915,4.1305,-4.519,69.36222144294399,52540429.466186754,0.0
742.0,3.9921703326700086,70.7875,2.9635,5.002000000000001,71.02585791456517,52540429.466186754,0.0
744.0,3.9703123977296446,71.502,1.27,10.229,72.24113333136461,52540429.466186754,0.0
746.0,3.9263621640915054,72.34700000000001,-2.4945000000000004,20.624000000000002,75.2705806756531,52540429.466186754,0.0
748.0,3.904236747925157,72.53800000000001,-4.154999999999999,25.753500000000003,77.08610919776663,52540429.466186754,0.0
751.0,3.8597869359163535,72.4415,-5.8315,35.8905,81.05495237645879,52540429.466186754,0.0
752.0,3.837429450196413,72.23400000000001,-5.9615,40.893,83.21975539047205,52540429.466186754,0.0
755.0,3.79021115421336,71.53649999999999,-5.486,51.2465,88.16898995962242,52540429.466186754,0.0
756.0,3.765320039697933,70.957,-4.986000000000001,56.51,90.84677289260196,52540429.466186754,0.0
758.0,3.7403442402838434,70.2695,-4.8469999999999995,61.6555,93.6092768880307,52540429.466186754,0.0
