Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,9.777,-64.065,-59.429,87.93019956192525,,
523.0,7.596713167865263,6.774,-58.941,-54.25,80.39273012530424,,
525.0,7.566683618057125,3.044,-55.436,-50.531,75.07195210596298,,
527.0,7.53339063655954,0.277,-51.077,-46.22,68.88559398016395,,
530.0,7.482979561017268,-4.629,-44.038,-39.061,59.046886505555904,,
532.0,7.445622694073074,-8.49,-38.308,-33.192,51.39349986136379,,
535.0,7.388982983834753,-14.49,-28.618,-23.199,39.58716490227609,,
537.0,7.368028485131425,-16.485,-24.703,-19.087,35.30307356307663,,
539.0,7.32581407574925,-19.505,-16.314,-10.093,27.35800193727605,,
541.0,7.304554308275986,-20.7,-11.28,-5.222,24.145344975791918,,
543.0,7.271496275648464,-21.006,-3.284,2.667,21.42777592285303,,
545.0,7.236227198877431,-19.265,5.573,10.751,22.754835859658492,,
547.0,7.19831221169613,-15.257,14.884,18.232,28.048446106691898,,
550.0,7.152681385740628,-9.895,24.644,25.829,37.0455800602447,,
553.0,7.099260464270884,-2.726,34.724,32.617,47.7185073215833,,
555.0,7.075557727315488,0.346,38.83,35.185,52.401076716037046,,
557.0,7.039764478602527,6.472,44.477,38.659,59.28413442060194,,
560.0,6.986751233784402,12.979,52.421,42.929,68.98778676693433,,
563.0,6.943909723553674,18.038,58.493,45.717,76.3992446428628,,
565.0,6.8992999999999975,25.697,63.522,48.094,83.71626561785948,,
567.0,6.866292168543732,30.072,67.226,49.637,88.8115534657513,,
570.0,6.816364909661479,34.96,73.109,51.624,96.0841550777234,,
573.0,6.779399361578653,39.383,76.627,52.941,101.12105269922777,,
575.0,6.742137004320504,44.893,79.402,53.909,105.95394911941698,,
577.0,6.7130773554740495,49.235,81.179,54.657,109.55137112332278,,
580.0,6.66005882533,55.372,84.923,55.963,115.80082763952942,,
583.0,6.613862820712693,58.681,88.899,57.125,120.87083017419877,,
585.0,6.573229915265312,62.461,91.604,57.713,124.99383867215215,,
587.0,6.539376586173443,65.683,93.561,58.379,128.3589687205378,,
590.0,6.489295405186351,70.282,96.184,59.128,132.9926380067709,,
592.0,6.462779928727577,72.705,97.383,59.546,135.33363155550063,,
594.0,6.420803680733952,76.541,99.076,59.958,138.81476946276285,,
596.0,6.3912357509248015,80.537,99.024,60.239,141.14070308029503,,
598.0,6.360037918593159,,,,,,
600.0,6.323181769898123,,,,,,
602.0,6.296819541234349,,,,,,
604.0,6.257021370782392,,,,,,
608.0,6.198067183682968,,,,,,
610.0,6.166826674452982,,,,,,
612.0,6.133891202463207,,,,,,
614.0,6.100719280344513,,,,,,
616.0,6.067346103953526,,,,,,
618.0,6.032072868913223,,,,,,
620.0,5.9948320266449295,,,,,,
622.0,5.957324003606695,,,,,,
624.0,5.9365639909968575,,,,,,
626.0,5.894811696137233,,,,,,
629.0,5.85272746861963,,,,,,
630.0,5.829423163299706,,,,,,
