Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,,,,,1121859.6619622991,0.0
523.0,7.596713167865263,,,,,1121859.6619622991,0.0
525.0,7.566683618057125,-46.6545,31.1145,-65.4305,86.17368978261288,1121859.6619622991,0.0
527.0,7.53339063655954,-46.9385,31.788,-64.78649999999999,86.08710884040651,1121859.6619622991,0.0
530.0,7.482979561017268,-47.06,32.714,-63.411500000000004,85.47436883797388,1121859.6619622991,0.0
532.0,7.445622694073074,-46.821,33.31,-62.23649999999999,84.70622216372301,1121859.6619622991,0.0
535.0,7.388982983834753,-46.1375,34.1815,-59.931,82.99860606962022,1121859.6619622991,0.0
537.0,7.368028485131425,-45.853,34.303,-58.988,82.2117848121545,1121859.6619622991,0.0
539.0,7.32581407574925,-45.757999999999996,33.674,-56.88549999999999,80.39709540928702,1121859.6619622991,0.0
541.0,7.304554308275986,-44.855,34.1345,-55.79899999999999,79.31370320600342,1121859.6619622991,0.0
543.0,7.271496275648464,-44.1635,33.75150000000001,-53.9755,77.47859759152847,1121859.6619622991,0.0
545.0,7.236227198877431,-43.2965,33.161,-51.9185,75.29787165318818,1121859.6619622991,0.0
547.0,7.19831221169613,-41.638000000000005,33.1155,-49.492000000000004,72.66235234459452,1121859.6619622991,0.0
550.0,7.152681385740628,-40.4705,32.0205,-45.829,69.0179037025901,1121859.6619622991,0.0
553.0,7.099260464270884,-38.1055,31.128,-41.6515,64.46571931267036,1121859.6619622991,0.0
555.0,7.075557727315488,-37.0015,30.624499999999998,-39.686,62.30529350304033,1121859.6619622991,0.0
557.0,7.039764478602527,-34.1125,31.0265,-36.5475,58.83898465090981,1121859.6619622991,0.0
560.0,6.986751233784402,-31.116,29.604,-31.708,53.38538691439822,1121859.6619622991,0.0
563.0,6.943909723553674,-28.05,28.621,-27.677,48.70298214688706,1121859.6619622991,0.0
565.0,6.8992999999999975,-23.0685,28.75,-23.3515,43.63497157670668,1121859.6619622991,0.0
567.0,6.866292168543732,-19.6985,28.378,-19.978,39.90566714452974,1121859.6619622991,0.0
570.0,6.816364909661479,-14.668,27.8205,-14.6815,34.708455547603954,1121859.6619622991,0.0
573.0,6.779399361578653,-10.077,28.0915,-10.707500000000001,31.706921286999783,1121859.6619622991,0.0
575.0,6.742137004320504,-4.8045,28.992500000000003,-6.836000000000001,30.172490326454664,1121859.6619622991,0.0
577.0,6.7130773554740495,-0.5554999999999999,30.0715,-4.040000000000001,30.346750938115267,1121859.6619622991,0.0
580.0,6.66005882533,6.392,32.7395,0.12950000000000017,33.357897033536155,1121859.6619622991,0.0
583.0,6.613862820712693,10.997,35.473000000000006,2.7965,37.24363234500631,1121859.6619622991,0.0
585.0,6.573229915265312,14.898,37.5335,4.2935,40.609705348598624,1121859.6619622991,0.0
587.0,6.539376586173443,17.813000000000002,38.9475,5.4435,43.1722412841863,1121859.6619622991,0.0
590.0,6.489295405186351,21.541,40.2425,6.823,46.15221355742322,1121859.6619622991,0.0
592.0,6.462779928727577,23.3025,40.533,7.509499999999999,47.35317503082555,1121859.6619622991,0.0
594.0,6.420803680733952,25.819,40.331,8.412,48.62069586091914,1121859.6619622991,0.0
596.0,6.3912357509248015,27.913,39.295500000000004,9.0155,49.036222626748085,1121859.6619622991,0.0
598.0,6.360037918593159,29.134,38.1515,9.6185,48.9575576443515,1121859.6619622991,0.0
600.0,6.323181769898123,32.278,32.7325,8.9525,46.83410185431124,1121859.6619622991,0.0
602.0,6.296819541234349,32.454499999999996,30.145000000000003,9.345500000000001,45.26979087095499,1121859.6619622991,0.0
604.0,6.257021370782392,31.197499999999998,24.5885,8.7545,40.675786516673526,1121859.6619622991,0.0
608.0,6.198067183682968,25.7265,19.795,4.2765,32.741155744719826,1121859.6619622991,0.0
610.0,6.166826674452982,22.893500000000003,18.81,1.6505,29.675791354233503,1121859.6619622991,0.0
612.0,6.133891202463207,20.183,18.162999999999997,-1.0589999999999997,27.17295602248677,1121859.6619622991,0.0
614.0,6.100719280344513,17.766000000000002,17.641499999999997,-3.7590000000000003,25.317649165157494,1121859.6619622991,0.0
616.0,6.067346103953526,15.245000000000001,17.5415,-6.3665,24.09660908717241,1121859.6619622991,0.0
618.0,6.032072868913223,12.96,17.427500000000002,-8.997499999999999,23.508176503080797,1121859.6619622991,0.0
620.0,5.9948320266449295,10.320999999999998,17.607499999999998,-11.7365,23.54341796553763,1121859.6619622991,0.0
622.0,5.957324003606695,7.851499999999998,17.759,-14.423000000000002,24.187828803966678,1121859.6619622991,0.0
624.0,5.9365639909968575,6.892999999999997,17.703500000000002,-15.874500000000001,24.757364793127724,1121859.6619622991,0.0
626.0,5.894811696137233,4.765499999999999,17.8045,-18.7025,26.258212367752684,1121859.6619622991,0.0
629.0,5.85272746861963,2.6114999999999995,17.994,-21.463,28.129421203608157,1121859.6619622991,0.0
630.0,5.829423163299706,1.2085000000000008,18.171999999999997,-22.959,29.30525101837553,1121859.6619622991,0.0
632.0,5.806019824366869,-0.18700000000000117,18.365,-24.41,30.54760700938782,1121859.6619622991,0.0
634.0,5.758847580686567,-2.4505000000000017,18.695,-27.2875,33.16799106819707,1121859.6619622991,0.0
