Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
654.0,5.432045810452904,73.576,36.064,-33.522,88.53114907195094,1589301.098494208,0.0
656.0,5.395473989249358,74.655,37.657,-27.766,88.10430993997967,1589301.098494208,0.0
658.0,5.377073878453867,74.829,38.859,-24.903,87.91791928270368,1589301.098494208,0.0
660.0,5.338220697323426,74.524,42.025,-18.777,87.59282464905445,1589301.098494208,0.0
662.0,5.297253698952362,74.333,44.15,-12.314,87.32841453387323,1589301.098494208,0.0
664.0,5.276641111204341,74.534,44.386,-9.03,87.21797436308643,1589301.098494208,0.0
666.0,5.235158502612744,74.072,45.603,-2.39,87.01727927831345,1589301.098494208,0.0
668.0,5.214323161439596,73.64,46.184,0.936,86.92921000446283,1589301.098494208,0.0
670.0,5.170266337889607,72.06,47.751,7.916,86.80705418916138,1589301.098494208,0.0
672.0,5.147046563163453,70.836,48.669,11.624,86.72674231746515,1589301.098494208,0.0
674.0,5.100322315894825,69.217,48.592,18.914,86.65976545664083,1589301.098494208,0.0
676.0,5.076783952863184,68.123,48.533,22.532,86.62497470129502,1589301.098494208,0.0
679.0,5.024693916499314,64.4,49.351,30.37,86.63266186029378,1589301.098494208,0.0
681.0,4.9984422681030605,62.521,49.303,34.251,86.67636500799972,1589301.098494208,0.0
682.0,4.972098961617661,60.301,49.388,38.02,86.72315460705981,1589301.098494208,0.0
684.0,4.945595796763422,57.986,49.323,41.696,86.79683716011776,1589301.098494208,0.0
687.0,4.892248159980066,53.484,48.198,48.739,86.94294440033647,1589301.098494208,0.0
689.0,4.862669314823597,51.408,46.699,52.482,87.05136063841852,1589301.098494208,0.0
690.0,4.8487228759760965,50.38,45.969,54.196,87.11199559762134,1589301.098494208,0.0
692.0,4.806664730570148,46.995,43.869,59.034,87.28134017073752,1589301.098494208,0.0
694.0,4.778461168590125,44.036,42.973,62.052,87.38591836789266,1589301.098494208,0.0
698.0,4.720187077902779,38.131,40.2,67.937,87.66669339036349,1589301.098494208,0.0
704.0,4.622237616993765,25.128,34.155,77.141,88.02678166330973,1589301.098494208,0.0
706.0,4.577088592204344,19.395,31.497,80.055,88.1874710999244,1589301.098494208,0.0
708.0,4.5521323230353365,16.302,29.795,81.456,88.25291590083583,1589301.098494208,0.0
711.0,4.501814915026364,10.188,26.042,83.821,88.3625551294212,1589301.098494208,0.0
712.0,4.48942163564651,8.739,25.057,84.321,88.39827153853179,1589301.098494208,0.0
714.0,4.451988877090199,4.852,21.971,85.529,88.43911230897785,1589301.098494208,0.0
716.0,4.425636673797183,1.597,19.935,86.179,88.46906055226313,1589301.098494208,0.0
718.0,4.384017668022734,-3.472,16.612,86.86,88.5023893914735,1589301.098494208,0.0
720.0,4.356077168016793,-6.972,14.343,87.064,88.51254447252096,1589301.098494208,0.0
722.0,4.328017673411098,-10.5,11.978,87.053,88.49828977443575,1589301.098494208,0.0
724.0,4.282832647088027,-16.058,7.996,86.618,88.45605295286467,1589301.098494208,0.0
726.0,4.251573740401522,-19.85,5.087,86.007,88.41438863669194,1589301.098494208,0.0
728.0,4.218546832503941,-23.778,1.914,85.096,88.3763876609584,1589301.098494208,0.0
731.0,4.1837560100917885,-27.84,-1.801,83.804,88.32564529625583,1589301.098494208,0.0
732.0,4.166252624258076,-29.797,-3.911,83.042,88.31268818238973,1589301.098494208,0.0
734.0,4.129379642199092,-33.653,-8.486,81.151,88.2610979197517,1589301.098494208,0.0
736.0,4.090517576788267,-37.33,-13.171,78.781,88.16717133945038,1589301.098494208,0.0
739.0,4.051387253346471,-40.829,-17.617,76.061,88.10585480545546,1589301.098494208,0.0
740.0,4.031717654255528,-42.554,-19.692,74.523,88.04711982228606,1589301.098494208,0.0
742.0,3.9921703326700086,-46.001,-23.535,71.165,87.94569603454168,1589301.098494208,0.0
744.0,3.9703123977296446,-48.145,-24.858,69.147,87.84741770820587,1589301.098494208,0.0
746.0,3.9263621640915054,-52.459,-27.119,64.815,87.68335684153521,1589301.098494208,0.0
748.0,3.904236747925157,-54.464,-28.3,62.487,87.5890544817102,1589301.098494208,0.0
751.0,3.8597869359163535,-57.699,-31.815,57.444,87.4138545197499,1589301.098494208,0.0
752.0,3.837429450196413,-58.833,-34.147,54.746,87.31817688202153,1589301.098494208,0.0
755.0,3.79021115421336,-60.414,-39.515,48.737,87.10098615974448,1589301.098494208,0.0
756.0,3.765320039697933,-60.798,-42.473,45.404,86.95904638966553,1589301.098494208,0.0
758.0,3.7403442402838434,-61.2,-45.056,42.027,86.84326033147305,1589301.098494208,0.0
761.0,3.6900396490094094,-62.896,-48.156,35.035,86.61615540417388,1589301.098494208,0.0
763.0,3.6647448434540313,-63.841,-49.195,31.395,86.49547578341887,1589301.098494208,0.0
764.0,3.6393332294665535,-64.886,-49.83,27.659,86.36111495922223,1589301.098494208,0.0
766.0,3.611243287317557,-66.027,-50.27,23.481,86.24381131420387,1589301.098494208,0.0
768.0,3.5830408109660965,-67.116,-50.486,19.226,86.15702367189805,1589301.098494208,0.0
770.0,3.5406764130714983,-68.533,-50.474,12.708,86.05748095894975,1589301.098494208,0.0
772.0,3.5122938050100214,-69.301,-50.25,8.331,86.00637570552546,1589301.098494208,0.0
774.0,3.480915262767496,-69.405,-50.687,3.518,86.01512842517879,1589301.098494208,0.0
776.0,3.4493642568072502,-69.114,-51.243,-1.24,86.04724077505333,1589301.098494208,0.0
778.0,3.4176414378115427,-68.244,-52.171,-6.086,86.11675895550181,1589301.098494208,0.0
780.0,3.384160105599035,-67.261,-52.745,-11.262,86.21432473782997,1589301.098494208,0.0
782.0,3.3488592409068514,-66.223,-52.866,-16.643,86.3555970044791,1589301.098494208,0.0
784.0,3.313394622547607,-65.277,-52.433,-21.896,86.54328994208622,1589301.098494208,0.0
786.0,3.2955764075645178,-64.88,-51.916,-24.529,86.63923647516754,1589301.098494208,0.0
788.0,3.2597687795980548,-63.674,-51.049,-29.766,86.86998004489237,1589301.098494208,0.0
790.0,3.220194766662841,-62.117,-49.798,-35.524,87.17979736728,1589301.098494208,0.0
792.0,3.2002516129970497,-61.089,-49.237,-38.354,87.33371288339916,1589301.098494208,0.0
794.0,3.1602677614677805,-59.138,-47.579,-43.937,87.70133553145014,1589301.098494208,0.0
797.0,3.1200013903966006,-56.848,-45.766,-49.407,88.13213664152254,1589301.098494208,0.0
798.0,3.099787303245713,-55.325,-45.09,-52.119,88.3762065603633,1589301.098494208,0.0
802.0,3.032536332071169,-49.193,-43.264,-60.65,89.27568227126578,1589301.098494208,0.0
805.0,2.987318142080252,-44.14,-42.353,-65.982,89.97633318267643,,
806.0,2.964568325761885,-41.506,-41.758,-68.533,90.35070939953931,,
808.0,2.9417685863907828,-38.95,-40.898,-71.009,90.7305184874417,,
810.0,2.9044341091206314,-34.806,-39.236,-74.843,91.39144369688007,,
812.0,2.879459068881067,-32.394,-37.653,-77.263,91.85146059807651,,
814.0,2.840501774017653,-28.355,-35.339,-80.74,92.58400804674639,,
816.0,2.8127777060410555,-25.352,-33.62,-83.067,93.12977393401101,,
818.0,2.784817132151856,-22.152,-31.975,-85.228,93.68523743365334,,
820.0,2.7427265610184968,-17.234,-29.314,-88.185,94.51410252972835,,
822.0,2.7117133543835266,-12.977,-27.501,-90.149,95.13963280883524,,
824.0,2.68053568833356,-8.591,-25.503,-91.91,95.76876521079302,,
826.0,2.6491942320886306,-4.277,-23.267,-93.469,96.4162848226377,,
828.0,2.614521529925911,0.251,-20.572,-94.919,97.12304950937238,,
830.0,2.5970701812222377,2.483,-19.167,-95.56,97.49488590690284,,
832.0,2.562131922884664,6.848,-16.25,-96.616,98.2120616828707,,
834.0,2.526974675067546,11.025,-13.153,-97.428,98.92809114705489,,
836.0,2.4916638430941767,15.228,-9.847,-97.982,99.64601204764794,,
839.0,2.452533894244416,19.652,-6.104,-98.318,100.44843972904705,,
840.0,2.432923249867974,21.826,-4.136,-98.383,100.85978118655622,,
842.0,2.3934185607529006,26.099,-0.036,-98.254,101.66123948191859,,
844.0,2.3735891273313907,28.169,1.905,-98.095,102.07717967792802,,
846.0,2.3337768208667296,32.132,5.896,-97.563,102.88715764856177,,
848.0,2.3137302192753904,34.149,7.596,-97.187,103.29165690412754,,
850.0,2.269521171742096,38.557,11.18,-96.124,104.17033178885434,,
853.0,2.224930415431526,43.062,14.53,-94.73,105.06773835959352,,
855.0,2.2025324624786755,45.3,16.246,-93.903,105.51680399348722,,
856.0,2.1800876680884858,47.534,17.803,-92.997,105.94748686967522,,
858.0,2.157532515481736,49.595,19.722,-92.011,106.37032212981212,,
860.0,2.112219607618881,53.322,24.085,-89.774,107.1573328568792,,
862.0,2.087111301115557,55.438,26.12,-88.414,107.57630612732527,,
864.0,2.0619610942752065,57.608,27.959,-86.949,107.98386891568573,,
867.0,2.0113456725416192,62.001,31.186,-83.772,108.78620583971113,,
870.0,1.9603127121682111,66.318,33.936,-80.254,109.5008389739549,,
872.0,1.9346405898490333,68.612,34.933,-78.32,109.82687937385819,,
875.0,1.883050037737778,73.147,36.553,-74.211,110.42589342631555,,
877.0,1.8544850560257515,75.615,37.086,-71.876,110.7210865056878,,
879.0,1.8257600052573768,77.656,38.202,-69.498,110.99468070137416,,
881.0,1.796938407859891,79.751,38.959,-67.019,111.21857777817517,,
883.0,1.7679578668133151,81.834,39.355,-64.547,111.40886315729104,,
884.0,1.7388817816783195,83.673,39.918,-62.011,111.53466624328061,,
888.0,1.6803821053718089,86.792,41.457,-56.836,111.72226729260376,,
890.0,1.6513349419549357,87.954,42.65,-54.123,111.73284094213302,,
892.0,1.6221933386695184,88.773,44.271,-51.323,111.68982630033946,,
894.0,1.5913968824946192,89.501,46.008,-48.22,111.5900240388898,,
898.0,1.526482000440085,92.216,46.095,-41.627,111.18159384538431,,
900.0,1.4921852356211271,92.8,47.138,-38.044,110.82047184523265,,
902.0,1.4740895780518706,92.729,48.229,-36.148,110.59557760597843,,
904.0,1.4378104691953375,92.401,50.406,-32.311,110.10318050810339,,
907.0,1.3995344473201283,92.073,52.107,-28.169,109.48090855943788,,
908.0,1.379394815045762,91.546,53.369,-25.987,109.1065737982822,,
910.0,1.3389136775111898,90.456,55.417,-21.594,108.2572522328181,,
912.0,1.3186343746780445,89.378,57.059,-19.387,107.79616010786285,,
915.0,1.2736795703077617,87.154,59.812,-14.43,106.68420670371036,,
916.0,1.2511075261369928,86.298,60.548,-11.882,106.08763845048112,,
918.0,1.2284316259411128,85.693,60.743,-9.303,105.44926793012837,,
921.0,1.1828925623151108,84.179,61.044,-4.092,104.06353079249233,,
922.0,1.1599684223993911,83.466,60.876,-1.485,103.31827407095028,,
924.0,1.1370030372074371,82.553,60.858,1.135,102.56696445737292,,
927.0,1.0885598576131272,78.453,63.005,6.672,100.84155303246773,,
929.0,1.0629644951974877,76.414,63.608,9.606,99.88669729248234,,
930.0,1.0373333408983232,74.214,64.16,12.55,98.9026081354784,,
932.0,1.0116055126964891,71.906,64.545,15.456,97.85406377356027,,
934.0,0.9857813933188329,71.036,63.139,18.401,96.8051828054676,,
937.0,0.9338458197560904,69.014,59.963,24.279,94.59367529597314,,
939.0,0.9076743060215976,68.339,57.635,27.188,93.44088767771846,,
941.0,0.8814689430246716,67.336,55.411,30.088,92.24859652590926,,
942.0,0.8524982665495529,65.707,53.361,33.214,90.92841121453733,,
944.0,0.8233788600331238,63.631,51.573,36.3,89.59000217658217,,
946.0,0.794171930422948,61.028,50.169,39.272,88.22491331251054,,
948.0,0.7648174264279408,57.932,49.03,42.167,86.82230941987203,,
950.0,0.7353160006453141,54.688,47.706,45.004,85.39320696636237,,
952.0,0.7057286556549318,52.234,45.15,47.768,83.95650707360329,,
954.0,0.6759955603324528,50.339,41.69,50.354,82.50815921471039,,
956.0,0.6461173762670658,47.722,38.711,52.815,81.0268784416628,,
958.0,0.6131486197814819,44.513,35.493,55.334,79.39150945787591,,
961.0,0.5799836130857816,40.661,32.693,57.637,77.74427914001133,,
963.0,0.5466832990887749,36.425,29.95,59.695,76.07414902580246,,
965.0,0.5131885432006982,31.809,27.268,61.496,74.41178885768035,,
966.0,0.4991212178044133,29.915,26.017,62.172,73.73702664197954,,
968.0,0.4709510438215574,25.855,23.589,63.339,72.36539827154964,,
970.0,0.4426939363838329,21.821,20.979,64.286,71.05606432951377,,
972.0,0.4114283276708388,17.301,18.031,65.026,69.66220092704508,,
974.0,0.3800242733878658,12.536,15.179,65.448,68.3446709041751,,
976.0,0.3469361976641796,7.269,12.192,65.507,67.02723531520601,,
979.0,0.3120524204023489,1.632,8.966,65.151,65.78529760516402,,
980.0,0.2945997882812428,-1.168,7.286,64.793,65.21183074412188,,
982.0,0.2577179218977008,-6.988,3.634,63.663,64.14838789088935,,
984.0,0.2382917854605324,-10.047,1.712,62.858,63.678892240678934,,
989.0,0.1601547334405868,-22.025,-6.195,58.078,62.42221346604108,,
990.0,0.1404541071160281,-24.892,-8.256,56.516,62.304345402226964,,
993.0,0.1009252796935396,-30.342,-12.435,52.911,62.24821370931057,,
994.0,0.0790978521063614,-33.219,-14.676,50.709,62.37218625316898,,
996.0,0.0572318233060435,-36.046,-16.708,48.347,62.577182654702504,,
999.0,0.0132086769907413,-40.379,-22.636,43.199,63.316709785016464,,
