Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,61.72067256637168,10.802926253687312,-77.71033333333325,99.8250496842633,122563167.80152404,0.0
523.0,7.596713167865263,61.16686135693212,5.007351032448379,-78.9841238938053,100.02474853701109,122563167.80152404,0.0
525.0,7.566683618057125,60.69550147492631,-0.6195162241887906,-79.80131858407083,100.26254608477277,122563167.80152404,0.0
527.0,7.53339063655954,59.922510324483724,-5.117952802359884,-80.58878761061945,100.55572272637978,122563167.80152404,0.0
530.0,7.482979561017268,58.38825958702065,-12.553961651917403,-81.69737758112093,101.19907269531357,122563167.80152404,0.0
532.0,7.445622694073074,57.13849557522123,-18.272430678466055,-82.26112979351042,101.81150659136566,122563167.80152404,0.0
535.0,7.388982983834753,54.59082595870207,-27.18912389380533,-82.95457227138643,102.96051572177885,122563167.80152404,0.0
537.0,7.368028485131425,53.55609144542772,-30.45456932153396,-83.10476991150442,103.45114066802368,122563167.80152404,0.0
539.0,7.32581407574925,51.97059882005902,-35.915949852507346,-83.29582890855457,104.5423058339854,122563167.80152404,0.0
541.0,7.304554308275986,50.659772861356956,-39.57716814159294,-83.22834513274339,105.16521410622073,122563167.80152404,0.0
543.0,7.271496275648464,49.32997935103246,-44.081775811209425,-83.03010619469035,106.16330983981507,122563167.80152404,0.0
545.0,7.236227198877431,47.90435988200588,-48.90308259587021,-82.58962536873162,107.27248203351444,122563167.80152404,0.0
547.0,7.19831221169613,45.449206489675554,-54.792224188790456,-81.85153982300892,108.47807508198814,122563167.80152404,0.0
550.0,7.152681385740628,43.67797050147492,-60.305775811209394,-80.07269321533919,109.34435468773587,122563167.80152404,0.0
553.0,7.099260464270884,40.77056932153392,-67.29107374631266,-78.3683716814159,111.04922155841633,122563167.80152404,0.0
555.0,7.075557727315488,39.69211799410029,-70.11823303834808,-77.52829498525072,111.8153270289799,122563167.80152404,0.0
557.0,7.039764478602527,35.458991150442465,-75.57966961651921,-76.16391740412975,113.00694149959308,122563167.80152404,0.0
560.0,6.986751233784402,33.29939233038349,-81.39749262536877,-73.84555752212394,114.8371355486677,122563167.80152404,0.0
563.0,6.943909723553674,31.64630973451327,-86.08495575221235,-71.65370796460172,116.38884135409862,122563167.80152404,0.0
565.0,6.8992999999999975,26.335941002949852,-92.13869911504428,-68.96976401179941,118.06756544863123,122563167.80152404,0.0
567.0,6.866292168543732,24.14089675516224,-95.76714454277293,-67.08183185840714,119.39053997490493,122563167.80152404,0.0
570.0,6.816364909661479,22.94130973451329,-100.55153982300881,-64.14981120943952,121.45828144395809,122563167.80152404,0.0
573.0,6.779399361578653,20.677356932153415,-104.36159292035386,-61.83726843657817,123.05585290538095,122563167.80152404,0.0
575.0,6.742137004320504,16.716719764011803,-108.37463716814167,-59.267657817109146,124.6481687154721,122563167.80152404,0.0
577.0,6.7130773554740495,13.311501474926251,-111.28426843657822,-57.275994100294966,125.86470503345403,122563167.80152404,0.0
580.0,6.66005882533,9.14794100294986,-115.90723893805311,-53.51809144542769,127.99358958478173,122563167.80152404,0.0
583.0,6.613862820712693,7.748938053097346,-119.35936578171084,-50.36104129793512,129.78034797832572,122563167.80152404,0.0
585.0,6.573229915265312,5.333147492625369,-122.3721356932153,-47.62692920353979,131.4218643972752,122563167.80152404,0.0
587.0,6.539376586173443,2.9322005899705017,-124.56478466076689,-45.393132743362834,132.6104063719722,122563167.80152404,0.0
590.0,6.489295405186351,-0.6397640117994102,-127.628616519174,-42.05290265486729,134.37975916889013,122563167.80152404,0.0
592.0,6.462779928727577,-2.6066637168141598,-129.0765280235989,-40.3708171091445,135.26768888548168,122563167.80152404,0.0
594.0,6.420803680733952,-5.91900884955752,-131.26133333333345,-37.55173451327433,136.6554245508061,122563167.80152404,0.0
596.0,6.3912357509248015,-10.075722713864302,-132.52280530973442,-35.619867256637164,137.59574506048108,122563167.80152404,0.0
598.0,6.360037918593159,-12.07443362831858,-133.8584867256637,-33.70311799410031,138.5632944846997,122563167.80152404,0.0
600.0,6.323181769898123,-22.87939639639639,-136.1767537537537,-27.439909909909886,140.78538169226903,122563167.80152404,0.0
602.0,6.296819541234349,-25.0761178247734,-136.9465377643504,-25.4400996978852,141.52867046447838,122563167.80152404,0.0
604.0,6.257021370782392,-30.229571895424844,-137.5016764705884,-22.291689542483663,142.53931903815698,122563167.80152404,0.0
608.0,6.198067183682968,-35.37092195121954,-138.17705853658535,-17.588897560975614,143.71280716384567,122563167.80152404,0.0
610.0,6.166826674452982,,,,,122563167.80152404,0.0
612.0,6.133891202463207,,,,,122563167.80152404,0.0
614.0,6.100719280344513,,,,,122563167.80152404,0.0
616.0,6.067346103953526,,,,,122563167.80152404,0.0
618.0,6.032072868913223,,,,,122563167.80152404,0.0
620.0,5.9948320266449295,,,,,122563167.80152404,0.0
622.0,5.957324003606695,,,,,122563167.80152404,0.0
624.0,5.9365639909968575,,,,,122563167.80152404,0.0
626.0,5.894811696137233,-58.72371091445423,-136.5827345132745,5.988348082595873,148.79239867495363,122563167.80152404,0.0
629.0,5.85272746861963,-62.79273156342181,-135.02900294985247,9.108330383480824,149.19356707714263,122563167.80152404,0.0
630.0,5.829423163299706,-63.25892625368728,-134.87754277286126,10.779525073746312,149.3647932279558,122563167.80152404,0.0
632.0,5.806019824366869,-63.548876106194655,-134.76409439528018,12.311274336283194,149.50380686900147,122563167.80152404,0.0
634.0,5.758847580686567,-67.31078466076697,-132.82709439528008,15.548392330383486,149.718172715273,122563167.80152404,0.0
636.0,5.735113676933862,-67.38999115044247,-132.6797640117994,17.191643067846606,149.80281464931068,122563167.80152404,0.0
639.0,5.687351268637958,-67.55061061946901,-132.16099410029491,20.419147492625395,149.82174388574876,122563167.80152404,0.0
640.0,5.674282004200253,-68.55934513274337,-131.49111799410028,21.277153392330387,149.80993015434518,122563167.80152404,0.0
642.0,5.63487750476342,-71.53864306784666,-129.35189380530971,23.85374041297935,149.72872408024685,122563167.80152404,0.0
644.0,5.607096887071627,-72.91087315634213,-128.13925368731574,25.53144837758114,149.62459228422165,122563167.80152404,0.0
646.0,5.563197273837341,-75.43053687315631,-125.80987905604724,27.991651917404113,149.3366135217179,122563167.80152404,0.0
648.0,5.532228479342441,-77.84467256637174,-123.61040412979337,29.712530973451337,149.07098830069106,122563167.80152404,0.0
650.0,5.499580009312712,-79.37338938053104,-121.74945722713868,31.523510324483762,148.71717110015945,122563167.80152404,0.0
652.0,5.4667717357004335,-80.05047787610616,-120.24156047197641,33.520837758112094,148.28944142094068,122563167.80152404,0.0
654.0,5.432045810452904,-80.63740412979351,-118.62408259587012,35.42830383480824,147.7471780749634,122563167.80152404,0.0
656.0,5.395473989249358,-82.76692035398237,-115.69676991150445,37.43182890855454,147.0960485134708,122563167.80152404,0.0
658.0,5.377073878453867,-83.06039528023588,-114.67887905604724,38.45153687315636,146.72694113068752,122563167.80152404,0.0
660.0,5.338220697323426,-82.41481415929202,-113.25601769911505,40.68778171091447,145.8582281481848,122563167.80152404,0.0
662.0,5.297253698952362,-83.07259292035396,-110.55702949852514,43.06908849557522,144.84080519621634,122563167.80152404,0.0
664.0,5.276641111204341,-84.40418289085544,-108.38521238938047,44.17010029498526,144.2997509153538,122563167.80152404,0.0
666.0,5.235158502612744,-85.69534218289094,-104.89690855457222,46.26452507374632,143.1344101760592,122563167.80152404,0.0
668.0,5.214323161439596,-86.17271681415933,-103.16789970501476,47.37467846607668,142.52618290139335,122563167.80152404,0.0
670.0,5.170266337889607,-86.32200884955756,-100.03622713864314,49.57272566371681,141.12473589589965,122563167.80152404,0.0
672.0,5.147046563163453,-86.10837463126845,-98.63995575221242,50.55933628318582,140.35932294590754,122563167.80152404,0.0
674.0,5.100322315894825,-87.76735988200595,-93.59264896755167,52.54884070796464,138.65090717760177,122563167.80152404,0.0
676.0,5.076783952863184,-88.35465191740415,-91.14917699115048,53.48229498525074,137.75003759890268,122563167.80152404,0.0
679.0,5.024693916499314,-87.7915693215338,-87.19179646017699,55.309064896755146,135.53177366818483,122563167.80152404,0.0
681.0,4.9984422681030605,-87.77145722713867,-84.7889321533924,56.10759882005893,134.31699209273816,122563167.80152404,0.0
682.0,4.972098961617661,-87.31898820058998,-82.68891445427731,56.869395280235985,133.0270288082136,122563167.80152404,0.0
684.0,4.945595796763422,-86.82964011799406,-80.45664601769913,57.60210914454274,131.64596943825327,122563167.80152404,0.0
687.0,4.892248159980066,-86.54187315634218,-74.77444247787612,59.016165191740484,128.69973120105738,122563167.80152404,0.0
