Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
672.0,5.147046563163453,-86.202,-98.816,50.506,140.5213247019825,128265956.47007053,0.0
674.0,5.100322315894825,-87.834,-93.745,52.509,138.78087642755395,128265956.47007053,0.0
676.0,5.076783952863184,-88.41,-91.258,53.463,137.85007447585946,128265956.47007053,0.0
679.0,5.024693916499314,-87.783,-87.231,55.31,135.55182975526373,128265956.47007053,0.0
681.0,4.9984422681030605,-87.739,-84.797,56.105,134.29979283304945,128265956.47007053,0.0
682.0,4.972098961617661,-87.274,-82.67,56.884,132.9919901046676,128265956.47007053,0.0
684.0,4.945595796763422,-86.784,-80.392,57.6,131.57543965345508,128265956.47007053,0.0
687.0,4.892248159980066,-86.462,-74.675,58.993,128.57763070612245,128265956.47007053,0.0
689.0,4.862669314823597,-87.093,-70.265,59.667,126.81684337263722,128265956.47007053,0.0
690.0,4.8487228759760965,-87.332,-68.128,59.992,125.9656408390796,128265956.47007053,0.0
692.0,4.806664730570148,-87.396,-61.974,61.078,123.32623231089158,128265956.47007053,0.0
694.0,4.778461168590125,-86.473,-58.864,61.821,121.5087909000826,128265956.47007053,0.0
698.0,4.720187077902779,-85.017,-51.157,63.016,117.54124890437399,128265956.47007053,0.0
704.0,4.622237616993765,-81.099,-40.423,64.761,111.37797740576904,128265956.47007053,0.0
706.0,4.577088592204344,-78.368,-35.645,65.161,107.97252136539186,128265956.47007053,0.0
708.0,4.5521323230353365,-76.905,-32.64,65.235,105.99695207882158,128265956.47007053,0.0
711.0,4.501814915026364,-73.983,-25.986,65.183,101.96852442788413,128265956.47007053,0.0
712.0,4.48942163564651,-73.295,-24.076,65.087,100.93625894593083,128265956.47007053,0.0
714.0,4.451988877090199,-71.425,-16.626,64.756,97.83299053489063,128265956.47007053,0.0
716.0,4.425636673797183,-69.513,-12.87,64.421,95.64391935716563,128265956.47007053,0.0
718.0,4.384017668022734,-66.287,-6.429,63.611,92.09591593007802,128265956.47007053,0.0
720.0,4.356077168016793,-63.935,-2.44,62.904,89.7248630035176,128265956.47007053,0.0
722.0,4.328017673411098,-61.472,1.386,62.052,87.35661671562148,128265956.47007053,0.0
724.0,4.282832647088027,-57.222,7.563,60.378,83.52879226350636,128265956.47007053,0.0
726.0,4.251573740401522,-54.152,11.626,58.992,80.91760651428093,128265956.47007053,0.0
728.0,4.218546832503941,-50.848,15.851,57.298,78.22936858367196,128265956.47007053,0.0
731.0,4.1837560100917885,-47.534,19.875,55.205,75.51217654127048,128265956.47007053,0.0
732.0,4.166252624258076,-45.973,21.622,54.019,74.15578179751057,128265956.47007053,0.0
734.0,4.129379642199092,-42.66,25.459,51.284,71.40087490360324,128265956.47007053,0.0
736.0,4.090517576788267,-38.768,30.002,47.998,68.60674771478385,128265956.47007053,0.0
739.0,4.051387253346471,-34.466,34.849,44.322,66.08174968173891,128265956.47007053,0.0
740.0,4.031717654255528,-32.097,37.323,42.295,64.90062220811139,128265956.47007053,0.0
742.0,3.9921703326700086,-26.952,42.237,37.848,62.7920821202801,128265956.47007053,0.0
744.0,3.9703123977296446,-23.289,45.155,35.177,61.7962205559531,128265956.47007053,0.0
746.0,3.9263621640915054,-15.297,50.183,29.442,60.15948023379192,128265956.47007053,0.0
748.0,3.904236747925157,-11.298,52.212,26.401,59.58817457348396,128265956.47007053,0.0
751.0,3.8597869359163535,-4.301,55.345,20.012,59.00887873871185,128265956.47007053,0.0
752.0,3.837429450196413,-1.351,56.542,16.683,58.967325308173855,128265956.47007053,0.0
755.0,3.79021115421336,4.347,58.644,9.502,59.56763507979816,128265956.47007053,0.0
756.0,3.765320039697933,7.073,59.555,5.595,60.233955365723745,128265956.47007053,0.0
758.0,3.7403442402838434,10.015,60.285,1.616,61.132584650086564,128265956.47007053,0.0
761.0,3.6900396490094094,17.637,60.76,-6.396,63.5904881645046,128265956.47007053,0.0
763.0,3.6647448434540313,21.726,60.487,-10.405,65.1072981316227,128265956.47007053,0.0
764.0,3.6393332294665535,26.045,59.805,-14.425,66.80614249453414,128265956.47007053,0.0
766.0,3.611243287317557,30.782,58.641,-18.86,68.86216671729115,128265956.47007053,0.0
768.0,3.5830408109660965,35.465,57.034,-23.211,71.05908739914973,128265956.47007053,0.0
770.0,3.5406764130714983,42.144,53.991,-29.56,74.59851484446591,128265956.47007053,0.0
772.0,3.5122938050100214,46.415,51.503,-33.717,77.09570236400988,128265956.47007053,0.0
774.0,3.480915262767496,50.217,49.021,-38.259,79.92844681963987,128265956.47007053,0.0
776.0,3.4493642568072502,53.612,46.421,-42.725,82.79239946999967,128265956.47007053,0.0
778.0,3.4176414378115427,56.506,44.084,-47.051,85.7328623866018,128265956.47007053,0.0
780.0,3.384160105599035,59.573,41.269,-51.431,88.86630661279898,128265956.47007053,0.0
782.0,3.3488592409068514,62.767,37.869,-55.887,92.17979289952869,128265956.47007053,0.0
784.0,3.313394622547607,65.913,33.833,-60.251,95.49543684909766,128265956.47007053,0.0
786.0,3.2955764075645178,67.441,31.582,-62.373,97.13960229484162,128265956.47007053,0.0
788.0,3.2597687795980548,70.201,27.209,-66.486,100.44350789374096,128265956.47007053,0.0
790.0,3.220194766662841,73.006,22.071,-70.832,104.0873541838777,128265956.47007053,0.0
792.0,3.2002516129970497,74.24,19.624,-72.912,105.89069231995794,128265956.47007053,0.0
794.0,3.1602677614677805,76.533,13.991,-77.029,109.48294392735336,128265956.47007053,0.0
797.0,3.1200013903966006,78.4855,8.1855,-80.8715,112.991927290183,128265956.47007053,0.0
798.0,3.099787303245713,79.263,5.6385000000000005,-82.7185,114.70294718750692,128265956.47007053,0.0
802.0,3.032536332071169,81.593,-1.894,-88.486,120.37764360960054,128265956.47007053,0.0
805.0,2.987318142080252,82.934,-5.931,-92.06,124.04946076867887,105174344.64825128,0.0
806.0,2.964568325761885,83.528,-7.886,-93.768,125.82350179517339,105174344.64825128,0.0
808.0,2.9417685863907828,84.132,-10.136,-95.401,127.60204826334098,105174344.64825128,0.0
810.0,2.9044341091206314,84.975,-14.049,-97.887,130.38400896965854,105174344.64825128,0.0
812.0,2.879459068881067,85.328,-17.723,-99.5,132.2695063610657,105174344.64825128,0.0
814.0,2.840501774017653,85.667,-22.888,-101.851,135.04192546761172,105174344.64825128,0.0
816.0,2.8127777060410555,85.783,-26.57,-103.424,136.971572835388,105174344.64825128,0.0
818.0,2.784817132151856,85.856,-29.92,-104.859,138.78713563223357,105174344.64825128,0.0
820.0,2.7427265610184968,85.9,-35.058,-106.794,141.46671622682135,105174344.64825128,0.0
822.0,2.7117133543835266,86.565,-37.164,-108.077,143.37119672374922,105174344.64825128,0.0
824.0,2.68053568833356,87.507,-38.849,-109.231,145.25195768388116,105174344.64825128,0.0
826.0,2.6491942320886306,88.396,-40.797,-110.266,147.0946592538288,105174344.64825128,0.0
828.0,2.614521529925911,89.094,-43.449,-111.295,149.0373559279686,105174344.64825128,0.0
830.0,2.5970701812222377,89.406,-44.82,-111.802,150.00650799215347,105174344.64825128,0.0
832.0,2.562131922884664,89.928,-47.696,-112.727,151.88591155535133,105174344.64825128,0.0
834.0,2.526974675067546,90.166,-50.625,-113.685,153.67848712815987,105174344.64825128,0.0
836.0,2.4916638430941767,90.815,-52.908,-114.584,155.48669957588012,105174344.64825128,0.0
839.0,2.452533894244416,91.218,-55.787,-115.445,157.35457069306884,105174344.64825128,0.0
840.0,2.432923249867974,91.55850000000001,-57.0,-115.872,158.298071075582,105174344.64825128,0.0
842.0,2.3934185607529006,92.2005,-59.5,-116.5925,160.10931658245252,105174344.64825128,0.0
844.0,2.3735891273313907,92.2685,-61.1445,-116.9575,161.03162043136123,105174344.64825128,0.0
846.0,2.3337768208667296,92.108,-64.4685,-117.655,162.73527638852616,105174344.64825128,0.0
848.0,2.3137302192753904,91.4495,-66.898,-117.9575,163.56138071225737,105174344.64825128,0.0
850.0,2.269521171742096,89.647,-72.399,-118.615,165.37145471634454,105548298.94033396,0.0
853.0,2.224930415431526,87.573,-77.915,-119.016,167.0466575840415,105548298.94033396,0.0
855.0,2.2025324624786755,86.638,-80.355,-119.05,167.73780602177914,105548298.94033396,0.0
856.0,2.1800876680884858,,,,,105548298.94033396,0.0
858.0,2.157532515481736,,,,,105548298.94033396,0.0
860.0,2.112219607618881,,,,,105548298.94033396,0.0
862.0,2.087111301115557,,,,,105548298.94033396,0.0
864.0,2.0619610942752065,,,,,105548298.94033396,0.0
867.0,2.0113456725416192,,,,,105548298.94033396,0.0
870.0,1.9603127121682111,,,,,105548298.94033396,0.0
872.0,1.9346405898490333,,,,,105548298.94033396,0.0
875.0,1.883050037737778,,,,,105548298.94033396,0.0
877.0,1.8544850560257515,,,,,105548298.94033396,0.0
879.0,1.8257600052573768,,,,,105548298.94033396,0.0
881.0,1.796938407859891,,,,,105548298.94033396,0.0
883.0,1.7679578668133151,,,,,105548298.94033396,0.0
884.0,1.7388817816783195,,,,,105548298.94033396,0.0
888.0,1.6803821053718089,,,,,105548298.94033396,0.0
890.0,1.6513349419549357,,,,,105548298.94033396,0.0
892.0,1.6221933386695184,,,,,105548298.94033396,0.0
894.0,1.5913968824946192,,,,,105548298.94033396,0.0
898.0,1.526482000440085,,,,,105548298.94033396,0.0
900.0,1.4921852356211271,,,,,105548298.94033396,0.0
902.0,1.4740895780518706,,,,,105548298.94033396,0.0
904.0,1.4378104691953375,,,,,105548298.94033396,0.0
907.0,1.3995344473201283,,,,,105548298.94033396,0.0
908.0,1.379394815045762,,,,,105548298.94033396,0.0
910.0,1.3389136775111898,,,,,85915750.03456508,0.0
912.0,1.3186343746780445,,,,,85915750.03456508,0.0
915.0,1.2736795703077617,,,,,85915750.03456508,0.0
916.0,1.2511075261369928,,,,,85915750.03456508,0.0
918.0,1.2284316259411128,,,,,85915750.03456508,0.0
921.0,1.1828925623151108,,,,,85915750.03456508,0.0
922.0,1.1599684223993911,,,,,85915750.03456508,0.0
924.0,1.1370030372074371,,,,,85915750.03456508,0.0
927.0,1.0885598576131272,,,,,85915750.03456508,0.0
929.0,1.0629644951974877,,,,,85915750.03456508,0.0
930.0,1.0373333408983232,,,,,85915750.03456508,0.0
932.0,1.0116055126964891,,,,,85915750.03456508,0.0
934.0,0.9857813933188329,,,,,85915750.03456508,0.0
937.0,0.9338458197560904,,,,,85915750.03456508,0.0
939.0,0.9076743060215976,,,,,85915750.03456508,0.0
941.0,0.8814689430246716,,,,,85915750.03456508,0.0
942.0,0.8524982665495529,,,,,85915750.03456508,0.0
944.0,0.8233788600331238,,,,,85915750.03456508,0.0
946.0,0.794171930422948,,,,,85915750.03456508,0.0
948.0,0.7648174264279408,,,,,85915750.03456508,0.0
950.0,0.7353160006453141,,,,,85915750.03456508,0.0
952.0,0.7057286556549318,,,,,85915750.03456508,0.0
954.0,0.6759955603324528,,,,,85915750.03456508,0.0
956.0,0.6461173762670658,,,,,85915750.03456508,0.0
958.0,0.6131486197814819,-14.8765,-155.1985,-61.995999999999995,167.78375568123394,85915750.03456508,0.0
961.0,0.5799836130857816,-18.502,-154.554,-60.012,166.8253669679764,85915750.03456508,0.0
963.0,0.5466832990887749,-21.3705,-153.559,-57.915,165.50290624714117,85915750.03456508,0.0
965.0,0.5131885432006982,-23.471,-152.508,-55.799,164.0826203654732,85915750.03456508,0.0
966.0,0.4991212178044133,-24.813,-151.945,-54.867,163.44220900061282,85915750.03456508,0.0
968.0,0.4709510438215574,-26.646,-150.915,-53.064,162.17624560027278,85915750.03456508,0.0
970.0,0.4426939363838329,-29.314,-149.596,-51.228,160.81847467253257,85915750.03456508,0.0
972.0,0.4114283276708388,-32.78,-147.93,-49.087,159.271299577168,85915750.03456508,0.0
974.0,0.3800242733878658,-35.395,-146.25,-46.892,157.60941656195547,85915750.03456508,0.0
976.0,0.3469361976641796,-36.842,-144.661,-44.627,155.8066334082089,85915750.03456508,0.0
979.0,0.3120524204023489,-37.556,-143.109,-42.197,153.85456062788649,85915750.03456508,0.0
980.0,0.2945997882812428,-37.994,-142.255,-40.987,152.83966510693486,85915750.03456508,0.0
982.0,0.2577179218977008,-39.687,-140.229,-38.389,150.70814752693366,85915750.03456508,0.0
984.0,0.2382917854605324,-40.368,-139.1,-36.969,149.48274945624996,85915750.03456508,0.0
989.0,0.1601547334405868,-42.641,-134.466,-31.205,144.47529914141035,85915750.03456508,0.0
990.0,0.1404541071160281,-42.897,-133.326,-29.726,143.176848551014,85915750.03456508,0.0
993.0,0.1009252796935396,-43.054,-130.971,-26.749,140.43702773129314,85915750.03456508,0.0
994.0,0.0790978521063614,-43.413,-129.492,-25.121,138.86659524162027,85915750.03456508,0.0
996.0,0.0572318233060435,-44.394,-127.739,-23.427,137.24759992801333,85915750.03456508,0.0
999.0,0.0132086769907413,-40.117,-126.2,-19.925,133.91347696927295,85915750.03456508,0.0
