Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
604.0,6.257021370782392,53.675,17.836,36.176,67.14038648235501,2243719.3239245983,0.0
608.0,6.198067183682968,45.787,17.083,24.959,54.87467484186125,2243719.3239245983,0.0
610.0,6.166826674452982,40.921,15.277,16.337,46.634885429257785,2243719.3239245983,0.0
612.0,6.133891202463207,35.062,13.147,4.76,37.74711979740971,2243719.3239245983,0.0
614.0,6.100719280344513,28.203,10.186,-6.654,30.715460618392164,2243719.3239245983,0.0
616.0,6.067346103953526,20.323,8.336,-6.508,22.909982300298708,2243719.3239245983,0.0
618.0,6.032072868913223,10.233,5.001,-6.197,12.96638342021398,2243719.3239245983,0.0
620.0,5.9948320266449295,-2.259,4.119,-0.88,4.779502275342067,2243719.3239245983,0.0
622.0,5.957324003606695,-2.49,7.322,9.848,12.521776551272588,2243719.3239245983,0.0
624.0,5.9365639909968575,-1.204,11.07,14.244,18.079990376103634,2243719.3239245983,0.0
626.0,5.894811696137233,1.825,16.122,21.478,26.917540619454815,2243719.3239245983,0.0
629.0,5.85272746861963,4.513,20.772,27.388,34.66908849393073,2243719.3239245983,0.0
630.0,5.829423163299706,5.25,23.266,30.212,38.49200176660081,2243719.3239245983,0.0
632.0,5.806019824366869,5.915,25.764,32.802,42.12768834151715,2243719.3239245983,0.0
634.0,5.758847580686567,8.485,30.526,37.271,48.9178836623172,2243719.3239245983,0.0
636.0,5.735113676933862,9.03,32.763,39.191,51.87378480504387,2243719.3239245983,0.0
639.0,5.687351268637958,10.115,37.115,42.487,57.31475917248541,2243719.3239245983,0.0
640.0,5.674282004200253,10.7,38.264,43.262,58.738610300210546,2243719.3239245983,0.0
642.0,5.63487750476342,12.16,35.95,45.236,59.047131987929774,2243719.3239245983,0.0
644.0,5.607096887071627,12.727,31.177,46.42,57.34804493616151,2243719.3239245983,0.0
646.0,5.563197273837341,12.96,22.048,47.847,54.25321477110827,2243719.3239245983,0.0
648.0,5.532228479342441,12.26,14.02,48.524,51.97544204718224,2243719.3239245983,0.0
650.0,5.499580009312712,9.511,3.8,49.022,50.080491261568106,2243719.3239245983,0.0
652.0,5.4667717357004335,1.613,-7.332,49.201,49.770457040296506,2243719.3239245983,0.0
654.0,5.432045810452904,-3.075,-13.135,49.071,50.89152081634032,2243719.3239245983,0.0
656.0,5.395473989249358,-2.778,-15.743,48.603,51.1645477063953,2243719.3239245983,0.0
658.0,5.377073878453867,-3.045,-16.52,48.236,51.077334709242606,2243719.3239245983,0.0
660.0,5.338220697323426,-4.189,-17.72,47.127,50.52227479043278,2243719.3239245983,0.0
662.0,5.297253698952362,-4.677,-17.928,45.499,49.126841074915454,2243719.3239245983,0.0
664.0,5.276641111204341,-4.304,-17.45,44.524,48.014721617437296,2243719.3239245983,0.0
666.0,5.235158502612744,-4.297,-16.51,42.138,45.460481222705944,2243719.3239245983,0.0
668.0,5.214323161439596,-4.383,-15.928,40.741,43.96294978729248,2243719.3239245983,0.0
670.0,5.170266337889607,-4.981,-14.791,37.218,40.357943034798,2243719.3239245983,0.0
672.0,5.147046563163453,-5.458,-14.268,35.028,38.214216883249094,2243719.3239245983,0.0
674.0,5.100322315894825,-4.766,-11.763,29.892,32.474830084236004,2243719.3239245983,0.0
676.0,5.076783952863184,-4.549,-10.485,26.929,29.254053855833384,2243719.3239245983,0.0
679.0,5.024693916499314,-5.301,-8.405,19.139,21.56492399708378,2243719.3239245983,0.0
681.0,4.9984422681030605,-4.727,-7.04,14.402,16.71298097288452,2243719.3239245983,0.0
682.0,4.972098961617661,-2.689,-5.864,8.761,10.879905238557916,2243719.3239245983,0.0
684.0,4.945595796763422,-0.285,-4.585,1.576,4.856668199496441,2243719.3239245983,0.0
687.0,4.892248159980066,1.849,-15.986,-6.109,17.213101928472973,2243719.3239245983,0.0
689.0,4.862669314823597,2.149,-24.479,-6.916,25.5278416243912,2243719.3239245983,0.0
690.0,4.8487228759760965,2.196,-27.995,-7.126,28.971059990963397,2243719.3239245983,0.0
692.0,4.806664730570148,2.245,-37.306,-7.42,38.102940319613126,2243719.3239245983,0.0
694.0,4.778461168590125,2.673,-42.648,-7.432,43.373165171566626,2243719.3239245983,0.0
698.0,4.720187077902779,2.973,-51.942,-7.061,52.50397903016494,2243719.3239245983,0.0
704.0,4.622237616993765,4.735,-61.687,-2.057,61.90264487887411,2243719.3239245983,0.0
706.0,4.577088592204344,9.866,-65.439,2.462,66.22433178975835,2243719.3239245983,0.0
708.0,4.5521323230353365,14.727,-67.185,4.068,68.90034381626843,2243719.3239245983,0.0
711.0,4.501814915026364,20.026,-70.011,5.647,73.03745207768408,2243719.3239245983,0.0
712.0,4.48942163564651,20.727,-70.594,5.862,73.80707560254639,2243719.3239245983,0.0
714.0,4.451988877090199,21.381,-72.206,6.189,75.55896583463806,2243719.3239245983,0.0
716.0,4.425636673797183,21.68,-72.894,6.238,76.30511306590142,2243719.3239245983,0.0
718.0,4.384017668022734,21.321,-73.591,6.144,76.86331412318883,2243719.3239245983,0.0
720.0,4.356077168016793,20.919,-73.648,5.945,76.79176707173758,2243719.3239245983,0.0
722.0,4.328017673411098,20.419,-73.454,5.667,76.4495949367948,2243719.3239245983,0.0
724.0,4.282832647088027,19.282,-72.581,5.07,75.26952892771416,2243719.3239245983,0.0
726.0,4.251573740401522,18.532,-71.133,4.567,73.64914257477815,2243719.3239245983,0.0
728.0,4.218546832503941,17.634,-69.317,4.086,71.64146732863585,2243719.3239245983,0.0
731.0,4.1837560100917885,17.043,-66.863,4.37,69.13914606067969,2243719.3239245983,0.0
732.0,4.166252624258076,17.011,-65.396,4.023,67.69191580979223,2243719.3239245983,0.0
734.0,4.129379642199092,16.812,-62.203,3.005,64.50493452442224,2243719.3239245983,0.0
736.0,4.090517576788267,15.881,-58.751,1.736,60.88431536939542,2243719.3239245983,0.0
739.0,4.051387253346471,14.204,-55.085,0.526,56.88925660438885,2243719.3239245983,0.0
740.0,4.031717654255528,13.079,-53.091,0.046,54.67830134523201,2243719.3239245983,0.0
742.0,3.9921703326700086,10.389,-49.157,-1.606,50.26849118483665,2243719.3239245983,0.0
744.0,3.9703123977296446,8.142,-46.4,-2.331,47.166574234302836,2243719.3239245983,0.0
746.0,3.9263621640915054,3.455,-39.629,-3.783,39.95880072024184,2243719.3239245983,0.0
748.0,3.904236747925157,1.33,-35.554,-4.533,35.86647327240302,2243719.3239245983,0.0
751.0,3.8597869359163535,-1.864,-26.421,-6.107,27.181596457897758,2243719.3239245983,0.0
752.0,3.837429450196413,-3.039,-21.507,-6.923,22.79724761895611,2243719.3239245983,0.0
755.0,3.79021115421336,-5.26,-10.598,-8.661,14.662814361506458,2243719.3239245983,0.0
756.0,3.765320039697933,-6.813,-4.715,-9.604,12.684045490300008,2243719.3239245983,0.0
758.0,3.7403442402838434,-11.964,1.335,-10.479,15.960230637431279,2243719.3239245983,0.0
761.0,3.6900396490094094,-20.202,14.186,-12.223,27.545691659495503,2243719.3239245983,0.0
763.0,3.6647448434540313,-23.559,20.65,-13.121,33.96482919138561,2243719.3239245983,0.0
764.0,3.6393332294665535,-26.415,27.089,-14.682,40.584815756634896,2243719.3239245983,0.0
766.0,3.611243287317557,-29.135,34.013,-16.247,47.6413413224271,2243719.3239245983,0.0
768.0,3.5830408109660965,-31.415,37.632,-17.629,52.094637823868204,2243719.3239245983,0.0
770.0,3.5406764130714983,-30.013,41.722,-17.655,54.343394060363956,2243719.3239245983,0.0
772.0,3.5122938050100214,-28.17,44.186,-16.968,55.08052759369685,2243719.3239245983,0.0
774.0,3.480915262767496,-26.598,46.201,-15.328,55.470114377022874,2243719.3239245983,0.0
776.0,3.4493642568072502,-25.065,47.772,-13.619,55.64077075310873,2243719.3239245983,0.0
778.0,3.4176414378115427,-23.94,48.764,-11.826,55.59591326707387,2243719.3239245983,0.0
780.0,3.384160105599035,-22.396,49.626,-9.947,55.34675691492682,2243719.3239245983,0.0
782.0,3.3488592409068514,-20.33,50.396,-7.976,54.92433242197851,2243719.3239245983,0.0
784.0,3.313394622547607,-17.6,51.098,-5.978,54.3737260816288,2243719.3239245983,0.0
786.0,3.2955764075645178,-15.902,51.513,-4.956,54.138938934929264,2243719.3239245983,0.0
788.0,3.2597687795980548,-12.764,51.914,-2.91,53.53924907953043,2243719.3239245983,0.0
790.0,3.220194766662841,-8.926,52.074,-0.676,52.83778882580155,2243719.3239245983,0.0
792.0,3.2002516129970497,-7.2,51.916,0.474,52.4150334541532,2243719.3239245983,0.0
794.0,3.1602677614677805,-2.84,51.585,2.684,51.73279115802664,2243719.3239245983,0.0
797.0,3.1200013903966006,1.718,50.83,4.835,51.08833182831477,2243719.3239245983,0.0
798.0,3.099787303245713,3.485,50.062,5.922,50.531368010375495,2243719.3239245983,0.0
802.0,3.032536332071169,7.825,46.141,9.379,47.730369231758516,2243719.3239245983,0.0
805.0,2.987318142080252,9.118,42.249,11.551,44.738591014916864,,
806.0,2.964568325761885,9.654,40.071,12.633,43.110062004130775,,
808.0,2.9417685863907828,10.632,37.89,13.733,41.68077270157069,,
810.0,2.9044341091206314,12.535,34.075,10.798,37.879132170629255,,
812.0,2.879459068881067,15.349,31.639,8.079,36.081690135025546,,
814.0,2.840501774017653,17.876,27.088,3.088,32.60133224271671,,
816.0,2.8127777060410555,18.644,23.393,-1.028,29.931387689180067,,
818.0,2.784817132151856,18.199,19.12,-4.62,26.79780589899106,,
820.0,2.7427265610184968,17.374,11.675,-7.018,22.077450600103266,,
822.0,2.7117133543835266,17.944,8.754,-4.946,20.568971000028174,,
824.0,2.68053568833356,18.567,14.909,1.56,23.86305449853392,,
826.0,2.6491942320886306,18.769,20.421,5.491,28.274435149088298,,
828.0,2.614521529925911,23.304,25.914,7.936,35.74341768773658,,
830.0,2.5970701812222377,25.535,28.404,8.866,39.210067546486066,,
832.0,2.562131922884664,26.321,32.921,10.403,43.41439497447822,,
834.0,2.526974675067546,27.381,36.894,11.571,47.379050623667,,
836.0,2.4916638430941767,27.515,40.019,12.494,50.14674089110876,,
839.0,2.452533894244416,28.244,42.968,13.259,53.10154085335001,,
840.0,2.432923249867974,28.271,44.079,13.548,54.09025777346601,,
842.0,2.3934185607529006,28.577,45.898,14.04,55.86047737891254,,
844.0,2.3735891273313907,29.21,46.642,14.199,56.83583257945642,,
846.0,2.3337768208667296,30.787,47.767,14.342,58.610738111714646,,
848.0,2.3137302192753904,32.652,48.244,16.034,60.42123629983087,,
850.0,2.269521171742096,36.999,48.683,26.185,66.51777743581034,,
853.0,2.224930415431526,41.309,48.03,34.771,72.26573753861507,,
855.0,2.2025324624786755,43.073,47.238,38.615,74.68487261822169,,
856.0,2.1800876680884858,45.156,46.157,39.859,75.88328449665315,,
858.0,2.157532515481736,46.272,44.655,40.266,75.87171913829289,,
860.0,2.112219607618881,47.141,40.589,41.011,74.50934789004666,,
862.0,2.087111301115557,48.44,37.788,41.401,74.08379947734862,,
864.0,2.0619610942752065,50.063,34.486,41.784,73.76646135609326,,
867.0,2.0113456725416192,53.711,25.983,42.368,73.17810624770226,,
870.0,1.9603127121682111,57.46,13.962,42.759,72.97205715203594,,
872.0,1.9346405898490333,59.663,9.39,42.953,74.11346623927395,,
875.0,1.883050037737778,59.699,9.01,43.175,74.22419636479738,,
877.0,1.8544850560257515,56.806,8.942,43.129,71.8817893558584,,
879.0,1.8257600052573768,53.613,8.438,42.983,69.23215944920395,,
881.0,1.796938407859891,49.97,8.04,42.8,66.28335009638545,,
883.0,1.7679578668133151,45.821,7.816,42.444,62.94558787556122,,
884.0,1.7388817816783195,41.143,7.429,42.011,59.26939016895652,,
888.0,1.6803821053718089,29.866,6.324,40.8,50.95695175341633,,
890.0,1.6513349419549357,23.01,5.412,40.171,46.6096458364575,,
892.0,1.6221933386695184,14.759,4.252,39.496,42.37737133187947,,
894.0,1.5913968824946192,3.426,2.999,38.789,39.0553197144768,,
898.0,1.526482000440085,-15.255,9.398,36.936,41.052472824423134,,
900.0,1.4921852356211271,-20.15,14.875,35.84,43.72406345480712,,
902.0,1.4740895780518706,-22.371,17.347,35.223,45.18893425386352,,
904.0,1.4378104691953375,-26.216,21.695,33.897,48.03080563555019,,
907.0,1.3995344473201283,-29.505,25.769,32.417,50.84730351749245,,
908.0,1.379394815045762,-31.139,27.548,31.577,52.207629270059755,,
910.0,1.3389136775111898,-33.937,26.401,29.773,52.29879825579169,,
912.0,1.3186343746780445,-35.404,24.106,29.334,51.91363990320849,,
915.0,1.2736795703077617,-38.081,18.227,26.771,49.99072444964166,,
916.0,1.2511075261369928,-39.033,14.754,25.412,48.85719342123532,,
918.0,1.2284316259411128,-39.678,10.873,24.095,47.677403851300454,,
921.0,1.1828925623151108,-40.671,2.984,21.4,46.05425601396683,,
922.0,1.1599684223993911,-39.655,-1.179,19.938,44.40082105096707,,
924.0,1.1370030372074371,-37.338,-4.991,18.39,41.91930849859048,,
927.0,1.0885598576131272,-31.206,-5.741,14.818,35.019232444472564,,
929.0,1.0629644951974877,-27.192,-10.01,12.78,31.66912319594592,,
930.0,1.0373333408983232,-22.455,-14.262,10.59,28.63179646826234,,
932.0,1.0116055126964891,-16.733,-18.507,8.235,26.273895086187736,,
934.0,0.9857813933188329,-9.353,-19.191,5.774,22.11588040300453,,
937.0,0.9338458197560904,5.449,-18.908,4.05,20.089961796877564,,
939.0,0.9076743060215976,-1.507,-18.474,4.983,19.193488843876196,,
941.0,0.8814689430246716,-8.405,-18.125,5.27,20.662346188175242,,
942.0,0.8524982665495529,-15.64,-17.801,5.174,24.253978580843185,,
944.0,0.8233788600331238,-20.846,-17.462,4.827,27.618419379102782,,
946.0,0.794171930422948,-22.348,-21.252,4.288,31.136273893964898,,
948.0,0.7648174264279408,-28.162,-25.561,3.632,38.205423554778186,,
950.0,0.7353160006453141,-26.215,-29.474,2.899,39.551828048776706,,
952.0,0.7057286556549318,-23.291,-32.211,2.121,39.806002600110446,,
954.0,0.6759955603324528,-19.566,-28.812,-2.56,34.921530607921525,,
956.0,0.6461173762670658,-16.096,-25.506,-9.738,31.693309956519215,,
958.0,0.6131486197814819,-12.18,-21.587,-14.137,28.53429056416157,,
961.0,0.5799836130857816,-8.381,-18.05,-16.857,26.080684615247353,,
963.0,0.5466832990887749,-4.444,-14.608,-18.754,24.183782086348696,,
965.0,0.5131885432006982,-0.345,-11.435,-20.12,23.145035104747627,,
966.0,0.4991212178044133,1.369,-9.842,-20.568,22.842542524859184,,
968.0,0.4709510438215574,2.037,-7.061,-21.327,22.557659874197945,,
970.0,0.4426939363838329,0.215,-7.927,-21.894,23.285849565777067,,
972.0,0.4114283276708388,-2.026,-3.943,-22.376,22.810903116711536,,
974.0,0.3800242733878658,-4.103,-0.33,-22.718,23.087897977078814,,
976.0,0.3469361976641796,-5.867,2.745,-22.938,23.8350279630631,,
979.0,0.3120524204023489,-7.267,5.479,-23.012,24.746330515856283,,
980.0,0.2945997882812428,-7.9,6.899,-23.01,25.287670928735217,,
982.0,0.2577179218977008,-9.345,10.325,-22.915,26.814769717452357,,
984.0,0.2382917854605324,-9.998,12.029,-22.818,27.664380871438276,,
989.0,0.1601547334405868,-11.96,18.311,-22.208,31.16936933914448,,
990.0,0.1404541071160281,-12.217,19.645,-21.958,31.89568745144083,,
993.0,0.1009252796935396,-12.407,21.973,-21.489,33.1439813390003,,
994.0,0.0790978521063614,-12.591,23.464,-21.169,34.017923775562785,,
996.0,0.0572318233060435,-13.056,25.507,-20.818,35.41829059963227,,
999.0,0.0132086769907413,-10.343,23.857,-20.09,32.859430883689996,,
