Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
520.0,7.641375389072152,13.46,-85.652,32.203,92.49037740759847,2617672.544578698,0.0
523.0,7.596713167865263,14.619,-83.033,28.224,88.90887709334767,2617672.544578698,0.0
525.0,7.566683618057125,13.164,-81.202,25.492,86.12141292384838,2617672.544578698,0.0
527.0,7.53339063655954,13.65,-78.71,22.318,82.94383475581533,2617672.544578698,0.0
530.0,7.482979561017268,13.716,-74.38,17.457,77.6225476585251,2617672.544578698,0.0
532.0,7.445622694073074,13.396,-70.508,13.859,73.09516236386645,2617672.544578698,0.0
535.0,7.388982983834753,12.373,-63.744,8.226,65.45269850052021,2617672.544578698,0.0
537.0,7.368028485131425,12.015,-60.895,6.154,62.3733353765854,2617672.544578698,0.0
539.0,7.32581407574925,12.166,-54.332,1.854,55.70830365394373,2617672.544578698,0.0
541.0,7.304554308275986,11.12,-50.92,-0.315,52.12101327679653,2617672.544578698,0.0
543.0,7.271496275648464,10.413,-44.815,-3.644,46.15293630962173,2617672.544578698,0.0
545.0,7.236227198877431,9.531,-37.49,-7.037,39.31741891325015,2617672.544578698,0.0
547.0,7.19831221169613,7.795,-28.579,-10.37,31.385636300702906,2617672.544578698,0.0
550.0,7.152681385740628,5.557,-15.252,-12.958,20.770496310873266,2617672.544578698,0.0
553.0,7.099260464270884,1.26,3.302,-12.258,12.757326052116094,2617672.544578698,0.0
555.0,7.075557727315488,-1.159,11.37,-9.157,14.644822634637812,2617672.544578698,0.0
557.0,7.039764478602527,-4.137,21.273,-2.423,21.80656385128111,2617672.544578698,0.0
560.0,6.986751233784402,-8.973,31.367,8.159,33.62993754082812,2617672.544578698,0.0
563.0,6.943909723553674,-12.491,37.131,16.119,42.36222849426125,2617672.544578698,0.0
565.0,6.8992999999999975,-14.127,42.205,23.68,50.41405115639885,2617672.544578698,0.0
567.0,6.866292168543732,-15.915,44.876,28.869,55.68268817145953,2617672.544578698,0.0
570.0,6.816364909661479,-19.373,47.411,36.087,62.65291389073616,2617672.544578698,0.0
573.0,6.779399361578653,-21.123,48.769,40.953,67.09504228331629,2617672.544578698,0.0
575.0,6.742137004320504,-21.999,50.096,45.466,71.13875436778466,2617672.544578698,0.0
577.0,6.7130773554740495,-22.539,50.891,48.792,74.01729301994231,2617672.544578698,0.0
580.0,6.66005882533,-24.405,51.408,54.33,78.67741346155198,2617672.544578698,0.0
583.0,6.613862820712693,-26.992,50.881,58.693,82.23328081744033,2617672.544578698,0.0
585.0,6.573229915265312,-28.457,50.4,61.789,84.66310512850329,2617672.544578698,0.0
587.0,6.539376586173443,-29.503,49.818,64.238,86.47994436284057,2617672.544578698,0.0
590.0,6.489295405186351,-30.834,48.448,67.281,88.4572055911784,2617672.544578698,0.0
